! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:40:12
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.98243338738E+01,+7.79677304981E+01
2.50500000000E+09,-7.79926925750E+01,+6.58292639334E+01
2.51000000000E+09,-7.30640230099E+01,+3.58784386336E+01
2.51500000000E+09,-7.56075408316E+01,-1.72068842397E+01
2.52000000000E+09,-7.74116546823E+01,-6.39639929555E+01
2.52500000000E+09,-8.95736711529E+01,+4.98996868492E+01
2.53000000000E+09,-7.99708086997E+01,+1.02827125160E+02
2.53500000000E+09,-7.26613670166E+01,+6.67704121568E+01
2.54000000000E+09,-6.98120154878E+01,+3.94974360116E+01
2.54500000000E+09,-6.97480190502E+01,-2.82474639971E+00
2.55000000000E+09,-7.15776226081E+01,-2.61974387277E+01
2.55500000000E+09,-7.41443913376E+01,-4.61594279793E+01
2.56000000000E+09,-7.76625399217E+01,+1.85775448679E+01
2.56500000000E+09,-7.11956168955E+01,+1.10330149651E+01
2.57000000000E+09,-7.02043749192E+01,-1.41321396623E+01
2.57500000000E+09,-6.70943490032E+01,-3.15375617764E+01
2.58000000000E+09,-6.84376071550E+01,-4.59395989304E+01
2.58500000000E+09,-6.97280735790E+01,-4.52244106117E+01
2.59000000000E+09,-6.77232332944E+01,-4.82447296002E+01
2.59500000000E+09,-6.68211614815E+01,-6.45513988681E+01
2.60000000000E+09,-6.57547069536E+01,-8.22647561783E+01
2.60500000000E+09,-6.59456340370E+01,-9.26101509834E+01
2.61000000000E+09,-6.78272658294E+01,-1.14695158269E+02
2.61500000000E+09,-6.89301460640E+01,-1.02029801216E+02
2.62000000000E+09,-6.88039196205E+01,-9.84042463206E+01
2.62500000000E+09,-6.63795387077E+01,-1.03438411123E+02
2.63000000000E+09,-6.58558570172E+01,-1.16961796514E+02
2.63500000000E+09,-6.54249909706E+01,-1.17904942437E+02
2.64000000000E+09,-6.40075218973E+01,-1.39260505879E+02
2.64500000000E+09,-6.57254017786E+01,-1.40313584264E+02
2.65000000000E+09,-6.43630087439E+01,-1.39377226784E+02
2.65500000000E+09,-6.30236959682E+01,-1.58339987347E+02
2.66000000000E+09,-6.34235896754E+01,-1.72019450228E+02
2.66500000000E+09,-6.32724109217E+01,-1.77894241057E+02
2.67000000000E+09,-6.27773309848E+01,+1.78378992796E+02
2.67500000000E+09,-6.28582388167E+01,+1.62401033712E+02
2.68000000000E+09,-6.31821112775E+01,+1.51529024237E+02
2.68500000000E+09,-6.28279216928E+01,+1.52482447966E+02
2.69000000000E+09,-6.17445700016E+01,+1.43527844103E+02
2.69500000000E+09,-6.16953605765E+01,+1.25845760553E+02
2.70000000000E+09,-6.36756257773E+01,+1.18116395318E+02
2.70500000000E+09,-6.36290609801E+01,+1.22359340089E+02
2.71000000000E+09,-6.14610402071E+01,+1.23255211795E+02
2.71500000000E+09,-5.95225134242E+01,+9.93275972038E+01
2.72000000000E+09,-6.20583181103E+01,+8.57243372632E+01
2.72500000000E+09,-6.17117058348E+01,+8.63103804991E+01
2.73000000000E+09,-6.20090115860E+01,+7.27054074507E+01
2.73500000000E+09,-6.25789011226E+01,+6.45219938321E+01
2.74000000000E+09,-6.23751771241E+01,+6.89424398013E+01
2.74500000000E+09,-6.12954304291E+01,+5.13120732883E+01
2.75000000000E+09,-6.21531918354E+01,+3.90177808777E+01
2.75500000000E+09,-6.28532254749E+01,+3.26206568520E+01
2.76000000000E+09,-6.44480357339E+01,+3.90198254948E+01
2.76500000000E+09,-6.23333538543E+01,+3.02120825357E+01
2.77000000000E+09,-6.19707419236E+01,+2.62710048497E+01
2.77500000000E+09,-6.08585878141E+01,+1.75933651921E+01
2.78000000000E+09,-6.16397303555E+01,-7.99566590885E+00
2.78500000000E+09,-6.42723241382E+01,-1.23212795509E+01
2.79000000000E+09,-6.51362472475E+01,-3.16824182643E+00
2.79500000000E+09,-6.43114938556E+01,-9.73493038331E-01
2.80000000000E+09,-6.38186809961E+01,-2.98728817984E+00
2.80500000000E+09,-6.13248662209E+01,-6.62619940420E+00
2.81000000000E+09,-6.21602029019E+01,-4.36722996039E+01
2.81500000000E+09,-7.10179202995E+01,-4.96671072157E+01
2.82000000000E+09,-6.30561365342E+01,+1.55542647361E+01
2.82500000000E+09,-5.81153692128E+01,-4.05665649107E+00
2.83000000000E+09,-5.61706188042E+01,-3.35672584005E+01
2.83500000000E+09,-5.59601831487E+01,-6.29195937764E+01
2.84000000000E+09,-5.87698882259E+01,-8.57818158858E+01
2.84500000000E+09,-6.19609691581E+01,-7.57746953916E+01
2.85000000000E+09,-6.12141810586E+01,-7.37708897971E+01
2.85500000000E+09,-5.85675667828E+01,-6.42012259290E+01
2.86000000000E+09,-5.63429095498E+01,-9.29694452204E+01
2.86500000000E+09,-5.80702626594E+01,-1.22873419138E+02
2.87000000000E+09,-6.44710367810E+01,-1.08385426953E+02
2.87500000000E+09,-6.14479633476E+01,-8.96248639639E+01
2.88000000000E+09,-5.79401217484E+01,-1.06008352166E+02
2.88500000000E+09,-5.90837798035E+01,-1.11746973754E+02
2.89000000000E+09,-5.59700033642E+01,-1.33524990253E+02
2.89500000000E+09,-5.94183903808E+01,-1.53110370047E+02
2.90000000000E+09,-6.32790540522E+01,-1.43873955813E+02
2.90500000000E+09,-5.95040271478E+01,-1.18127348667E+02
2.91000000000E+09,-5.78066299243E+01,-1.42495801696E+02
2.91500000000E+09,-5.70088812473E+01,-1.35838138374E+02
2.92000000000E+09,-5.56624869854E+01,-1.51862490252E+02
2.92500000000E+09,-5.59066435063E+01,-1.60419738342E+02
2.93000000000E+09,-5.59422758353E+01,-1.60738279692E+02
2.93500000000E+09,-5.41543265051E+01,-1.63256239201E+02
2.94000000000E+09,-5.18325937341E+01,-1.77228596792E+02
2.94500000000E+09,-5.17826148457E+01,+1.64375152207E+02
2.95000000000E+09,-5.21580758917E+01,+1.50350849916E+02
2.95500000000E+09,-5.20271422653E+01,+1.50750044479E+02
2.96000000000E+09,-5.14624815730E+01,+1.38695907638E+02
2.96500000000E+09,-5.16235037099E+01,+1.33097435441E+02
2.97000000000E+09,-4.99200753332E+01,+1.26679809288E+02
2.97500000000E+09,-4.94904540153E+01,+1.13885535682E+02
2.98000000000E+09,-4.87630047547E+01,+9.73391838058E+01
2.98500000000E+09,-4.92252685621E+01,+8.52397767723E+01
2.99000000000E+09,-4.92872614808E+01,+7.73015994819E+01
2.99500000000E+09,-4.87835719330E+01,+6.62854560552E+01
3.00000000000E+09,-4.87124925218E+01,+5.05432955810E+01
3.00500000000E+09,-5.02841591527E+01,+4.21546333367E+01
3.01000000000E+09,-4.99299266365E+01,+3.79165640416E+01
3.01500000000E+09,-4.99020367393E+01,+2.56841744418E+01
3.02000000000E+09,-5.07449102348E+01,+2.36668059047E+01
3.02500000000E+09,-4.93947804204E+01,+2.05466358392E+01
3.03000000000E+09,-4.90807033094E+01,+9.43915172364E+00
3.03500000000E+09,-4.80418061887E+01,+1.62389360331E+00
3.04000000000E+09,-4.74767254131E+01,-1.74078545513E+01
3.04500000000E+09,-4.84789009634E+01,-3.31970545972E+01
3.05000000000E+09,-4.88013124556E+01,-4.10430973435E+01
3.05500000000E+09,-4.98515012355E+01,-5.15840789736E+01
3.06000000000E+09,-5.00298513271E+01,-5.41532224874E+01
3.06500000000E+09,-4.97370728634E+01,-6.10435958075E+01
3.07000000000E+09,-4.96539260801E+01,-7.22449546821E+01
3.07500000000E+09,-4.95754693677E+01,-8.06898462232E+01
3.08000000000E+09,-4.99751155334E+01,-9.02494514382E+01
3.08500000000E+09,-5.02395518912E+01,-9.77056690257E+01
3.09000000000E+09,-5.02490451847E+01,-1.03331766122E+02
3.09500000000E+09,-4.93749739081E+01,-1.12641420755E+02
3.10000000000E+09,-4.91486956399E+01,-1.30473755544E+02
3.10500000000E+09,-5.12442869091E+01,-1.43877320970E+02
3.11000000000E+09,-5.16308056064E+01,-1.44027133045E+02
3.11500000000E+09,-5.18919969303E+01,-1.56531907308E+02
3.12000000000E+09,-5.29409735342E+01,-1.55984720097E+02
3.12500000000E+09,-5.16983162290E+01,-1.55915430135E+02
3.13000000000E+09,-5.06916204388E+01,-1.73003529502E+02
3.13500000000E+09,-5.12077478814E+01,+1.71074455377E+02
3.14000000000E+09,-5.29192503415E+01,+1.58866803361E+02
3.14500000000E+09,-5.41996001801E+01,+1.58827016329E+02
3.15000000000E+09,-5.40335393733E+01,+1.58955767108E+02
3.15500000000E+09,-5.31799783807E+01,+1.51261160267E+02
3.16000000000E+09,-5.29841877139E+01,+1.40165181671E+02
3.16500000000E+09,-5.35308440261E+01,+1.25022232887E+02
3.17000000000E+09,-5.51816031092E+01,+1.21033692788E+02
3.17500000000E+09,-5.56231468438E+01,+1.16438709362E+02
3.18000000000E+09,-5.54351329740E+01,+1.17668094559E+02
3.18500000000E+09,-5.49609372168E+01,+1.07357896393E+02
3.19000000000E+09,-5.59307336263E+01,+9.78431347698E+01
3.19500000000E+09,-5.66035924182E+01,+9.55272207182E+01
3.20000000000E+09,-5.65390021821E+01,+9.78705507756E+01
3.20500000000E+09,-5.58310631316E+01,+9.11932374676E+01
3.21000000000E+09,-5.58960213651E+01,+8.94830555077E+01
3.21500000000E+09,-5.40157598282E+01,+7.92225180003E+01
3.22000000000E+09,-5.43903363456E+01,+6.20790656474E+01
3.22500000000E+09,-5.50021335639E+01,+5.68173118076E+01
3.23000000000E+09,-5.43420891478E+01,+4.65968050033E+01
3.23500000000E+09,-5.58365494662E+01,+3.53961570590E+01
3.24000000000E+09,-5.56921954731E+01,+3.84808978266E+01
3.24500000000E+09,-5.49083623830E+01,+2.74301713736E+01
3.25000000000E+09,-5.59343571775E+01,+1.69165241914E+01
3.25500000000E+09,-5.52641360871E+01,+1.16447831485E+01
3.26000000000E+09,-5.54388274729E+01,+1.46723764023E+00
3.26500000000E+09,-5.58940674887E+01,-2.75596077454E+00
3.27000000000E+09,-5.51071689691E+01,-9.60450585235E+00
3.27500000000E+09,-5.51921246378E+01,-2.54210290152E+01
3.28000000000E+09,-5.62789601337E+01,-3.07022610325E+01
3.28500000000E+09,-5.64952233386E+01,-3.72611810051E+01
3.29000000000E+09,-5.71401961611E+01,-4.52604652998E+01
3.29500000000E+09,-5.74473755930E+01,-4.58919214267E+01
3.30000000000E+09,-5.77739258679E+01,-5.61273700319E+01
3.30500000000E+09,-5.75351737415E+01,-5.61577208476E+01
3.31000000000E+09,-5.68425567089E+01,-6.54761371134E+01
3.31500000000E+09,-5.73022426846E+01,-7.70183569425E+01
3.32000000000E+09,-5.73353168459E+01,-8.11599112848E+01
3.32500000000E+09,-5.73795462307E+01,-9.17579738210E+01
3.33000000000E+09,-5.76938807150E+01,-1.01558423196E+02
3.33500000000E+09,-5.82178250808E+01,-1.08598021622E+02
3.34000000000E+09,-5.86478909365E+01,-1.12728057006E+02
3.34500000000E+09,-5.90306454953E+01,-1.17169410272E+02
3.35000000000E+09,-5.93624447224E+01,-1.25461624043E+02
3.35500000000E+09,-5.92268075964E+01,-1.27018720946E+02
3.36000000000E+09,-5.85691668670E+01,-1.32954454116E+02
3.36500000000E+09,-5.84101522833E+01,-1.45537990937E+02
3.37000000000E+09,-5.86148992802E+01,-1.52589814135E+02
3.37500000000E+09,-5.84767565361E+01,-1.63114892746E+02
3.38000000000E+09,-5.90062728803E+01,-1.67573106919E+02
3.38500000000E+09,-5.93160863020E+01,-1.77565984062E+02
3.39000000000E+09,-6.03509404334E+01,+1.76172398371E+02
3.39500000000E+09,-6.03889682336E+01,+1.70214453537E+02
3.40000000000E+09,-6.02954328718E+01,+1.67605679690E+02
3.40500000000E+09,-6.05455916667E+01,+1.62419493829E+02
3.41000000000E+09,-5.97984643392E+01,+1.48708881300E+02
3.41500000000E+09,-6.08194046652E+01,+1.42450944910E+02
3.42000000000E+09,-6.09338223167E+01,+1.37691321778E+02
3.42500000000E+09,-6.04438466598E+01,+1.29587459786E+02
3.43000000000E+09,-6.09115107778E+01,+1.20560241762E+02
3.43500000000E+09,-6.15063156875E+01,+1.14431789863E+02
3.44000000000E+09,-6.13434484824E+01,+1.06356140148E+02
3.44500000000E+09,-6.18991686145E+01,+9.98958558465E+01
3.45000000000E+09,-6.26621595834E+01,+9.42860912381E+01
3.45500000000E+09,-6.31179190815E+01,+9.45952174816E+01
3.46000000000E+09,-6.21125623535E+01,+8.54395672137E+01
3.46500000000E+09,-6.22869732379E+01,+7.32856825560E+01
3.47000000000E+09,-6.31964706371E+01,+6.63917295926E+01
3.47500000000E+09,-6.29604279308E+01,+6.28485609673E+01
3.48000000000E+09,-6.28389819728E+01,+5.06699218613E+01
3.48500000000E+09,-6.46216519748E+01,+4.23552304224E+01
3.49000000000E+09,-6.45958087265E+01,+3.67587091721E+01
3.49500000000E+09,-6.51707558691E+01,+3.46163117811E+01
3.50000000000E+09,-6.51612479501E+01,+3.50510178793E+01
