! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:02:01
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.61877461122E+01,+7.45913986584E+01
4.00500000000E+09,-6.47910970475E+01,+5.82601997771E+01
4.01000000000E+09,-6.51378440565E+01,+6.56155250163E+01
4.01500000000E+09,-6.35663944438E+01,+6.34269920825E+01
4.02000000000E+09,-6.07478772080E+01,+5.47859473250E+01
4.02500000000E+09,-5.92229246038E+01,+3.68348389927E+01
4.03000000000E+09,-5.72801049318E+01,+1.76278568600E+01
4.03500000000E+09,-5.84902465121E+01,-1.22713314044E+01
4.04000000000E+09,-6.10734952488E+01,-2.67491956557E+01
4.04500000000E+09,-6.29360767496E+01,-2.40963252333E+01
4.05000000000E+09,-6.36552404914E+01,-3.41226038829E+01
4.05500000000E+09,-6.60804959453E+01,-1.12636529672E+01
4.06000000000E+09,-6.26997825500E+01,-8.34198654480E+00
4.06500000000E+09,-6.11104652416E+01,-1.21625844550E+01
4.07000000000E+09,-5.92537036555E+01,-2.37156031601E+01
4.07500000000E+09,-5.87858222769E+01,-3.25723258336E+01
4.08000000000E+09,-5.73794352621E+01,-4.72037127836E+01
4.08500000000E+09,-5.82302178787E+01,-6.44762013769E+01
4.09000000000E+09,-5.79038041116E+01,-6.99998501382E+01
4.09500000000E+09,-5.95279531777E+01,-7.39255055417E+01
4.10000000000E+09,-5.81993581431E+01,-7.55535277849E+01
4.10500000000E+09,-5.80624979048E+01,-7.77319745353E+01
4.11000000000E+09,-5.65560790918E+01,-8.47254735674E+01
4.11500000000E+09,-5.44177955446E+01,-9.57992619840E+01
4.12000000000E+09,-5.42037505880E+01,-1.21338221520E+02
4.12500000000E+09,-5.57588322665E+01,-1.33560584916E+02
4.13000000000E+09,-5.65513386659E+01,-1.41934879771E+02
4.13500000000E+09,-5.78862113592E+01,-1.46660212060E+02
4.14000000000E+09,-5.82830704033E+01,-1.43955661121E+02
4.14500000000E+09,-5.76790938661E+01,-1.37564218181E+02
4.15000000000E+09,-5.55433514393E+01,-1.51865589691E+02
4.15500000000E+09,-5.53168351977E+01,-1.63002123524E+02
4.16000000000E+09,-5.63042174971E+01,-1.68010715165E+02
4.16500000000E+09,-5.47964026361E+01,-1.70002250116E+02
4.17000000000E+09,-5.38630091641E+01,-1.79984111361E+02
4.17500000000E+09,-5.32408351810E+01,+1.63571972497E+02
4.18000000000E+09,-5.43851147640E+01,+1.49869155008E+02
4.18500000000E+09,-5.47871329883E+01,+1.45892732499E+02
4.19000000000E+09,-5.54835800283E+01,+1.40369247853E+02
4.19500000000E+09,-5.51748360888E+01,+1.42119744136E+02
4.20000000000E+09,-5.38353233548E+01,+1.37007945460E+02
4.20500000000E+09,-5.34022142538E+01,+1.27796674324E+02
4.21000000000E+09,-5.26609245960E+01,+1.21147798500E+02
4.21500000000E+09,-5.15490341732E+01,+1.10846976831E+02
4.22000000000E+09,-5.12349700181E+01,+9.12633727420E+01
4.22500000000E+09,-5.21075718066E+01,+7.88741926580E+01
4.23000000000E+09,-5.35055679673E+01,+7.22271912920E+01
4.23500000000E+09,-5.34185890295E+01,+7.31370704058E+01
4.24000000000E+09,-5.29595717453E+01,+6.46930382951E+01
4.24500000000E+09,-5.23709694935E+01,+5.65144350352E+01
4.25000000000E+09,-5.31306793757E+01,+4.88390238635E+01
4.25500000000E+09,-5.34518825562E+01,+4.73709778507E+01
4.26000000000E+09,-5.26204853675E+01,+4.18232917215E+01
4.26500000000E+09,-5.16658466044E+01,+3.85294911695E+01
4.27000000000E+09,-5.04351504977E+01,+2.31199117696E+01
4.27500000000E+09,-5.10772726849E+01,+5.62667463910E+00
4.28000000000E+09,-5.22813930331E+01,+1.67490717450E+00
4.28500000000E+09,-5.16535793014E+01,-6.71818081576E-01
4.29000000000E+09,-5.13331795417E+01,-1.11649033839E+01
4.29500000000E+09,-5.05593180057E+01,-1.90853628947E+01
4.30000000000E+09,-5.03436567951E+01,-3.48938549381E+01
4.30500000000E+09,-5.18304714477E+01,-4.29025341969E+01
4.31000000000E+09,-5.14704102130E+01,-4.93988908138E+01
4.31500000000E+09,-5.22570912779E+01,-5.66468610453E+01
4.32000000000E+09,-5.20669461812E+01,-5.41781572455E+01
4.32500000000E+09,-5.06383864763E+01,-6.73078069693E+01
4.33000000000E+09,-5.13028332987E+01,-8.77969502986E+01
4.33500000000E+09,-5.39210184627E+01,-8.98830193688E+01
4.34000000000E+09,-5.31137685350E+01,-8.43615646359E+01
4.34500000000E+09,-5.32469863536E+01,-9.16142163941E+01
4.35000000000E+09,-5.25115609631E+01,-9.00257439447E+01
4.35500000000E+09,-5.09918242434E+01,-9.95696746658E+01
4.36000000000E+09,-5.02313215622E+01,-1.11520626306E+02
4.36500000000E+09,-4.98077535742E+01,-1.21975443519E+02
4.37000000000E+09,-4.93964106933E+01,-1.38119040061E+02
4.37500000000E+09,-5.05361552375E+01,-1.51697790274E+02
4.38000000000E+09,-5.12803432262E+01,-1.60141270877E+02
4.38500000000E+09,-5.20956063666E+01,-1.66258672386E+02
4.39000000000E+09,-5.33887403821E+01,-1.72924225223E+02
4.39500000000E+09,-5.31765768384E+01,-1.71001680430E+02
4.40000000000E+09,-5.34185365644E+01,-1.78733006813E+02
4.40500000000E+09,-5.31722818003E+01,-1.70758449775E+02
4.41000000000E+09,-5.03799995807E+01,+1.77501547401E+02
