! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:00:49
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.46763422570E+01,+6.20265954080E+01
4.00500000000E+09,-6.39094760195E+01,+4.72909771936E+01
4.01000000000E+09,-6.61685528934E+01,+4.77396525971E+01
4.01500000000E+09,-6.37319777497E+01,+5.78161963213E+01
4.02000000000E+09,-6.04240553276E+01,+4.73300272908E+01
4.02500000000E+09,-5.88201640121E+01,+3.18462227301E+01
4.03000000000E+09,-5.72239691281E+01,+1.43966498973E+01
4.03500000000E+09,-5.78054096084E+01,-1.14606233801E+01
4.04000000000E+09,-6.06088844858E+01,-2.72658684172E+01
4.04500000000E+09,-6.20231913095E+01,-2.53497168361E+01
4.05000000000E+09,-6.20540040142E+01,-3.31073673162E+01
4.05500000000E+09,-6.38407426701E+01,-1.92766752046E+01
4.06000000000E+09,-6.05960472907E+01,-1.77823635942E+01
4.06500000000E+09,-6.04355051787E+01,-2.75108072112E+01
4.07000000000E+09,-5.85681930872E+01,-3.87149727588E+01
4.07500000000E+09,-5.93142514327E+01,-5.00650956567E+01
4.08000000000E+09,-5.84609475897E+01,-5.26862021968E+01
4.08500000000E+09,-5.84676795240E+01,-6.64311122259E+01
4.09000000000E+09,-5.79540113600E+01,-6.99415119559E+01
4.09500000000E+09,-5.86333925035E+01,-7.81482452306E+01
4.10000000000E+09,-5.79543942679E+01,-8.21861936100E+01
4.10500000000E+09,-5.77965993197E+01,-8.58588674223E+01
4.11000000000E+09,-5.68242363518E+01,-9.23065566501E+01
4.11500000000E+09,-5.44319786520E+01,-1.03457212538E+02
4.12000000000E+09,-5.39155393433E+01,-1.23012817812E+02
4.12500000000E+09,-5.49904358132E+01,-1.40964028388E+02
4.13000000000E+09,-5.62808521500E+01,-1.51567732519E+02
4.13500000000E+09,-5.82608511303E+01,-1.52815392215E+02
4.14000000000E+09,-5.80065639569E+01,-1.45581265428E+02
4.14500000000E+09,-5.62175117079E+01,-1.46288709145E+02
4.15000000000E+09,-5.50699523483E+01,-1.62967709040E+02
4.15500000000E+09,-5.55433909631E+01,-1.71941331358E+02
4.16000000000E+09,-5.61781523452E+01,-1.78505469409E+02
4.16500000000E+09,-5.48187454379E+01,-1.79568722466E+02
4.17000000000E+09,-5.43055474028E+01,+1.70771770893E+02
4.17500000000E+09,-5.33735732925E+01,+1.59054673452E+02
4.18000000000E+09,-5.41412271423E+01,+1.46369052188E+02
4.18500000000E+09,-5.41431189642E+01,+1.38722660830E+02
4.19000000000E+09,-5.52285197704E+01,+1.32794549017E+02
4.19500000000E+09,-5.45789747091E+01,+1.35702516460E+02
4.20000000000E+09,-5.38603132516E+01,+1.27287088752E+02
4.20500000000E+09,-5.32692627251E+01,+1.17579302360E+02
4.21000000000E+09,-5.27038964491E+01,+1.07766674429E+02
4.21500000000E+09,-5.22811876172E+01,+9.90750334770E+01
4.22000000000E+09,-5.20316876982E+01,+8.44996082263E+01
4.22500000000E+09,-5.28661019436E+01,+7.50144423310E+01
4.23000000000E+09,-5.32356238616E+01,+7.16800842139E+01
4.23500000000E+09,-5.24231792510E+01,+6.62094160783E+01
4.24000000000E+09,-5.27436468862E+01,+5.00425873150E+01
4.24500000000E+09,-5.31899277936E+01,+4.71696572799E+01
4.25000000000E+09,-5.43422174642E+01,+3.94203452523E+01
4.25500000000E+09,-5.46028555070E+01,+4.54302063836E+01
4.26000000000E+09,-5.27068493690E+01,+4.12785907183E+01
4.26500000000E+09,-5.15808701440E+01,+3.18937757247E+01
4.27000000000E+09,-5.08976627715E+01,+1.96316323863E+01
4.27500000000E+09,-5.12027472304E+01,+4.58215990447E+00
4.28000000000E+09,-5.17649006557E+01,+1.38951152767E-01
4.28500000000E+09,-5.10350246752E+01,-5.72952980304E+00
4.29000000000E+09,-5.08260047955E+01,-1.57623909018E+01
4.29500000000E+09,-5.02857499535E+01,-2.37357211925E+01
4.30000000000E+09,-4.99574469649E+01,-3.58041800234E+01
4.30500000000E+09,-5.08672503435E+01,-4.77298279687E+01
4.31000000000E+09,-5.06743444553E+01,-5.34242203877E+01
4.31500000000E+09,-5.10948940704E+01,-6.14788414593E+01
4.32000000000E+09,-5.07360366640E+01,-6.25231910473E+01
4.32500000000E+09,-4.93995992924E+01,-7.61315905774E+01
4.33000000000E+09,-4.99646280932E+01,-9.70343479375E+01
4.33500000000E+09,-5.31684855132E+01,-1.03046078717E+02
4.34000000000E+09,-5.22531943509E+01,-9.34862980934E+01
4.34500000000E+09,-5.19868202952E+01,-1.00585632742E+02
4.35000000000E+09,-5.09352219474E+01,-1.02403322648E+02
4.35500000000E+09,-5.01143721415E+01,-1.18385362659E+02
4.36000000000E+09,-5.01697516725E+01,-1.26920567316E+02
4.36500000000E+09,-4.95711797066E+01,-1.33810488388E+02
4.37000000000E+09,-4.91613632916E+01,-1.50185777239E+02
4.37500000000E+09,-4.98466035544E+01,-1.61604992845E+02
4.38000000000E+09,-5.03211141793E+01,-1.74003849744E+02
4.38500000000E+09,-5.15683713226E+01,-1.78510923737E+02
4.39000000000E+09,-5.18756593993E+01,+1.74829397359E+02
4.39500000000E+09,-5.21069948917E+01,+1.69977146347E+02
4.40000000000E+09,-5.22261183719E+01,+1.65786393883E+02
4.40500000000E+09,-5.23448988027E+01,+1.66413514300E+02
4.41000000000E+09,-5.02347277269E+01,+1.60263943713E+02
4.41500000000E+09,-5.02767577158E+01,+1.42711345788E+02
4.42000000000E+09,-5.03068694266E+01,+1.30164529022E+02
4.42500000000E+09,-5.14643608724E+01,+1.21329866993E+02
4.43000000000E+09,-5.22714230736E+01,+1.13530245726E+02
4.43500000000E+09,-5.29587630217E+01,+1.13198127212E+02
4.44000000000E+09,-5.18733044928E+01,+1.09091504695E+02
4.44500000000E+09,-5.18577491630E+01,+9.90451928136E+01
4.45000000000E+09,-5.21937951055E+01,+9.50913856244E+01
4.45500000000E+09,-5.12746247166E+01,+9.00588397285E+01
4.46000000000E+09,-5.06269293464E+01,+7.68096493296E+01
4.46500000000E+09,-5.13157808941E+01,+6.36429419249E+01
4.47000000000E+09,-5.10972419139E+01,+5.69555994187E+01
4.47500000000E+09,-5.16510263797E+01,+4.25019780717E+01
4.48000000000E+09,-5.31992798623E+01,+3.57973880930E+01
4.48500000000E+09,-5.34492788215E+01,+3.55116663262E+01
4.49000000000E+09,-5.31705437666E+01,+2.71568411929E+01
4.49500000000E+09,-5.36783275491E+01,+2.18824094536E+01
4.50000000000E+09,-5.33498694077E+01,+2.03251204493E+01
4.50500000000E+09,-5.28803689935E+01,+9.84760040617E+00
4.51000000000E+09,-5.25430898345E+01,-8.11711355206E-01
4.51500000000E+09,-5.43159779582E+01,-1.31284942592E+01
4.52000000000E+09,-5.41508755990E+01,-1.15286217415E+01
4.52500000000E+09,-5.46789077370E+01,-1.85560159515E+01
4.53000000000E+09,-5.54180651576E+01,-2.57647751702E+01
4.53500000000E+09,-5.44689813377E+01,-1.81784290169E+01
4.54000000000E+09,-5.34025450095E+01,-3.27320790662E+01
4.54500000000E+09,-5.37101267268E+01,-4.03794159053E+01
4.55000000000E+09,-5.34934477485E+01,-4.67212913681E+01
4.55500000000E+09,-5.30735877357E+01,-5.78144408298E+01
4.56000000000E+09,-5.36076217591E+01,-6.57931687350E+01
4.56500000000E+09,-5.35428379794E+01,-7.17049962600E+01
4.57000000000E+09,-5.30658345514E+01,-8.21776847797E+01
4.57500000000E+09,-5.46302945808E+01,-9.61963516095E+01
4.58000000000E+09,-5.44832737939E+01,-9.94156372620E+01
4.58500000000E+09,-5.54002285078E+01,-1.06736011112E+02
4.59000000000E+09,-5.61675876458E+01,-1.08254520124E+02
4.59500000000E+09,-5.57837754796E+01,-1.05353333856E+02
4.60000000000E+09,-5.50016652606E+01,-1.13312015159E+02
4.60500000000E+09,-5.46721519178E+01,-1.20443036804E+02
4.61000000000E+09,-5.42956828256E+01,-1.26517346277E+02
4.61500000000E+09,-5.41734934367E+01,-1.38506241004E+02
4.62000000000E+09,-5.37842618991E+01,-1.42804038286E+02
4.62500000000E+09,-5.34304786391E+01,-1.56777479138E+02
4.63000000000E+09,-5.33331474793E+01,-1.68402831820E+02
4.63500000000E+09,-5.46145945523E+01,-1.79593498377E+02
4.64000000000E+09,-5.49906235548E+01,+1.73620826729E+02
4.64500000000E+09,-5.60926285092E+01,+1.68404428478E+02
4.65000000000E+09,-5.67479788207E+01,+1.69356622659E+02
4.65500000000E+09,-5.50925451712E+01,+1.64680902654E+02
4.66000000000E+09,-5.55178932640E+01,+1.49201463213E+02
4.66500000000E+09,-5.61573039535E+01,+1.43596057257E+02
4.67000000000E+09,-5.68651152347E+01,+1.42949418518E+02
4.67500000000E+09,-5.59512985927E+01,+1.34179869727E+02
4.68000000000E+09,-5.64252877445E+01,+1.25683020508E+02
4.68500000000E+09,-5.71014553136E+01,+1.18094758007E+02
4.69000000000E+09,-5.62242136687E+01,+1.17794201194E+02
4.69500000000E+09,-5.66669594325E+01,+1.02846536604E+02
4.70000000000E+09,-5.73363395831E+01,+1.00080104353E+02
4.70500000000E+09,-5.73644619293E+01,+9.90168926621E+01
