! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:59:22
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.48271016843E+01,+5.09651264624E+01
4.00500000000E+09,-6.37020130573E+01,+2.97900357911E+01
4.01000000000E+09,-6.68958808818E+01,+3.22250816679E+01
4.01500000000E+09,-6.54286138775E+01,+4.10356084296E+01
4.02000000000E+09,-6.14345061604E+01,+4.01840819648E+01
4.02500000000E+09,-5.98009748246E+01,+2.83023386337E+01
4.03000000000E+09,-5.75155153315E+01,+6.69040672826E+00
4.03500000000E+09,-5.78873060085E+01,-2.16928118394E+01
4.04000000000E+09,-6.00955454707E+01,-3.87636331246E+01
4.04500000000E+09,-6.17579095003E+01,-4.06187691679E+01
4.05000000000E+09,-6.32258688591E+01,-4.91681538009E+01
4.05500000000E+09,-6.50481559512E+01,-4.03451355003E+01
4.06000000000E+09,-6.23639486111E+01,-3.28822695504E+01
4.06500000000E+09,-6.22943065612E+01,-3.13987185319E+01
4.07000000000E+09,-5.89451709923E+01,-4.26875635817E+01
4.07500000000E+09,-5.94891131985E+01,-6.05331634097E+01
4.08000000000E+09,-5.95536131093E+01,-6.42627890157E+01
4.08500000000E+09,-5.97770750066E+01,-8.10456419633E+01
4.09000000000E+09,-5.98314682397E+01,-7.95214718896E+01
4.09500000000E+09,-6.09196071944E+01,-8.68992331423E+01
4.10000000000E+09,-5.97244094724E+01,-8.97126933471E+01
4.10500000000E+09,-6.03765187422E+01,-8.70768942365E+01
4.11000000000E+09,-5.81517187709E+01,-8.67718121678E+01
4.11500000000E+09,-5.47414436403E+01,-1.00733675316E+02
4.12000000000E+09,-5.45345336974E+01,-1.24895034708E+02
4.12500000000E+09,-5.53685998543E+01,-1.44696813374E+02
4.13000000000E+09,-5.69963947741E+01,-1.55143701824E+02
4.13500000000E+09,-5.96506109360E+01,-1.57453890616E+02
4.14000000000E+09,-5.80919320073E+01,-1.48492182668E+02
4.14500000000E+09,-5.74559304647E+01,-1.51173903410E+02
4.15000000000E+09,-5.64763534146E+01,-1.66386839184E+02
4.15500000000E+09,-5.66489959805E+01,-1.71908759319E+02
4.16000000000E+09,-5.72502120652E+01,-1.77211313648E+02
4.16500000000E+09,-5.55038218452E+01,+1.79981881476E+02
4.17000000000E+09,-5.51805638086E+01,+1.70261915221E+02
4.17500000000E+09,-5.41417497873E+01,+1.58967940945E+02
4.18000000000E+09,-5.46466593230E+01,+1.43904753086E+02
4.18500000000E+09,-5.51075479116E+01,+1.34361517919E+02
4.19000000000E+09,-5.64380490667E+01,+1.30016971941E+02
4.19500000000E+09,-5.59777981911E+01,+1.34836597833E+02
4.20000000000E+09,-5.48395084132E+01,+1.28323611273E+02
4.20500000000E+09,-5.39445959648E+01,+1.23707964773E+02
4.21000000000E+09,-5.30990581645E+01,+1.10467975863E+02
4.21500000000E+09,-5.27647472566E+01,+9.87879041159E+01
4.22000000000E+09,-5.24479214561E+01,+8.62610578273E+01
4.22500000000E+09,-5.26311056736E+01,+7.08975508705E+01
4.23000000000E+09,-5.46291956883E+01,+6.27087848759E+01
4.23500000000E+09,-5.41304735656E+01,+6.84879689988E+01
4.24000000000E+09,-5.41531863255E+01,+5.53565886011E+01
4.24500000000E+09,-5.30918990000E+01,+5.26549497252E+01
4.25000000000E+09,-5.39331542973E+01,+4.14992873680E+01
4.25500000000E+09,-5.44703675303E+01,+4.34272090433E+01
4.26000000000E+09,-5.28323776351E+01,+3.95617353187E+01
4.26500000000E+09,-5.18503762578E+01,+2.91085364989E+01
4.27000000000E+09,-5.12824556579E+01,+1.58996026236E+01
4.27500000000E+09,-5.18730232952E+01,+1.87065763684E+00
4.28000000000E+09,-5.23562107794E+01,-5.43805507176E-01
4.28500000000E+09,-5.12242450585E+01,-6.62291797816E+00
4.29000000000E+09,-5.13851493534E+01,-1.98946686629E+01
4.29500000000E+09,-5.09674221345E+01,-2.43470510392E+01
4.30000000000E+09,-5.04069458503E+01,-3.89545725801E+01
4.30500000000E+09,-5.16749983332E+01,-5.24575069937E+01
4.31000000000E+09,-5.19366054329E+01,-5.76491921120E+01
4.31500000000E+09,-5.24298108883E+01,-6.39699501482E+01
4.32000000000E+09,-5.21008092797E+01,-6.25534520497E+01
4.32500000000E+09,-5.08435220901E+01,-7.26730008837E+01
4.33000000000E+09,-5.10612790893E+01,-9.20452552809E+01
4.33500000000E+09,-5.28884291170E+01,-9.51073872538E+01
4.34000000000E+09,-5.21905609780E+01,-9.68915233524E+01
4.34500000000E+09,-5.26346490439E+01,-1.08215561438E+02
4.35000000000E+09,-5.28399215268E+01,-1.03471792062E+02
4.35500000000E+09,-5.12708134654E+01,-1.13598166478E+02
4.36000000000E+09,-5.09672412769E+01,-1.23955296008E+02
4.36500000000E+09,-5.03500290439E+01,-1.29735920197E+02
4.37000000000E+09,-4.96235156084E+01,-1.46979650041E+02
4.37500000000E+09,-5.05374262908E+01,-1.60821370092E+02
4.38000000000E+09,-5.12776348619E+01,-1.72680826362E+02
4.38500000000E+09,-5.20096142873E+01,-1.76793598380E+02
4.39000000000E+09,-5.31020587004E+01,+1.78022051026E+02
4.39500000000E+09,-5.26656122148E+01,+1.78660877733E+02
4.40000000000E+09,-5.24794687512E+01,+1.67235262555E+02
4.40500000000E+09,-5.33725770241E+01,+1.70025667908E+02
4.41000000000E+09,-5.05547848964E+01,+1.65634087511E+02
4.41500000000E+09,-5.06186594558E+01,+1.48608964772E+02
4.42000000000E+09,-5.02163570863E+01,+1.36412793182E+02
4.42500000000E+09,-5.07100935320E+01,+1.23543044020E+02
4.43000000000E+09,-5.20397536694E+01,+1.06725273119E+02
4.43500000000E+09,-5.37845431480E+01,+1.08279780150E+02
4.44000000000E+09,-5.28840601074E+01,+1.10358149711E+02
4.44500000000E+09,-5.25653770889E+01,+9.94250489194E+01
4.45000000000E+09,-5.29635571593E+01,+9.57589703532E+01
4.45500000000E+09,-5.18933788379E+01,+9.15009461121E+01
4.46000000000E+09,-5.15311607237E+01,+7.80704102337E+01
4.46500000000E+09,-5.22354486614E+01,+6.69475305983E+01
4.47000000000E+09,-5.11955741860E+01,+6.12338568495E+01
4.47500000000E+09,-5.12979043173E+01,+4.26017914522E+01
4.48000000000E+09,-5.33676455625E+01,+2.83451214318E+01
4.48500000000E+09,-5.50974618592E+01,+2.74826447417E+01
4.49000000000E+09,-5.59268551166E+01,+2.66909795504E+01
4.49500000000E+09,-5.51368867027E+01,+3.53622086324E+01
4.50000000000E+09,-5.34586287336E+01,+2.98052901930E+01
4.50500000000E+09,-5.25282802243E+01,+1.64035497920E+01
4.51000000000E+09,-5.23168087957E+01,+6.72482384827E-01
4.51500000000E+09,-5.44142308375E+01,-1.37108394826E+01
4.52000000000E+09,-5.45177992782E+01,-1.40835073693E+01
4.52500000000E+09,-5.55342325416E+01,-2.62255818624E+01
4.53000000000E+09,-5.77503935161E+01,-2.91769014340E+01
4.53500000000E+09,-5.56883505482E+01,-1.04123492196E+01
4.54000000000E+09,-5.41942969519E+01,-2.83659450340E+01
4.54500000000E+09,-5.46148115387E+01,-3.60641286936E+01
4.55000000000E+09,-5.41026921603E+01,-4.21533500689E+01
4.55500000000E+09,-5.37429650427E+01,-5.49389607135E+01
4.56000000000E+09,-5.43415041468E+01,-6.08687223078E+01
4.56500000000E+09,-5.39350178727E+01,-7.04050882731E+01
4.57000000000E+09,-5.40799153463E+01,-8.14703767680E+01
4.57500000000E+09,-5.57503980485E+01,-9.29921356179E+01
4.58000000000E+09,-5.65399760687E+01,-9.26057847091E+01
4.58500000000E+09,-5.60101833164E+01,-9.08304828706E+01
4.59000000000E+09,-5.55871139487E+01,-1.01324659715E+02
4.59500000000E+09,-5.54996650375E+01,-1.02042321821E+02
4.60000000000E+09,-5.49843708376E+01,-1.06941028627E+02
4.60500000000E+09,-5.45144628512E+01,-1.19678032834E+02
4.61000000000E+09,-5.45043600543E+01,-1.27153224821E+02
4.61500000000E+09,-5.44186632558E+01,-1.38191695221E+02
4.62000000000E+09,-5.41462335363E+01,-1.44024244355E+02
4.62500000000E+09,-5.41022164253E+01,-1.60866826028E+02
4.63000000000E+09,-5.44313166403E+01,-1.67862150911E+02
4.63500000000E+09,-5.53463023650E+01,-1.79348127866E+02
4.64000000000E+09,-5.62974912438E+01,+1.75875029734E+02
4.64500000000E+09,-5.68466672325E+01,+1.73842260178E+02
4.65000000000E+09,-5.68771685057E+01,+1.73378926427E+02
4.65500000000E+09,-5.56577840110E+01,+1.61377011048E+02
4.66000000000E+09,-5.65607592281E+01,+1.50726165981E+02
4.66500000000E+09,-5.74395318500E+01,+1.43821559936E+02
4.67000000000E+09,-5.80384206988E+01,+1.43770663426E+02
4.67500000000E+09,-5.75932140804E+01,+1.32117538265E+02
4.68000000000E+09,-5.80281198836E+01,+1.29707928323E+02
4.68500000000E+09,-5.84455454895E+01,+1.23091352781E+02
4.69000000000E+09,-5.85460864593E+01,+1.20320534504E+02
4.69500000000E+09,-5.83173355043E+01,+1.10567719939E+02
4.70000000000E+09,-5.90819491185E+01,+1.08214727624E+02
4.70500000000E+09,-5.90542301466E+01,+1.06345329097E+02
4.71000000000E+09,-5.82655089504E+01,+1.01373306125E+02
4.71500000000E+09,-5.78505383961E+01,+9.07140446579E+01
4.72000000000E+09,-5.84258523054E+01,+8.39182823770E+01
4.72500000000E+09,-5.72328882612E+01,+8.55475678598E+01
4.73000000000E+09,-5.69947857742E+01,+7.01366946869E+01
4.73500000000E+09,-5.76444772453E+01,+5.71226429787E+01
4.74000000000E+09,-5.90675462501E+01,+5.56755136899E+01
4.74500000000E+09,-5.80699109639E+01,+5.23043287735E+01
4.75000000000E+09,-5.78680714649E+01,+4.34090671311E+01
4.75500000000E+09,-5.81920753864E+01,+3.43768714910E+01
4.76000000000E+09,-5.79790324709E+01,+2.74624063993E+01
4.76500000000E+09,-5.79408602789E+01,+1.95229684926E+01
4.77000000000E+09,-5.85458123163E+01,+8.32087331751E+00
4.77500000000E+09,-5.99679269577E+01,+4.72760830155E+00
4.78000000000E+09,-5.96104812570E+01,+5.97148419447E+00
4.78500000000E+09,-5.94347104879E+01,-4.96310677377E+00
4.79000000000E+09,-6.02958313625E+01,-2.36023764901E+00
4.79500000000E+09,-5.80150275066E+01,-6.77284783202E+00
4.80000000000E+09,-5.82704089536E+01,-2.29798835553E+01
4.80500000000E+09,-5.84889293876E+01,-2.39092386711E+01
4.81000000000E+09,-5.71715060868E+01,-3.34966697978E+01
4.81500000000E+09,-5.71625709470E+01,-5.15902553910E+01
4.82000000000E+09,-5.90719642774E+01,-6.68526726018E+01
4.82500000000E+09,-5.97769819496E+01,-7.31528556108E+01
4.83000000000E+09,-6.07550231306E+01,-8.35923840405E+01
4.83500000000E+09,-6.23791429829E+01,-7.26051798344E+01
4.84000000000E+09,-6.09995560519E+01,-7.34080381827E+01
4.84500000000E+09,-6.04916902608E+01,-8.30727861612E+01
4.85000000000E+09,-6.13862263208E+01,-9.32247220658E+01
