! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:00:39
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.43945694906E+01,+6.18318948434E+01
4.00500000000E+09,-6.44010414195E+01,+4.57089343039E+01
4.01000000000E+09,-6.63504090414E+01,+5.64793483873E+01
4.01500000000E+09,-6.28290543765E+01,+6.56535490556E+01
4.02000000000E+09,-6.00215270318E+01,+5.12240762631E+01
4.02500000000E+09,-5.87464250797E+01,+3.54609336917E+01
4.03000000000E+09,-5.71360348776E+01,+1.71839218916E+01
4.03500000000E+09,-5.76817875426E+01,-9.68735355034E+00
4.04000000000E+09,-6.02085814248E+01,-2.46548753660E+01
4.04500000000E+09,-6.20914480176E+01,-2.24056782145E+01
4.05000000000E+09,-6.22967901134E+01,-2.43320187716E+01
4.05500000000E+09,-6.33226741975E+01,-1.45626877997E+01
4.06000000000E+09,-6.00112189921E+01,-1.50314445583E+01
4.06500000000E+09,-5.91797491467E+01,-2.05099789045E+01
4.07000000000E+09,-5.73217574803E+01,-3.72394091169E+01
4.07500000000E+09,-5.85622333235E+01,-5.06163467761E+01
4.08000000000E+09,-5.80768498219E+01,-5.55402551626E+01
4.08500000000E+09,-5.79269375025E+01,-6.63580736401E+01
4.09000000000E+09,-5.74802781966E+01,-7.22165555937E+01
4.09500000000E+09,-5.84171511814E+01,-7.89072942604E+01
4.10000000000E+09,-5.73369942336E+01,-8.04310416388E+01
4.10500000000E+09,-5.69912310890E+01,-8.49952224819E+01
4.11000000000E+09,-5.58569097073E+01,-9.17661911644E+01
4.11500000000E+09,-5.39188144660E+01,-1.04028100517E+02
4.12000000000E+09,-5.35337460846E+01,-1.24249631223E+02
4.12500000000E+09,-5.44061469436E+01,-1.38859881424E+02
4.13000000000E+09,-5.57778022026E+01,-1.49509627768E+02
4.13500000000E+09,-5.74506050397E+01,-1.49719203517E+02
4.14000000000E+09,-5.65791106230E+01,-1.45676303713E+02
4.14500000000E+09,-5.55517778301E+01,-1.48874204148E+02
4.15000000000E+09,-5.41161119027E+01,-1.65293210869E+02
4.15500000000E+09,-5.45445817051E+01,-1.75968051052E+02
4.16000000000E+09,-5.53185221250E+01,+1.79030144832E+02
4.16500000000E+09,-5.44458964386E+01,+1.78458798340E+02
4.17000000000E+09,-5.39094260569E+01,+1.68985409346E+02
4.17500000000E+09,-5.26441534980E+01,+1.56559997039E+02
4.18000000000E+09,-5.34897980204E+01,+1.41278106787E+02
4.18500000000E+09,-5.36702350759E+01,+1.34817949523E+02
4.19000000000E+09,-5.46649667992E+01,+1.29193688221E+02
4.19500000000E+09,-5.43045472908E+01,+1.29289682929E+02
4.20000000000E+09,-5.33790603516E+01,+1.23593516086E+02
4.20500000000E+09,-5.29832203370E+01,+1.13444821625E+02
4.21000000000E+09,-5.25036995775E+01,+1.05307549605E+02
4.21500000000E+09,-5.18842555263E+01,+9.61899886083E+01
4.22000000000E+09,-5.18595605884E+01,+8.20393132298E+01
4.22500000000E+09,-5.23935452344E+01,+7.22852232556E+01
4.23000000000E+09,-5.28430276390E+01,+6.74860718184E+01
4.23500000000E+09,-5.22017691784E+01,+6.25330902517E+01
4.24000000000E+09,-5.21017713395E+01,+4.71889601420E+01
4.24500000000E+09,-5.26141063162E+01,+4.06011852679E+01
4.25000000000E+09,-5.39030580714E+01,+3.27205267803E+01
4.25500000000E+09,-5.43273118899E+01,+3.80139943007E+01
4.26000000000E+09,-5.26982071734E+01,+3.53564123736E+01
4.26500000000E+09,-5.16614479881E+01,+2.71163035363E+01
4.27000000000E+09,-5.10230098874E+01,+1.33203330635E+01
4.27500000000E+09,-5.12433572441E+01,-2.73748653304E-01
4.28000000000E+09,-5.16350480676E+01,-5.26241720188E+00
4.28500000000E+09,-5.10499494944E+01,-1.14535351176E+01
4.29000000000E+09,-5.10252525997E+01,-2.13205768752E+01
4.29500000000E+09,-5.08099443089E+01,-2.94699458687E+01
4.30000000000E+09,-5.02835134974E+01,-3.98343756521E+01
4.30500000000E+09,-5.10859626572E+01,-5.17462969602E+01
4.31000000000E+09,-5.11201375390E+01,-5.83993742631E+01
4.31500000000E+09,-5.15705708729E+01,-6.55714834063E+01
4.32000000000E+09,-5.11991713846E+01,-6.62226553557E+01
4.32500000000E+09,-4.99391303834E+01,-7.95655667438E+01
4.33000000000E+09,-5.01414833801E+01,-9.91797115839E+01
4.33500000000E+09,-5.31969302979E+01,-1.08259908006E+02
4.34000000000E+09,-5.26394858860E+01,-9.93835902787E+01
4.34500000000E+09,-5.24399188540E+01,-1.05481474483E+02
4.35000000000E+09,-5.16257092008E+01,-1.07090837728E+02
4.35500000000E+09,-5.10186038512E+01,-1.21570229497E+02
4.36000000000E+09,-5.09301208691E+01,-1.27181788863E+02
