! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:08:48
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.11455552770E+01,+6.14812085275E+01
4.00500000000E+09,-6.15228680350E+01,+5.03039344788E+01
4.01000000000E+09,-6.25400201133E+01,+5.30861739154E+01
4.01500000000E+09,-6.09936502709E+01,+5.31469875578E+01
4.02000000000E+09,-5.91463715675E+01,+4.90660130446E+01
4.02500000000E+09,-5.75548680848E+01,+3.74409980580E+01
4.03000000000E+09,-5.58391636590E+01,+1.98704071909E+01
4.03500000000E+09,-5.63944948751E+01,-3.05289389130E+00
4.04000000000E+09,-5.83672956394E+01,-1.69165611011E+01
4.04500000000E+09,-5.94731859490E+01,-1.87410506958E+01
4.05000000000E+09,-6.05355162738E+01,-3.11877576219E+01
4.05500000000E+09,-6.35241421169E+01,-2.13725708476E+01
4.06000000000E+09,-6.06490267884E+01,-7.85136778161E+00
4.06500000000E+09,-5.86420534316E+01,-1.18035659515E+01
4.07000000000E+09,-5.67436357593E+01,-2.67015307713E+01
4.07500000000E+09,-5.61879544980E+01,-3.48046901987E+01
4.08000000000E+09,-5.53411043111E+01,-4.79922433343E+01
4.08500000000E+09,-5.58682314222E+01,-6.15337112434E+01
4.09000000000E+09,-5.58795131418E+01,-7.13480170469E+01
4.09500000000E+09,-5.73684323854E+01,-7.77166010024E+01
4.10000000000E+09,-5.68659669225E+01,-7.69991561882E+01
4.10500000000E+09,-5.67154106864E+01,-7.68732484722E+01
4.11000000000E+09,-5.50865646246E+01,-8.20216933317E+01
4.11500000000E+09,-5.29976208902E+01,-9.39239646473E+01
4.12000000000E+09,-5.23499138944E+01,-1.15326480031E+02
4.12500000000E+09,-5.32137550870E+01,-1.30506606013E+02
4.13000000000E+09,-5.44975071445E+01,-1.43918166282E+02
4.13500000000E+09,-5.62957174410E+01,-1.50456770736E+02
4.14000000000E+09,-5.65195397240E+01,-1.47405543412E+02
4.14500000000E+09,-5.70516227557E+01,-1.40301753455E+02
4.15000000000E+09,-5.51420463299E+01,-1.48485771522E+02
4.15500000000E+09,-5.45995644106E+01,-1.54335342198E+02
4.16000000000E+09,-5.43757763994E+01,-1.58159465767E+02
4.16500000000E+09,-5.25100728480E+01,-1.66217667754E+02
4.17000000000E+09,-5.21561231177E+01,-1.78809230542E+02
4.17500000000E+09,-5.20453346032E+01,+1.64776905031E+02
4.18000000000E+09,-5.35188059377E+01,+1.56056559012E+02
4.18500000000E+09,-5.38286290662E+01,+1.55208282690E+02
4.19000000000E+09,-5.36855833411E+01,+1.52287436596E+02
4.19500000000E+09,-5.27191332570E+01,+1.50501200680E+02
4.20000000000E+09,-5.16362437153E+01,+1.42257009667E+02
4.20500000000E+09,-5.08254368097E+01,+1.33215440991E+02
4.21000000000E+09,-4.99982167477E+01,+1.19238168664E+02
4.21500000000E+09,-4.99013093156E+01,+1.05257461296E+02
4.22000000000E+09,-5.04787657861E+01,+9.09747488911E+01
4.22500000000E+09,-5.17693324034E+01,+8.52043774717E+01
4.23000000000E+09,-5.20405108846E+01,+8.55513072236E+01
4.23500000000E+09,-5.10800307242E+01,+7.94651963496E+01
4.24000000000E+09,-5.10039835597E+01,+6.88615841076E+01
4.24500000000E+09,-5.02944651485E+01,+6.06815608128E+01
4.25000000000E+09,-5.11833321121E+01,+5.18702951385E+01
4.25500000000E+09,-5.14081997461E+01,+4.72071765227E+01
4.26000000000E+09,-5.07469553787E+01,+4.29783541191E+01
4.26500000000E+09,-5.03970586875E+01,+3.72206628314E+01
4.27000000000E+09,-4.94789087771E+01,+2.74014891025E+01
4.27500000000E+09,-4.95518354480E+01,+1.22222999137E+01
4.28000000000E+09,-5.02980155933E+01,+6.13145006359E+00
4.28500000000E+09,-4.97307796673E+01,+1.48868506704E+00
4.29000000000E+09,-4.95798865381E+01,-8.99904396893E+00
4.29500000000E+09,-4.91472044167E+01,-1.70470282060E+01
4.30000000000E+09,-4.90428739890E+01,-3.13753904030E+01
4.30500000000E+09,-5.05025321921E+01,-4.15144541665E+01
4.31000000000E+09,-5.03918819201E+01,-4.52775197980E+01
4.31500000000E+09,-5.09386399750E+01,-5.02575142956E+01
4.32000000000E+09,-5.02189579142E+01,-4.97501635479E+01
4.32500000000E+09,-4.88724198839E+01,-6.20485443754E+01
4.33000000000E+09,-4.92801015918E+01,-8.30395207390E+01
4.33500000000E+09,-5.18019712281E+01,-8.61715654673E+01
4.34000000000E+09,-5.09611035518E+01,-8.26409448625E+01
4.34500000000E+09,-5.09920183258E+01,-9.09115228291E+01
4.35000000000E+09,-5.07246408411E+01,-9.20258750324E+01
4.35500000000E+09,-4.97325243292E+01,-1.02566504144E+02
4.36000000000E+09,-4.94944668941E+01,-1.10162940627E+02
4.36500000000E+09,-4.86763937755E+01,-1.18346363984E+02
4.37000000000E+09,-4.81872321369E+01,-1.33056629167E+02
4.37500000000E+09,-4.88447174807E+01,-1.46835568561E+02
4.38000000000E+09,-4.96932253557E+01,-1.60607064431E+02
4.38500000000E+09,-5.09212183630E+01,-1.65664914495E+02
4.39000000000E+09,-5.20775311262E+01,-1.68065923414E+02
4.39500000000E+09,-5.18451117157E+01,-1.65262509754E+02
4.40000000000E+09,-5.16263105076E+01,-1.72544073060E+02
4.40500000000E+09,-5.10651548013E+01,-1.70616430173E+02
4.41000000000E+09,-4.88795799470E+01,+1.78664759643E+02
4.41500000000E+09,-4.92471059904E+01,+1.62050230257E+02
4.42000000000E+09,-4.94201289305E+01,+1.50777293984E+02
4.42500000000E+09,-5.05080054225E+01,+1.41543879710E+02
4.43000000000E+09,-5.14322948062E+01,+1.33713947891E+02
4.43500000000E+09,-5.20912651712E+01,+1.37527322499E+02
4.44000000000E+09,-5.07569693803E+01,+1.35598278518E+02
4.44500000000E+09,-5.04947179640E+01,+1.24263761701E+02
4.45000000000E+09,-5.03215821141E+01,+1.22335446679E+02
4.45500000000E+09,-4.92542571241E+01,+1.15424874696E+02
4.46000000000E+09,-4.85116609871E+01,+1.02238549938E+02
4.46500000000E+09,-4.88612884576E+01,+8.82103656943E+01
4.47000000000E+09,-4.86797864411E+01,+7.74839380453E+01
4.47500000000E+09,-4.95664413143E+01,+6.41745915633E+01
