! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:50:47
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.28681826547E+01,-1.38790137559E+02
2.50500000000E+09,-8.42693171709E+01,-9.29337865102E+01
2.51000000000E+09,-7.77534855659E+01,-3.64181612315E+01
2.51500000000E+09,-7.74035625827E+01,-8.08915967728E+01
2.52000000000E+09,-7.86224806138E+01,-1.12529802429E+02
2.52500000000E+09,-7.58528816020E+01,-1.16171485023E+02
2.53000000000E+09,-7.47252068669E+01,-1.48762371241E+02
2.53500000000E+09,-7.86665010197E+01,-1.38925060376E+02
2.54000000000E+09,-7.91949385775E+01,-1.63364499491E+02
2.54500000000E+09,-8.18800928756E+01,-1.65642469400E+02
2.55000000000E+09,-7.77592856809E+01,+1.63663580513E+02
2.55500000000E+09,-7.97354587253E+01,+1.43472377429E+02
2.56000000000E+09,-7.99715139529E+01,+1.14828474326E+02
2.56500000000E+09,-8.18767051763E+01,+1.49015294742E+02
2.57000000000E+09,-7.93821240157E+01,+1.28652913374E+02
2.57500000000E+09,-8.82354611340E+01,+1.49492331657E+02
2.58000000000E+09,-7.58991289340E+01,+1.10694421114E+02
2.58500000000E+09,-7.59138185174E+01,+8.08753661260E+01
2.59000000000E+09,-7.57290694870E+01,+2.41392589331E+01
2.59500000000E+09,-7.39372833314E+01,-1.51464298440E+00
2.60000000000E+09,-7.44481715361E+01,-3.54272150154E+01
2.60500000000E+09,-7.70042915135E+01,-7.39445956586E+01
2.61000000000E+09,-8.24359189898E+01,-9.34769879436E+01
2.61500000000E+09,-8.94250009982E+01,-1.53353226903E+02
2.62000000000E+09,-8.08474131333E+01,+1.57032977013E+01
2.62500000000E+09,-7.77982502944E+01,-4.95748903122E+01
2.63000000000E+09,-7.93222903556E+01,-7.68109817590E+01
2.63500000000E+09,-7.92912140316E+01,-9.92043993830E+01
2.64000000000E+09,-7.57974666982E+01,-8.97412680242E+01
2.64500000000E+09,-7.19394846206E+01,-1.13525288859E+02
2.65000000000E+09,-7.04874460471E+01,-1.54613900047E+02
2.65500000000E+09,-7.18684795114E+01,+1.72308868121E+02
2.66000000000E+09,-7.59550200120E+01,+1.50710036807E+02
2.66500000000E+09,-7.62484303465E+01,+1.53153868676E+02
2.67000000000E+09,-7.59602381072E+01,+1.55848370838E+02
2.67500000000E+09,-7.65182139089E+01,+1.17313998553E+02
2.68000000000E+09,-8.75289358414E+01,-8.35426102781E+01
2.68500000000E+09,-7.88598994147E+01,-1.78968847782E+02
2.69000000000E+09,-7.67439239653E+01,+1.65663936115E+02
2.69500000000E+09,-7.61354277212E+01,+1.48923893433E+02
2.70000000000E+09,-7.46155127176E+01,+1.14270943230E+02
2.70500000000E+09,-7.65468734966E+01,+1.23737901656E+02
2.71000000000E+09,-7.54966024567E+01,+1.43994046651E+02
2.71500000000E+09,-7.49793698613E+01,+9.11662840771E+01
