! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:50:02
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-9.58590277266E+01,-1.36429175116E+02
2.50500000000E+09,-9.61552894401E+01,-2.66378741670E+01
2.51000000000E+09,-7.91863771014E+01,-1.74737660782E+01
2.51500000000E+09,-7.70570405205E+01,-4.71224335622E+01
2.52000000000E+09,-7.80670627605E+01,-6.29229126535E+01
2.52500000000E+09,-7.61947572527E+01,-7.86876812591E+01
2.53000000000E+09,-7.62588216970E+01,-1.10190384650E+02
2.53500000000E+09,-8.00937611446E+01,-1.17826887067E+02
2.54000000000E+09,-7.87605552917E+01,-1.38105517265E+02
2.54500000000E+09,-8.10436811652E+01,-1.06867167767E+02
2.55000000000E+09,-8.06518820152E+01,-1.47568610347E+02
2.55500000000E+09,-7.78421577369E+01,+1.78660205845E+02
2.56000000000E+09,-8.44200254193E+01,-1.57282840992E+02
2.56500000000E+09,-8.22602468943E+01,-1.33038348386E+02
2.57000000000E+09,-8.67573365568E+01,-1.52433682962E+02
2.57500000000E+09,-7.74813611505E+01,-1.49061698943E+02
2.58000000000E+09,-7.65433288269E+01,+1.39389444151E+02
2.58500000000E+09,-7.64111184196E+01,+1.10683707774E+02
2.59000000000E+09,-7.64864475754E+01,+7.19598532830E+01
2.59500000000E+09,-7.98160276455E+01,+4.51041344273E+00
2.60000000000E+09,-7.81468958133E+01,-4.51076174673E+01
2.60500000000E+09,-7.93545916040E+01,-1.01752201111E+02
2.61000000000E+09,-8.31867989305E+01,-1.37349097831E+02
2.61500000000E+09,-8.68580200936E+01,+1.73203009200E+02
2.62000000000E+09,-8.11015952132E+01,+6.57588140987E+01
2.62500000000E+09,-7.94396596563E+01,-5.50688559134E+01
2.63000000000E+09,-8.60828165124E+01,-5.77018426541E+01
2.63500000000E+09,-8.75314528017E+01,-9.92381810072E+01
2.64000000000E+09,-7.87695878216E+01,-8.61924698278E+01
2.64500000000E+09,-7.24316507390E+01,-1.19590139227E+02
2.65000000000E+09,-7.15564190572E+01,-1.55903164491E+02
2.65500000000E+09,-7.23925961475E+01,+1.67424356483E+02
2.66000000000E+09,-7.54635363294E+01,+1.50013368614E+02
