! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:58:37
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.80011435180E+01,-7.57555895023E+01
2.50500000000E+09,-9.14976117244E+01,-9.73387660869E+01
2.51000000000E+09,-8.29772364399E+01,+6.24360109756E+00
2.51500000000E+09,-7.86861919943E+01,-3.99887450772E+01
2.52000000000E+09,-7.86252621354E+01,-5.83102148713E+01
2.52500000000E+09,-7.91208301537E+01,-6.32510456175E+01
2.53000000000E+09,-8.33152786780E+01,-1.09984862472E+02
2.53500000000E+09,-8.23412430257E+01,-6.27332671352E+01
2.54000000000E+09,-8.30567568547E+01,-1.19988124842E+02
2.54500000000E+09,-7.97829425298E+01,-1.54210101959E+02
2.55000000000E+09,-8.73902163783E+01,-1.72593682335E+02
2.55500000000E+09,-8.72359641376E+01,+1.31054065388E+02
2.56000000000E+09,-9.53683097661E+01,+1.56691504595E+02
2.56500000000E+09,-8.63490160975E+01,-9.02099995814E+01
2.57000000000E+09,-8.39440845324E+01,+1.61310164782E+02
2.57500000000E+09,-8.91624911209E+01,+1.33234326840E+02
2.58000000000E+09,-7.88936325926E+01,+9.67529013054E+01
2.58500000000E+09,-7.56230256408E+01,+6.65823698375E+01
2.59000000000E+09,-7.25569672369E+01,+1.52775906504E+01
2.59500000000E+09,-7.30684304086E+01,-1.99304132281E+01
2.60000000000E+09,-7.29334070997E+01,-4.06556644028E+01
2.60500000000E+09,-7.18676759445E+01,-7.15559928709E+01
2.61000000000E+09,-7.58008607509E+01,-9.41504664110E+01
2.61500000000E+09,-7.87861724218E+01,-7.30011886322E+01
2.62000000000E+09,-7.68648001489E+01,-6.04316992704E+01
2.62500000000E+09,-7.14697815666E+01,-7.99852778219E+01
2.63000000000E+09,-7.25214051194E+01,-1.05144701952E+02
2.63500000000E+09,-7.17742497950E+01,-1.11585117618E+02
2.64000000000E+09,-6.94688882743E+01,-1.00678801997E+02
2.64500000000E+09,-6.73521443500E+01,-1.24693466380E+02
2.65000000000E+09,-6.76071231771E+01,-1.50719348070E+02
2.65500000000E+09,-6.80186091662E+01,-1.72283692317E+02
2.66000000000E+09,-7.07971909167E+01,-1.77752892449E+02
2.66500000000E+09,-7.04322809439E+01,+1.72724272009E+02
2.67000000000E+09,-7.18021654993E+01,+1.72574080890E+02
2.67500000000E+09,-7.16544518394E+01,+1.59825316351E+02
2.68000000000E+09,-7.35635963703E+01,+1.70849992677E+02
2.68500000000E+09,-6.89402143039E+01,+1.60259189458E+02
2.69000000000E+09,-7.02850382846E+01,+1.47142532942E+02
2.69500000000E+09,-6.99207482761E+01,+1.52022071928E+02
2.70000000000E+09,-6.75820083514E+01,+1.35759891685E+02
2.70500000000E+09,-6.94211733744E+01,+1.27086424358E+02
2.71000000000E+09,-6.92746209777E+01,+1.29420053882E+02
2.71500000000E+09,-6.88416919030E+01,+1.20052618386E+02
2.72000000000E+09,-6.81303985272E+01,+1.06222572206E+02
2.72500000000E+09,-6.80508804822E+01,+9.69841819498E+01
2.73000000000E+09,-6.91489852777E+01,+9.45495836800E+01
2.73500000000E+09,-7.02425946730E+01,+9.89127962026E+01
2.74000000000E+09,-6.79067632649E+01,+1.04468700987E+02
2.74500000000E+09,-6.40686454546E+01,+8.22857798937E+01
2.75000000000E+09,-6.66004141480E+01,+5.16048477841E+01
2.75500000000E+09,-6.81887812489E+01,+6.30564143534E+01
2.76000000000E+09,-6.63492633480E+01,+7.78253858998E+01
2.76500000000E+09,-6.46226439009E+01,+5.96733280119E+01
2.77000000000E+09,-6.43608332375E+01,+5.21557498043E+01
2.77500000000E+09,-6.32590617154E+01,+3.99648108692E+01
2.78000000000E+09,-6.45556001688E+01,+2.18323629016E+01
2.78500000000E+09,-6.39539126284E+01,+3.16708388278E+01
2.79000000000E+09,-6.25068624435E+01,+2.74742413041E+01
2.79500000000E+09,-6.18479280920E+01,+1.60167721725E+01
2.80000000000E+09,-6.04889386796E+01,-2.45591421446E+00
2.80500000000E+09,-6.13653116980E+01,-1.73635421207E+01
2.81000000000E+09,-6.15446253512E+01,-1.60301480620E+01
2.81500000000E+09,-6.08067048319E+01,-1.59389382914E+01
2.82000000000E+09,-6.06796196031E+01,-2.59050212945E+01
2.82500000000E+09,-5.94639867901E+01,-2.85929760921E+01
2.83000000000E+09,-5.78584768334E+01,-4.68321745586E+01
2.83500000000E+09,-5.88170094252E+01,-6.37822070391E+01
2.84000000000E+09,-5.87636184638E+01,-6.03056875802E+01
2.84500000000E+09,-5.76814909140E+01,-7.10063354646E+01
2.85000000000E+09,-5.75089316839E+01,-7.70986016465E+01
2.85500000000E+09,-5.42453253013E+01,-8.94582782168E+01
2.86000000000E+09,-5.42821957864E+01,-1.20572675501E+02
2.86500000000E+09,-5.70208749568E+01,-1.33309968157E+02
2.87000000000E+09,-5.78968074792E+01,-1.33527261569E+02
2.87500000000E+09,-5.81610235210E+01,-1.32119594618E+02
2.88000000000E+09,-5.54690894272E+01,-1.36604236496E+02
2.88500000000E+09,-5.46896242387E+01,-1.55043464055E+02
2.89000000000E+09,-5.51524935262E+01,-1.77896955318E+02
2.89500000000E+09,-5.72607877016E+01,+1.77602091402E+02
2.90000000000E+09,-5.63605912752E+01,+1.75830726662E+02
2.90500000000E+09,-5.51843642015E+01,+1.68748900432E+02
2.91000000000E+09,-5.43010394562E+01,+1.45608095432E+02
2.91500000000E+09,-5.53996759127E+01,+1.28650691578E+02
2.92000000000E+09,-5.79042765056E+01,+1.16364567374E+02
2.92500000000E+09,-5.75652514175E+01,+1.24963390017E+02
2.93000000000E+09,-5.64707843113E+01,+1.09969710602E+02
2.93500000000E+09,-5.71359694052E+01,+1.04838675435E+02
2.94000000000E+09,-5.62337498277E+01,+8.64814544215E+01
2.94500000000E+09,-5.77863558767E+01,+6.49266534305E+01
2.95000000000E+09,-5.99383125665E+01,+6.35572910471E+01
2.95500000000E+09,-6.00133741579E+01,+6.64956752723E+01
2.96000000000E+09,-5.81873508417E+01,+4.81208679357E+01
2.96500000000E+09,-6.27832666584E+01,+1.88891314795E+01
2.97000000000E+09,-6.51346426681E+01,+6.36213459030E+01
2.97500000000E+09,-5.99690780647E+01,+6.39332488058E+01
2.98000000000E+09,-5.74388236764E+01,+3.34086185384E+01
2.98500000000E+09,-6.00577889992E+01,+3.37278085849E-01
2.99000000000E+09,-6.49218862297E+01,+1.88997926011E+00
2.99500000000E+09,-6.45117279191E+01,+8.41711833619E+00
3.00000000000E+09,-6.28210535429E+01,-2.24200857851E+01
3.00500000000E+09,-6.75813853067E+01,+2.61007767877E+01
3.01000000000E+09,-6.20942888272E+01,-1.01798142740E+01
3.01500000000E+09,-6.77883959050E+01,-8.63715047620E+01
3.02000000000E+09,-6.68395438452E+01,+6.19606328949E+01
3.02500000000E+09,-6.43435416953E+01,+2.05774398426E+01
3.03000000000E+09,-6.14058413259E+01,-5.00519570509E+00
3.03500000000E+09,-6.43603086038E+01,-2.50478759597E+01
3.04000000000E+09,-6.73393352716E+01,-1.63403948861E+01
3.04500000000E+09,-6.33712323228E+01,+2.11738134612E+00
3.05000000000E+09,-6.24654435732E+01,-1.61644646297E+01
3.05500000000E+09,-6.01957983260E+01,-1.75431801546E+01
3.06000000000E+09,-6.13969540085E+01,-5.63905386851E+01
3.06500000000E+09,-6.14483156121E+01,-2.80191228598E+01
3.07000000000E+09,-6.00123043461E+01,-5.76697226326E+01
3.07500000000E+09,-6.39232675218E+01,-5.94309521933E+01
3.08000000000E+09,-5.85893613883E+01,-4.45010153888E+01
3.08500000000E+09,-5.67528495974E+01,-7.85935565084E+01
3.09000000000E+09,-5.79983495379E+01,-8.77260278614E+01
3.09500000000E+09,-5.74394125285E+01,-1.11455031926E+02
3.10000000000E+09,-6.14253154849E+01,-1.24824948823E+02
3.10500000000E+09,-6.20553541425E+01,-1.03665674150E+02
3.11000000000E+09,-5.90449212254E+01,-1.08649620972E+02
3.11500000000E+09,-5.85202927727E+01,-1.21236227005E+02
3.12000000000E+09,-5.69952234716E+01,-1.31121040987E+02
3.12500000000E+09,-5.73066156026E+01,-1.54184683221E+02
3.13000000000E+09,-5.84782191852E+01,-1.56383074645E+02
3.13500000000E+09,-5.71870209294E+01,-1.68636867022E+02
3.14000000000E+09,-5.79100569185E+01,+1.76108917555E+02
3.14500000000E+09,-5.95305465266E+01,+1.65028943771E+02
3.15000000000E+09,-6.03192069909E+01,+1.69764691639E+02
3.15500000000E+09,-5.91684484060E+01,+1.62524475436E+02
3.16000000000E+09,-6.01115868963E+01,+1.53148762828E+02
3.16500000000E+09,-5.92847285009E+01,+1.52498603512E+02
3.17000000000E+09,-5.79589529480E+01,+1.40531229307E+02
3.17500000000E+09,-5.78539084408E+01,+1.25889936645E+02
3.18000000000E+09,-5.82636430473E+01,+1.12899746548E+02
3.18500000000E+09,-5.90428022037E+01,+1.01026992597E+02
3.19000000000E+09,-6.12921592902E+01,+8.91735798979E+01
3.19500000000E+09,-6.10631699617E+01,+9.95852031692E+01
3.20000000000E+09,-6.01389241296E+01,+8.43918954004E+01
3.20500000000E+09,-6.19757111661E+01,+8.14506262500E+01
3.21000000000E+09,-6.04568265090E+01,+7.85840900690E+01
3.21500000000E+09,-6.14888049584E+01,+6.39971045186E+01
3.22000000000E+09,-6.14306492050E+01,+6.43778155195E+01
3.22500000000E+09,-5.91470404148E+01,+5.66431650880E+01
3.23000000000E+09,-5.89685119738E+01,+3.48932661805E+01
3.23500000000E+09,-6.10286994245E+01,+1.83219060233E+01
3.24000000000E+09,-6.24959787143E+01,+9.14741851256E+00
3.24500000000E+09,-6.40711091495E+01,+1.11289335352E+01
3.25000000000E+09,-6.49089240638E+01,+1.91714902111E+01
3.25500000000E+09,-6.26348324850E+01,+1.54988584681E+01
3.26000000000E+09,-6.19015024150E+01,+4.32709270046E+00
3.26500000000E+09,-6.10202777711E+01,-2.04009032141E+01
3.27000000000E+09,-6.41747321185E+01,-4.36067728888E+01
3.27500000000E+09,-6.83501059766E+01,-2.35025849774E+01
3.28000000000E+09,-6.60475770158E+01,-1.98813426375E+01
3.28500000000E+09,-6.42837324977E+01,-2.35890019465E+01
3.29000000000E+09,-6.45526493312E+01,-3.75127039851E+01
3.29500000000E+09,-6.34007520558E+01,-4.15240316089E+01
3.30000000000E+09,-6.48484547270E+01,-5.63852352944E+01
3.30500000000E+09,-6.43921608232E+01,-6.12890433448E+01
3.31000000000E+09,-6.47187387651E+01,-6.78909474995E+01
3.31500000000E+09,-6.42718256638E+01,-7.99344294663E+01
3.32000000000E+09,-6.55665759375E+01,-8.63496804783E+01
3.32500000000E+09,-6.71198426221E+01,-8.83417948018E+01
3.33000000000E+09,-6.76242026749E+01,-8.52060528842E+01
3.33500000000E+09,-6.61277008503E+01,-8.31043518367E+01
