! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:55:17
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.83201236612E+01,+9.00707256907E+01
2.50500000000E+09,-8.51365150414E+01,+3.19374049106E+01
2.51000000000E+09,-8.13214585020E+01,+4.06252304038E+01
2.51500000000E+09,-8.00635234297E+01,-3.83916207411E-01
2.52000000000E+09,-8.03428612269E+01,+2.05047425474E+01
2.52500000000E+09,-8.22791752072E+01,-3.26894478151E+01
2.53000000000E+09,-8.34488732927E+01,-8.89020713127E+01
2.53500000000E+09,-8.82687113307E+01,-8.79350529523E+01
2.54000000000E+09,-8.37978869976E+01,+1.19923265997E+02
2.54500000000E+09,-7.85145067668E+01,+5.36626005637E+01
2.55000000000E+09,-8.35534299500E+01,+3.67763859694E+01
2.55500000000E+09,-8.28939018541E+01,+4.42373047118E+01
2.56000000000E+09,-7.82651928083E+01,+2.68932298696E+01
2.56500000000E+09,-7.80908502645E+01,+3.14749978096E+01
2.57000000000E+09,-7.55214788625E+01,+5.54888205017E+00
2.57500000000E+09,-7.57421812057E+01,-4.66413751090E+01
2.58000000000E+09,-8.30533380576E+01,+1.75747129333E+01
2.58500000000E+09,-7.45802574441E+01,+3.60889356454E+00
2.59000000000E+09,-7.34320113028E+01,-9.06175951973E+00
2.59500000000E+09,-7.05401174856E+01,-3.38092372098E+01
2.60000000000E+09,-7.02411741466E+01,-6.07290082278E+01
2.60500000000E+09,-6.87946887460E+01,-8.10590964396E+01
2.61000000000E+09,-7.17840626593E+01,-1.10321447161E+02
2.61500000000E+09,-7.57904307875E+01,-1.20777698735E+02
2.62000000000E+09,-8.22820504199E+01,-9.65668913784E+01
2.62500000000E+09,-7.69380025033E+01,-8.10308761946E+01
2.63000000000E+09,-7.55172555931E+01,-1.11155288279E+02
2.63500000000E+09,-7.41394111467E+01,-9.57222964451E+01
2.64000000000E+09,-7.04530167062E+01,-1.11473778399E+02
2.64500000000E+09,-6.93873400612E+01,-1.35383556421E+02
2.65000000000E+09,-7.01790742758E+01,-1.49652469220E+02
2.65500000000E+09,-7.10692260713E+01,-1.71414188699E+02
2.66000000000E+09,-7.20468610256E+01,+1.63514642679E+02
2.66500000000E+09,-7.53618596479E+01,+1.51704690469E+02
2.67000000000E+09,-7.45587697239E+01,+1.50856945317E+02
2.67500000000E+09,-7.83246225958E+01,+1.29676796074E+02
2.68000000000E+09,-8.04005012859E+01,-1.06960204317E+02
2.68500000000E+09,-7.50706225646E+01,-1.62703104384E+02
2.69000000000E+09,-7.44089712673E+01,+1.62684771165E+02
2.69500000000E+09,-7.63090005643E+01,+1.65837790184E+02
2.70000000000E+09,-7.91163057459E+01,+1.13886019644E+02
2.70500000000E+09,-8.14290644148E+01,+1.28059069118E+02
2.71000000000E+09,-8.36233739025E+01,+1.54779603877E+02
2.71500000000E+09,-8.03789143834E+01,+1.46956219064E+02
2.72000000000E+09,-7.83356209104E+01,+1.49275768173E+02
2.72500000000E+09,-8.04627083998E+01,+1.18142127225E+02
2.73000000000E+09,-8.95389215866E+01,-1.51036607151E+00
2.73500000000E+09,-7.46717438044E+01,-1.46675798096E+02
2.74000000000E+09,-6.90903081660E+01,+1.67625865650E+02
2.74500000000E+09,-7.10091710771E+01,+1.15147686573E+02
2.75000000000E+09,-7.96390990522E+01,+1.15689624331E+02
2.75500000000E+09,-7.94439044132E+01,+1.41224197498E+02
2.76000000000E+09,-7.38273237278E+01,+1.73302156521E+02
2.76500000000E+09,-7.27660808729E+01,+1.65486157517E+02
2.77000000000E+09,-6.78753181093E+01,+1.35228340681E+02
2.77500000000E+09,-6.94880806913E+01,+9.76630691330E+01
2.78000000000E+09,-8.25015192608E+01,+8.15376255258E+01
2.78500000000E+09,-7.37245765992E+01,+1.46909329777E+02
2.79000000000E+09,-6.77184043241E+01,+1.35308532316E+02
2.79500000000E+09,-6.70868599543E+01,+1.03463058127E+02
2.80000000000E+09,-6.96591863399E+01,+8.18213500577E+01
2.80500000000E+09,-7.30554299900E+01,+8.59661945780E+01
2.81000000000E+09,-6.83559834392E+01,+1.35132976708E+02
2.81500000000E+09,-6.27453181933E+01,+1.11474277794E+02
2.82000000000E+09,-6.15612614647E+01,+7.69430003905E+01
2.82500000000E+09,-6.16632139694E+01,+5.50043608885E+01
2.83000000000E+09,-6.43670880108E+01,+3.87624185740E+01
2.83500000000E+09,-6.63007921160E+01,+5.04806373842E+01
2.84000000000E+09,-6.24780823877E+01,+5.11156116488E+01
2.84500000000E+09,-6.11758605365E+01,+3.27499628094E+01
2.85000000000E+09,-6.00718438766E+01,+2.37527082294E+01
2.85500000000E+09,-5.91954257694E+01,-1.43239205452E+01
2.86000000000E+09,-6.97192769179E+01,-2.91761536283E+01
2.86500000000E+09,-6.37367017548E+01,+2.77476761261E+01
2.87000000000E+09,-6.04304889005E+01,+1.02564228745E+01
2.87500000000E+09,-5.88823363282E+01,-3.90359491220E+00
2.88000000000E+09,-5.84344238424E+01,-2.16165036233E+01
2.88500000000E+09,-5.81952718167E+01,-3.53321986008E+01
2.89000000000E+09,-6.08896912265E+01,-3.94190842859E+01
2.89500000000E+09,-5.82433426432E+01,-3.42109862776E+01
