! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:53:01
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.01542107794E+01,-5.95572723193E+01
2.50500000000E+09,-8.18254714206E+01,-4.83108021454E+01
2.51000000000E+09,-7.53524294470E+01,-4.35530946965E+01
2.51500000000E+09,-7.26780464897E+01,-6.21501132671E+01
2.52000000000E+09,-7.44045067786E+01,-6.82441090444E+01
2.52500000000E+09,-7.39960530869E+01,-9.10887649178E+01
2.53000000000E+09,-7.46427484091E+01,-9.85588182642E+01
2.53500000000E+09,-7.47811496644E+01,-1.09112239834E+02
2.54000000000E+09,-7.44857301474E+01,-1.37791095667E+02
2.54500000000E+09,-7.65408960508E+01,-1.64702567207E+02
2.55000000000E+09,-7.81933741036E+01,-1.40468610396E+02
2.55500000000E+09,-8.23697528472E+01,-1.60988626563E+02
2.56000000000E+09,-8.54236318599E+01,-1.25122907163E+02
2.56500000000E+09,-7.75711103075E+01,-1.55752116063E+02
2.57000000000E+09,-8.02241471764E+01,+1.70247854002E+02
2.57500000000E+09,-7.86637359137E+01,-1.63078833653E+02
2.58000000000E+09,-7.45522158890E+01,+1.62447588295E+02
2.58500000000E+09,-7.61843475972E+01,+8.45597078223E+01
2.59000000000E+09,-8.09595937684E+01,+2.40607673760E+01
2.59500000000E+09,-8.06620906658E+01,-6.48105984165E+00
2.60000000000E+09,-8.08757680885E+01,-5.56495832757E+01
2.60500000000E+09,-7.84374563062E+01,-1.19232079074E+02
2.61000000000E+09,-7.84891498746E+01,-1.73378418890E+02
2.61500000000E+09,-8.32425560832E+01,+1.38935523531E+02
2.62000000000E+09,-8.31430947769E+01,+6.03083292672E+01
2.62500000000E+09,-8.27601502559E+01,-4.56342545263E+01
2.63000000000E+09,-8.05673933932E+01,-1.08567147587E+02
2.63500000000E+09,-8.13618421986E+01,-6.81450432251E+01
2.64000000000E+09,-7.69891602222E+01,-9.27680823863E+01
2.64500000000E+09,-7.61983704170E+01,-1.23693848408E+02
2.65000000000E+09,-7.28692272030E+01,-1.51278244415E+02
2.65500000000E+09,-7.26682616921E+01,+1.76021225614E+02
2.66000000000E+09,-7.19046589390E+01,+1.66181543663E+02
2.66500000000E+09,-7.56855591292E+01,+1.40756292001E+02
2.67000000000E+09,-7.62325443101E+01,+1.37006641088E+02
2.67500000000E+09,-7.75456619230E+01,+1.10411157154E+02
2.68000000000E+09,-8.71927263045E+01,+1.16272567630E+02
2.68500000000E+09,-7.78302934971E+01,+1.58202096664E+02
2.69000000000E+09,-7.72777459757E+01,+1.34549278329E+02
2.69500000000E+09,-7.64401474010E+01,+1.31697915743E+02
2.70000000000E+09,-7.63449731850E+01,+1.02355637210E+02
2.70500000000E+09,-7.85872399174E+01,+8.66626966221E+01
2.71000000000E+09,-8.05376583700E+01,+1.21407422967E+02
2.71500000000E+09,-7.27833822641E+01,+1.07431117636E+02
2.72000000000E+09,-7.18065603235E+01,+7.62536766615E+01
2.72500000000E+09,-7.19994191083E+01,+3.80150328013E+01
2.73000000000E+09,-7.36178670232E+01,+8.95784269475E-01
2.73500000000E+09,-7.97657455473E+01,-9.33394575947E+01
2.74000000000E+09,-7.43881321570E+01,+1.52110000823E+02
2.74500000000E+09,-6.84973347290E+01,+7.27240671924E+01
2.75000000000E+09,-7.04199904768E+01,+1.51049661314E+00
2.75500000000E+09,-7.33229023321E+01,-1.94082900515E+01
2.76000000000E+09,-7.96928303394E+01,-1.04024766006E+02
2.76500000000E+09,-8.64826114506E+01,+1.41260181125E+02
2.77000000000E+09,-8.00879598770E+01,+7.17451890877E+01
2.77500000000E+09,-8.00744161336E+01,-9.48288660972E+00
2.78000000000E+09,-7.74619490863E+01,-1.11861264221E+02
2.78500000000E+09,-7.43627530798E+01,+1.74768390301E+02
2.79000000000E+09,-7.04211883430E+01,+1.32438870572E+02
2.79500000000E+09,-6.97481591988E+01,+8.05909229585E+01
2.80000000000E+09,-7.14242461673E+01,+5.49901161874E+01
2.80500000000E+09,-8.26331793875E+01,+1.55064738577E+01
2.81000000000E+09,-7.66778387106E+01,+1.31008868542E+02
2.81500000000E+09,-6.82148866720E+01,+9.98432365772E+01
2.82000000000E+09,-6.59515620241E+01,+6.62908704422E+01
2.82500000000E+09,-6.50526470646E+01,+3.55629578774E+01
2.83000000000E+09,-6.53989188310E+01,+1.88321243725E+01
2.83500000000E+09,-6.71088298375E+01,-2.30315569023E+00
2.84000000000E+09,-6.61785142159E+01,+1.19161913800E+01
2.84500000000E+09,-6.41936226375E+01,-1.03416095862E+01
2.85000000000E+09,-6.43247923414E+01,-7.09495302421E+00
2.85500000000E+09,-6.13155725086E+01,-3.92131727509E+01
2.86000000000E+09,-6.59659788375E+01,-6.83102099699E+01
2.86500000000E+09,-7.08848854299E+01,-2.37108544233E+01
2.87000000000E+09,-6.30275061940E+01,-1.85164508641E+01
2.87500000000E+09,-5.99267452845E+01,-4.14396403852E+01
2.88000000000E+09,-5.82212559870E+01,-7.30967689118E+01
2.88500000000E+09,-5.98926216578E+01,-9.92817489520E+01
2.89000000000E+09,-6.39867236691E+01,-1.08648281511E+02
2.89500000000E+09,-6.47726826955E+01,-8.89058793958E+01
2.90000000000E+09,-5.98917702315E+01,-8.04378949597E+01
2.90500000000E+09,-5.72650450646E+01,-1.13314805446E+02
2.91000000000E+09,-6.05714277683E+01,-1.42618638064E+02
2.91500000000E+09,-6.47265480187E+01,-1.29620779976E+02
2.92000000000E+09,-6.23434061216E+01,-1.04142229676E+02
2.92500000000E+09,-5.69538172305E+01,-1.19187354452E+02
2.93000000000E+09,-5.68021595284E+01,-1.48463592107E+02
2.93500000000E+09,-5.67740696149E+01,-1.53958542915E+02
2.94000000000E+09,-5.65931676426E+01,-1.63743806420E+02
2.94500000000E+09,-5.68659139007E+01,-1.69323666855E+02
2.95000000000E+09,-5.47023058372E+01,-1.70381337756E+02
2.95500000000E+09,-5.24419621705E+01,+1.66739153472E+02
2.96000000000E+09,-5.41126956725E+01,+1.44271481524E+02
2.96500000000E+09,-5.38887350674E+01,+1.47933893786E+02
2.97000000000E+09,-5.20103835848E+01,+1.33750093942E+02
2.97500000000E+09,-5.18811903993E+01,+1.15437867687E+02
2.98000000000E+09,-5.18844419539E+01,+9.80877133917E+01
2.98500000000E+09,-5.30333871106E+01,+8.41326754359E+01
2.99000000000E+09,-5.32930137575E+01,+8.19621035938E+01
2.99500000000E+09,-5.29404112810E+01,+7.29644532179E+01
3.00000000000E+09,-5.28839447754E+01,+5.49438693212E+01
3.00500000000E+09,-5.30640596516E+01,+5.00743334138E+01
3.01000000000E+09,-5.30726644736E+01,+3.14280602203E+01
3.01500000000E+09,-5.63204127324E+01,+3.01364734381E+01
3.02000000000E+09,-5.39010415123E+01,+3.10399284346E+01
3.02500000000E+09,-5.29505569485E+01,+1.76735917291E+01
3.03000000000E+09,-5.25056295600E+01,+5.86756340707E-01
