! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:57:54
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.08533589743E+01,+1.99216058731E+01
2.50500000000E+09,-7.85740533381E+01,+2.53657095719E+01
2.51000000000E+09,-7.56066729541E+01,+1.86521137066E+01
2.51500000000E+09,-7.44367648433E+01,-1.82001974851E+01
2.52000000000E+09,-7.73041937068E+01,-1.49832159432E+01
2.52500000000E+09,-7.58923342750E+01,-2.51743925787E+01
2.53000000000E+09,-7.65430198687E+01,-4.90805659405E+01
2.53500000000E+09,-7.77224865386E+01,-8.35344122268E+01
2.54000000000E+09,-7.69329888480E+01,-5.70677232599E+01
2.54500000000E+09,-7.57666274734E+01,-7.19762055303E+01
2.55000000000E+09,-7.90851884397E+01,-9.04734360016E+01
2.55500000000E+09,-8.29268684548E+01,-1.17096988292E+02
2.56000000000E+09,-8.72251370653E+01,-6.45212481404E+01
2.56500000000E+09,-7.83333865234E+01,-8.56968030730E+01
2.57000000000E+09,-8.09119538220E+01,-1.05818627867E+02
2.57500000000E+09,-7.87556678424E+01,-1.03926450100E+02
2.58000000000E+09,-8.00892114962E+01,-1.52819396133E+02
2.58500000000E+09,-8.46002842126E+01,+1.13388679621E+02
2.59000000000E+09,-7.74050824836E+01,-2.57553004874E+00
2.59500000000E+09,-7.54575637756E+01,-3.00910979353E+01
2.60000000000E+09,-7.32542163246E+01,-6.25817588288E+01
2.60500000000E+09,-7.25768507381E+01,-1.02072168860E+02
2.61000000000E+09,-7.58050208832E+01,-1.36190924521E+02
2.61500000000E+09,-7.74058167489E+01,-1.11073992145E+02
2.62000000000E+09,-7.93590999478E+01,-9.29897399208E+01
2.62500000000E+09,-7.35655289835E+01,-8.78854391167E+01
2.63000000000E+09,-7.29395244104E+01,-1.10324270307E+02
2.63500000000E+09,-7.30241287139E+01,-1.08699748518E+02
2.64000000000E+09,-7.09466353974E+01,-1.10557842940E+02
2.64500000000E+09,-6.78216510139E+01,-1.29243058377E+02
2.65000000000E+09,-6.77366224906E+01,-1.58271905902E+02
2.65500000000E+09,-6.75058687839E+01,+1.75555745619E+02
2.66000000000E+09,-6.92389201410E+01,+1.63346372329E+02
2.66500000000E+09,-7.13674045829E+01,+1.50447049800E+02
2.67000000000E+09,-7.49091495691E+01,+1.50518363355E+02
2.67500000000E+09,-7.36835886857E+01,+1.42965592856E+02
2.68000000000E+09,-7.41188434309E+01,+1.64589876481E+02
2.68500000000E+09,-7.14539526400E+01,+1.60899288215E+02
2.69000000000E+09,-7.30070006840E+01,+1.27014475494E+02
2.69500000000E+09,-7.44768689354E+01,+1.54872773963E+02
2.70000000000E+09,-7.09182402000E+01,+1.40253011809E+02
2.70500000000E+09,-7.42585147928E+01,+1.48254065810E+02
2.71000000000E+09,-7.19893946267E+01,+1.44236098955E+02
2.71500000000E+09,-7.14453579801E+01,+1.26737912297E+02
2.72000000000E+09,-7.09734230348E+01,+1.18349774438E+02
2.72500000000E+09,-7.16062016077E+01,+1.14783433145E+02
2.73000000000E+09,-6.99492877395E+01,+1.18708235832E+02
2.73500000000E+09,-7.02868402008E+01,+1.25339032430E+02
2.74000000000E+09,-6.75363875688E+01,+1.24371857289E+02
2.74500000000E+09,-6.47232636905E+01,+9.98264505453E+01
