! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:49:33
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.86263596516E+01,+4.40249090961E+01
2.50500000000E+09,-7.94793936332E+01,-7.05969269286E+00
2.51000000000E+09,-7.77344545435E+01,-9.56117761031E+00
2.51500000000E+09,-7.73712722685E+01,-2.31070822709E+01
2.52000000000E+09,-7.67422839284E+01,-4.24739907136E+01
2.52500000000E+09,-7.57674228193E+01,-6.92847950527E+01
2.53000000000E+09,-7.87967779874E+01,-1.00215648494E+02
2.53500000000E+09,-7.89089372454E+01,-1.15239980556E+02
2.54000000000E+09,-8.19874324176E+01,-9.67107053721E+01
2.54500000000E+09,-7.86452123085E+01,-9.88442412045E+01
2.55000000000E+09,-7.88504585702E+01,-1.18281116514E+02
2.55500000000E+09,-7.99080747406E+01,-1.65356104239E+02
2.56000000000E+09,-8.57917422220E+01,+1.74171073293E+02
2.56500000000E+09,-8.48907844448E+01,-1.47376769478E+02
2.57000000000E+09,-8.41194792210E+01,-1.46434912704E+02
2.57500000000E+09,-8.22049016392E+01,-1.37721282844E+02
2.58000000000E+09,-7.99546603053E+01,+1.64271364075E+02
2.58500000000E+09,-7.96730661359E+01,+8.15344064600E+01
2.59000000000E+09,-8.12288262570E+01,+4.90992650571E+01
2.59500000000E+09,-8.14552409413E+01,-8.89003198004E+00
2.60000000000E+09,-7.73826838460E+01,-5.42174784857E+01
2.60500000000E+09,-7.67974835945E+01,-1.02846941627E+02
2.61000000000E+09,-7.46813439639E+01,-1.53649581123E+02
2.61500000000E+09,-8.14994527293E+01,-1.71345626915E+02
2.62000000000E+09,-9.11392060607E+01,+1.21653179312E+02
2.62500000000E+09,-8.27364059393E+01,-6.52615507383E+01
2.63000000000E+09,-8.39250840406E+01,-9.95280657065E+01
2.63500000000E+09,-8.00734800893E+01,-9.67064846591E+01
2.64000000000E+09,-8.21138630457E+01,-1.05075639491E+02
2.64500000000E+09,-7.50565272905E+01,-1.14080224636E+02
2.65000000000E+09,-7.22657335530E+01,-1.43778388068E+02
2.65500000000E+09,-7.15764660558E+01,+1.71957511363E+02
2.66000000000E+09,-7.39881311496E+01,+1.47673532575E+02
2.66500000000E+09,-7.29775959082E+01,+1.34919875282E+02
2.67000000000E+09,-7.47065821131E+01,+1.14051641109E+02
2.67500000000E+09,-7.75523225372E+01,+8.68978045443E+01
2.68000000000E+09,-8.22429052031E+01,-1.98686400149E+01
2.68500000000E+09,-7.85245639931E+01,-1.76524033988E+02
2.69000000000E+09,-7.57471435296E+01,+1.56286055863E+02
2.69500000000E+09,-7.57574818314E+01,+1.16608263295E+02
2.70000000000E+09,-7.38441460006E+01,+1.07581664962E+02
2.70500000000E+09,-7.74454337515E+01,+9.07993895261E+01
2.71000000000E+09,-7.75181721228E+01,+1.06746086372E+02
2.71500000000E+09,-7.18948620613E+01,+9.28161950743E+01
2.72000000000E+09,-7.42124258431E+01,+6.82093799278E+01
2.72500000000E+09,-7.39925640072E+01,+5.56455628021E+01
2.73000000000E+09,-7.86034242145E+01,+5.52747326863E+01
2.73500000000E+09,-8.21014374439E+01,+1.41303049272E+01
2.74000000000E+09,-7.38715619418E+01,+1.06698801269E+02
2.74500000000E+09,-7.01883705466E+01,+6.05650446500E+01
2.75000000000E+09,-6.97101790153E+01,+1.25984241202E+01
2.75500000000E+09,-7.52354423674E+01,-3.75036538464E+01
2.76000000000E+09,-8.80072162889E+01,+7.60074438336E+01
2.76500000000E+09,-7.88775575040E+01,+2.98102144056E+01
2.77000000000E+09,-7.53330440060E+01,+4.69102261202E+01
2.77500000000E+09,-7.14513016428E+01,+3.79032466211E+00
2.78000000000E+09,-7.34690194214E+01,-5.81210481316E+01
2.78500000000E+09,-8.44238857359E+01,-1.03727073675E+02
2.79000000000E+09,-8.33414981578E+01,+6.82196798062E+01
2.79500000000E+09,-8.07207066679E+01,-1.18199417002E+01
2.80000000000E+09,-7.83606539971E+01,-3.51963999516E+00
2.80500000000E+09,-7.49895832955E+01,-1.00908040188E+02
2.81000000000E+09,-7.36955377407E+01,+1.43309929767E+02
2.81500000000E+09,-7.02255892692E+01,+8.61833141667E+01
2.82000000000E+09,-6.93177813656E+01,+3.64590880543E+01
2.82500000000E+09,-6.75858833109E+01,+2.40187986313E+01
2.83000000000E+09,-6.64289496007E+01,-2.36291387356E+01
2.83500000000E+09,-7.75984989804E+01,-7.03956391274E+01
2.84000000000E+09,-6.76667030594E+01,+2.49179607529E+01
2.84500000000E+09,-6.50550068061E+01,-9.42666906904E+00
2.85000000000E+09,-6.38736738682E+01,-8.87037132701E+00
2.85500000000E+09,-5.84635865305E+01,-4.67867029808E+01
2.86000000000E+09,-6.03138608427E+01,-1.06057681758E+02
2.86500000000E+09,-7.02913861294E+01,-1.37105895677E+02
2.87000000000E+09,-6.73092868137E+01,-7.06910217904E+01
2.87500000000E+09,-6.66800627492E+01,-8.56316449661E+01
2.88000000000E+09,-6.33193140252E+01,-9.44046097099E+01
2.88500000000E+09,-6.31751133431E+01,-1.27860361589E+02
2.89000000000E+09,-6.92518612058E+01,-1.56684981924E+02
2.89500000000E+09,-6.62697166554E+01,-7.88082979147E+01
2.90000000000E+09,-5.98762360110E+01,-1.19583255115E+02
2.90500000000E+09,-5.92317732215E+01,-1.52257875795E+02
2.91000000000E+09,-6.07780354494E+01,+1.64138295736E+02
2.91500000000E+09,-6.45575879825E+01,+1.27054226893E+02
2.92000000000E+09,-7.47571735674E+01,-3.55129645962E+01
2.92500000000E+09,-6.16364768572E+01,-1.33367343622E+02
2.93000000000E+09,-6.25506828405E+01,+1.79202895336E+02
2.93500000000E+09,-6.23076750154E+01,+1.75469607890E+02
2.94000000000E+09,-6.19949398442E+01,+1.44240563454E+02
2.94500000000E+09,-7.14356324757E+01,+1.04181346573E+02
2.95000000000E+09,-6.32194571526E+01,-1.73065128681E+02
2.95500000000E+09,-6.04753859382E+01,+1.45903832214E+02
2.96000000000E+09,-6.54307474024E+01,+1.26921997861E+02
2.96500000000E+09,-6.35948701526E+01,+1.63770513982E+02
2.97000000000E+09,-5.88379137239E+01,+1.46243396194E+02
2.97500000000E+09,-5.66095954786E+01,+1.22516283804E+02
2.98000000000E+09,-5.61040494492E+01,+8.80573014591E+01
