! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:58:23
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-1.02241652776E+02,-1.61190900721E+02
2.50500000000E+09,-8.24263623238E+01,-1.39603914911E+01
2.51000000000E+09,-8.34100255408E+01,-3.40328048273E+01
2.51500000000E+09,-7.91253669986E+01,-2.98601063833E+01
2.52000000000E+09,-7.93162160116E+01,-2.99251462127E+01
2.52500000000E+09,-7.52110889685E+01,-5.04546950830E+01
2.53000000000E+09,-7.96744532307E+01,-7.46032800181E+01
2.53500000000E+09,-7.78711503112E+01,-6.02586307927E+01
2.54000000000E+09,-8.03361756135E+01,-9.12388497843E+01
2.54500000000E+09,-8.25126394866E+01,-1.18858412148E+02
2.55000000000E+09,-7.98391546729E+01,-1.48224769991E+02
2.55500000000E+09,-8.57868102414E+01,-1.06722504021E+02
2.56000000000E+09,-9.05479515226E+01,-6.40050724690E+01
2.56500000000E+09,-8.71682731230E+01,-1.29646819461E+02
2.57000000000E+09,-9.82673872917E+01,-5.75659458896E+01
2.57500000000E+09,-9.60669011567E+01,-5.73283553667E+00
2.58000000000E+09,-8.80388587199E+01,+1.17024571428E+02
2.58500000000E+09,-7.54493125888E+01,+5.74681502953E+01
2.59000000000E+09,-7.32746568462E+01,+5.77314009984E+00
2.59500000000E+09,-7.08263903254E+01,-2.13063939154E+01
2.60000000000E+09,-7.07062635636E+01,-6.15963390688E+01
2.60500000000E+09,-6.98914793654E+01,-8.21154385311E+01
2.61000000000E+09,-7.33905265455E+01,-1.08884794480E+02
2.61500000000E+09,-7.68027906823E+01,-1.09582422582E+02
2.62000000000E+09,-7.94713797407E+01,-8.35687197668E+01
2.62500000000E+09,-7.25891485569E+01,-8.97521749779E+01
2.63000000000E+09,-7.12870797622E+01,-1.04781000297E+02
2.63500000000E+09,-7.23303342896E+01,-1.12745168178E+02
2.64000000000E+09,-7.01668657487E+01,-1.21635144824E+02
2.64500000000E+09,-6.79429023037E+01,-1.34101724783E+02
2.65000000000E+09,-6.67796759838E+01,-1.57131039178E+02
2.65500000000E+09,-6.75947973210E+01,+1.76064054312E+02
2.66000000000E+09,-6.97201750224E+01,+1.65868059451E+02
2.66500000000E+09,-7.01950093358E+01,+1.62234769485E+02
2.67000000000E+09,-7.14270045704E+01,+1.65235318221E+02
2.67500000000E+09,-6.98960134129E+01,+1.52816334984E+02
2.68000000000E+09,-7.17797766172E+01,+1.64721536159E+02
2.68500000000E+09,-6.86449691838E+01,+1.53818538293E+02
2.69000000000E+09,-6.89962023093E+01,+1.37569818195E+02
2.69500000000E+09,-7.06342283500E+01,+1.45981855414E+02
2.70000000000E+09,-6.73795471006E+01,+1.20897648976E+02
2.70500000000E+09,-6.76904967668E+01,+1.11395611860E+02
2.71000000000E+09,-6.89814860067E+01,+1.07028850435E+02
2.71500000000E+09,-6.85644263228E+01,+1.02930626861E+02
2.72000000000E+09,-6.99943119915E+01,+9.40076442944E+01
2.72500000000E+09,-6.85032215103E+01,+9.52295507821E+01
2.73000000000E+09,-6.83304640844E+01,+6.84689131672E+01
2.73500000000E+09,-6.99219522217E+01,+6.92461681266E+01
2.74000000000E+09,-6.97228665617E+01,+9.10751605591E+01
2.74500000000E+09,-6.51946273572E+01,+7.43049724702E+01
2.75000000000E+09,-6.77423498978E+01,+3.92028274188E+01
2.75500000000E+09,-7.19423708951E+01,+5.59901747217E+01
2.76000000000E+09,-6.86586843137E+01,+7.41908350407E+01
2.76500000000E+09,-6.61316651354E+01,+5.16095531963E+01
2.77000000000E+09,-6.62307969373E+01,+5.20792210526E+01
2.77500000000E+09,-6.53005322539E+01,+3.18953234748E+01
2.78000000000E+09,-6.65125740501E+01,+2.11809390245E+01
2.78500000000E+09,-6.63373290835E+01,+3.34033297005E+01
2.79000000000E+09,-6.48425917678E+01,+2.75175942979E+01
2.79500000000E+09,-6.27364737051E+01,+1.47875725721E+01
2.80000000000E+09,-6.22723932211E+01,-5.99044064441E+00
2.80500000000E+09,-6.40903038824E+01,-1.62492813129E+01
2.81000000000E+09,-6.47827923411E+01,-1.44791837494E+01
2.81500000000E+09,-6.41205624248E+01,-1.68076880170E+01
2.82000000000E+09,-6.27295791824E+01,-2.05528618650E+01
2.82500000000E+09,-6.17516148281E+01,-2.48441105358E+01
2.83000000000E+09,-5.97191117116E+01,-4.13757998854E+01
2.83500000000E+09,-6.06472411764E+01,-6.14427707253E+01
2.84000000000E+09,-6.09058189582E+01,-5.91434704994E+01
2.84500000000E+09,-5.92964068470E+01,-6.47577203504E+01
2.85000000000E+09,-5.98846529832E+01,-6.94219018839E+01
2.85500000000E+09,-5.59572214770E+01,-8.09398555900E+01
2.86000000000E+09,-5.64948397984E+01,-1.16091044534E+02
2.86500000000E+09,-5.94401331678E+01,-1.30258089228E+02
2.87000000000E+09,-6.10523796546E+01,-1.23260316214E+02
2.87500000000E+09,-6.07936437125E+01,-1.14224584722E+02
2.88000000000E+09,-5.71839568369E+01,-1.22817022792E+02
2.88500000000E+09,-5.62152563981E+01,-1.40930729817E+02
2.89000000000E+09,-5.69461528691E+01,-1.68249239987E+02
