! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:56:14
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.52678922237E+01,+1.10233235725E+02
2.50500000000E+09,-7.29961467251E+01,+8.42800014819E+01
2.51000000000E+09,-7.34858690026E+01,+5.84473159840E+01
2.51500000000E+09,-7.58841306514E+01,+5.05748512404E+01
2.52000000000E+09,-7.24540722428E+01,+2.95010482773E+01
2.52500000000E+09,-7.54322208514E+01,-4.90655969566E+00
2.53000000000E+09,-8.47827180814E+01,+1.76479133876E+01
2.53500000000E+09,-7.95684899991E+01,+4.60848918103E+01
2.54000000000E+09,-8.03259823626E+01,+4.43825084544E+01
2.54500000000E+09,-7.57071740585E+01,+2.78666737647E+01
2.55000000000E+09,-7.44356378180E+01,-9.07797561784E+00
2.55500000000E+09,-7.68476158852E+01,+1.26651812422E+01
2.56000000000E+09,-7.59068683414E+01,+1.36587081365E+01
2.56500000000E+09,-7.64652820090E+01,+9.76657579611E+00
2.57000000000E+09,-7.46882256066E+01,-2.75846430480E+00
2.57500000000E+09,-7.44624089287E+01,-3.23227089211E+01
2.58000000000E+09,-7.83616020990E+01,-4.60723378013E+00
2.58500000000E+09,-7.34928727912E+01,+4.05397745401E+00
2.59000000000E+09,-6.98676402831E+01,-8.15128635591E+00
2.59500000000E+09,-6.89541958553E+01,-2.95317153533E+01
2.60000000000E+09,-6.83903432582E+01,-5.11776838175E+01
2.60500000000E+09,-6.92570952216E+01,-6.72176223107E+01
2.61000000000E+09,-7.06903202412E+01,-8.34455313757E+01
2.61500000000E+09,-7.18662033767E+01,-9.43582809875E+01
2.62000000000E+09,-7.55563636612E+01,-7.84793287793E+01
2.62500000000E+09,-7.13448433326E+01,-7.21758176506E+01
2.63000000000E+09,-7.13357363430E+01,-7.09908824345E+01
2.63500000000E+09,-6.77167215280E+01,-7.70320068040E+01
2.64000000000E+09,-6.64277602968E+01,-9.35489152693E+01
2.64500000000E+09,-6.55406349790E+01,-1.09923054811E+02
2.65000000000E+09,-6.53184878967E+01,-1.25843676560E+02
2.65500000000E+09,-6.66303337358E+01,-1.44802350069E+02
2.66000000000E+09,-6.81091003109E+01,-1.49681344987E+02
2.66500000000E+09,-6.90163941107E+01,-1.50593860171E+02
2.67000000000E+09,-6.83183207633E+01,-1.62433413167E+02
2.67500000000E+09,-7.11326994398E+01,-1.61309265719E+02
2.68000000000E+09,-6.92954748826E+01,-1.38918972103E+02
2.68500000000E+09,-6.57691168803E+01,-1.61132473345E+02
