! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:00:24
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.46754810000E+01,-7.43288290335E+01
2.50500000000E+09,-1.01525039534E+02,-9.65308720180E+01
2.51000000000E+09,-8.60029382407E+01,-7.63636293075E+01
2.51500000000E+09,-8.30511124844E+01,-5.46249797331E+01
2.52000000000E+09,-7.99400272596E+01,-3.64569080868E+01
2.52500000000E+09,-7.69162990448E+01,-7.52933460944E+01
2.53000000000E+09,-7.87936192731E+01,-8.73899695779E+01
2.53500000000E+09,-7.59846440374E+01,-8.74722946374E+01
2.54000000000E+09,-7.88372945853E+01,-1.07724628821E+02
2.54500000000E+09,-7.83270118697E+01,-1.28208769812E+02
2.55000000000E+09,-8.30311085139E+01,-1.54910048696E+02
2.55500000000E+09,-8.16492714404E+01,-1.59914734739E+02
2.56000000000E+09,-8.64840464416E+01,-9.38717455202E+01
2.56500000000E+09,-9.42695794622E+01,-1.36423522029E+02
2.57000000000E+09,-8.17765398182E+01,-1.37773546911E+02
2.57500000000E+09,-7.68441468274E+01,-1.58430864742E+02
2.58000000000E+09,-7.27828443325E+01,+1.35213246591E+02
2.58500000000E+09,-7.31981541449E+01,+7.87758458042E+01
2.59000000000E+09,-7.38426968341E+01,+3.47228733723E+01
2.59500000000E+09,-7.22189688957E+01,-1.04512040923E+01
2.60000000000E+09,-7.22903337714E+01,-4.78730323663E+01
2.60500000000E+09,-7.30759613588E+01,-9.93615493046E+01
2.61000000000E+09,-7.98685435802E+01,-1.35512169203E+02
2.61500000000E+09,-8.23572454016E+01,-8.89352772316E+01
2.62000000000E+09,-8.11849340980E+01,-6.88293778545E+00
2.62500000000E+09,-7.60859807651E+01,-8.22949830899E+01
2.63000000000E+09,-7.85363638496E+01,-8.75433817860E+01
2.63500000000E+09,-8.29149754580E+01,-9.78378064575E+01
2.64000000000E+09,-7.47932174305E+01,-7.72138884457E+01
2.64500000000E+09,-7.18242215622E+01,-1.31826289744E+02
2.65000000000E+09,-7.40848543069E+01,-1.48121666536E+02
2.65500000000E+09,-7.52292980314E+01,+1.70127611456E+02
2.66000000000E+09,-7.67289222974E+01,+1.70214101900E+02
2.66500000000E+09,-7.89207730012E+01,+1.55176863874E+02
2.67000000000E+09,-8.17993357671E+01,+1.25018880151E+02
2.67500000000E+09,-8.60141366077E+01,+5.81808864332E+01
2.68000000000E+09,-7.61315149899E+01,-9.56265072730E+01
2.68500000000E+09,-7.58209110280E+01,-1.63301947899E+02
2.69000000000E+09,-7.50967902275E+01,+1.68588410850E+02
2.69500000000E+09,-7.55019880062E+01,+1.63263367005E+02
2.70000000000E+09,-8.13625524586E+01,+1.30620298142E+02
2.70500000000E+09,-7.90473960045E+01,-1.56809540802E+02
2.71000000000E+09,-7.22601535413E+01,+1.73407874066E+02
2.71500000000E+09,-7.13448675867E+01,+1.30705274709E+02
2.72000000000E+09,-7.89885322493E+01,+1.01635901117E+02
2.72500000000E+09,-8.18785229650E+01,+8.39739335832E+01
2.73000000000E+09,-9.64354835198E+01,+1.02173883995E+02
2.73500000000E+09,-8.27028082117E+01,-1.69409863488E+02
2.74000000000E+09,-7.61963655951E+01,+1.65633873545E+02
2.74500000000E+09,-7.47476811186E+01,+9.92528259082E+01
2.75000000000E+09,-8.50536987463E+01,-1.50162748023E+02
2.75500000000E+09,-7.05544606483E+01,+1.72204703007E+02
2.76000000000E+09,-6.93700316831E+01,+1.36442374567E+02
2.76500000000E+09,-7.23717487901E+01,+1.03679307319E+02
2.77000000000E+09,-7.36877794908E+01,+1.08488233445E+02
2.77500000000E+09,-7.32251739020E+01,+1.19201209649E+02
2.78000000000E+09,-7.28275963343E+01,+1.29833459084E+02
2.78500000000E+09,-6.88366086069E+01,+1.19113273196E+02
2.79000000000E+09,-6.66259891356E+01,+1.13269951815E+02
2.79500000000E+09,-6.65810900358E+01,+9.16896465252E+01
2.80000000000E+09,-6.60245082110E+01,+7.97811555101E+01
2.80500000000E+09,-6.59859942479E+01,+6.09223657766E+01
2.81000000000E+09,-6.70139551979E+01,+7.10923562527E+01
2.81500000000E+09,-6.42656669572E+01,+7.92895002586E+01
2.82000000000E+09,-6.19751414528E+01,+5.36823513326E+01
2.82500000000E+09,-6.12389597894E+01,+4.04945953162E+01
2.83000000000E+09,-6.10204938204E+01,+2.57377619538E+01
2.83500000000E+09,-6.28348004629E+01,+1.43326395137E+01
2.84000000000E+09,-6.06313506278E+01,+1.82454030173E+01
2.84500000000E+09,-5.90140223157E+01,-3.13751909631E+00
2.85000000000E+09,-5.88507930399E+01,-8.75568380619E+00
2.85500000000E+09,-5.70937374794E+01,-3.68718333978E+01
2.86000000000E+09,-6.31454093833E+01,-6.72035286590E+01
2.86500000000E+09,-6.34893670860E+01,-7.66721319206E+00
2.87000000000E+09,-5.79015374979E+01,-2.82188396693E+01
2.87500000000E+09,-5.79382107531E+01,-5.03428472148E+01
2.88000000000E+09,-5.80764939307E+01,-6.16474619556E+01
2.88500000000E+09,-5.81333491886E+01,-6.71288520748E+01
2.89000000000E+09,-5.78018085725E+01,-7.62475183963E+01
2.89500000000E+09,-5.67483761810E+01,-7.90246444093E+01
2.90000000000E+09,-5.49366045906E+01,-9.61190843649E+01
2.90500000000E+09,-5.53701628816E+01,-1.21482758935E+02
2.91000000000E+09,-5.90195544919E+01,-1.35887707692E+02
2.91500000000E+09,-5.92918074029E+01,-1.09769935169E+02
2.92000000000E+09,-5.61902905963E+01,-1.10067021468E+02
2.92500000000E+09,-5.34817753813E+01,-1.26838425860E+02
