! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:59:12
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-9.46199742665E+01,-2.42984091886E+01
2.50500000000E+09,-8.34948461295E+01,+3.97653369358E+01
2.51000000000E+09,-7.98186974406E+01,-9.68092186889E+00
2.51500000000E+09,-7.79934775138E+01,-2.89571259750E+01
2.52000000000E+09,-7.99249308439E+01,-4.36753491131E+01
2.52500000000E+09,-7.63902751968E+01,-5.26921190399E+01
2.53000000000E+09,-8.37301787962E+01,-8.66242770933E+01
2.53500000000E+09,-8.13560259065E+01,-6.89573111018E+01
2.54000000000E+09,-7.85510631497E+01,-1.03056371853E+02
2.54500000000E+09,-8.31430519240E+01,-1.36404900830E+02
2.55000000000E+09,-8.56247681008E+01,-1.04378278313E+02
2.55500000000E+09,-9.12951805078E+01,-1.28636119491E+02
2.56000000000E+09,-9.34211062902E+01,-8.37969206237E+01
2.56500000000E+09,-9.04300947207E+01,-6.57649747089E+01
2.57000000000E+09,-8.54208011351E+01,-1.56955584502E+02
2.57500000000E+09,-9.13123412294E+01,+1.35064208056E+02
2.58000000000E+09,-8.22281902647E+01,+8.26235803360E+01
2.58500000000E+09,-7.90576601833E+01,+5.94369533019E+01
2.59000000000E+09,-7.39537603207E+01,+1.23610029906E+00
2.59500000000E+09,-7.35268175735E+01,-1.74239715758E+01
2.60000000000E+09,-7.06042146478E+01,-5.42714130497E+01
2.60500000000E+09,-6.99870538600E+01,-9.02940400198E+01
2.61000000000E+09,-7.42863084050E+01,-1.12406589924E+02
2.61500000000E+09,-7.78982559033E+01,-8.66502878985E+01
2.62000000000E+09,-7.60447674182E+01,-7.57420047800E+01
2.62500000000E+09,-7.22478279577E+01,-8.40658351929E+01
2.63000000000E+09,-7.20827492342E+01,-1.02969583402E+02
2.63500000000E+09,-7.23964163133E+01,-1.14441826452E+02
2.64000000000E+09,-7.03118763851E+01,-1.15164423428E+02
2.64500000000E+09,-6.68581554045E+01,-1.34295603354E+02
2.65000000000E+09,-6.67257135345E+01,-1.55856826568E+02
2.65500000000E+09,-6.65885673952E+01,+1.73733898536E+02
2.66000000000E+09,-6.86610199068E+01,+1.64133208478E+02
2.66500000000E+09,-6.89834859451E+01,+1.67078332079E+02
2.67000000000E+09,-6.85858673800E+01,+1.54558406516E+02
2.67500000000E+09,-6.82427196503E+01,+1.38086371057E+02
2.68000000000E+09,-7.05115351100E+01,+1.38325538254E+02
2.68500000000E+09,-6.91521273822E+01,+1.33328732355E+02
2.69000000000E+09,-6.94113083690E+01,+1.21639306564E+02
2.69500000000E+09,-7.01030304686E+01,+1.28635466732E+02
2.70000000000E+09,-6.83152393388E+01,+1.13971523551E+02
2.70500000000E+09,-6.91835903858E+01,+1.09050709996E+02
2.71000000000E+09,-6.85488184621E+01,+1.02215960837E+02
2.71500000000E+09,-6.76791408482E+01,+9.57858702835E+01
2.72000000000E+09,-6.79485167385E+01,+7.76027968280E+01
2.72500000000E+09,-6.82623397647E+01,+6.51317278872E+01
2.73000000000E+09,-6.91457825064E+01,+5.00868556605E+01
2.73500000000E+09,-7.12432405647E+01,+4.66500398113E+01
2.74000000000E+09,-7.29377669907E+01,+9.30165828840E+01
2.74500000000E+09,-6.62865106373E+01,+6.53844712825E+01
2.75000000000E+09,-6.74692034887E+01,+2.79362915188E+01
2.75500000000E+09,-6.95808307911E+01,+4.47655253008E+01
2.76000000000E+09,-6.82276001058E+01,+4.63289764555E+01
2.76500000000E+09,-6.64625031088E+01,+1.89297916249E+01
2.77000000000E+09,-6.86126356860E+01,+2.28141018274E+00
2.77500000000E+09,-7.03406830946E+01,+1.63877489156E+00
2.78000000000E+09,-7.13287976124E+01,-2.94232866112E+00
2.78500000000E+09,-7.11551379326E+01,+9.54727513734E+00
2.79000000000E+09,-6.94557844584E+01,+1.31458118018E+01
2.79500000000E+09,-7.09876206184E+01,+9.22632002842E+00
2.80000000000E+09,-6.77940556337E+01,+2.57270489078E-01
2.80500000000E+09,-6.63153579176E+01,-1.20401960778E+01
2.81000000000E+09,-6.73052844313E+01,-3.00248840078E+01
2.81500000000E+09,-7.03774577082E+01,-2.09220357983E+01
2.82000000000E+09,-7.09045729499E+01,-2.68705965425E+00
2.82500000000E+09,-6.43785482082E+01,+7.77809843821E+00
2.83000000000E+09,-6.21686763914E+01,-2.50134678340E+01
2.83500000000E+09,-6.33602660942E+01,-4.29353381374E+01
2.84000000000E+09,-6.23764210435E+01,-4.27606103048E+01
2.84500000000E+09,-6.15281420963E+01,-5.36929313863E+01
2.85000000000E+09,-6.12762994322E+01,-5.32502081871E+01
2.85500000000E+09,-5.59448093944E+01,-7.31787904886E+01
2.86000000000E+09,-5.72799231741E+01,-1.17202581514E+02
2.86500000000E+09,-6.20215310533E+01,-1.31519376462E+02
2.87000000000E+09,-6.42330483651E+01,-1.15931752392E+02
2.87500000000E+09,-6.26766711661E+01,-1.00006819249E+02
2.88000000000E+09,-5.85093673536E+01,-1.10984613308E+02
2.88500000000E+09,-5.71296799107E+01,-1.33566247833E+02
2.89000000000E+09,-5.85402655654E+01,-1.65068632841E+02
2.89500000000E+09,-6.17574869856E+01,-1.55948804269E+02
2.90000000000E+09,-5.99084041247E+01,-1.50501951737E+02
2.90500000000E+09,-5.66293499844E+01,-1.60217607976E+02
2.91000000000E+09,-5.61904065677E+01,+1.65430541357E+02
2.91500000000E+09,-5.84052290403E+01,+1.50546400297E+02
2.92000000000E+09,-6.16084695767E+01,+1.47335375981E+02
2.92500000000E+09,-6.01187228191E+01,+1.53114282072E+02
2.93000000000E+09,-5.96587670544E+01,+1.42925613167E+02
2.93500000000E+09,-5.85880499912E+01,+1.42100652918E+02
2.94000000000E+09,-5.71392295134E+01,+1.10840437332E+02
2.94500000000E+09,-6.03432409851E+01,+8.98434782011E+01
2.95000000000E+09,-6.24240637228E+01,+9.76668225672E+01
2.95500000000E+09,-6.22890671221E+01,+1.08372762771E+02
2.96000000000E+09,-6.14914773169E+01,+8.90049722083E+01
2.96500000000E+09,-6.37634648745E+01,+9.97480851657E+01
2.97000000000E+09,-6.05445450432E+01,+1.01985139337E+02
2.97500000000E+09,-5.85691105150E+01,+8.80741281512E+01
