! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:53:10
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.91695659801E+01,-7.35316317064E+01
2.50500000000E+09,-8.26187845005E+01,-6.18032783505E+01
2.51000000000E+09,-7.97718750733E+01,-5.21467670084E+01
2.51500000000E+09,-7.48660663471E+01,-6.53125937498E+01
2.52000000000E+09,-7.79420430441E+01,-6.75957022107E+01
2.52500000000E+09,-7.45600768453E+01,-9.15680733875E+01
2.53000000000E+09,-7.71675481857E+01,-1.02618151456E+02
2.53500000000E+09,-7.90572066422E+01,-1.02003268266E+02
2.54000000000E+09,-7.64487407790E+01,-1.41231328184E+02
2.54500000000E+09,-8.05176519063E+01,-1.79847258179E+02
2.55000000000E+09,-8.11561424514E+01,-1.34644416026E+02
2.55500000000E+09,-8.04915657266E+01,-1.49745366941E+02
2.56000000000E+09,-8.23285066000E+01,-1.57655672668E+02
2.56500000000E+09,-8.42415347526E+01,-1.50925297635E+02
2.57000000000E+09,-9.60104309733E+01,-1.16158389921E+02
2.57500000000E+09,-7.92372820140E+01,-1.59962259704E+02
2.58000000000E+09,-7.64746685981E+01,+1.20880531622E+02
2.58500000000E+09,-7.58404561040E+01,+7.70708416772E+01
2.59000000000E+09,-7.96576207181E+01,+4.39983599740E+01
2.59500000000E+09,-7.85776363961E+01,-9.33413963525E+00
2.60000000000E+09,-7.53567936918E+01,-4.97200480572E+01
2.60500000000E+09,-7.57494474926E+01,-1.01952625855E+02
2.61000000000E+09,-7.93983701424E+01,-1.58965176237E+02
2.61500000000E+09,-8.26534611195E+01,+1.38320750628E+02
2.62000000000E+09,-8.43570088275E+01,+1.96072484480E+01
2.62500000000E+09,-8.03843229641E+01,-4.76366050759E+01
2.63000000000E+09,-7.96802223234E+01,-5.90849560604E+01
2.63500000000E+09,-8.05675803522E+01,-4.72450734833E+01
2.64000000000E+09,-7.29722135358E+01,-8.34268694920E+01
2.64500000000E+09,-7.24546390735E+01,-1.17292922227E+02
2.65000000000E+09,-7.16727687664E+01,-1.43960508959E+02
2.65500000000E+09,-7.36694692814E+01,-1.72313510967E+02
2.66000000000E+09,-7.35829723512E+01,+1.75561007729E+02
2.66500000000E+09,-7.57327399760E+01,+1.51520890690E+02
2.67000000000E+09,-7.66232431402E+01,+1.55825396186E+02
2.67500000000E+09,-7.86684646022E+01,+1.48654487718E+02
2.68000000000E+09,-8.01531723914E+01,-1.65966493566E+02
2.68500000000E+09,-7.30412339321E+01,+1.69076845975E+02
2.69000000000E+09,-7.61173874705E+01,+1.49253142959E+02
2.69500000000E+09,-7.49232916323E+01,+1.51852222846E+02
2.70000000000E+09,-7.34637322529E+01,+1.31400158195E+02
2.70500000000E+09,-7.46742296815E+01,+1.14914460444E+02
2.71000000000E+09,-7.38219740755E+01,+1.22143125756E+02
2.71500000000E+09,-7.10275082337E+01,+1.13420316275E+02
2.72000000000E+09,-7.01719497190E+01,+9.02788712407E+01
2.72500000000E+09,-6.95546107497E+01,+4.79388243201E+01
2.73000000000E+09,-7.33432627617E+01,+2.17318094571E+01
2.73500000000E+09,-7.93359673600E+01,-6.10594892838E+01
2.74000000000E+09,-7.34194857388E+01,+1.65065693925E+02
2.74500000000E+09,-6.81358433385E+01,+8.90136441180E+01
2.75000000000E+09,-7.18401707356E+01,+4.17668909148E+01
2.75500000000E+09,-7.46829287598E+01,+3.69137818724E+01
2.76000000000E+09,-9.24011946642E+01,-1.08406287262E+01
2.76500000000E+09,-8.01348050122E+01,+6.45564513287E+01
2.77000000000E+09,-7.47661671721E+01,+4.92630962195E+01
2.77500000000E+09,-7.12798363151E+01,+1.99850004229E+01
2.78000000000E+09,-7.74522907598E+01,-2.17783902016E+01
2.78500000000E+09,-8.67718938367E+01,+1.41399247777E+02
2.79000000000E+09,-7.19957327206E+01,+1.02480390876E+02
2.79500000000E+09,-6.81757725323E+01,+5.05011314670E+01
2.80000000000E+09,-6.72105812132E+01,+1.50403154123E+01
2.80500000000E+09,-6.96345265245E+01,-1.20978104629E+01
2.81000000000E+09,-7.85897906245E+01,-5.55926931943E+01
2.81500000000E+09,-7.53428770579E+01,+9.24839395146E+01
2.82000000000E+09,-6.73313887429E+01,+5.68072483757E+01
2.82500000000E+09,-6.56371973063E+01,+1.96473525609E+01
2.83000000000E+09,-6.54806408055E+01,-2.65083235425E-01
2.83500000000E+09,-6.65436622062E+01,-1.65715508721E+01
2.84000000000E+09,-6.61829641735E+01,-1.26270187921E+01
2.84500000000E+09,-6.46485837229E+01,-2.77519379839E+01
2.85000000000E+09,-6.58023562907E+01,-2.78788818158E+01
2.85500000000E+09,-6.24509176473E+01,-5.67769546631E+01
2.86000000000E+09,-6.71558210240E+01,-9.63310686597E+01
2.86500000000E+09,-7.34331714028E+01,-1.34028423239E+01
2.87000000000E+09,-6.39571638189E+01,-1.90966022866E+01
2.87500000000E+09,-6.10931413516E+01,-4.31777563255E+01
2.88000000000E+09,-5.90264044021E+01,-7.85182636608E+01
2.88500000000E+09,-6.03110916305E+01,-1.14190738054E+02
2.89000000000E+09,-6.61478787346E+01,-1.33249865839E+02
2.89500000000E+09,-7.01031779072E+01,-9.83290250841E+01
2.90000000000E+09,-6.21431791815E+01,-6.80793885277E+01
2.90500000000E+09,-5.87940768947E+01,-1.05327777187E+02
2.91000000000E+09,-6.17276755184E+01,-1.35610607204E+02
2.91500000000E+09,-6.33163602030E+01,-1.19728131944E+02
2.92000000000E+09,-6.21612962062E+01,-1.12181897778E+02
2.92500000000E+09,-5.73295864864E+01,-1.21018760038E+02
2.93000000000E+09,-5.73900418305E+01,-1.50487357388E+02
2.93500000000E+09,-5.77024903206E+01,-1.57973306651E+02
2.94000000000E+09,-5.81841530521E+01,-1.60239855705E+02
2.94500000000E+09,-5.72816939416E+01,-1.63321450269E+02
2.95000000000E+09,-5.48268697507E+01,-1.66126630696E+02
2.95500000000E+09,-5.24271357588E+01,+1.68033817988E+02
2.96000000000E+09,-5.43691796230E+01,+1.46596406660E+02
2.96500000000E+09,-5.41640002990E+01,+1.49338549111E+02
2.97000000000E+09,-5.22818708645E+01,+1.36334410253E+02
2.97500000000E+09,-5.24747491478E+01,+1.16651463002E+02
2.98000000000E+09,-5.26173755697E+01,+1.02873792941E+02
2.98500000000E+09,-5.31908550579E+01,+9.17013697646E+01
2.99000000000E+09,-5.33596527850E+01,+8.62781448005E+01
2.99500000000E+09,-5.31118386530E+01,+7.65261531527E+01
3.00000000000E+09,-5.27098888633E+01,+5.68116574598E+01
3.00500000000E+09,-5.36601573355E+01,+5.15098319815E+01
3.01000000000E+09,-5.36593875774E+01,+3.63800812893E+01
3.01500000000E+09,-5.58854579421E+01,+3.90992127282E+01
3.02000000000E+09,-5.35496457535E+01,+3.80036502595E+01
3.02500000000E+09,-5.23457106316E+01,+2.03834197848E+01
3.03000000000E+09,-5.23927527504E+01,+5.91776874664E+00
3.03500000000E+09,-5.35074911600E+01,-4.82080012132E+00
3.04000000000E+09,-5.31340903325E+01,-1.37335454514E+01
3.04500000000E+09,-5.32927123148E+01,-2.81793666501E+01
3.05000000000E+09,-5.41094646459E+01,-3.90259089018E+01
3.05500000000E+09,-5.41987081491E+01,-4.77784855311E+01
3.06000000000E+09,-5.63217742984E+01,-5.79413251590E+01
3.06500000000E+09,-5.48183919340E+01,-4.30818798669E+01
3.07000000000E+09,-5.34675654508E+01,-6.61382531402E+01
3.07500000000E+09,-5.50783112613E+01,-7.11238077748E+01
3.08000000000E+09,-5.36114256018E+01,-8.24076766210E+01
3.08500000000E+09,-5.40857801089E+01,-9.77165565995E+01
3.09000000000E+09,-5.38590836066E+01,-9.80184190912E+01
3.09500000000E+09,-5.29670333612E+01,-1.20023732809E+02
3.10000000000E+09,-5.49187248353E+01,-1.40698246420E+02
3.10500000000E+09,-5.68548483787E+01,-1.37427483880E+02
3.11000000000E+09,-5.65521174022E+01,-1.40960571279E+02
3.11500000000E+09,-5.65737702636E+01,-1.42832155503E+02
3.12000000000E+09,-5.52779539720E+01,-1.45724430744E+02
3.12500000000E+09,-5.40875774965E+01,-1.70180127293E+02
3.13000000000E+09,-5.53951903384E+01,+1.76924400163E+02
3.13500000000E+09,-5.58039619945E+01,+1.60990341499E+02
3.14000000000E+09,-5.70659238366E+01,+1.47691227054E+02
3.14500000000E+09,-5.89527497417E+01,+1.38736992852E+02
3.15000000000E+09,-6.02177601901E+01,+1.49582873849E+02
3.15500000000E+09,-5.96912625395E+01,+1.40434862216E+02
