! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:54:18
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.01043338684E+01,+6.28713832428E+01
2.50500000000E+09,-7.92827722830E+01,+6.01508174854E+01
2.51000000000E+09,-7.49803128392E+01,+1.90653555793E+01
2.51500000000E+09,-7.47948467663E+01,-1.19135149799E+01
2.52000000000E+09,-7.59944695366E+01,-2.05979861983E+01
2.52500000000E+09,-7.40002439926E+01,-4.14547921819E+01
2.53000000000E+09,-7.83384162582E+01,-7.76191078089E+01
2.53500000000E+09,-7.76666049335E+01,-7.70971141649E+01
2.54000000000E+09,-8.26877799608E+01,-7.37902817120E+01
2.54500000000E+09,-8.76468423697E+01,-7.36500533887E+01
2.55000000000E+09,-8.78305234832E+01,-3.84445745455E+01
2.55500000000E+09,-8.03641506116E+01,-4.97012901195E+01
2.56000000000E+09,-7.83967680968E+01,-6.88069377189E+01
2.56500000000E+09,-8.10882087354E+01,-8.55786135462E+01
2.57000000000E+09,-8.26819048171E+01,-4.79265689117E+01
2.57500000000E+09,-7.87993071582E+01,-1.08808657189E+02
2.58000000000E+09,-8.18158435563E+01,+1.76727291559E+02
2.58500000000E+09,-7.83522972088E+01,+4.83775535499E+01
2.59000000000E+09,-7.64967538428E+01,-9.08863771400E+00
2.59500000000E+09,-7.42721698716E+01,-3.49860938645E+01
2.60000000000E+09,-7.19753112108E+01,-7.00947905051E+01
2.60500000000E+09,-7.23284735627E+01,-9.03397690498E+01
2.61000000000E+09,-7.40046002017E+01,-1.44255450302E+02
2.61500000000E+09,-7.74894891852E+01,-1.76163839265E+02
2.62000000000E+09,-8.27555884309E+01,+7.11125692656E+01
2.62500000000E+09,-8.16573065251E+01,-2.25313274247E+01
2.63000000000E+09,-8.04064423615E+01,-4.16950507758E+01
2.63500000000E+09,-7.69049248533E+01,-7.24756808616E+01
2.64000000000E+09,-7.22901350472E+01,-7.86583942085E+01
2.64500000000E+09,-7.18991546913E+01,-1.26028948584E+02
2.65000000000E+09,-7.29219110944E+01,-1.36200828949E+02
2.65500000000E+09,-7.56466056017E+01,-1.68992105471E+02
2.66000000000E+09,-7.76235242882E+01,-1.66097166907E+02
2.66500000000E+09,-8.95402415943E+01,+1.62799154959E+02
2.67000000000E+09,-7.94354117904E+01,-9.64201196325E+01
2.67500000000E+09,-8.03918521210E+01,-1.02858748747E+02
2.68000000000E+09,-7.12247245399E+01,-1.15082638698E+02
2.68500000000E+09,-7.12855144311E+01,-1.44288570361E+02
2.69000000000E+09,-7.27371214437E+01,-1.65116684778E+02
2.69500000000E+09,-7.52571508109E+01,-1.71522719197E+02
2.70000000000E+09,-7.43819933984E+01,-1.38183122598E+02
2.70500000000E+09,-6.99539101756E+01,-1.57923975794E+02
2.71000000000E+09,-6.82357324119E+01,-1.63113052214E+02
2.71500000000E+09,-6.65450785022E+01,+1.73618259475E+02
2.72000000000E+09,-6.66818976487E+01,+1.49911406878E+02
2.72500000000E+09,-6.81625140483E+01,+1.33586037329E+02
2.73000000000E+09,-7.13997222717E+01,+1.38155589206E+02
2.73500000000E+09,-7.03517454680E+01,+1.65645647512E+02
2.74000000000E+09,-6.40536862946E+01,+1.57114913133E+02
2.74500000000E+09,-6.31889605025E+01,+1.20282742879E+02
2.75000000000E+09,-6.58733615269E+01,+1.10600113940E+02
2.75500000000E+09,-6.36329735504E+01,+1.04121431134E+02
2.76000000000E+09,-6.50286247560E+01,+9.66591138423E+01
2.76500000000E+09,-6.38060818549E+01,+8.18725256153E+01
2.77000000000E+09,-6.47108606848E+01,+7.98717374086E+01
2.77500000000E+09,-6.35601911533E+01,+6.43406260507E+01
2.78000000000E+09,-6.58458258071E+01,+4.82113844995E+01
