! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:01:51
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.75556881828E+01,+1.14971602889E+02
2.50500000000E+09,-1.03620765209E+02,-3.78784653023E+01
2.51000000000E+09,-7.81527924312E+01,+2.14294368246E+01
2.51500000000E+09,-8.23911602479E+01,-4.35239773703E+01
2.52000000000E+09,-8.34291159829E+01,-2.64460969269E+01
2.52500000000E+09,-7.93044819653E+01,-7.09316724127E+01
2.53000000000E+09,-8.21453438351E+01,-1.09075928565E+02
2.53500000000E+09,-8.72141628615E+01,-1.22931057696E+02
2.54000000000E+09,-8.48140988876E+01,-1.75376632054E+02
2.54500000000E+09,-8.31742127438E+01,+9.93639837492E+01
2.55000000000E+09,-8.79419819193E+01,+2.91359588239E+01
2.55500000000E+09,-8.90432770580E+01,-4.88209018883E+01
2.56000000000E+09,-8.43682876515E+01,-8.27442299456E+01
2.56500000000E+09,-9.33653898908E+01,-1.66424886695E+02
2.57000000000E+09,-8.98872254605E+01,-1.67896894726E+02
2.57500000000E+09,-8.42589448600E+01,-9.76682800125E+01
2.58000000000E+09,-8.24001429504E+01,+1.14161662205E+02
2.58500000000E+09,-7.66301483380E+01,+4.91827137486E+01
2.59000000000E+09,-7.55854225326E+01,+1.97749219812E+01
2.59500000000E+09,-7.40994239401E+01,-1.34827054046E+01
2.60000000000E+09,-7.66741558386E+01,-5.80351643736E+01
2.60500000000E+09,-7.51692353312E+01,-9.38453605964E+01
2.61000000000E+09,-7.96441200097E+01,-1.63494418390E+02
2.61500000000E+09,-8.22083685025E+01,+1.39318105060E+02
2.62000000000E+09,-7.90679686881E+01,+4.47162227980E+01
2.62500000000E+09,-8.05824599916E+01,-1.91292567772E+01
2.63000000000E+09,-8.31190285060E+01,-2.00747941657E+01
2.63500000000E+09,-7.72745134552E+01,-5.63020326502E+01
2.64000000000E+09,-7.35979133702E+01,-8.22420063630E+01
2.64500000000E+09,-7.45110892311E+01,-1.07031157714E+02
2.65000000000E+09,-7.61633780825E+01,-1.36677799512E+02
2.65500000000E+09,-7.54908578457E+01,-1.75353690380E+02
2.66000000000E+09,-7.78547949561E+01,+1.76012206313E+02
2.66500000000E+09,-7.89349273679E+01,+1.29686664487E+02
2.67000000000E+09,-8.76539023306E+01,+8.36507194227E+01
2.67500000000E+09,-7.92050247801E+01,+5.42862614392E+01
2.68000000000E+09,-7.45566418500E+01,-4.22495289962E+01
2.68500000000E+09,-7.67756714970E+01,-9.84788317792E+01
2.69000000000E+09,-8.03237552719E+01,-1.26598966189E+02
2.69500000000E+09,-7.90741737924E+01,-1.16966250733E+02
2.70000000000E+09,-7.90841558683E+01,-1.07477047260E+02
2.70500000000E+09,-7.52331192593E+01,-1.11760725479E+02
2.71000000000E+09,-7.20197585411E+01,-1.27846856303E+02
2.71500000000E+09,-7.02704375833E+01,-1.64805342217E+02
2.72000000000E+09,-7.57346595825E+01,+1.77388872980E+02
2.72500000000E+09,-7.83397741201E+01,-1.64413395205E+02
2.73000000000E+09,-7.28632375629E+01,-1.34051121406E+02
2.73500000000E+09,-6.75810980714E+01,-1.49805687489E+02
2.74000000000E+09,-6.38035082376E+01,+1.79453178714E+02
2.74500000000E+09,-6.47641958490E+01,+1.32412311043E+02
2.75000000000E+09,-6.99338089949E+01,+1.14357199867E+02
2.75500000000E+09,-7.19615184034E+01,+1.14417257429E+02
2.76000000000E+09,-7.06087360777E+01,+1.41570360582E+02
2.76500000000E+09,-6.91102667772E+01,+1.32749986588E+02
2.77000000000E+09,-6.60721960148E+01,+1.21085322014E+02
2.77500000000E+09,-6.56922764565E+01,+9.00159714636E+01
2.78000000000E+09,-7.02878725220E+01,+8.27142652378E+01
2.78500000000E+09,-6.81030564866E+01,+9.91516691928E+01
2.79000000000E+09,-6.67463331406E+01,+8.90278957667E+01
2.79500000000E+09,-6.42031484706E+01,+7.19093252303E+01
2.80000000000E+09,-6.48454169799E+01,+5.02556326805E+01
2.80500000000E+09,-6.86939265484E+01,+4.39937626243E+01
2.81000000000E+09,-7.08146897143E+01,+7.19976946472E+01
2.81500000000E+09,-6.38353858661E+01,+7.47730858792E+01
2.82000000000E+09,-6.09135143219E+01,+4.45070277156E+01
2.82500000000E+09,-6.07482229902E+01,+1.82493791553E+01
2.83000000000E+09,-6.28579144845E+01,-5.09735306778E+00
2.83500000000E+09,-6.63498503929E+01,-4.14969956211E+00
2.84000000000E+09,-6.39938412337E+01,+3.30747486741E+00
2.84500000000E+09,-6.33818301428E+01,-7.40369223746E+00
2.85000000000E+09,-6.33593758976E+01,-1.06506764890E+01
2.85500000000E+09,-5.96215759440E+01,-3.74548455070E+01
2.86000000000E+09,-6.50192846777E+01,-8.12863396954E+01
2.86500000000E+09,-6.79381725236E+01,-1.95379053146E+01
2.87000000000E+09,-6.36586814006E+01,-3.46201058550E+01
2.87500000000E+09,-6.20628324809E+01,-3.95766534405E+01
2.88000000000E+09,-6.09179890980E+01,-6.19101714035E+01
2.88500000000E+09,-6.22509282472E+01,-7.41691497435E+01
2.89000000000E+09,-6.53909337224E+01,-8.26863879392E+01
