! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:54:30
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-9.97744182201E+01,+2.66588964695E+01
2.50500000000E+09,-8.57850690975E+01,-1.78732493221E+01
2.51000000000E+09,-8.23550188139E+01,+8.75923405166E+00
2.51500000000E+09,-7.87520641920E+01,-3.83650088062E+01
2.52000000000E+09,-8.11826517283E+01,-2.23059007997E+01
2.52500000000E+09,-7.98721532611E+01,-7.41525282448E+01
2.53000000000E+09,-8.07261144318E+01,-1.17587383290E+02
2.53500000000E+09,-8.22218376266E+01,-1.46646285469E+02
2.54000000000E+09,-8.21325891003E+01,+1.54379121809E+02
2.54500000000E+09,-8.20732463153E+01,+1.25648822483E+02
2.55000000000E+09,-8.24384757627E+01,+5.65012449629E+01
2.55500000000E+09,-8.50628086726E+01,+7.53868298864E+01
2.56000000000E+09,-8.88637200166E+01,+9.16913334908E+00
2.56500000000E+09,-9.29260090157E+01,+8.46138944333E+01
2.57000000000E+09,-8.86456025039E+01,+4.31613568314E+01
2.57500000000E+09,-8.57232598207E+01,+2.31485606620E+01
2.58000000000E+09,-8.26935306327E+01,+9.12465398211E+01
2.58500000000E+09,-7.45262610571E+01,+4.27242716270E+01
2.59000000000E+09,-7.37245857356E+01,+1.49373951755E+01
2.59500000000E+09,-7.16752092425E+01,-8.45036989553E+00
2.60000000000E+09,-7.26793352516E+01,-3.26258873458E+01
2.60500000000E+09,-7.20041960052E+01,-6.58322468077E+01
2.61000000000E+09,-7.84459956780E+01,-7.86537245679E+01
2.61500000000E+09,-8.62110496181E+01,-4.40506613048E+01
2.62000000000E+09,-7.52679552839E+01,-1.87810757468E+00
2.62500000000E+09,-7.16099086678E+01,-3.59232135112E+01
2.63000000000E+09,-7.03966922169E+01,-4.90818631405E+01
2.63500000000E+09,-6.95618867563E+01,-6.56637705626E+01
2.64000000000E+09,-6.81290314846E+01,-7.96558511812E+01
2.64500000000E+09,-6.84212816666E+01,-1.06405691491E+02
2.65000000000E+09,-6.86950253455E+01,-1.24596198245E+02
2.65500000000E+09,-6.99765718346E+01,-1.39732502168E+02
2.66000000000E+09,-7.16470039634E+01,-1.41210662254E+02
2.66500000000E+09,-7.32072074608E+01,-1.37053930033E+02
2.67000000000E+09,-7.21759428984E+01,-1.43775617264E+02
2.67500000000E+09,-7.22169740077E+01,-1.41480401588E+02
2.68000000000E+09,-6.89924581873E+01,-1.30727313372E+02
2.68500000000E+09,-6.68427156040E+01,-1.58454634177E+02
2.69000000000E+09,-6.85221190504E+01,+1.76016992050E+02
2.69500000000E+09,-6.87110764091E+01,+1.78065035290E+02
2.70000000000E+09,-6.99659589284E+01,+1.75689285740E+02
2.70500000000E+09,-6.74026534994E+01,+1.74046292005E+02
2.71000000000E+09,-6.69765277191E+01,+1.69928625402E+02
2.71500000000E+09,-6.48206895862E+01,+1.53383760138E+02
2.72000000000E+09,-6.58506206002E+01,+1.32284769793E+02
2.72500000000E+09,-6.62435890213E+01,+1.21827060101E+02
2.73000000000E+09,-6.78927473085E+01,+1.12927596987E+02
2.73500000000E+09,-7.08809592228E+01,+1.30096722819E+02
2.74000000000E+09,-6.42375087417E+01,+1.38645658506E+02
2.74500000000E+09,-6.30730297698E+01,+1.04879897705E+02
2.75000000000E+09,-6.50909395840E+01,+8.83777896815E+01
2.75500000000E+09,-6.36642053204E+01,+8.66345843758E+01
2.76000000000E+09,-6.49259594573E+01,+8.03604943935E+01
2.76500000000E+09,-6.46663060369E+01,+7.03093778363E+01
2.77000000000E+09,-6.43651101055E+01,+6.45746358469E+01
2.77500000000E+09,-6.39347232950E+01,+5.13749317389E+01
2.78000000000E+09,-6.54648322727E+01,+2.32015965638E+01
2.78500000000E+09,-6.75762300327E+01,+4.45587499287E+01
2.79000000000E+09,-6.65028435857E+01,+5.72439821815E+01
2.79500000000E+09,-6.21816624211E+01,+4.22556155453E+01
2.80000000000E+09,-6.10926168771E+01,+1.97619036656E+01
2.80500000000E+09,-6.26958699247E+01,-5.20409372383E+00
2.81000000000E+09,-6.50297681811E+01,-2.07637209537E+01
2.81500000000E+09,-6.81183101068E+01,+8.28991377831E+00
2.82000000000E+09,-6.37181732043E+01,+6.72201827400E+00
2.82500000000E+09,-6.18688318335E+01,-7.95696655735E+00
2.83000000000E+09,-6.15285461858E+01,-3.04575805525E+01
2.83500000000E+09,-6.26914407788E+01,-4.49655463829E+01
2.84000000000E+09,-6.31856730458E+01,-4.49148039545E+01
2.84500000000E+09,-6.19028344915E+01,-5.36555077956E+01
2.85000000000E+09,-6.28715859196E+01,-6.28286719528E+01
2.85500000000E+09,-5.95362567974E+01,-7.60510618986E+01
2.86000000000E+09,-6.03452981269E+01,-1.28915356384E+02
2.86500000000E+09,-7.17597643595E+01,-1.69635475897E+02
2.87000000000E+09,-7.22805922870E+01,-8.64770734802E+01
