! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:49:02
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-8.92473951347E+01,-1.61216159840E+02
4.00500000000E+09,-7.65049687091E+01,-5.80232151616E+01
4.01000000000E+09,-7.05030189059E+01,-9.32344455004E+01
4.01500000000E+09,-6.86110280195E+01,-1.21897502577E+02
4.02000000000E+09,-6.72143418546E+01,-1.39702556866E+02
4.02500000000E+09,-6.57979188682E+01,-1.79083664382E+02
4.03000000000E+09,-6.79809288861E+01,+1.68163028089E+02
4.03500000000E+09,-6.61973015372E+01,+1.57478572180E+02
4.04000000000E+09,-6.69366008808E+01,+1.26923853169E+02
4.04500000000E+09,-6.67015555027E+01,+1.13272257675E+02
4.05000000000E+09,-6.60383111475E+01,+7.95487981129E+01
4.05500000000E+09,-6.87972416505E+01,+6.91154290074E+01
4.06000000000E+09,-7.54860817135E+01,+4.20410771402E+01
4.06500000000E+09,-7.40158871451E+01,+1.57468319654E+02
4.07000000000E+09,-6.58054465245E+01,+1.11636112416E+02
4.07500000000E+09,-6.59988381821E+01,+8.00992771105E+01
4.08000000000E+09,-6.32937611056E+01,+7.03583060042E+01
4.08500000000E+09,-6.30630124545E+01,+3.86367958321E+01
4.09000000000E+09,-6.44749051055E+01,+2.01516336021E+01
4.09500000000E+09,-6.31386398521E+01,+1.29403627554E+01
4.10000000000E+09,-6.38171991660E+01,-5.59530456253E+00
4.10500000000E+09,-6.62726322084E+01,-2.06145561312E+01
4.11000000000E+09,-6.52984757036E+01,-2.56090552523E+01
4.11500000000E+09,-6.51977152868E+01,-3.21687206672E+01
4.12000000000E+09,-6.73972517485E+01,-5.06722515526E+01
4.12500000000E+09,-7.01699383494E+01,-4.82924970135E+01
4.13000000000E+09,-6.81867947788E+01,-2.92351390299E+01
4.13500000000E+09,-6.67069658435E+01,-1.96942243395E+01
4.14000000000E+09,-6.12172795523E+01,-4.14932650361E+01
4.14500000000E+09,-6.12560575023E+01,-7.62420525389E+01
4.15000000000E+09,-6.16142381607E+01,-1.02194608933E+02
4.15500000000E+09,-6.44865583073E+01,-1.34471763573E+02
4.16000000000E+09,-7.31748994477E+01,-1.34764815113E+02
4.16500000000E+09,-6.65347574525E+01,-8.48049979395E+01
4.17000000000E+09,-6.61392769339E+01,-1.22646547648E+02
4.17500000000E+09,-6.77157483548E+01,-9.92720354927E+01
4.18000000000E+09,-6.32604884181E+01,-1.20963327843E+02
4.18500000000E+09,-6.46661631763E+01,-1.44359029008E+02
4.19000000000E+09,-6.40895292380E+01,-1.51831658060E+02
4.19500000000E+09,-6.57414503347E+01,-1.69115354937E+02
4.20000000000E+09,-6.67541226503E+01,+1.67467939122E+02
4.20500000000E+09,-7.50235923544E+01,+1.26497961939E+02
4.21000000000E+09,-7.04039549770E+01,-1.08841981802E+02
4.21500000000E+09,-6.76318235560E+01,-1.23709332257E+02
4.22000000000E+09,-6.36917673399E+01,-1.24904950672E+02
4.22500000000E+09,-5.97482839121E+01,-1.58188175513E+02
4.23000000000E+09,-6.01480668007E+01,+1.73624472893E+02
4.23500000000E+09,-6.09340989258E+01,+1.51017195080E+02
4.24000000000E+09,-6.14710777730E+01,+1.39761358060E+02
4.24500000000E+09,-6.40952834216E+01,+1.06094378632E+02
4.25000000000E+09,-7.03599775495E+01,+1.18132893944E+02
4.25500000000E+09,-6.97499393441E+01,+1.51331225916E+02
4.26000000000E+09,-6.51567366965E+01,+1.73274673908E+02
4.26500000000E+09,-5.98374410450E+01,+1.49668085968E+02
4.27000000000E+09,-5.96403228182E+01,+1.22091370740E+02
4.27500000000E+09,-6.13624562437E+01,+9.19005995503E+01
4.28000000000E+09,-6.63732938567E+01,+1.13950338892E+02
