! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:40:51
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.65237795411E+01,+1.21192105167E+02
4.00500000000E+09,-7.03452434335E+01,+8.79851580219E+01
4.01000000000E+09,-7.68260373549E+01,+7.19968602804E+01
4.01500000000E+09,-8.41186316310E+01,+4.94802026758E+01
4.02000000000E+09,-7.53770548699E+01,-1.54181755122E+02
4.02500000000E+09,-6.79199305271E+01,+1.50214226158E+02
4.03000000000E+09,-6.81784011274E+01,+1.36090743666E+02
4.03500000000E+09,-6.53601577768E+01,+1.15225513184E+02
4.04000000000E+09,-6.44220770113E+01,+9.23562739300E+01
4.04500000000E+09,-6.31971310334E+01,+7.25317679120E+01
4.05000000000E+09,-6.32014613691E+01,+4.91438865629E+01
4.05500000000E+09,-6.72025959658E+01,+2.51097269202E+01
4.06000000000E+09,-6.90393745057E+01,-2.54065160764E+00
4.06500000000E+09,-8.32110806070E+01,+1.29524486022E+01
4.07000000000E+09,-7.13920667907E+01,+9.26836291297E+01
4.07500000000E+09,-6.69495444021E+01,+6.59969542680E+01
4.08000000000E+09,-6.34394824567E+01,+4.27992468755E+01
4.08500000000E+09,-6.23363751670E+01,+2.10662321985E+01
4.09000000000E+09,-6.32360571598E+01,+2.89072152011E+00
4.09500000000E+09,-6.26430200125E+01,-4.93086304687E+00
4.10000000000E+09,-6.27890933281E+01,-2.85146003594E+01
4.10500000000E+09,-6.47443111916E+01,-3.99566266002E+01
4.11000000000E+09,-6.52522789049E+01,-5.12110571106E+01
4.11500000000E+09,-6.63970515645E+01,-5.15223558830E+01
4.12000000000E+09,-6.85785455828E+01,-6.12407368105E+01
4.12500000000E+09,-7.00944130479E+01,-5.81900509964E+01
4.13000000000E+09,-6.82138284605E+01,-5.41104357618E+01
4.13500000000E+09,-6.97240753052E+01,-3.43541802928E+01
4.14000000000E+09,-6.20067460273E+01,-4.81691675611E+01
4.14500000000E+09,-6.16804359960E+01,-8.05260555476E+01
4.15000000000E+09,-6.18451241462E+01,-1.09628045889E+02
4.15500000000E+09,-6.53926758234E+01,-1.37972590520E+02
4.16000000000E+09,-7.35591563831E+01,-1.23515013757E+02
4.16500000000E+09,-6.73054449807E+01,-8.83842066424E+01
4.17000000000E+09,-6.83020246498E+01,-1.26579750511E+02
4.17500000000E+09,-6.83541001595E+01,-7.18497941647E+01
4.18000000000E+09,-6.25199062175E+01,-1.10850350823E+02
4.18500000000E+09,-6.43501680647E+01,-1.29641903639E+02
4.19000000000E+09,-6.16142517097E+01,-1.52013671665E+02
4.19500000000E+09,-6.37329635504E+01,+1.77908447174E+02
4.20000000000E+09,-6.81540157961E+01,+1.33654964857E+02
4.20500000000E+09,-7.49203205891E+01,+2.29892539667E+01
4.21000000000E+09,-6.63990222797E+01,-8.21638481654E+01
4.21500000000E+09,-6.46167998171E+01,-1.13274327437E+02
4.22000000000E+09,-6.29941644236E+01,-1.27749828942E+02
4.22500000000E+09,-6.07674459141E+01,-1.46402480678E+02
4.23000000000E+09,-6.01004082096E+01,-1.72545072023E+02
4.23500000000E+09,-6.12082590789E+01,+1.67819687088E+02
4.24000000000E+09,-6.12856002373E+01,+1.53180765648E+02
4.24500000000E+09,-6.67817659396E+01,+1.11979211036E+02
4.25000000000E+09,-7.00555727975E+01,-1.62062013247E+02
4.25500000000E+09,-6.52355927935E+01,-1.58728177459E+02
4.26000000000E+09,-5.98171358320E+01,-1.73355580133E+02
4.26500000000E+09,-5.75731664408E+01,+1.59606156360E+02
4.27000000000E+09,-5.85917089435E+01,+1.32526933827E+02
4.27500000000E+09,-6.04157563237E+01,+1.07059582541E+02
4.28000000000E+09,-6.40876237026E+01,+1.28707804805E+02
4.28500000000E+09,-5.94904943564E+01,+1.37799517712E+02
4.29000000000E+09,-5.78744393645E+01,+1.12582511758E+02
4.29500000000E+09,-5.98641035696E+01,+1.04637297830E+02
4.30000000000E+09,-5.68766300141E+01,+1.02181152985E+02
4.30500000000E+09,-5.63219140676E+01,+8.80531043881E+01
4.31000000000E+09,-5.57867831070E+01,+7.88883177807E+01
4.31500000000E+09,-5.50123975155E+01,+5.74490523591E+01
