! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:49:28
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-8.63456931572E+01,-7.36227820601E+01
4.00500000000E+09,-7.01380252846E+01,-5.25626203451E+01
4.01000000000E+09,-6.69129836505E+01,-8.17322735011E+01
4.01500000000E+09,-6.54993869799E+01,-1.13121904988E+02
4.02000000000E+09,-6.51909591101E+01,-1.35395424146E+02
4.02500000000E+09,-6.57812323347E+01,-1.76032323127E+02
4.03000000000E+09,-6.78649870173E+01,+1.76705876935E+02
4.03500000000E+09,-6.73791032527E+01,+1.63972768016E+02
4.04000000000E+09,-6.74824154511E+01,+1.40504965253E+02
4.04500000000E+09,-6.80106358340E+01,+1.26656959483E+02
4.05000000000E+09,-6.93634429883E+01,+7.74933735796E+01
4.05500000000E+09,-7.72569145771E+01,+7.61253021299E+01
4.06000000000E+09,-7.86988728192E+01,-1.58399739072E+02
4.06500000000E+09,-6.71102228130E+01,+1.64532130530E+02
4.07000000000E+09,-6.35990869329E+01,+1.21683169842E+02
4.07500000000E+09,-6.45289724173E+01,+8.78902432099E+01
4.08000000000E+09,-6.40154831352E+01,+7.10018429358E+01
4.08500000000E+09,-6.41080527748E+01,+4.09073100676E+01
4.09000000000E+09,-6.71302342994E+01,+2.73431065657E+01
4.09500000000E+09,-6.48779057576E+01,+2.87062520741E+01
4.10000000000E+09,-6.54544408723E+01,-1.01148566031E+00
4.10500000000E+09,-6.58982646940E+01,-5.54778462448E-01
4.11000000000E+09,-6.59070271138E+01,-2.21882658509E+01
4.11500000000E+09,-6.62916558768E+01,-4.17163836195E+01
4.12000000000E+09,-6.84775475647E+01,-6.22807223953E+01
4.12500000000E+09,-7.60312532987E+01,-5.25868541095E+01
4.13000000000E+09,-7.36959695492E+01,-1.03560927045E+01
4.13500000000E+09,-6.74548084636E+01,-4.59727979893E+00
4.14000000000E+09,-6.21685742988E+01,-4.20736212645E+01
4.14500000000E+09,-6.26923190539E+01,-7.49216885636E+01
4.15000000000E+09,-6.16257572570E+01,-9.86327548857E+01
4.15500000000E+09,-6.50502324978E+01,-1.36366557040E+02
4.16000000000E+09,-7.75658398753E+01,-1.30578584521E+02
4.16500000000E+09,-6.54083821998E+01,-7.77245591783E+01
4.17000000000E+09,-6.68367105198E+01,-1.25082123907E+02
4.17500000000E+09,-6.98143050001E+01,-9.74328223807E+01
4.18000000000E+09,-6.42592096530E+01,-1.18235084102E+02
4.18500000000E+09,-6.36689162286E+01,-1.38576311124E+02
4.19000000000E+09,-6.25126802738E+01,-1.50846675764E+02
4.19500000000E+09,-6.32542726518E+01,-1.72653983272E+02
4.20000000000E+09,-6.44338389888E+01,+1.55437873560E+02
4.20500000000E+09,-7.12433410543E+01,+1.23814257357E+02
4.21000000000E+09,-7.41620846670E+01,-1.51767097990E+02
4.21500000000E+09,-7.09799248372E+01,-1.40101131749E+02
4.22000000000E+09,-6.50615130330E+01,-1.41730625315E+02
4.22500000000E+09,-6.02322967312E+01,-1.71849603688E+02
4.23000000000E+09,-6.08782371031E+01,+1.58707741358E+02
4.23500000000E+09,-6.14780214840E+01,+1.33803894036E+02
4.24000000000E+09,-6.18573125801E+01,+1.21554402994E+02
4.24500000000E+09,-6.25508396099E+01,+8.92641561984E+01
4.25000000000E+09,-6.83426014043E+01,+6.36699559327E+01
4.25500000000E+09,-7.82218838067E+01,+6.58250526165E+01
4.26000000000E+09,-6.92504888180E+01,-1.62583447596E+02
4.26500000000E+09,-6.10816294210E+01,+1.53159749905E+02
4.27000000000E+09,-6.02014161053E+01,+1.13292055070E+02
4.27500000000E+09,-6.02556049553E+01,+6.83210443807E+01
4.28000000000E+09,-6.82873031181E+01,+5.61370980413E+01
4.28500000000E+09,-6.86081654606E+01,+9.71843684193E+01
4.29000000000E+09,-6.34870387998E+01,+8.09367169975E+01
4.29500000000E+09,-6.89998896561E+01,+5.35861676783E+01
4.30000000000E+09,-6.28802351228E+01,+1.08115718217E+02
4.30500000000E+09,-6.06207733427E+01,+7.89755787646E+01
4.31000000000E+09,-6.02475616648E+01,+6.72741237993E+01
4.31500000000E+09,-5.75491526316E+01,+4.18212900251E+01
4.32000000000E+09,-5.78001659697E+01,+1.71657292246E+01
4.32500000000E+09,-6.04981375680E+01,-1.10092512556E+01
4.33000000000E+09,-6.64251768606E+01,-1.75698225484E+01
4.33500000000E+09,-6.54829147043E+01,+1.56151703598E+01
4.34000000000E+09,-6.16611865867E+01,+1.75007483914E+01
4.34500000000E+09,-6.24172173807E+01,+1.09829872623E+00
4.35000000000E+09,-5.93751093862E+01,+1.24542309294E+00
4.35500000000E+09,-5.88420793636E+01,-8.82905611511E+00
4.36000000000E+09,-5.73495016650E+01,-2.09311839409E+01
4.36500000000E+09,-5.58977957818E+01,-4.39563082447E+01
4.37000000000E+09,-5.69391673507E+01,-6.69293237306E+01
4.37500000000E+09,-5.93058571923E+01,-8.43667618509E+01
4.38000000000E+09,-6.11230506807E+01,-8.05394240688E+01
4.38500000000E+09,-5.87482346670E+01,-9.20071500668E+01
4.39000000000E+09,-6.18515784451E+01,-9.96389360851E+01
4.39500000000E+09,-5.88291067581E+01,-1.00094175469E+02
4.40000000000E+09,-6.12631559583E+01,-1.24682435539E+02
4.40500000000E+09,-6.35233586113E+01,-1.09809351600E+02
4.41000000000E+09,-5.88590656461E+01,-1.08890007492E+02
4.41500000000E+09,-5.85168241245E+01,-1.32971931326E+02
4.42000000000E+09,-5.92225600157E+01,-1.48872497840E+02
4.42500000000E+09,-5.98075948521E+01,-1.67908226620E+02
4.43000000000E+09,-6.14554793800E+01,-1.55155636129E+02
4.43500000000E+09,-5.90066565237E+01,-1.66397802299E+02
4.44000000000E+09,-6.03458517790E+01,+1.73262347140E+02
4.44500000000E+09,-6.07102691743E+01,+1.58243347000E+02
4.45000000000E+09,-6.46309786443E+01,+1.54034608747E+02
4.45500000000E+09,-6.45004929291E+01,+1.48282618135E+02
4.46000000000E+09,-6.33246168199E+01,+1.58278043729E+02
4.46500000000E+09,-6.34479315188E+01,+1.43353301627E+02
4.47000000000E+09,-6.29936031536E+01,+1.37217247915E+02
4.47500000000E+09,-6.59393636299E+01,+1.14295906582E+02
4.48000000000E+09,-6.69797963242E+01,+1.46888897692E+02
4.48500000000E+09,-6.49254311084E+01,+1.29241280847E+02
4.49000000000E+09,-6.45729711647E+01,+1.30037282783E+02
4.49500000000E+09,-6.68490769931E+01,+1.06969911288E+02
4.50000000000E+09,-6.71430283738E+01,+1.22480595384E+02
4.50500000000E+09,-6.47465281739E+01,+1.13063994134E+02
4.51000000000E+09,-6.79279907741E+01,+8.94718770815E+01
4.51500000000E+09,-7.31512961881E+01,+1.18687798429E+02
4.52000000000E+09,-6.52893891518E+01,+1.42511649799E+02
4.52500000000E+09,-6.11239752464E+01,+1.13531649033E+02
4.53000000000E+09,-6.10767978847E+01,+9.16672889640E+01
4.53500000000E+09,-6.12983481570E+01,+6.96212519263E+01
4.54000000000E+09,-6.39938881592E+01,+5.76136981956E+01
4.54500000000E+09,-6.55656388934E+01,+6.49680367228E+01
4.55000000000E+09,-6.38581679759E+01,+8.68935911420E+01
4.55500000000E+09,-6.01882883859E+01,+7.65624567734E+01
4.56000000000E+09,-5.93590859747E+01,+5.18411103819E+01
4.56500000000E+09,-5.96451665102E+01,+3.10390917856E+01
4.57000000000E+09,-6.18179965316E+01,+3.34345645246E+01
