! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:45:57
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.28338530929E+01,+1.31059131618E+02
4.00500000000E+09,-6.49720042712E+01,+1.23576728091E+02
4.01000000000E+09,-6.58206266473E+01,+1.13481768864E+02
4.01500000000E+09,-6.64446635097E+01,+1.11987142284E+02
4.02000000000E+09,-6.78661981503E+01,+1.22366745560E+02
4.02500000000E+09,-6.29142164574E+01,+1.23413441346E+02
4.03000000000E+09,-6.24597149207E+01,+1.11195821165E+02
4.03500000000E+09,-6.09425889007E+01,+1.03223013137E+02
4.04000000000E+09,-5.88170337061E+01,+8.01194958795E+01
4.04500000000E+09,-5.95769227401E+01,+6.22296540939E+01
4.05000000000E+09,-6.00365645650E+01,+4.24065364318E+01
4.05500000000E+09,-6.32885854749E+01,+2.90500130224E+01
4.06000000000E+09,-6.43477197090E+01,+2.11032260218E+01
4.06500000000E+09,-6.84755178025E+01,+4.16481207547E+01
4.07000000000E+09,-6.41532022000E+01,+5.47598529421E+01
4.07500000000E+09,-6.35506251865E+01,+3.60333631679E+01
4.08000000000E+09,-6.16180098117E+01,+4.40332941820E+01
4.08500000000E+09,-6.00345775705E+01,+1.90862306513E+01
4.09000000000E+09,-6.16758337757E+01,+9.13157530136E+00
4.09500000000E+09,-5.96890273799E+01,+1.82215550534E+00
4.10000000000E+09,-6.01832293113E+01,-1.64978901707E+01
4.10500000000E+09,-6.20777039213E+01,-1.83103857275E+01
4.11000000000E+09,-6.20573331103E+01,-1.54224995863E+01
4.11500000000E+09,-5.89155410504E+01,-2.21229656794E+01
4.12000000000E+09,-5.96527527023E+01,-4.38704156028E+01
4.12500000000E+09,-6.16506155129E+01,-5.73070486575E+01
4.13000000000E+09,-6.20993421225E+01,-4.73321801202E+01
4.13500000000E+09,-6.36183166067E+01,-5.22475219324E+01
4.14000000000E+09,-5.94815335383E+01,-3.75596709741E+01
4.14500000000E+09,-5.77715313146E+01,-6.03818181662E+01
4.15000000000E+09,-5.74716587735E+01,-8.48576302376E+01
4.15500000000E+09,-5.93160084362E+01,-1.01742787319E+02
4.16000000000E+09,-6.12152665873E+01,-1.04846156475E+02
4.16500000000E+09,-6.05515316714E+01,-9.90254295332E+01
4.17000000000E+09,-6.25868021656E+01,-1.21996689872E+02
4.17500000000E+09,-6.29747778611E+01,-8.36811973606E+01
4.18000000000E+09,-5.82013705645E+01,-1.01623652159E+02
4.18500000000E+09,-5.90891284195E+01,-1.20724425746E+02
4.19000000000E+09,-5.87167743069E+01,-1.30180588808E+02
4.19500000000E+09,-5.93732203278E+01,-1.37380403445E+02
4.20000000000E+09,-5.98769601269E+01,-1.43043441904E+02
4.20500000000E+09,-5.94493838260E+01,-1.47869441716E+02
4.21000000000E+09,-5.96893112947E+01,-1.49822321072E+02
4.21500000000E+09,-5.96616216371E+01,-1.49113878389E+02
4.22000000000E+09,-5.80229258251E+01,-1.41594852609E+02
4.22500000000E+09,-5.54728376832E+01,-1.56403694024E+02
4.23000000000E+09,-5.38329341545E+01,-1.69005585559E+02
4.23500000000E+09,-5.32915083077E+01,+1.69317413561E+02
4.24000000000E+09,-5.29454925313E+01,+1.47522115481E+02
4.24500000000E+09,-5.51786760076E+01,+1.16005633856E+02
4.25000000000E+09,-6.11835624052E+01,+1.18232512132E+02
4.25500000000E+09,-6.16452263292E+01,+1.46860873471E+02
4.26000000000E+09,-5.79578785614E+01,+1.61253420712E+02
4.26500000000E+09,-5.37280701554E+01,+1.45046516356E+02
4.27000000000E+09,-5.31621717487E+01,+1.18273851812E+02
4.27500000000E+09,-5.38720270711E+01,+9.49483723571E+01
4.28000000000E+09,-5.63658523961E+01,+9.28356817539E+01
4.28500000000E+09,-5.62477590353E+01,+9.59729688500E+01
4.29000000000E+09,-5.56648043458E+01,+8.19706533995E+01
4.29500000000E+09,-5.74176653256E+01,+7.50958980243E+01
4.30000000000E+09,-5.56782671942E+01,+8.53629826028E+01
4.30500000000E+09,-5.48102036078E+01,+7.34594783082E+01
4.31000000000E+09,-5.35747753406E+01,+7.12123894460E+01
