! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:45:24
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.36221452809E+01,+1.44166977388E+02
4.00500000000E+09,-6.70759036347E+01,+1.28990977299E+02
4.01000000000E+09,-7.18281644126E+01,+1.39634545057E+02
4.01500000000E+09,-7.02663401194E+01,+1.59543989425E+02
4.02000000000E+09,-6.64048224854E+01,+1.77978967559E+02
4.02500000000E+09,-6.16632326798E+01,+1.53784180310E+02
4.03000000000E+09,-6.14836622479E+01,+1.37825661776E+02
4.03500000000E+09,-6.05897479116E+01,+1.24888667880E+02
4.04000000000E+09,-5.91015811163E+01,+9.67999936681E+01
4.04500000000E+09,-6.02559014758E+01,+7.78338891818E+01
4.05000000000E+09,-6.12883008547E+01,+5.91309174107E+01
4.05500000000E+09,-6.46085653298E+01,+5.67874633438E+01
4.06000000000E+09,-6.70167696564E+01,+6.09048318062E+01
4.06500000000E+09,-6.61812210911E+01,+8.73231779728E+01
4.07000000000E+09,-6.17066107521E+01,+8.06286395766E+01
4.07500000000E+09,-6.12675375500E+01,+6.60685524648E+01
4.08000000000E+09,-5.89915692121E+01,+5.75793149510E+01
4.08500000000E+09,-5.81824160083E+01,+3.63378866628E+01
4.09000000000E+09,-5.99910803688E+01,+2.55693523075E+01
4.09500000000E+09,-5.90586838137E+01,+1.51181191285E+01
4.10000000000E+09,-6.02648990346E+01,+3.71712308403E+00
4.10500000000E+09,-5.99199897306E+01,+5.02808500881E+00
4.11000000000E+09,-5.88478717021E+01,+2.23104186681E+00
4.11500000000E+09,-5.73664209680E+01,-1.21988686468E+01
4.12000000000E+09,-5.86778973221E+01,-3.21326041764E+01
4.12500000000E+09,-6.01690821094E+01,-3.34092506180E+01
4.13000000000E+09,-5.93038694554E+01,-3.29517864221E+01
4.13500000000E+09,-6.05535016485E+01,-2.90695101688E+01
4.14000000000E+09,-5.66561749330E+01,-3.28054573783E+01
4.14500000000E+09,-5.50874319967E+01,-5.28926487420E+01
4.15000000000E+09,-5.55212511320E+01,-7.80950193294E+01
4.15500000000E+09,-5.77042699178E+01,-9.01950371012E+01
4.16000000000E+09,-5.91167837371E+01,-8.80558827126E+01
4.16500000000E+09,-5.79039700576E+01,-8.85747835517E+01
4.17000000000E+09,-5.82754245591E+01,-1.04033070517E+02
4.17500000000E+09,-5.83049194115E+01,-8.75827854151E+01
4.18000000000E+09,-5.53621934025E+01,-1.05222875054E+02
4.18500000000E+09,-5.56399896904E+01,-1.18574158493E+02
4.19000000000E+09,-5.52774687516E+01,-1.33757722113E+02
4.19500000000E+09,-5.56708703743E+01,-1.45733039068E+02
4.20000000000E+09,-5.66324066034E+01,-1.59035990600E+02
4.20500000000E+09,-5.78072546318E+01,-1.63575625366E+02
4.21000000000E+09,-5.92621113089E+01,-1.63770845178E+02
4.21500000000E+09,-5.88018843753E+01,-1.51868128860E+02
4.22000000000E+09,-5.63236855514E+01,-1.54812270982E+02
4.22500000000E+09,-5.44058431758E+01,-1.70427812321E+02
4.23000000000E+09,-5.34572557478E+01,+1.76265029926E+02
4.23500000000E+09,-5.33171170346E+01,+1.57507165379E+02
4.24000000000E+09,-5.30909182870E+01,+1.40371571352E+02
4.24500000000E+09,-5.50659369603E+01,+1.12475499662E+02
4.25000000000E+09,-6.02511162965E+01,+1.20420844396E+02
4.25500000000E+09,-5.96573534090E+01,+1.42823589477E+02
4.26000000000E+09,-5.77416954309E+01,+1.48047459047E+02
4.26500000000E+09,-5.37609468152E+01,+1.34901566633E+02
4.27000000000E+09,-5.35553581357E+01,+1.11322984266E+02
4.27500000000E+09,-5.40570551942E+01,+9.15637490050E+01
4.28000000000E+09,-5.62522088760E+01,+8.70859458713E+01
4.28500000000E+09,-5.65867831082E+01,+8.87551241869E+01
4.29000000000E+09,-5.58365430963E+01,+7.81583497721E+01
4.29500000000E+09,-5.72363406983E+01,+6.98853371138E+01
4.30000000000E+09,-5.58791482693E+01,+8.25817952608E+01
4.30500000000E+09,-5.43744387419E+01,+7.31396321589E+01
4.31000000000E+09,-5.30428968267E+01,+6.66219038523E+01
4.31500000000E+09,-5.11938595780E+01,+4.20998537661E+01
4.32000000000E+09,-5.22568776416E+01,+2.12896976121E+01
4.32500000000E+09,-5.42382465931E+01,+7.20215839057E+00
4.33000000000E+09,-5.73858308850E+01,+4.12519266679E+00
4.33500000000E+09,-5.62818021515E+01,+1.81935111498E+01
4.34000000000E+09,-5.50735891064E+01,+1.64311474820E+01
4.34500000000E+09,-5.43312226361E+01,+1.00935580974E+01
4.35000000000E+09,-5.20792954283E+01,-1.79094620563E+00
4.35500000000E+09,-5.20821436174E+01,-1.55225752546E+01
4.36000000000E+09,-5.25028306652E+01,-2.81640667640E+01
4.36500000000E+09,-5.19362919314E+01,-4.36671087440E+01
4.37000000000E+09,-5.31505326563E+01,-5.76037002362E+01
4.37500000000E+09,-5.44664058791E+01,-5.96870098257E+01
4.38000000000E+09,-5.47142507747E+01,-6.13788089483E+01
4.38500000000E+09,-5.33380615877E+01,-6.66742074274E+01
4.39000000000E+09,-5.27162952838E+01,-7.82727103652E+01
4.39500000000E+09,-5.25640614508E+01,-9.57351000754E+01
4.40000000000E+09,-5.47606020703E+01,-1.07946810264E+02
4.40500000000E+09,-5.53849508306E+01,-1.05962688967E+02
4.41000000000E+09,-5.45849303853E+01,-1.11550464465E+02
4.41500000000E+09,-5.45056761746E+01,-1.17817298573E+02
4.42000000000E+09,-5.40960613097E+01,-1.29288840631E+02
4.42500000000E+09,-5.45754949443E+01,-1.41151565792E+02
4.43000000000E+09,-5.44481599488E+01,-1.42056189633E+02
4.43500000000E+09,-5.33427249564E+01,-1.57799233938E+02
4.44000000000E+09,-5.49333983573E+01,-1.73132949214E+02
4.44500000000E+09,-5.63145509090E+01,+1.76615987933E+02
4.45000000000E+09,-5.72261084087E+01,-1.78220321594E+02
4.45500000000E+09,-5.61788548762E+01,+1.68617171609E+02
4.46000000000E+09,-5.76666773173E+01,+1.65145948234E+02
4.46500000000E+09,-5.80698240148E+01,+1.62583584958E+02
4.47000000000E+09,-5.71402989414E+01,+1.62306809095E+02
4.47500000000E+09,-5.73468036743E+01,+1.48801691844E+02
4.48000000000E+09,-5.80154948393E+01,+1.46259534725E+02
4.48500000000E+09,-5.70303491618E+01,+1.38542944163E+02
4.49000000000E+09,-5.74105783351E+01,+1.25218723681E+02
4.49500000000E+09,-5.88038988200E+01,+1.18050775641E+02
4.50000000000E+09,-5.98173872894E+01,+1.16634127073E+02
4.50500000000E+09,-5.82227760989E+01,+1.13963228684E+02
4.51000000000E+09,-5.92284005877E+01,+1.00716794595E+02
4.51500000000E+09,-6.07746454278E+01,+9.98187086386E+01
4.52000000000E+09,-5.95845988566E+01,+1.11026232239E+02
4.52500000000E+09,-5.68315021834E+01,+1.00921389298E+02
4.53000000000E+09,-5.72928505036E+01,+8.09606132642E+01
4.53500000000E+09,-5.77854969909E+01,+7.18423561952E+01
4.54000000000E+09,-5.85565428417E+01,+5.90875315289E+01
4.54500000000E+09,-6.18997293718E+01,+6.04145464510E+01
4.55000000000E+09,-6.03890886802E+01,+7.65859776621E+01
4.55500000000E+09,-5.70499978840E+01,+6.81428830073E+01
4.56000000000E+09,-5.66728432142E+01,+4.38604444190E+01
4.56500000000E+09,-5.76995113877E+01,+3.19457826816E+01
4.57000000000E+09,-5.91106467972E+01,+3.15403028821E+01
4.57500000000E+09,-5.77598880199E+01,+2.42088435333E+01
4.58000000000E+09,-5.76366496411E+01,+1.18274432514E+01
4.58500000000E+09,-5.97848695899E+01,+2.39806040527E+00
4.59000000000E+09,-5.81986903999E+01,-5.85049030782E-01
4.59500000000E+09,-5.99469348311E+01,-9.52273372065E+00
4.60000000000E+09,-5.98374503044E+01,-4.68725086755E+00
4.60500000000E+09,-5.74017384397E+01,-7.25493698804E+00
4.61000000000E+09,-5.72177172324E+01,-2.99221899943E+01
4.61500000000E+09,-5.77029771109E+01,-3.96930110950E+01
4.62000000000E+09,-5.85365958945E+01,-3.87331546256E+01
4.62500000000E+09,-5.81359036539E+01,-5.55461712672E+01
4.63000000000E+09,-5.82526100205E+01,-6.85584203690E+01
4.63500000000E+09,-5.94809232138E+01,-7.74994528049E+01
4.64000000000E+09,-6.15624222484E+01,-8.32100481623E+01
4.64500000000E+09,-6.15531456147E+01,-6.96619821080E+01
4.65000000000E+09,-5.89844520035E+01,-7.78175592100E+01
4.65500000000E+09,-5.85113684462E+01,-9.56319576724E+01
4.66000000000E+09,-5.94345984804E+01,-1.13859384859E+02
4.66500000000E+09,-6.27256824762E+01,-1.14410132547E+02
4.67000000000E+09,-6.14150947061E+01,-9.89677609582E+01
4.67500000000E+09,-6.03571160802E+01,-1.17831342338E+02
4.68000000000E+09,-5.97016705385E+01,-1.27992652449E+02
4.68500000000E+09,-5.99609332345E+01,-1.45324204050E+02
4.69000000000E+09,-6.29091261182E+01,-1.56192943945E+02
4.69500000000E+09,-6.43899671468E+01,-1.48907752734E+02
4.70000000000E+09,-6.26154181381E+01,-1.36416945187E+02
4.70500000000E+09,-6.02916487329E+01,-1.57668871676E+02
4.71000000000E+09,-6.28234085641E+01,-1.77360948728E+02
4.71500000000E+09,-6.43744694440E+01,-1.78310335912E+02
4.72000000000E+09,-6.51379876535E+01,-1.78607012151E+02
4.72500000000E+09,-6.38706486706E+01,-1.65353158223E+02
4.73000000000E+09,-6.31251493367E+01,+1.79352308066E+02
4.73500000000E+09,-6.20679348001E+01,+1.74239664187E+02
4.74000000000E+09,-6.19294003449E+01,+1.49750475849E+02
4.74500000000E+09,-6.44181258687E+01,+1.50684036393E+02
4.75000000000E+09,-6.26563022141E+01,+1.45813758010E+02
4.75500000000E+09,-6.39970168871E+01,+1.33232518762E+02
4.76000000000E+09,-6.55506622009E+01,+1.41411697125E+02
4.76500000000E+09,-6.35653355039E+01,+1.45339406096E+02
4.77000000000E+09,-6.19980322245E+01,+1.19437253485E+02
4.77500000000E+09,-6.49543146920E+01,+1.04452964669E+02
4.78000000000E+09,-6.54479289488E+01,+1.08444422291E+02
4.78500000000E+09,-6.63155360746E+01,+1.19250415604E+02
4.79000000000E+09,-6.36948096050E+01,+1.17063229276E+02
4.79500000000E+09,-6.16821556627E+01,+1.04527172206E+02
4.80000000000E+09,-6.17178227679E+01,+8.06659063170E+01
4.80500000000E+09,-6.28625808022E+01,+7.03044599324E+01
4.81000000000E+09,-6.31712103984E+01,+4.89339540419E+01
4.81500000000E+09,-6.78864853303E+01,+5.25932463527E+01
4.82000000000E+09,-6.80838882182E+01,+5.76552394450E+01
4.82500000000E+09,-6.81302388065E+01,+6.05038311205E+01
4.83000000000E+09,-6.58059716583E+01,+5.94455312330E+01
