! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:44:14
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-8.47512212560E+01,+1.53766563221E+02
4.00500000000E+09,-7.30444388639E+01,-6.60892828636E+01
4.01000000000E+09,-7.12821879637E+01,-8.60474052521E+01
4.01500000000E+09,-6.91886242163E+01,-1.13662640848E+02
4.02000000000E+09,-6.63543944491E+01,-1.33686206188E+02
4.02500000000E+09,-6.62298531533E+01,-1.62824734503E+02
4.03000000000E+09,-6.67414374698E+01,-1.74584487876E+02
4.03500000000E+09,-6.42406200989E+01,+1.58488417036E+02
4.04000000000E+09,-6.44512956963E+01,+1.20580455634E+02
4.04500000000E+09,-6.77460482698E+01,+9.14518101836E+01
4.05000000000E+09,-7.02401484739E+01,+5.35550459038E+01
4.05500000000E+09,-9.34995103351E+01,-4.21397339117E+01
4.06000000000E+09,-7.73393976499E+01,-1.58187087865E+02
4.06500000000E+09,-6.80107525963E+01,+1.58743920527E+02
4.07000000000E+09,-6.50008195616E+01,+1.28682900032E+02
4.07500000000E+09,-6.42213215411E+01,+1.01869383341E+02
4.08000000000E+09,-6.12587046234E+01,+7.46891285592E+01
4.08500000000E+09,-6.18839713907E+01,+3.84035794624E+01
4.09000000000E+09,-6.47946379721E+01,+2.45658529114E+01
4.09500000000E+09,-6.35742062932E+01,+2.03634534393E+01
4.10000000000E+09,-6.39921962428E+01,+6.03478941018E+00
4.10500000000E+09,-6.41812531716E+01,-2.31250047881E+00
4.11000000000E+09,-6.43347103628E+01,-9.71153056737E+00
4.11500000000E+09,-6.30423821752E+01,-2.83399931130E+01
4.12000000000E+09,-6.39293279861E+01,-4.51395144156E+01
4.12500000000E+09,-6.63207911573E+01,-5.63348390079E+01
4.13000000000E+09,-6.48880957038E+01,-4.77182001939E+01
4.13500000000E+09,-6.64723861550E+01,-5.93549819962E+01
4.14000000000E+09,-6.27387481596E+01,-5.34536056667E+01
4.14500000000E+09,-6.06388344065E+01,-7.94824925806E+01
4.15000000000E+09,-6.01339920538E+01,-1.08641279853E+02
4.15500000000E+09,-6.29915580030E+01,-1.33957483044E+02
4.16000000000E+09,-6.70304310275E+01,-1.33119276502E+02
4.16500000000E+09,-6.56469987939E+01,-1.22402041140E+02
4.17000000000E+09,-6.47488135636E+01,-1.62049799010E+02
4.17500000000E+09,-7.53285329178E+01,-1.64353699331E+02
4.18000000000E+09,-6.69896957859E+01,-1.26593871525E+02
4.18500000000E+09,-6.48784768285E+01,-1.39454387305E+02
4.19000000000E+09,-6.36593941263E+01,-1.60618805579E+02
4.19500000000E+09,-6.35897119946E+01,-1.75125929731E+02
4.20000000000E+09,-6.54086821476E+01,+1.54000215368E+02
4.20500000000E+09,-6.81735465714E+01,+1.40842503443E+02
4.21000000000E+09,-7.81758921163E+01,+1.38563797040E+02
4.21500000000E+09,-7.50825487228E+01,-1.07555265084E+02
4.22000000000E+09,-6.57130354291E+01,-1.39737375794E+02
4.22500000000E+09,-6.26460701403E+01,-1.72452766720E+02
4.23000000000E+09,-6.25394864190E+01,+1.72618575797E+02
4.23500000000E+09,-6.05800032085E+01,+1.51092385725E+02
4.24000000000E+09,-5.87474649480E+01,+1.30649056219E+02
4.24500000000E+09,-5.95057846663E+01,+7.56597738601E+01
4.25000000000E+09,-6.92608143783E+01,+4.33790433827E+01
4.25500000000E+09,-7.43716397523E+01,+5.66255947398E+01
4.26000000000E+09,-7.60707509559E+01,-1.32866290357E+02
4.26500000000E+09,-6.20173870868E+01,+1.59772302662E+02
4.27000000000E+09,-6.11263502516E+01,+1.08268896058E+02
4.27500000000E+09,-6.16819618789E+01,+7.79485879128E+01
4.28000000000E+09,-6.79070927707E+01,+5.57780850580E+01
4.28500000000E+09,-7.22116395405E+01,+1.11743038438E+02
4.29000000000E+09,-6.35409183926E+01,+9.43047913714E+01
4.29500000000E+09,-6.74359855879E+01,+6.58583705800E+01
4.30000000000E+09,-6.37664981212E+01,+9.51617434720E+01
4.30500000000E+09,-6.25430913386E+01,+8.55646148050E+01
4.31000000000E+09,-6.05136132346E+01,+8.55051246208E+01
4.31500000000E+09,-5.72393310054E+01,+5.30152936299E+01
4.32000000000E+09,-5.75062113748E+01,+2.50112900587E+01
4.32500000000E+09,-5.91835316871E+01,+2.46207938768E+00
4.33000000000E+09,-6.30519046405E+01,-1.60815168999E+01
4.33500000000E+09,-6.53381813245E+01,+1.13352672650E+01
4.34000000000E+09,-6.26443893175E+01,+1.78434708936E+01
4.34500000000E+09,-6.12288922887E+01,+7.41665368963E+00
4.35000000000E+09,-5.81793137994E+01,-2.74298760838E+00
4.35500000000E+09,-5.74072325272E+01,-1.21968065707E+01
4.36000000000E+09,-5.62266454079E+01,-3.10437881782E+01
4.36500000000E+09,-5.54655590475E+01,-5.47981062703E+01
4.37000000000E+09,-5.75189476457E+01,-7.98258379001E+01
4.37500000000E+09,-6.01686240608E+01,-8.70630680847E+01
4.38000000000E+09,-6.16096703452E+01,-8.93279046751E+01
4.38500000000E+09,-5.93491984493E+01,-8.59652014545E+01
4.39000000000E+09,-5.89638222129E+01,-1.02276134558E+02
4.39500000000E+09,-5.82284270083E+01,-1.25975608517E+02
4.40000000000E+09,-6.38470069316E+01,-1.53964021131E+02
4.40500000000E+09,-6.60953429591E+01,-1.20862582896E+02
4.41000000000E+09,-6.15957273987E+01,-1.10438562075E+02
4.41500000000E+09,-6.01616810828E+01,-1.37152181923E+02
4.42000000000E+09,-6.08969758615E+01,-1.64989373707E+02
4.42500000000E+09,-6.55548071710E+01,+1.75565881188E+02
4.43000000000E+09,-6.45553310680E+01,-1.24288016952E+02
4.43500000000E+09,-5.94183084846E+01,-1.54072313895E+02
4.44000000000E+09,-6.00125304024E+01,+1.67803991598E+02
4.44500000000E+09,-6.28303657108E+01,+1.38965926568E+02
4.45000000000E+09,-7.17984333179E+01,+1.54293335111E+02
4.45500000000E+09,-6.88890084356E+01,+1.53347051739E+02
4.46000000000E+09,-6.84541702397E+01,-1.76378455921E+02
4.46500000000E+09,-6.54635796743E+01,+1.68698751423E+02
4.47000000000E+09,-6.41681459032E+01,+1.57549286399E+02
4.47500000000E+09,-6.49475684157E+01,+1.33281373244E+02
4.48000000000E+09,-6.86272259616E+01,+1.39119207608E+02
4.48500000000E+09,-6.55689845781E+01,+1.39965222693E+02
4.49000000000E+09,-6.63177902864E+01,+1.20572270616E+02
4.49500000000E+09,-7.00181980878E+01,+1.15645463288E+02
4.50000000000E+09,-7.00272105477E+01,+1.30712770890E+02
4.50500000000E+09,-6.82266579563E+01,+1.32410713164E+02
4.51000000000E+09,-6.78145492726E+01,+1.16035645489E+02
4.51500000000E+09,-7.21885668755E+01,+1.14986159076E+02
4.52000000000E+09,-6.71647331334E+01,+1.50567045227E+02
4.52500000000E+09,-6.22765819106E+01,+1.17230565506E+02
4.53000000000E+09,-6.40360481737E+01,+9.79563753187E+01
4.53500000000E+09,-6.51661943454E+01,+8.65233683352E+01
4.54000000000E+09,-6.69459472595E+01,+1.07302285352E+02
4.54500000000E+09,-6.37464948585E+01,+1.08848955924E+02
4.55000000000E+09,-6.05529985328E+01,+9.76722719741E+01
4.55500000000E+09,-5.77849138469E+01,+6.72724351407E+01
4.56000000000E+09,-6.00496340664E+01,+3.97438985064E+01
4.56500000000E+09,-6.30900185924E+01,+3.89126979561E+01
4.57000000000E+09,-6.30230650489E+01,+5.35160081852E+01
4.57500000000E+09,-5.84792275946E+01,+4.23679553655E+01
4.58000000000E+09,-5.79799496441E+01,+1.26322951915E+01
4.58500000000E+09,-6.07585806371E+01,-3.11930862803E+00
4.59000000000E+09,-6.08986964635E+01,-7.82345493735E+00
4.59500000000E+09,-6.29643228498E+01,-2.07011851298E+01
4.60000000000E+09,-6.29236531920E+01,-6.30298067192E+00
4.60500000000E+09,-6.04210686890E+01,-9.77288543918E+00
4.61000000000E+09,-6.00494150393E+01,-3.43659122744E+01
4.61500000000E+09,-5.96998581504E+01,-4.58810038700E+01
4.62000000000E+09,-6.10910736696E+01,-4.55965791019E+01
4.62500000000E+09,-5.99369857899E+01,-6.49479513392E+01
4.63000000000E+09,-6.10381034009E+01,-7.69864101116E+01
4.63500000000E+09,-6.13864092440E+01,-8.13659302705E+01
4.64000000000E+09,-6.19081345725E+01,-9.65151639648E+01
4.64500000000E+09,-6.36116699047E+01,-1.01214376541E+02
4.65000000000E+09,-6.29099889612E+01,-1.04536346750E+02
4.65500000000E+09,-6.39632933127E+01,-1.12226762162E+02
4.66000000000E+09,-6.34819046644E+01,-1.23942529548E+02
4.66500000000E+09,-6.63656483927E+01,-1.30440094038E+02
4.67000000000E+09,-6.43107506604E+01,-1.16817268334E+02
4.67500000000E+09,-6.25569952235E+01,-1.39552289603E+02
4.68000000000E+09,-6.29092124896E+01,-1.59324662585E+02
4.68500000000E+09,-6.52425304197E+01,-1.75925450109E+02
4.69000000000E+09,-6.66558034546E+01,-1.74334769873E+02
4.69500000000E+09,-6.79461310095E+01,+1.66607603451E+02
4.70000000000E+09,-7.07891304773E+01,-1.74284694817E+02
4.70500000000E+09,-6.69067083676E+01,-1.71340681867E+02
4.71000000000E+09,-6.69851857064E+01,+1.62738831796E+02
4.71500000000E+09,-6.88051014421E+01,+1.49051758306E+02
4.72000000000E+09,-7.05076689076E+01,+1.49250496900E+02
