! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:47:19
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.59526208544E+01,+9.60281361142E+01
4.00500000000E+09,-6.77882325600E+01,+7.60557045696E+01
4.01000000000E+09,-7.01943081154E+01,+6.82585636707E+01
4.01500000000E+09,-7.15859445197E+01,+6.41607287671E+01
4.02000000000E+09,-7.62789232168E+01,+8.31085587849E+01
4.02500000000E+09,-6.81221833254E+01,+1.05980254918E+02
4.03000000000E+09,-6.84445750203E+01,+9.13156289891E+01
4.03500000000E+09,-6.49752210893E+01,+8.57689765743E+01
4.04000000000E+09,-6.23223713763E+01,+6.11279249034E+01
4.04500000000E+09,-6.25468376616E+01,+3.78744157220E+01
4.05000000000E+09,-6.30352556806E+01,+1.46087170305E+01
4.05500000000E+09,-6.61745971910E+01,-3.33787929635E+00
4.06000000000E+09,-6.50238441659E+01,-1.55405547720E+01
4.06500000000E+09,-7.18230849798E+01,-3.81702737095E+01
4.07000000000E+09,-7.65958512428E+01,+7.61206053847E+00
4.07500000000E+09,-7.18983343407E+01,+1.19440272857E+01
4.08000000000E+09,-6.90128628816E+01,+3.27035152232E+01
4.08500000000E+09,-6.56116764534E+01,-9.33143455546E+00
4.09000000000E+09,-6.76912104945E+01,-1.67369187404E+01
4.09500000000E+09,-6.53660663114E+01,-1.87082304447E+01
4.10000000000E+09,-6.66203701745E+01,-4.41004441337E+01
4.10500000000E+09,-6.76951399912E+01,-5.00079862297E+01
4.11000000000E+09,-7.07286597950E+01,-6.42264794403E+01
4.11500000000E+09,-6.81903198478E+01,-4.14818271576E+01
4.12000000000E+09,-6.92139339428E+01,-8.82122304792E+01
4.12500000000E+09,-7.93336602406E+01,-8.84528496394E+01
4.13000000000E+09,-7.33146139487E+01,-3.55983754409E+01
4.13500000000E+09,-7.51763598045E+01,+6.48312765382E+00
4.14000000000E+09,-6.36698686842E+01,-1.69307872690E+01
4.14500000000E+09,-6.31259672259E+01,-5.64382327797E+01
4.15000000000E+09,-6.28982531658E+01,-9.08350854611E+01
4.15500000000E+09,-6.70854958069E+01,-1.17273085299E+02
4.16000000000E+09,-7.64318209005E+01,-7.26952329749E+01
4.16500000000E+09,-6.65389144164E+01,-6.00528425369E+01
4.17000000000E+09,-6.99667618726E+01,-8.38179999435E+01
4.17500000000E+09,-6.30668218078E+01,-4.66653640591E+01
4.18000000000E+09,-5.94278409532E+01,-9.07798597502E+01
4.18500000000E+09,-6.13129893802E+01,-1.19439184378E+02
4.19000000000E+09,-6.20775213233E+01,-1.35744960621E+02
4.19500000000E+09,-6.47578145491E+01,-1.39073408124E+02
4.20000000000E+09,-6.76958947664E+01,-1.40763147210E+02
4.20500000000E+09,-6.64943279407E+01,-1.10525271715E+02
4.21000000000E+09,-6.30433685856E+01,-1.13478750123E+02
4.21500000000E+09,-6.11919928596E+01,-1.26776764628E+02
4.22000000000E+09,-6.03369235221E+01,-1.31686772457E+02
4.22500000000E+09,-5.72792205583E+01,-1.47674719038E+02
4.23000000000E+09,-5.61210270311E+01,-1.69980157851E+02
4.23500000000E+09,-5.74948413728E+01,+1.66723803585E+02
4.24000000000E+09,-5.78328981095E+01,+1.52582439053E+02
4.24500000000E+09,-6.16827641314E+01,+1.21567524048E+02
4.25000000000E+09,-6.59050291373E+01,+1.70928307171E+02
4.25500000000E+09,-6.11159298966E+01,+1.75208159941E+02
4.26000000000E+09,-5.83641104525E+01,+1.69947949450E+02
4.26500000000E+09,-5.49039292610E+01,+1.47539400805E+02
4.27000000000E+09,-5.54046978878E+01,+1.18483362098E+02
4.27500000000E+09,-5.75904128308E+01,+9.08723464073E+01
4.28000000000E+09,-6.16705654421E+01,+1.09653896387E+02
4.28500000000E+09,-5.89460521263E+01,+1.17770538229E+02
4.29000000000E+09,-5.72974657915E+01,+9.48882844727E+01
4.29500000000E+09,-5.94415763140E+01,+8.91052437678E+01
4.30000000000E+09,-5.72513468058E+01,+9.31205096315E+01
4.30500000000E+09,-5.60328289669E+01,+7.49284781324E+01
4.31000000000E+09,-5.68313062653E+01,+7.08744602828E+01
4.31500000000E+09,-5.43750689592E+01,+5.85685028061E+01
4.32000000000E+09,-5.43764339990E+01,+3.24807003305E+01
4.32500000000E+09,-5.70857410215E+01,+1.75379498615E+01
4.33000000000E+09,-5.99628962960E+01,+2.12850726450E+01
4.33500000000E+09,-5.84422279615E+01,+2.73839396519E+01
4.34000000000E+09,-5.80179526212E+01,+1.94715250531E+01
4.34500000000E+09,-5.73284014849E+01,+2.23805943395E+01
4.35000000000E+09,-5.53013860102E+01,+4.77223753003E+00
4.35500000000E+09,-5.50702179939E+01,-3.14089283182E+00
4.36000000000E+09,-5.44870140909E+01,-2.21843610840E+01
4.36500000000E+09,-5.56935253435E+01,-4.11940250153E+01
4.37000000000E+09,-5.75859943379E+01,-5.16203950239E+01
4.37500000000E+09,-5.88921850267E+01,-4.66704352031E+01
4.38000000000E+09,-5.79450501345E+01,-4.97652636422E+01
4.38500000000E+09,-5.75363964123E+01,-6.53465398525E+01
4.39000000000E+09,-5.90738813791E+01,-6.89566752304E+01
4.39500000000E+09,-5.84189656236E+01,-7.64786439077E+01
4.40000000000E+09,-6.10169924730E+01,-7.21359419247E+01
4.40500000000E+09,-5.86955331840E+01,-7.55341466002E+01
4.41000000000E+09,-5.81625731759E+01,-8.68978174508E+01
4.41500000000E+09,-5.97844150300E+01,-8.70212445323E+01
4.42000000000E+09,-5.75916300301E+01,-9.75239545827E+01
4.42500000000E+09,-5.92276674217E+01,-1.12284771785E+02
4.43000000000E+09,-5.73098372504E+01,-1.01667563990E+02
4.43500000000E+09,-5.64097103005E+01,-1.21396451689E+02
4.44000000000E+09,-5.78721398645E+01,-1.32859964059E+02
4.44500000000E+09,-5.95244912030E+01,-1.40452755529E+02
4.45000000000E+09,-5.86906374033E+01,-1.30054189033E+02
4.45500000000E+09,-5.82810560920E+01,-1.48480835859E+02
4.46000000000E+09,-5.86297114989E+01,-1.49193491005E+02
4.46500000000E+09,-5.73368858263E+01,-1.49128761226E+02
4.47000000000E+09,-5.61716019056E+01,-1.66791014588E+02
4.47500000000E+09,-5.78965893375E+01,-1.79140927037E+02
4.48000000000E+09,-5.75596054378E+01,-1.77479869025E+02
4.48500000000E+09,-5.67667335343E+01,+1.70224363825E+02
4.49000000000E+09,-5.72564371276E+01,+1.63231704496E+02
4.49500000000E+09,-5.78915398696E+01,+1.59417131100E+02
4.50000000000E+09,-5.75427409456E+01,+1.51474552564E+02
4.50500000000E+09,-5.68424432069E+01,+1.40394114188E+02
4.51000000000E+09,-5.86886359504E+01,+1.31504740563E+02
4.51500000000E+09,-5.86559601954E+01,+1.34967164697E+02
4.52000000000E+09,-5.73803456072E+01,+1.34090339794E+02
4.52500000000E+09,-5.55306514039E+01,+1.17330042822E+02
4.53000000000E+09,-5.73988986421E+01,+9.96698939682E+01
4.53500000000E+09,-5.86497591846E+01,+1.00944734086E+02
4.54000000000E+09,-5.77997521815E+01,+9.89661793076E+01
4.54500000000E+09,-5.74909244524E+01,+9.33011230175E+01
4.55000000000E+09,-5.68820779963E+01,+9.00221051572E+01
4.55500000000E+09,-5.54579131073E+01,+7.67111482794E+01
4.56000000000E+09,-5.61589574494E+01,+6.19051054929E+01
