! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:47:04
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.50432860895E+01,+1.13881547243E+02
4.00500000000E+09,-6.69279770811E+01,+9.64091288322E+01
4.01000000000E+09,-6.97320149370E+01,+1.04635194533E+02
4.01500000000E+09,-6.89412824727E+01,+1.01704645365E+02
4.02000000000E+09,-7.10935733599E+01,+1.22643967133E+02
4.02500000000E+09,-6.49898363948E+01,+1.24061833685E+02
4.03000000000E+09,-6.58226362733E+01,+1.10090320967E+02
4.03500000000E+09,-6.30078840978E+01,+1.02032250309E+02
4.04000000000E+09,-6.13923557415E+01,+8.20496990920E+01
4.04500000000E+09,-6.08951354419E+01,+6.59309355989E+01
4.05000000000E+09,-6.20222268610E+01,+4.56828288076E+01
4.05500000000E+09,-6.44805726986E+01,+3.77931611923E+01
4.06000000000E+09,-6.41077430937E+01,+2.58803221162E+01
4.06500000000E+09,-6.75168175479E+01,+3.24947776299E+01
4.07000000000E+09,-6.52153389638E+01,+5.09411854165E+01
4.07500000000E+09,-6.40631649336E+01,+3.52236800998E+01
4.08000000000E+09,-6.23779481752E+01,+3.24560243946E+01
4.08500000000E+09,-6.09002298589E+01,+1.23318909638E+01
4.09000000000E+09,-6.21159243202E+01,+1.70570753338E+00
4.09500000000E+09,-6.09659289623E+01,-5.48829069254E+00
4.10000000000E+09,-6.11929858167E+01,-2.52941882438E+01
4.10500000000E+09,-6.26012479486E+01,-3.01950808601E+01
4.11000000000E+09,-6.41910390943E+01,-3.82407127843E+01
4.11500000000E+09,-6.18712664508E+01,-2.99560167587E+01
4.12000000000E+09,-6.31679087582E+01,-5.80187217244E+01
4.12500000000E+09,-6.58764637879E+01,-5.90245914186E+01
4.13000000000E+09,-6.42472300894E+01,-4.32668069795E+01
4.13500000000E+09,-6.47300666691E+01,-3.88688444501E+01
4.14000000000E+09,-6.05204796151E+01,-4.02560146047E+01
4.14500000000E+09,-5.93060335184E+01,-6.32757593152E+01
4.15000000000E+09,-5.89642842983E+01,-8.80299317035E+01
4.15500000000E+09,-6.22248870040E+01,-1.05778673167E+02
4.16000000000E+09,-6.55701579399E+01,-9.91384925486E+01
4.16500000000E+09,-6.20319911807E+01,-8.62709013240E+01
4.17000000000E+09,-6.31108064246E+01,-1.08341549179E+02
4.17500000000E+09,-6.16099674470E+01,-8.41784827904E+01
4.18000000000E+09,-5.86500980082E+01,-1.07052210315E+02
4.18500000000E+09,-6.01846768936E+01,-1.23395715309E+02
4.19000000000E+09,-5.96652213329E+01,-1.35383927791E+02
4.19500000000E+09,-6.07074162252E+01,-1.46634237993E+02
4.20000000000E+09,-6.26269491918E+01,-1.51782807671E+02
4.20500000000E+09,-6.29329423304E+01,-1.37083521567E+02
4.21000000000E+09,-6.10532197182E+01,-1.38161744752E+02
4.21500000000E+09,-6.04897830117E+01,-1.47311475539E+02
4.22000000000E+09,-6.00200419087E+01,-1.48709881145E+02
4.22500000000E+09,-5.73774116929E+01,-1.57092033689E+02
4.23000000000E+09,-5.52827388230E+01,-1.72491452845E+02
4.23500000000E+09,-5.57296537246E+01,+1.63799676392E+02
4.24000000000E+09,-5.53891164089E+01,+1.48744975902E+02
4.24500000000E+09,-5.85405872014E+01,+1.14305153203E+02
4.25000000000E+09,-6.58634983786E+01,+1.52568311114E+02
4.25500000000E+09,-6.15923795685E+01,+1.70503288251E+02
4.26000000000E+09,-5.73399948035E+01,+1.70288041683E+02
4.26500000000E+09,-5.38127408547E+01,+1.47217861692E+02
4.27000000000E+09,-5.38406398760E+01,+1.19069736136E+02
4.27500000000E+09,-5.57540959853E+01,+9.29300335839E+01
4.28000000000E+09,-5.88997289756E+01,+1.04923900284E+02
4.28500000000E+09,-5.77149003653E+01,+1.09544763324E+02
4.29000000000E+09,-5.56785669456E+01,+9.49372835068E+01
4.29500000000E+09,-5.71305383101E+01,+8.67762678643E+01
4.30000000000E+09,-5.52255889191E+01,+8.71286841387E+01
4.30500000000E+09,-5.45085907278E+01,+7.11396298236E+01
