! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:43:17
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.17974331613E+01,-3.40662674066E+01
4.00500000000E+09,-6.61976834076E+01,-3.78307089520E+01
4.01000000000E+09,-6.45497455492E+01,-6.33300129129E+01
4.01500000000E+09,-6.55922241526E+01,-8.38130140189E+01
4.02000000000E+09,-6.55530496390E+01,-1.00992119490E+02
4.02500000000E+09,-6.70033198873E+01,-1.26964454345E+02
4.03000000000E+09,-6.72403505218E+01,-1.16682770276E+02
4.03500000000E+09,-6.61039481128E+01,-1.53152633671E+02
4.04000000000E+09,-7.26351786016E+01,+1.79306173085E+02
4.04500000000E+09,-7.75038281243E+01,+1.69514867092E+02
4.05000000000E+09,-8.15801761140E+01,-9.08010574284E+01
4.05500000000E+09,-7.05547427959E+01,-1.09915741526E+02
4.06000000000E+09,-6.71566801457E+01,-1.19677568413E+02
4.06500000000E+09,-6.40464372357E+01,-1.53525442038E+02
4.07000000000E+09,-6.31912476041E+01,+1.67107732912E+02
4.07500000000E+09,-6.45515233229E+01,+1.41836909529E+02
4.08000000000E+09,-6.44463810877E+01,+1.09486389897E+02
4.08500000000E+09,-6.64119830960E+01,+7.18374057620E+01
4.09000000000E+09,-7.01858391620E+01,+6.41140212219E+01
4.09500000000E+09,-6.79534326726E+01,+4.28173530886E+01
4.10000000000E+09,-6.79879244692E+01,+1.19131903425E+01
4.10500000000E+09,-6.95144049066E+01,-1.32246314019E+01
4.11000000000E+09,-7.16363388303E+01,-3.15922010827E+01
4.11500000000E+09,-7.36276444095E+01,-5.27682822409E+01
4.12000000000E+09,-8.11462668988E+01,-8.31917038578E+01
4.12500000000E+09,-8.00845545045E+01,-1.36373336911E+01
4.13000000000E+09,-7.26302148123E+01,-3.08416636294E+01
4.13500000000E+09,-7.42260157199E+01,-2.78134104546E+01
4.14000000000E+09,-6.51777122290E+01,-4.16238633229E+01
4.14500000000E+09,-6.29118874758E+01,-8.75494419722E+01
4.15000000000E+09,-6.18595904128E+01,-1.21653681014E+02
4.15500000000E+09,-6.31222528594E+01,-1.64941795013E+02
4.16000000000E+09,-6.71976662716E+01,+1.67263887142E+02
4.16500000000E+09,-7.33730815885E+01,+1.71603631291E+02
4.17000000000E+09,-6.70377716974E+01,+1.65361892473E+02
4.17500000000E+09,-7.53625078717E+01,+1.06363334634E+02
4.18000000000E+09,-7.30613359239E+01,-1.45088390272E+02
4.18500000000E+09,-6.86474348488E+01,+1.78148804032E+02
4.19000000000E+09,-6.62417702297E+01,+1.65043183667E+02
4.19500000000E+09,-6.69698299129E+01,+1.30306104341E+02
4.20000000000E+09,-6.63871631412E+01,+1.11015688322E+02
4.20500000000E+09,-6.73442739952E+01,+7.31318940606E+01
4.21000000000E+09,-7.01461430001E+01,+4.84706335180E+01
4.21500000000E+09,-7.04322262344E+01,-1.22899722907E+01
4.22000000000E+09,-6.90523099328E+01,-8.54461318834E+01
4.22500000000E+09,-6.46129876629E+01,-1.64020533179E+02
4.23000000000E+09,-6.35632807436E+01,+1.59954761514E+02
4.23500000000E+09,-6.23506577298E+01,+1.28410919262E+02
4.24000000000E+09,-6.02335131396E+01,+1.05877536764E+02
4.24500000000E+09,-5.88949455170E+01,+5.43877918562E+01
4.25000000000E+09,-6.32822972798E+01,+2.61474252425E+01
4.25500000000E+09,-6.34946094003E+01,+5.01174827349E+00
4.26000000000E+09,-6.49832216046E+01,-4.88327536401E+01
4.26500000000E+09,-6.70406092386E+01,-1.64864867981E+02
4.27000000000E+09,-6.61277832872E+01,+9.99137256427E+01
4.27500000000E+09,-6.18552589967E+01,+3.80517670196E+01
4.28000000000E+09,-6.57694386276E+01,-1.60627196479E+01
4.28500000000E+09,-6.90335564060E+01,-5.20593894889E+01
4.29000000000E+09,-7.50055621982E+01,-5.00885327539E+01
4.29500000000E+09,-6.77112882333E+01,-9.26462813772E+01
4.30000000000E+09,-7.03669272358E+01,+1.67114723872E+02
4.30500000000E+09,-7.04163425169E+01,+1.31521180103E+02
4.31000000000E+09,-6.24218051089E+01,+1.08725183030E+02
