! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:49:15
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-8.27287029976E+01,-1.75697493194E+02
4.00500000000E+09,-7.47114959415E+01,-4.68606869462E+01
4.01000000000E+09,-7.01024610964E+01,-8.65873374986E+01
4.01500000000E+09,-6.90252262820E+01,-1.17138416151E+02
4.02000000000E+09,-6.61098475474E+01,-1.36443072234E+02
4.02500000000E+09,-6.54976173291E+01,-1.78288378454E+02
4.03000000000E+09,-6.76745736968E+01,+1.70731200543E+02
4.03500000000E+09,-6.67473392558E+01,+1.55888098967E+02
4.04000000000E+09,-6.64409461876E+01,+1.25815753971E+02
4.04500000000E+09,-6.80531662409E+01,+1.15039754961E+02
4.05000000000E+09,-6.73012923130E+01,+8.63540007920E+01
4.05500000000E+09,-7.13787176447E+01,+7.29359440116E+01
4.06000000000E+09,-8.78721998370E+01,+1.90916147621E+01
4.06500000000E+09,-7.04238336674E+01,+1.47278379217E+02
4.07000000000E+09,-6.45131808463E+01,+1.12802060312E+02
4.07500000000E+09,-6.34397088226E+01,+8.10981184636E+01
4.08000000000E+09,-6.30672722597E+01,+6.50182994661E+01
4.08500000000E+09,-6.32287347782E+01,+3.81975728478E+01
4.09000000000E+09,-6.46798232765E+01,+2.18566365962E+01
4.09500000000E+09,-6.41338192800E+01,+1.75238902541E+01
4.10000000000E+09,-6.30774996063E+01,+4.32191209448E+00
4.10500000000E+09,-6.39412696330E+01,-1.12024444212E+01
4.11000000000E+09,-6.33937478184E+01,-3.09237782807E+01
4.11500000000E+09,-6.38727850218E+01,-4.32766248673E+01
4.12000000000E+09,-6.62132726302E+01,-6.53576693696E+01
4.12500000000E+09,-7.05092199363E+01,-5.75754096846E+01
4.13000000000E+09,-6.71273261157E+01,-4.01581183205E+01
4.13500000000E+09,-6.62932979608E+01,-2.83239499234E+01
4.14000000000E+09,-6.10555125209E+01,-5.46028044059E+01
4.14500000000E+09,-6.10044594679E+01,-8.35204994932E+01
4.15000000000E+09,-6.11513365125E+01,-1.09339516920E+02
4.15500000000E+09,-6.38474005167E+01,-1.38984571993E+02
4.16000000000E+09,-7.05831550199E+01,-1.41294799578E+02
4.16500000000E+09,-6.66332937643E+01,-9.55113820512E+01
4.17000000000E+09,-6.59307132743E+01,-1.29810414246E+02
4.17500000000E+09,-6.88140433482E+01,-1.18562742828E+02
4.18000000000E+09,-6.42485407526E+01,-1.28043776616E+02
4.18500000000E+09,-6.42409988341E+01,-1.52898297391E+02
4.19000000000E+09,-6.35798307356E+01,-1.58290949131E+02
4.19500000000E+09,-6.44928989408E+01,+1.79449474146E+02
4.20000000000E+09,-6.52266653967E+01,+1.54706995260E+02
4.20500000000E+09,-7.21688564561E+01,+1.24262427612E+02
4.21000000000E+09,-7.27326456416E+01,-1.38359311569E+02
4.21500000000E+09,-6.95320318111E+01,-1.46771717082E+02
4.22000000000E+09,-6.48368269937E+01,-1.45894294616E+02
4.22500000000E+09,-6.06078757460E+01,-1.72454773589E+02
4.23000000000E+09,-6.06541551683E+01,+1.56741978378E+02
4.23500000000E+09,-6.06574229682E+01,+1.33954817447E+02
4.24000000000E+09,-6.11879274902E+01,+1.16850659840E+02
4.24500000000E+09,-6.18472892973E+01,+8.14931540346E+01
4.25000000000E+09,-6.89142612542E+01,+6.33813411388E+01
4.25500000000E+09,-7.64453278335E+01,+6.63357381875E+01
4.26000000000E+09,-7.16072412715E+01,-1.62102273999E+02
4.26500000000E+09,-6.25077293933E+01,+1.52710470647E+02
4.27000000000E+09,-6.13308956528E+01,+1.11659842085E+02
4.27500000000E+09,-6.09638848584E+01,+6.99124047774E+01
4.28000000000E+09,-7.09432875461E+01,+6.19703841447E+01
4.28500000000E+09,-7.12467706084E+01,+1.14948792953E+02
4.29000000000E+09,-6.47799824580E+01,+9.24170501603E+01
4.29500000000E+09,-6.96187276912E+01,+6.70507282100E+01
4.30000000000E+09,-6.21347002031E+01,+1.11231437616E+02
4.30500000000E+09,-6.06582041141E+01,+8.03383600211E+01
4.31000000000E+09,-5.98801903886E+01,+7.47164073418E+01
4.31500000000E+09,-5.73566998203E+01,+4.96235852848E+01
4.32000000000E+09,-5.73939861162E+01,+2.06260930483E+01
4.32500000000E+09,-6.11730501630E+01,-4.94856981919E+00
4.33000000000E+09,-6.70751951789E+01,-9.12074189533E+00
4.33500000000E+09,-6.44247536147E+01,+3.08178865767E+01
4.34000000000E+09,-6.02980888839E+01,+2.21208232402E+01
4.34500000000E+09,-6.16913918182E+01,+6.83818503502E+00
4.35000000000E+09,-5.88663932153E+01,-5.08666702011E-01
4.35500000000E+09,-5.83098723844E+01,-8.30155811221E+00
4.36000000000E+09,-5.73308529749E+01,-1.71033945483E+01
4.36500000000E+09,-5.63021322236E+01,-3.98795680580E+01
4.37000000000E+09,-5.72166340885E+01,-6.29128254011E+01
4.37500000000E+09,-5.96530825045E+01,-7.30756156346E+01
4.38000000000E+09,-6.03735044618E+01,-7.30866307759E+01
4.38500000000E+09,-5.88072888217E+01,-8.40125968769E+01
4.39000000000E+09,-6.15987061859E+01,-9.99705883025E+01
4.39500000000E+09,-5.97099970344E+01,-9.55721731429E+01
4.40000000000E+09,-6.22145691610E+01,-1.17833477551E+02
4.40500000000E+09,-6.39417651521E+01,-1.00653711451E+02
4.41000000000E+09,-5.97665356638E+01,-9.57287707450E+01
4.41500000000E+09,-5.93886403241E+01,-1.20089634501E+02
4.42000000000E+09,-5.96768103235E+01,-1.32126935533E+02
4.42500000000E+09,-6.08969477206E+01,-1.52962663035E+02
4.43000000000E+09,-6.11188410688E+01,-1.31386130803E+02
4.43500000000E+09,-5.86676958388E+01,-1.48991095509E+02
4.44000000000E+09,-6.07878745563E+01,-1.72944528824E+02
4.44500000000E+09,-6.19299333014E+01,+1.79102333223E+02
4.45000000000E+09,-6.26326009054E+01,-1.68442570633E+02
4.45500000000E+09,-6.22416770999E+01,+1.77159741599E+02
4.46000000000E+09,-6.13715306461E+01,+1.72378389832E+02
4.46500000000E+09,-6.21845535985E+01,+1.60423023043E+02
4.47000000000E+09,-6.08546348295E+01,+1.48106489536E+02
4.47500000000E+09,-6.50514895743E+01,+1.33189461615E+02
4.48000000000E+09,-6.33610888583E+01,+1.60080640064E+02
4.48500000000E+09,-6.17243901322E+01,+1.39426141136E+02
4.49000000000E+09,-6.25319088196E+01,+1.31988936981E+02
4.49500000000E+09,-6.32870309284E+01,+1.18376153978E+02
4.50000000000E+09,-6.42346173890E+01,+1.24764331123E+02
4.50500000000E+09,-6.21247655303E+01,+1.17770505202E+02
4.51000000000E+09,-6.35284275493E+01,+1.02835516758E+02
4.51500000000E+09,-6.63421328857E+01,+1.09795733894E+02
4.52000000000E+09,-6.27283536495E+01,+1.28727106777E+02
4.52500000000E+09,-5.90965081350E+01,+1.10374725355E+02
4.53000000000E+09,-5.99135208816E+01,+9.27372622488E+01
4.53500000000E+09,-6.00860035375E+01,+7.71474413929E+01
4.54000000000E+09,-6.08087623558E+01,+6.61093979043E+01
4.54500000000E+09,-6.26522128846E+01,+6.41635626158E+01
4.55000000000E+09,-6.16178572640E+01,+7.57534890756E+01
4.55500000000E+09,-5.89249172564E+01,+6.50574176292E+01
4.56000000000E+09,-5.81572801654E+01,+4.72893398388E+01
4.56500000000E+09,-5.87272901007E+01,+2.67784159935E+01
4.57000000000E+09,-6.08241701029E+01,+2.73202161080E+01
4.57500000000E+09,-5.90563056036E+01,+2.31554064097E+01
4.58000000000E+09,-5.84035831652E+01,+8.37247302081E+00
4.58500000000E+09,-5.94680841333E+01,-5.16535768326E+00
4.59000000000E+09,-5.95753313332E+01,-1.92956289262E+01
4.59500000000E+09,-6.25516559788E+01,-2.46828833048E+01
4.60000000000E+09,-6.24169654120E+01,-1.28535430346E+01
4.60500000000E+09,-5.93315322060E+01,-9.77399582018E+00
4.61000000000E+09,-5.77117525712E+01,-3.27675148095E+01
4.61500000000E+09,-5.81648452643E+01,-5.33647259776E+01
4.62000000000E+09,-5.98918180767E+01,-5.99362575125E+01
4.62500000000E+09,-6.00385389262E+01,-7.46146935298E+01
4.63000000000E+09,-6.03357680106E+01,-7.51775474474E+01
4.63500000000E+09,-6.05838809940E+01,-8.16798444549E+01
4.64000000000E+09,-6.17178138119E+01,-9.77351136298E+01
4.64500000000E+09,-6.15047039220E+01,-8.79530608278E+01
4.65000000000E+09,-6.12906629932E+01,-1.02076837553E+02
