! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:45:44
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.24686458844E+01,+1.32585289329E+02
4.00500000000E+09,-6.52778133539E+01,+1.15512752097E+02
4.01000000000E+09,-6.68070836962E+01,+1.05117898730E+02
4.01500000000E+09,-6.76885500373E+01,+1.14745699299E+02
4.02000000000E+09,-6.93608529840E+01,+1.38293235155E+02
4.02500000000E+09,-6.34590164188E+01,+1.33598303734E+02
4.03000000000E+09,-6.33956446085E+01,+1.16348522946E+02
4.03500000000E+09,-6.11506344863E+01,+1.07003642675E+02
4.04000000000E+09,-5.94993036666E+01,+8.41944716414E+01
4.04500000000E+09,-6.08556354691E+01,+6.61617380571E+01
4.05000000000E+09,-6.12452137911E+01,+4.84899013933E+01
4.05500000000E+09,-6.51541198173E+01,+4.15787316217E+01
4.06000000000E+09,-6.63943693823E+01,+3.57169781983E+01
4.06500000000E+09,-6.79923975935E+01,+7.00501772727E+01
4.07000000000E+09,-6.29532458436E+01,+6.47203618730E+01
4.07500000000E+09,-6.25492558437E+01,+5.13935191269E+01
4.08000000000E+09,-6.02951109586E+01,+5.52134565363E+01
4.08500000000E+09,-5.89762639208E+01,+2.80959561916E+01
4.09000000000E+09,-6.10048802933E+01,+1.72769771673E+01
4.09500000000E+09,-5.90823164761E+01,+1.26132327091E+01
4.10000000000E+09,-5.96193061937E+01,-9.16831809558E+00
4.10500000000E+09,-6.02383442570E+01,-7.32249945813E+00
4.11000000000E+09,-5.97476521380E+01,-1.34618273457E+01
4.11500000000E+09,-5.80711650860E+01,-2.46391155321E+01
4.12000000000E+09,-5.92224937103E+01,-4.45283579967E+01
4.12500000000E+09,-6.13517765937E+01,-5.37440533335E+01
4.13000000000E+09,-6.12112602185E+01,-4.71383256675E+01
4.13500000000E+09,-6.36635854814E+01,-4.97783033400E+01
4.14000000000E+09,-5.94218289104E+01,-3.72974605832E+01
4.14500000000E+09,-5.73398186843E+01,-5.62448292891E+01
4.15000000000E+09,-5.74738757772E+01,-8.34859319964E+01
4.15500000000E+09,-5.98995128626E+01,-9.90165039307E+01
4.16000000000E+09,-6.24397693858E+01,-9.92067875964E+01
4.16500000000E+09,-6.11105132775E+01,-8.67730579499E+01
4.17000000000E+09,-6.22726327199E+01,-9.99649728753E+01
4.17500000000E+09,-6.06456520301E+01,-7.25323950455E+01
4.18000000000E+09,-5.67500511373E+01,-9.75629242478E+01
4.18500000000E+09,-5.77454726318E+01,-1.12363162215E+02
4.19000000000E+09,-5.75017470631E+01,-1.20690634000E+02
4.19500000000E+09,-5.70165447115E+01,-1.28493214955E+02
4.20000000000E+09,-5.75077872805E+01,-1.38049871830E+02
4.20500000000E+09,-5.72433810471E+01,-1.47901064390E+02
4.21000000000E+09,-5.84088290485E+01,-1.50888059991E+02
4.21500000000E+09,-5.83224326589E+01,-1.50307057272E+02
4.22000000000E+09,-5.65958283325E+01,-1.48755883854E+02
4.22500000000E+09,-5.44282388074E+01,-1.61494706346E+02
4.23000000000E+09,-5.32650712091E+01,-1.74968195830E+02
4.23500000000E+09,-5.24982383772E+01,+1.65402277000E+02
4.24000000000E+09,-5.22818683048E+01,+1.45487234230E+02
4.24500000000E+09,-5.49236563462E+01,+1.14699180566E+02
4.25000000000E+09,-5.98805496601E+01,+1.20707164250E+02
4.25500000000E+09,-6.00260016557E+01,+1.44941622538E+02
4.26000000000E+09,-5.71391677304E+01,+1.55318535742E+02
