! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:43:30
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.93264626542E+01,-1.86565893448E+01
4.00500000000E+09,-6.62166384149E+01,-3.27269002817E+01
4.01000000000E+09,-6.42376705736E+01,-6.26174029806E+01
4.01500000000E+09,-6.47319588675E+01,-7.93014967810E+01
4.02000000000E+09,-6.49264424164E+01,-9.63526974400E+01
4.02500000000E+09,-6.53264751124E+01,-1.21271134274E+02
4.03000000000E+09,-6.46392706359E+01,-1.29245391159E+02
4.03500000000E+09,-6.50772030458E+01,-1.67053834216E+02
4.04000000000E+09,-7.03188932351E+01,+1.62756958873E+02
4.04500000000E+09,-7.45627574025E+01,+1.53257806135E+02
4.05000000000E+09,-9.23971717867E+01,+1.33051532343E+02
4.05500000000E+09,-7.22768769630E+01,-1.43641588722E+02
4.06000000000E+09,-6.96576999668E+01,-1.40882013556E+02
4.06500000000E+09,-6.62108806838E+01,-1.69300762828E+02
4.07000000000E+09,-6.40382201878E+01,+1.52971085291E+02
4.07500000000E+09,-6.48121174621E+01,+1.23796750170E+02
4.08000000000E+09,-6.38802919605E+01,+9.80710417118E+01
4.08500000000E+09,-6.65985553252E+01,+5.99014733192E+01
4.09000000000E+09,-7.07497759496E+01,+6.10538464378E+01
4.09500000000E+09,-6.60544139425E+01,+5.17727871633E+01
4.10000000000E+09,-6.57973408062E+01,+1.86137087535E+01
4.10500000000E+09,-6.64808501808E+01,-7.65831849972E+00
4.11000000000E+09,-6.78726121967E+01,-4.33475372952E+01
4.11500000000E+09,-7.19248188773E+01,-6.42155873791E+01
4.12000000000E+09,-7.70057391152E+01,-9.17901790280E+01
4.12500000000E+09,-9.28500134726E+01,-4.53633545555E+01
4.13000000000E+09,-7.08378179590E+01,-1.30985452125E+01
4.13500000000E+09,-7.07220351126E+01,-2.58671143209E+01
4.14000000000E+09,-6.49041645137E+01,-4.72316138200E+01
4.14500000000E+09,-6.31181144977E+01,-8.73797404283E+01
4.15000000000E+09,-6.25300473133E+01,-1.22586456197E+02
4.15500000000E+09,-6.39795713154E+01,-1.60967997720E+02
4.16000000000E+09,-7.00200589792E+01,+1.70712368477E+02
4.16500000000E+09,-7.45292144061E+01,-1.35763655992E+02
4.17000000000E+09,-6.88231461251E+01,+1.79636242159E+02
4.17500000000E+09,-8.10342556789E+01,+1.55140776791E+01
4.18000000000E+09,-6.76848518557E+01,-1.07016166143E+02
4.18500000000E+09,-6.61612227584E+01,-1.48586434962E+02
4.19000000000E+09,-6.44690789926E+01,-1.76529152951E+02
4.19500000000E+09,-6.44663640687E+01,+1.57899535910E+02
4.20000000000E+09,-6.39417160373E+01,+1.22439623946E+02
4.20500000000E+09,-6.69685193273E+01,+9.37192104471E+01
4.21000000000E+09,-7.04119965385E+01,+6.39549462432E+01
4.21500000000E+09,-7.06333039595E+01,-8.84173440671E+00
4.22000000000E+09,-7.13790612568E+01,-1.03020382669E+02
4.22500000000E+09,-6.57571269111E+01,-1.71644393651E+02
4.23000000000E+09,-6.61539646493E+01,+1.54326914541E+02
4.23500000000E+09,-6.50428323037E+01,+1.26211177953E+02
4.24000000000E+09,-6.11695605494E+01,+1.05697726112E+02
4.24500000000E+09,-5.95357464031E+01,+4.92498302384E+01
4.25000000000E+09,-6.52059686779E+01,+3.45077922514E+00
4.25500000000E+09,-6.59250512155E+01,-2.05414624594E+01
4.26000000000E+09,-6.41710328791E+01,-8.64569695153E+01
4.26500000000E+09,-6.17388660496E+01,-1.74983242265E+02
4.27000000000E+09,-6.21479364694E+01,+1.17426949943E+02
4.27500000000E+09,-6.14985335353E+01,+6.32529511306E+01
4.28000000000E+09,-6.90994832314E+01,+1.36362501282E+01
4.28500000000E+09,-7.93132741598E+01,-3.44702111392E+00
4.29000000000E+09,-7.34593268584E+01,+3.68885973990E+01
4.29500000000E+09,-7.24817568686E+01,-8.20786985336E+01
4.30000000000E+09,-6.70819428486E+01,+1.43018725973E+02
4.30500000000E+09,-6.64147242724E+01,+1.09053653922E+02
4.31000000000E+09,-6.11618289969E+01,+9.52900269536E+01
4.31500000000E+09,-5.74873728151E+01,+4.82953333956E+01
4.32000000000E+09,-5.78648588932E+01,+8.13045236146E+00
4.32500000000E+09,-6.10871283667E+01,-3.16670044504E+01
4.33000000000E+09,-6.74751917806E+01,-7.83892075675E+01
4.33500000000E+09,-9.05700705228E+01,-1.30511095206E+02
4.34000000000E+09,-6.72180593690E+01,+5.43871903132E+01
4.34500000000E+09,-6.54525363532E+01,+3.12671838638E+01
4.35000000000E+09,-6.06555225687E+01,+7.75203137982E+00
4.35500000000E+09,-5.88991349302E+01,-6.82474149217E+00
4.36000000000E+09,-5.76185447148E+01,-3.11456475216E+01
4.36500000000E+09,-5.70279754955E+01,-5.80235719125E+01
4.37000000000E+09,-5.88673935973E+01,-8.47135681489E+01
4.37500000000E+09,-6.12414666370E+01,-1.01648501172E+02
4.38000000000E+09,-6.58616565801E+01,-9.53311057726E+01
4.38500000000E+09,-6.17412313384E+01,-8.22828105713E+01
4.39000000000E+09,-6.06519924200E+01,-9.89159272470E+01
4.39500000000E+09,-5.94079830305E+01,-1.17016008955E+02
4.40000000000E+09,-6.23405602713E+01,-1.39331871501E+02
4.40500000000E+09,-6.22934697693E+01,-1.29540007781E+02
4.41000000000E+09,-6.03272995956E+01,-1.36177396002E+02
4.41500000000E+09,-6.02181112991E+01,-1.57120399834E+02
4.42000000000E+09,-6.10116329538E+01,-1.69934425660E+02
4.42500000000E+09,-6.24085390666E+01,+1.75483298668E+02
4.43000000000E+09,-6.45496470468E+01,-1.53015841815E+02
4.43500000000E+09,-5.86697967523E+01,-1.69490844537E+02
4.44000000000E+09,-5.82518394643E+01,+1.57511474102E+02
4.44500000000E+09,-5.87744682165E+01,+1.27073858892E+02
4.45000000000E+09,-6.39733748213E+01,+1.08296353261E+02
4.45500000000E+09,-6.23456050549E+01,+1.11927499100E+02
4.46000000000E+09,-6.42330390580E+01,+1.09007643420E+02
4.46500000000E+09,-6.53758037430E+01,+9.93921019186E+01
4.47000000000E+09,-6.62303126491E+01,+1.01611877758E+02
4.47500000000E+09,-6.51718347496E+01,+9.61924155082E+01
4.48000000000E+09,-6.62834622698E+01,+9.60874228945E+01
4.48500000000E+09,-6.28489364801E+01,+9.03848013026E+01
4.49000000000E+09,-6.33966836402E+01,+5.67105499683E+01
4.49500000000E+09,-6.48494647894E+01,+3.53319895814E+01
4.50000000000E+09,-6.59733506022E+01,+1.35386880118E+01
4.50500000000E+09,-7.41409554403E+01,-6.92467535269E+00
