! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:49:53
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.04751280273E+01,-5.06909341999E+01
4.00500000000E+09,-6.61684065891E+01,-5.57220819152E+01
4.01000000000E+09,-6.35352690230E+01,-7.69604423063E+01
4.01500000000E+09,-6.33960801272E+01,-1.04843189674E+02
4.02000000000E+09,-6.23868775472E+01,-1.24697171945E+02
4.02500000000E+09,-6.44840961838E+01,-1.55233909531E+02
4.03000000000E+09,-6.59969132351E+01,-1.57919783357E+02
4.03500000000E+09,-6.56064193406E+01,-1.71682617058E+02
4.04000000000E+09,-6.65007237671E+01,+1.65580237009E+02
4.04500000000E+09,-6.80488192595E+01,+1.43888923463E+02
4.05000000000E+09,-7.35488378626E+01,+1.10805483541E+02
4.05500000000E+09,-7.66763793198E+01,-1.72952642457E+02
4.06000000000E+09,-7.01125975434E+01,-1.49280793140E+02
4.06500000000E+09,-6.47343794640E+01,+1.73668404937E+02
4.07000000000E+09,-6.27896892213E+01,+1.35904906481E+02
4.07500000000E+09,-6.42323276599E+01,+1.07464142202E+02
4.08000000000E+09,-6.38110899762E+01,+9.33930349886E+01
4.08500000000E+09,-6.59702878841E+01,+6.61211426048E+01
4.09000000000E+09,-6.86972055376E+01,+6.78021338280E+01
4.09500000000E+09,-6.61808182558E+01,+6.25700385062E+01
4.10000000000E+09,-6.70127170739E+01,+4.01957635342E+01
4.10500000000E+09,-6.57589093565E+01,+3.54438108579E+01
4.11000000000E+09,-6.61192289855E+01,+4.88114853746E+00
4.11500000000E+09,-6.77332077398E+01,-3.40928054479E+00
4.12000000000E+09,-7.17591451099E+01,-2.55174018634E+01
4.12500000000E+09,-8.05847168242E+01,+1.83692508261E+01
4.13000000000E+09,-6.95361243974E+01,+2.41425062960E+01
4.13500000000E+09,-6.52418668463E+01,+1.47270258929E+01
4.14000000000E+09,-6.15432404822E+01,-2.17015471779E+01
4.14500000000E+09,-6.23888005041E+01,-4.96303995717E+01
4.15000000000E+09,-6.22974989363E+01,-8.33853473270E+01
4.15500000000E+09,-6.72972466707E+01,-1.28396671779E+02
4.16000000000E+09,-8.68121801645E+01,-7.25584267508E+01
4.16500000000E+09,-6.69468423262E+01,-6.19236622624E+01
4.17000000000E+09,-6.96617003899E+01,-1.12115290355E+02
4.17500000000E+09,-6.96387034817E+01,-5.75768606491E+01
4.18000000000E+09,-6.46699679921E+01,-9.44818826115E+01
4.18500000000E+09,-6.63321083526E+01,-1.17069500615E+02
4.19000000000E+09,-6.33963167183E+01,-1.33246738407E+02
4.19500000000E+09,-6.58970930648E+01,-1.59436182864E+02
4.20000000000E+09,-6.98570271931E+01,+1.53445193937E+02
4.20500000000E+09,-8.66181173240E+01,+6.64583060219E+01
4.21000000000E+09,-7.10289684462E+01,-5.82999462309E+01
4.21500000000E+09,-6.59087534678E+01,-9.07913717786E+01
4.22000000000E+09,-6.17051282287E+01,-1.14382445988E+02
4.22500000000E+09,-5.99132871518E+01,-1.53170418824E+02
4.23000000000E+09,-6.03901131438E+01,-1.78061831526E+02
4.23500000000E+09,-6.09315486492E+01,+1.59964439112E+02
4.24000000000E+09,-6.11241662587E+01,+1.50248312256E+02
4.24500000000E+09,-6.28782882517E+01,+1.05573963650E+02
4.25000000000E+09,-7.24109507992E+01,+1.11820011522E+02
4.25500000000E+09,-7.28511473761E+01,+1.59955562490E+02
4.26000000000E+09,-6.51981286573E+01,-1.70277678282E+02
4.26500000000E+09,-5.96783300796E+01,+1.61689106934E+02
4.27000000000E+09,-5.88672971629E+01,+1.28253716936E+02
4.27500000000E+09,-5.99289886539E+01,+8.74811131212E+01
4.28000000000E+09,-6.56935295741E+01,+9.95273673378E+01
4.28500000000E+09,-6.30414514234E+01,+1.11307060625E+02
4.29000000000E+09,-6.07483620070E+01,+8.59010665425E+01
4.29500000000E+09,-6.55128166961E+01,+6.63473626650E+01
4.30000000000E+09,-6.14784035947E+01,+9.76566395051E+01
4.30500000000E+09,-5.97591491363E+01,+7.77975151030E+01
4.31000000000E+09,-5.86321661540E+01,+7.72299977549E+01
4.31500000000E+09,-5.60013907555E+01,+4.97003189050E+01
4.32000000000E+09,-5.61253185203E+01,+2.61892384755E+01
4.32500000000E+09,-5.81831071664E+01,+1.15819108700E+00
4.33000000000E+09,-6.19369930990E+01,-7.29471176005E+00
4.33500000000E+09,-6.31025968421E+01,+1.26548790271E+01
4.34000000000E+09,-6.03280067096E+01,+1.42860371777E+01
4.34500000000E+09,-6.10139583099E+01,+4.11403298690E+00
4.35000000000E+09,-5.79258409059E+01,+4.26320434442E+00
4.35500000000E+09,-5.71304311458E+01,-9.30506529186E+00
4.36000000000E+09,-5.57507365082E+01,-2.12206614551E+01
4.36500000000E+09,-5.43222464988E+01,-4.24141239934E+01
4.37000000000E+09,-5.48074547765E+01,-6.80032680613E+01
4.37500000000E+09,-5.70853363908E+01,-8.22491097358E+01
4.38000000000E+09,-5.84201996948E+01,-8.51616955272E+01
4.38500000000E+09,-5.67191523904E+01,-9.19436437946E+01
4.39000000000E+09,-5.85145098559E+01,-1.02377687110E+02
4.39500000000E+09,-5.70450505876E+01,-1.08740207475E+02
4.40000000000E+09,-5.93184425518E+01,-1.29151756900E+02
4.40500000000E+09,-6.04286935511E+01,-1.21195272316E+02
4.41000000000E+09,-5.71616140088E+01,-1.19331007497E+02
4.41500000000E+09,-5.63745995045E+01,-1.43028081818E+02
4.42000000000E+09,-5.74252718031E+01,-1.59774538304E+02
4.42500000000E+09,-5.80952565679E+01,-1.76828044816E+02
4.43000000000E+09,-6.07284996679E+01,-1.68037181909E+02
4.43500000000E+09,-5.77890035895E+01,-1.75618970480E+02
4.44000000000E+09,-5.83257962795E+01,+1.58767786588E+02
4.44500000000E+09,-5.90566482192E+01,+1.45957171799E+02
4.45000000000E+09,-6.21114400787E+01,+1.40988365178E+02
4.45500000000E+09,-6.21949428293E+01,+1.36005267806E+02
4.46000000000E+09,-6.14242414870E+01,+1.45905005098E+02
4.46500000000E+09,-6.04079838283E+01,+1.25813421216E+02
4.47000000000E+09,-5.93947514578E+01,+1.16841942468E+02
4.47500000000E+09,-6.18508975866E+01,+8.26954509561E+01
4.48000000000E+09,-6.63462371856E+01,+9.56729156637E+01
4.48500000000E+09,-6.50670867219E+01,+1.08893577716E+02
4.49000000000E+09,-6.41133866967E+01,+1.01568798483E+02
4.49500000000E+09,-6.36371951415E+01,+7.89831692081E+01
4.50000000000E+09,-6.56196484740E+01,+6.51082891274E+01
4.50500000000E+09,-6.59960512821E+01,+7.28454743744E+01
4.51000000000E+09,-6.67269972430E+01,+5.15449987337E+01
4.51500000000E+09,-7.46868727481E+01,+4.04605356682E+01
4.52000000000E+09,-7.05387267786E+01,+1.09968026774E+02
4.52500000000E+09,-6.36921181930E+01,+9.31619752765E+01
4.53000000000E+09,-6.34881347823E+01,+6.55576679445E+01
4.53500000000E+09,-6.30814697841E+01,+3.88528260363E+01
4.54000000000E+09,-6.61706007591E+01,+2.02720371357E+01
4.54500000000E+09,-7.12661414228E+01,+2.31386050931E+01
4.55000000000E+09,-6.85785695769E+01,+9.67902774353E+01
4.55500000000E+09,-6.24603055276E+01,+6.77131208441E+01
4.56000000000E+09,-6.20251600380E+01,+3.95254011454E+01
4.56500000000E+09,-6.21234571541E+01,+1.30713773304E+01
4.57000000000E+09,-6.63551255366E+01,+1.71241657251E+01
4.57500000000E+09,-6.18780469141E+01,+2.11590711460E+01
4.58000000000E+09,-6.08966322187E+01,-3.15061272938E+00
4.58500000000E+09,-6.21073601891E+01,-2.20913628290E+01
4.59000000000E+09,-6.26194695295E+01,-3.45586278502E+01
4.59500000000E+09,-6.88338490985E+01,-4.41032723758E+01
4.60000000000E+09,-6.62375875278E+01,-1.28398401986E+01
4.60500000000E+09,-6.11163458983E+01,-1.40198778451E+01
4.61000000000E+09,-5.99013731204E+01,-4.55536162875E+01
4.61500000000E+09,-5.98181740560E+01,-6.55094772721E+01
4.62000000000E+09,-6.19276542197E+01,-7.84876942712E+01
4.62500000000E+09,-6.32424772908E+01,-8.35780793378E+01
4.63000000000E+09,-6.22218443068E+01,-9.12258942205E+01
4.63500000000E+09,-6.23049165319E+01,-9.57375727904E+01
4.64000000000E+09,-6.27277080510E+01,-1.20263887039E+02
4.64500000000E+09,-6.34384039405E+01,-1.15519720161E+02
4.65000000000E+09,-6.41462581527E+01,-1.29222453271E+02
4.65500000000E+09,-6.44005813805E+01,-1.26294407209E+02
4.66000000000E+09,-6.32304867351E+01,-1.42975941752E+02
4.66500000000E+09,-6.55825994741E+01,-1.69256103904E+02
4.67000000000E+09,-6.66686585034E+01,-1.46820002941E+02
4.67500000000E+09,-6.41766145568E+01,-1.59021057933E+02
4.68000000000E+09,-6.45795592944E+01,+1.79088810123E+02
4.68500000000E+09,-6.65533997368E+01,+1.67949221953E+02
4.69000000000E+09,-6.75747358759E+01,+1.77967797575E+02
4.69500000000E+09,-6.55515011777E+01,+1.63831176175E+02
4.70000000000E+09,-6.88068541582E+01,+1.59215221929E+02
4.70500000000E+09,-6.50686454848E+01,+1.53911826411E+02
4.71000000000E+09,-6.48766724173E+01,+1.15437902978E+02
4.71500000000E+09,-6.83624551921E+01,+8.57901517267E+01
4.72000000000E+09,-7.67718407527E+01,+5.51691468351E+01
4.72500000000E+09,-7.99336154087E+01,-1.78417000757E+02
4.73000000000E+09,-7.43337191201E+01,+1.40310381883E+02
4.73500000000E+09,-7.31549124564E+01,+1.52329573709E+02
4.74000000000E+09,-6.82941772657E+01,+1.20748922211E+02
4.74500000000E+09,-7.26871293356E+01,+8.21376462685E+01
