! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:54:21
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.34941654490E+01,+1.07882766206E+02
4.00500000000E+09,-6.47101345649E+01,+8.36049998809E+01
4.01000000000E+09,-6.65242325196E+01,+7.71396239680E+01
4.01500000000E+09,-6.65952738275E+01,+6.65910279036E+01
4.02000000000E+09,-6.99441231421E+01,+7.92816303620E+01
4.02500000000E+09,-6.60065912850E+01,+9.39650101318E+01
4.03000000000E+09,-6.59895049267E+01,+8.45343258208E+01
4.03500000000E+09,-6.29400131540E+01,+8.37387832397E+01
4.04000000000E+09,-6.05560203088E+01,+6.48139121044E+01
4.04500000000E+09,-6.00608508133E+01,+4.51597123639E+01
4.05000000000E+09,-5.91212131161E+01,+2.18302950547E+01
4.05500000000E+09,-6.12635278607E+01,+3.40845399639E+00
4.06000000000E+09,-6.14007803724E+01,-1.11214211314E+01
4.06500000000E+09,-6.49105238062E+01,-1.93856908805E+01
4.07000000000E+09,-6.49341002126E+01,+9.52925450297E-01
4.07500000000E+09,-6.48834592060E+01,-1.01186851981E+01
4.08000000000E+09,-6.47586839030E+01,+1.51657026437E+00
4.08500000000E+09,-6.12361402684E+01,-1.11873200233E+01
4.09000000000E+09,-6.15283031379E+01,-2.64324482099E+01
4.09500000000E+09,-5.95762873145E+01,-3.43407355834E+01
4.10000000000E+09,-5.97104293430E+01,-6.27751946221E+01
4.10500000000E+09,-6.24826234857E+01,-7.09699826806E+01
4.11000000000E+09,-6.34971379903E+01,-7.12676483343E+01
4.11500000000E+09,-6.19572101034E+01,-6.35138635793E+01
4.12000000000E+09,-6.11894175269E+01,-8.87571147425E+01
4.12500000000E+09,-6.32280906750E+01,-9.87653104266E+01
4.13000000000E+09,-6.37608375394E+01,-9.36063811114E+01
4.13500000000E+09,-6.50241730562E+01,-1.18038092592E+02
4.14000000000E+09,-6.52077339702E+01,-7.67217757702E+01
4.14500000000E+09,-6.06607175555E+01,-9.58434238769E+01
4.15000000000E+09,-5.95050329674E+01,-1.25383967240E+02
4.15500000000E+09,-6.09512856702E+01,-1.44532391867E+02
4.16000000000E+09,-6.35541480699E+01,-1.56578979297E+02
4.16500000000E+09,-6.41842712779E+01,-1.37784749660E+02
4.17000000000E+09,-6.26911305462E+01,-1.67335858204E+02
4.17500000000E+09,-7.00478815337E+01,-1.50247199102E+02
4.18000000000E+09,-6.16337207033E+01,-1.48065165425E+02
4.18500000000E+09,-6.30168644843E+01,+1.75963339118E+02
4.19000000000E+09,-6.45470220321E+01,+1.72833502783E+02
4.19500000000E+09,-6.49345548480E+01,+1.69282262523E+02
4.20000000000E+09,-6.49653515095E+01,+1.43972972122E+02
4.20500000000E+09,-6.95621422064E+01,+1.28214299026E+02
4.21000000000E+09,-8.44360964561E+01,+1.46781355553E+02
4.21500000000E+09,-6.95810249521E+01,-1.27204538740E+02
4.22000000000E+09,-6.56409205155E+01,-1.45635817867E+02
4.22500000000E+09,-6.26282465463E+01,-1.62400905854E+02
4.23000000000E+09,-5.96787771446E+01,-1.72935678927E+02
4.23500000000E+09,-5.86208997901E+01,+1.60311343116E+02
4.24000000000E+09,-5.70056108623E+01,+1.31570136586E+02
4.24500000000E+09,-5.90719983068E+01,+8.41876885323E+01
4.25000000000E+09,-7.08554714660E+01,+5.23221819235E+01
4.25500000000E+09,-7.13048822190E+01,+1.51240048880E+02
4.26000000000E+09,-6.31345130004E+01,-1.77832916306E+02
4.26500000000E+09,-5.76783797049E+01,+1.45687138634E+02
4.27000000000E+09,-5.80166540545E+01,+1.08861816906E+02
4.27500000000E+09,-5.87105160575E+01,+7.89789858339E+01
4.28000000000E+09,-6.50197617636E+01,+8.02043427324E+01
4.28500000000E+09,-6.30191767395E+01,+1.08729903383E+02
4.29000000000E+09,-5.98695205079E+01,+8.07950454263E+01
4.29500000000E+09,-6.40027890920E+01,+6.81277943420E+01
4.30000000000E+09,-6.01589521304E+01,+9.39271871180E+01
4.30500000000E+09,-5.87355183125E+01,+7.45531586774E+01
4.31000000000E+09,-5.79159566656E+01,+6.97076000706E+01
4.31500000000E+09,-5.54944883051E+01,+4.76406479139E+01
4.32000000000E+09,-5.60777630958E+01,+2.52810304934E+01
4.32500000000E+09,-5.81011160582E+01,+6.87899836503E+00
4.33000000000E+09,-6.16228374086E+01,-1.89903474619E+00
4.33500000000E+09,-6.00556428781E+01,+1.81739525517E+01
4.34000000000E+09,-5.96726560465E+01,+9.58397971979E+00
4.34500000000E+09,-5.95732845636E+01,+1.23665231637E+01
4.35000000000E+09,-5.58736852580E+01,+7.57732332694E-02
4.35500000000E+09,-5.57345533806E+01,-2.19794177089E+01
4.36000000000E+09,-5.69614380178E+01,-3.43574979149E+01
4.36500000000E+09,-5.69236973698E+01,-4.71897562799E+01
4.37000000000E+09,-5.84935586314E+01,-5.88522409522E+01
4.37500000000E+09,-5.91375507777E+01,-6.34944633731E+01
4.38000000000E+09,-5.95432857418E+01,-6.84152172093E+01
4.38500000000E+09,-5.88757335696E+01,-7.38369109959E+01
4.39000000000E+09,-5.95171858223E+01,-8.30258212334E+01
4.39500000000E+09,-5.94767487187E+01,-9.67786214429E+01
4.40000000000E+09,-6.37011898881E+01,-9.66942193873E+01
4.40500000000E+09,-6.12020678276E+01,-8.53474652666E+01
4.41000000000E+09,-5.90942497577E+01,-9.96665447203E+01
4.41500000000E+09,-6.02557988702E+01,-1.14252372342E+02
4.42000000000E+09,-6.15722012972E+01,-1.19978925034E+02
4.42500000000E+09,-6.30309256674E+01,-1.21115464064E+02
4.43000000000E+09,-6.04649572447E+01,-1.09040718862E+02
4.43500000000E+09,-5.88998177356E+01,-1.29908917808E+02
4.44000000000E+09,-6.08510322257E+01,-1.46769179361E+02
4.44500000000E+09,-6.20430445994E+01,-1.64870993269E+02
4.45000000000E+09,-6.36993094735E+01,-1.42992459746E+02
4.45500000000E+09,-6.39484426688E+01,-1.54922578349E+02
4.46000000000E+09,-6.38436935463E+01,-1.54020803682E+02
4.46500000000E+09,-6.28906675798E+01,-1.39817920962E+02
4.47000000000E+09,-6.06319287799E+01,-1.48081403034E+02
4.47500000000E+09,-6.06526831109E+01,-1.60885993215E+02
4.48000000000E+09,-5.85957338581E+01,-1.56281567023E+02
4.48500000000E+09,-5.72822400385E+01,-1.77910282538E+02
4.49000000000E+09,-5.86719778871E+01,+1.64786124815E+02
4.49500000000E+09,-5.95845939469E+01,+1.60942065916E+02
4.50000000000E+09,-5.95564837658E+01,+1.66950698076E+02
4.50500000000E+09,-5.68077766653E+01,+1.56134029903E+02
4.51000000000E+09,-5.77049889695E+01,+1.42913835686E+02
4.51500000000E+09,-5.80320019088E+01,+1.38238702797E+02
4.52000000000E+09,-5.65248972794E+01,+1.34257397175E+02
4.52500000000E+09,-5.53873886270E+01,+1.14519146946E+02
4.53000000000E+09,-5.69483246851E+01,+1.00288094999E+02
4.53500000000E+09,-5.81356638779E+01,+9.46749856476E+01
4.54000000000E+09,-5.83580418596E+01,+9.26480377721E+01
4.54500000000E+09,-5.87923267405E+01,+9.17368145658E+01
4.55000000000E+09,-5.77772174627E+01,+9.06273381990E+01
4.55500000000E+09,-5.55913121701E+01,+7.88892541144E+01
4.56000000000E+09,-5.58527599865E+01,+5.68732187413E+01
4.56500000000E+09,-5.76067627083E+01,+4.67985737182E+01
4.57000000000E+09,-5.89235504645E+01,+4.75453529499E+01
4.57500000000E+09,-5.70617218880E+01,+3.84679016263E+01
4.58000000000E+09,-5.82542534518E+01,+3.29481518186E+01
4.58500000000E+09,-5.90297526425E+01,+3.21622333861E+01
4.59000000000E+09,-5.78893882700E+01,+2.62608032065E+01
4.59500000000E+09,-5.84257244528E+01,+2.10109634016E+01
4.60000000000E+09,-5.75469814137E+01,+2.21086506735E+01
4.60500000000E+09,-5.50104077013E+01,+7.10865964256E+00
4.61000000000E+09,-5.59656241548E+01,-1.64324962310E+01
4.61500000000E+09,-5.77360364743E+01,-2.25031634161E+01
4.62000000000E+09,-5.72255746477E+01,-1.62854571233E+01
4.62500000000E+09,-5.68444343756E+01,-3.33040311245E+01
4.63000000000E+09,-5.69789317054E+01,-4.25418598217E+01
4.63500000000E+09,-5.73368159715E+01,-5.21965987417E+01
4.64000000000E+09,-5.88149060847E+01,-6.33888502596E+01
4.64500000000E+09,-5.85080799017E+01,-5.49743716179E+01
4.65000000000E+09,-5.81191721580E+01,-6.41069912748E+01
4.65500000000E+09,-5.72689383814E+01,-7.38224962910E+01
4.66000000000E+09,-5.79731189858E+01,-9.06208682677E+01
4.66500000000E+09,-6.06881148933E+01,-9.20456822576E+01
4.67000000000E+09,-5.93740525803E+01,-8.04050978630E+01
4.67500000000E+09,-5.79718047203E+01,-9.80761328149E+01
4.68000000000E+09,-5.80070474003E+01,-1.10684010112E+02
4.68500000000E+09,-5.84435331823E+01,-1.25129756709E+02
4.69000000000E+09,-6.12757938901E+01,-1.30212097695E+02
4.69500000000E+09,-6.10872428995E+01,-1.25727275451E+02
