! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:44:03
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.29537824893E+01,-1.85250994477E+01
4.00500000000E+09,-6.59522910562E+01,-5.39467420044E+01
4.01000000000E+09,-6.66324399498E+01,-8.25031058123E+01
4.01500000000E+09,-6.56154455384E+01,-9.56654372540E+01
4.02000000000E+09,-6.56432217408E+01,-1.10349775553E+02
4.02500000000E+09,-6.70271638554E+01,-1.44287987061E+02
4.03000000000E+09,-6.59450389723E+01,-1.38433760971E+02
4.03500000000E+09,-6.49101804585E+01,-1.66860044159E+02
4.04000000000E+09,-6.64252755772E+01,+1.51534176896E+02
4.04500000000E+09,-6.95334022135E+01,+1.27073159639E+02
4.05000000000E+09,-8.14601029698E+01,+7.86036737714E+01
4.05500000000E+09,-7.39317411624E+01,-1.61173647413E+02
4.06000000000E+09,-7.07722347345E+01,-1.71007180689E+02
4.06500000000E+09,-6.65679300314E+01,+1.75915336448E+02
4.07000000000E+09,-6.34826244601E+01,+1.39967384103E+02
4.07500000000E+09,-6.35767468848E+01,+1.18482416562E+02
4.08000000000E+09,-6.27876432805E+01,+9.36422769383E+01
4.08500000000E+09,-6.39786025697E+01,+5.99427392737E+01
4.09000000000E+09,-6.68901866661E+01,+4.18795038262E+01
4.09500000000E+09,-6.41602287925E+01,+3.68976107179E+01
4.10000000000E+09,-6.45571249351E+01,+1.00338773530E+01
4.10500000000E+09,-6.78447895255E+01,-5.76676654875E+00
4.11000000000E+09,-6.84497565161E+01,-1.19741025283E+01
4.11500000000E+09,-6.67486949365E+01,-2.55646915005E+01
4.12000000000E+09,-7.01646302519E+01,-4.60050970598E+01
4.12500000000E+09,-7.32105388424E+01,-4.78281683066E+01
4.13000000000E+09,-6.73497563312E+01,-2.12540836203E+01
4.13500000000E+09,-6.95561780250E+01,-2.99807517992E+01
4.14000000000E+09,-6.37156529271E+01,-3.84118707536E+01
4.14500000000E+09,-6.28540997286E+01,-7.95686961178E+01
4.15000000000E+09,-6.34618121317E+01,-1.12907794046E+02
4.15500000000E+09,-6.68294637307E+01,-1.53094804494E+02
4.16000000000E+09,-7.89331515925E+01,-1.58870265406E+02
4.16500000000E+09,-7.12355873001E+01,-9.34415521123E+01
4.17000000000E+09,-7.18205736470E+01,-1.61990088516E+02
4.17500000000E+09,-7.49778609201E+01,-4.79310794696E+01
4.18000000000E+09,-6.54108082234E+01,-9.89623647569E+01
4.18500000000E+09,-6.55197841712E+01,-1.37201580784E+02
4.19000000000E+09,-6.55902201052E+01,-1.58233784592E+02
4.19500000000E+09,-6.74559758484E+01,+1.79385821068E+02
4.20000000000E+09,-7.01069484996E+01,+1.36860477954E+02
4.20500000000E+09,-7.73003276694E+01,+1.42306943993E+02
4.21000000000E+09,-8.08333592012E+01,-1.38174534559E+02
4.21500000000E+09,-7.10002867922E+01,-1.00951658469E+02
4.22000000000E+09,-6.66767985558E+01,-1.32455307879E+02
4.22500000000E+09,-6.44272831565E+01,-1.75545721157E+02
4.23000000000E+09,-6.68498012293E+01,-1.79128289362E+02
4.23500000000E+09,-6.49695270688E+01,+1.56883033922E+02
4.24000000000E+09,-6.14844201736E+01,+1.36106284917E+02
4.24500000000E+09,-6.18651767064E+01,+7.02602339602E+01
4.25000000000E+09,-7.19877559200E+01,+3.07050535575E+01
4.25500000000E+09,-7.83793560025E+01,+2.38983913206E+00
4.26000000000E+09,-6.76387054916E+01,-9.44244087873E+01
4.26500000000E+09,-6.04663676053E+01,-1.71990785872E+02
4.27000000000E+09,-6.21246946842E+01,+1.36145457122E+02
