! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:15:35
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.90324920316E+01,+1.12973735677E+02
4.00500000000E+09,-6.73591188319E+01,+8.06497107088E+01
4.01000000000E+09,-7.09407645532E+01,+8.85045919278E+01
4.01500000000E+09,-6.74114820670E+01,+7.93808219968E+01
4.02000000000E+09,-6.88299793138E+01,+5.18605258913E+01
4.02500000000E+09,-7.17196377143E+01,+5.75738451025E+01
4.03000000000E+09,-6.84066545947E+01,+6.26188312922E+01
4.03500000000E+09,-6.85263166461E+01,+5.26840740156E+01
4.04000000000E+09,-6.65277199751E+01,+4.32333760092E+01
4.04500000000E+09,-6.73496795108E+01,+4.70679979097E+01
4.05000000000E+09,-6.45408527486E+01,+1.88239875006E+01
4.05500000000E+09,-6.56454723858E+01,-6.47748115598E+00
4.06000000000E+09,-7.03163155232E+01,-2.88949757450E+01
4.06500000000E+09,-7.22787881705E+01,-1.92942999105E+00
4.07000000000E+09,-7.55449710629E+01,+6.49671791338E+01
4.07500000000E+09,-6.49688836902E+01,+4.25363824045E+01
4.08000000000E+09,-6.08377012151E+01,+8.74921711051E+00
4.08500000000E+09,-6.21663016297E+01,-1.97539338103E+01
4.09000000000E+09,-6.33651769865E+01,-3.57715437590E+01
4.09500000000E+09,-6.37050072958E+01,-4.12732070540E+01
4.10000000000E+09,-6.38679123115E+01,-5.34391469061E+01
4.10500000000E+09,-6.41938241314E+01,-7.45112702445E+01
4.11000000000E+09,-6.65934684401E+01,-8.01821683778E+01
4.11500000000E+09,-6.93155257960E+01,-7.35502827812E+01
4.12000000000E+09,-6.58353614142E+01,-6.67785767415E+01
4.12500000000E+09,-6.38948537538E+01,-8.06994254143E+01
4.13000000000E+09,-6.41302938980E+01,-9.43814274626E+01
4.13500000000E+09,-6.43875877205E+01,-1.18720614318E+02
4.14000000000E+09,-7.01033843468E+01,-1.30294297442E+02
4.14500000000E+09,-7.13964123455E+01,-8.52194883251E+01
4.15000000000E+09,-6.94014277248E+01,-8.09702212988E+01
4.15500000000E+09,-6.47253939661E+01,-8.01709278244E+01
4.16000000000E+09,-6.38747445466E+01,-1.03162687667E+02
4.16500000000E+09,-6.32312235190E+01,-1.13724257934E+02
4.17000000000E+09,-6.44826023972E+01,-1.20984925610E+02
4.17500000000E+09,-6.27657362129E+01,-1.36656633537E+02
4.18000000000E+09,-6.38196466898E+01,-1.35443196288E+02
4.18500000000E+09,-6.18826952116E+01,-1.55401538245E+02
4.19000000000E+09,-6.51631489497E+01,-1.55623902238E+02
4.19500000000E+09,-6.33618153210E+01,-1.54479721542E+02
4.20000000000E+09,-6.30668232053E+01,-1.64864874483E+02
4.20500000000E+09,-6.22969785428E+01,-1.64957729269E+02
4.21000000000E+09,-6.16197118167E+01,-1.72958674596E+02
4.21500000000E+09,-6.02668939907E+01,+1.76185112894E+02
4.22000000000E+09,-5.99221480042E+01,+1.64384872439E+02
4.22500000000E+09,-5.91176304115E+01,+1.53566609197E+02
4.23000000000E+09,-5.89614533497E+01,+1.24516532966E+02
4.23500000000E+09,-6.26883941308E+01,+1.05289333240E+02
4.24000000000E+09,-6.62587106858E+01,+1.34166033665E+02
4.24500000000E+09,-6.31083006651E+01,+1.42958686811E+02
4.25000000000E+09,-6.27921718064E+01,+1.37186488459E+02
4.25500000000E+09,-5.96801917543E+01,+1.38096764539E+02
4.26000000000E+09,-5.77222500280E+01,+1.15072632378E+02
