! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:16:04
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.77598496482E+01,+1.03385115127E+02
4.00500000000E+09,-6.57086218210E+01,+7.02106693650E+01
4.01000000000E+09,-7.12455365013E+01,+6.32709298940E+01
4.01500000000E+09,-6.66233389109E+01,+6.43442582054E+01
4.02000000000E+09,-6.77425286982E+01,+4.54021868985E+01
4.02500000000E+09,-6.93964370380E+01,+5.25093598678E+01
4.03000000000E+09,-6.51752609940E+01,+4.65824194433E+01
4.03500000000E+09,-6.50438445969E+01,+2.18725680445E+01
4.04000000000E+09,-6.53651427064E+01,+9.92456737890E+00
4.04500000000E+09,-6.68651926423E+01,+4.42986524299E+00
4.05000000000E+09,-6.43876436075E+01,-6.61972502437E+00
4.05500000000E+09,-6.47848451591E+01,-3.09257706331E+01
4.06000000000E+09,-6.81118108054E+01,-7.05328680214E+01
4.06500000000E+09,-7.26626609340E+01,-5.86058098755E+01
4.07000000000E+09,-7.60246680149E+01,-1.10864415499E+02
4.07500000000E+09,-7.45286185920E+01,+5.51899840538E+01
4.08000000000E+09,-6.61043532796E+01,+9.05377203991E+00
4.08500000000E+09,-6.57902559181E+01,-3.57784925340E+01
4.09000000000E+09,-6.90524689338E+01,-5.65212381462E+01
4.09500000000E+09,-6.97371011945E+01,-5.15650748695E+01
4.10000000000E+09,-6.95403757780E+01,-6.58306908115E+01
4.10500000000E+09,-7.13455174184E+01,-9.17723164327E+01
4.11000000000E+09,-8.22075587947E+01,-6.40686932024E+01
4.11500000000E+09,-7.60653368664E+01,-1.07827461865E+01
4.12000000000E+09,-6.73049544240E+01,-4.69607987842E+01
4.12500000000E+09,-6.68582075515E+01,-7.47018790565E+01
4.13000000000E+09,-6.76272679393E+01,-1.00103145140E+02
4.13500000000E+09,-6.96005365789E+01,-1.44383309699E+02
4.14000000000E+09,-7.74962390281E+01,+8.21240017496E+01
4.14500000000E+09,-6.85119972230E+01,+1.93457442555E+01
4.15000000000E+09,-6.57039689655E+01,-1.13503415803E+01
4.15500000000E+09,-6.32071857849E+01,-4.29586433521E+01
4.16000000000E+09,-6.31032455797E+01,-6.67790731482E+01
4.16500000000E+09,-6.19197994684E+01,-7.79650860272E+01
4.17000000000E+09,-6.28851178710E+01,-8.74906123423E+01
4.17500000000E+09,-6.31246736078E+01,-1.07116211540E+02
4.18000000000E+09,-6.35790128186E+01,-1.05964380825E+02
4.18500000000E+09,-6.35867279556E+01,-1.13919413940E+02
4.19000000000E+09,-6.23511525093E+01,-1.08342356950E+02
4.19500000000E+09,-6.10495860078E+01,-1.22961580171E+02
4.20000000000E+09,-6.17281428403E+01,-1.37258059832E+02
4.20500000000E+09,-6.01114890286E+01,-1.40986196803E+02
4.21000000000E+09,-6.00870556704E+01,-1.60153443716E+02
4.21500000000E+09,-6.19921406359E+01,-1.72558641832E+02
4.22000000000E+09,-6.23828191272E+01,-1.56925741925E+02
4.22500000000E+09,-5.88847410040E+01,-1.67736974486E+02
4.23000000000E+09,-6.00097915585E+01,+1.62186785274E+02
4.23500000000E+09,-6.26030116604E+01,+1.70285309247E+02
4.24000000000E+09,-6.02731715208E+01,+1.75226006871E+02
4.24500000000E+09,-5.84661324455E+01,+1.66400935146E+02
4.25000000000E+09,-5.80301263377E+01,+1.54051086338E+02
4.25500000000E+09,-5.64644309004E+01,+1.48159519817E+02
4.26000000000E+09,-5.57542472659E+01,+1.28062099133E+02
4.26500000000E+09,-5.72509506855E+01,+1.05143405677E+02
4.27000000000E+09,-5.80574989650E+01,+1.10666545707E+02
4.27500000000E+09,-5.81822192682E+01,+1.01369937984E+02
4.28000000000E+09,-5.72740388639E+01,+9.37536953622E+01
4.28500000000E+09,-5.73589125836E+01,+8.60105284309E+01
4.29000000000E+09,-5.67202589317E+01,+7.48046751139E+01
4.29500000000E+09,-5.70103102879E+01,+6.22197206098E+01
4.30000000000E+09,-5.67384793013E+01,+4.84732886347E+01
4.30500000000E+09,-5.86248576642E+01,+2.79165337750E+01
4.31000000000E+09,-6.34767536220E+01,+3.01214090354E+01
4.31500000000E+09,-5.98224814816E+01,+5.19026326973E+01
4.32000000000E+09,-6.08540119541E+01,+4.55216282515E+01
4.32500000000E+09,-5.81651395145E+01,+4.30534784474E+01
4.33000000000E+09,-5.80335010602E+01,+3.13302891908E+01
4.33500000000E+09,-5.77409264094E+01,+2.94731602454E+01
4.34000000000E+09,-5.67339263910E+01,+2.65650630589E+01
4.34500000000E+09,-5.47012013929E+01,+1.02309747198E+01
4.35000000000E+09,-5.54569412728E+01,-6.71255250288E+00
4.35500000000E+09,-5.47710722058E+01,-1.62973935877E+01
4.36000000000E+09,-5.58834910863E+01,-2.56329890572E+01
4.36500000000E+09,-5.51625540986E+01,-3.32130975196E+01
4.37000000000E+09,-5.43551557304E+01,-5.06890433331E+01
4.37500000000E+09,-5.59007140355E+01,-7.39222028056E+01
4.38000000000E+09,-5.87777646420E+01,-7.51419395292E+01
4.38500000000E+09,-5.89033787577E+01,-7.63421596523E+01
4.39000000000E+09,-6.02399217146E+01,-7.92295111188E+01
4.39500000000E+09,-6.03580483965E+01,-6.83306838310E+01
4.40000000000E+09,-5.99334489087E+01,-7.81728221200E+01
4.40500000000E+09,-5.83179992554E+01,-6.45140153990E+01
4.41000000000E+09,-5.53968431680E+01,-7.77094930714E+01
4.41500000000E+09,-5.42603201925E+01,-1.04980190508E+02
4.42000000000E+09,-5.62951554613E+01,-1.21196453521E+02
4.42500000000E+09,-5.69096796468E+01,-1.34709322298E+02
4.43000000000E+09,-6.15200344884E+01,-1.40044372307E+02
4.43500000000E+09,-6.07622000177E+01,-1.10434903815E+02
4.44000000000E+09,-5.88953452756E+01,-1.18743041704E+02
4.44500000000E+09,-5.80686702773E+01,-1.18830321369E+02
4.45000000000E+09,-5.57346254249E+01,-1.28039689360E+02
4.45500000000E+09,-5.44620296201E+01,-1.44108066552E+02
4.46000000000E+09,-5.47384899445E+01,-1.51560074851E+02
4.46500000000E+09,-5.24048459421E+01,-1.70749503920E+02
4.47000000000E+09,-5.44173475093E+01,+1.63590932730E+02
4.47500000000E+09,-5.62494810133E+01,+1.57325833642E+02
4.48000000000E+09,-5.81762992355E+01,+1.56977017509E+02
4.48500000000E+09,-5.94040009785E+01,+1.57156019045E+02
4.49000000000E+09,-5.82026240843E+01,+1.72599327476E+02
4.49500000000E+09,-5.43358987794E+01,+1.65323606507E+02
4.50000000000E+09,-5.37581904639E+01,+1.43924005168E+02
4.50500000000E+09,-5.36283172268E+01,+1.27656036220E+02
4.51000000000E+09,-5.47093948536E+01,+1.10047460805E+02
4.51500000000E+09,-5.60144223920E+01,+1.12470885259E+02
4.52000000000E+09,-5.63576713916E+01,+1.04523624123E+02
4.52500000000E+09,-5.47784217392E+01,+9.80884322749E+01
4.53000000000E+09,-5.70853727536E+01,+8.34462487948E+01
4.53500000000E+09,-5.61333730127E+01,+9.02422471584E+01
4.54000000000E+09,-5.49775746367E+01,+8.05771443634E+01
4.54500000000E+09,-5.44439876617E+01,+6.88715764799E+01
4.55000000000E+09,-5.41759190326E+01,+5.28322342026E+01
4.55500000000E+09,-5.44198497930E+01,+3.78011714991E+01
4.56000000000E+09,-5.58080658552E+01,+1.67150194087E+01
4.56500000000E+09,-6.03623414411E+01,+9.45478344207E+00
4.57000000000E+09,-6.20519174378E+01,+2.15180767950E+01
4.57500000000E+09,-5.96363780578E+01,+3.38434896864E+01
4.58000000000E+09,-6.07221974518E+01,+3.89671661540E+01
4.58500000000E+09,-5.65110008488E+01,+3.45673596182E+01
4.59000000000E+09,-5.59025099140E+01,+1.27892316392E+01
4.59500000000E+09,-5.75429993326E+01,-1.62723477687E+00
4.60000000000E+09,-5.65374038705E+01,+6.28446122164E-01
4.60500000000E+09,-5.60957579283E+01,-1.14498234182E+01
4.61000000000E+09,-5.58015296770E+01,-2.92252702676E+01
4.61500000000E+09,-5.74043640855E+01,-3.57763724471E+01
4.62000000000E+09,-5.80426158221E+01,-4.05373467614E+01
4.62500000000E+09,-5.92001411471E+01,-4.40673133221E+01
4.63000000000E+09,-5.81857869494E+01,-4.75395652751E+01
4.63500000000E+09,-5.74402029010E+01,-5.84493520956E+01
4.64000000000E+09,-5.85437577826E+01,-6.75144574228E+01
4.64500000000E+09,-5.95532779442E+01,-6.99166100072E+01
4.65000000000E+09,-5.97855037571E+01,-7.15181071356E+01
4.65500000000E+09,-5.92710145996E+01,-7.47647114043E+01
4.66000000000E+09,-5.86276406216E+01,-7.26547075039E+01
4.66500000000E+09,-5.82025132787E+01,-8.09090077901E+01
4.67000000000E+09,-5.69332577755E+01,-8.92053852509E+01
4.67500000000E+09,-5.70004504362E+01,-1.02726074781E+02
