! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:18:58
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.20339940598E+01,+1.07360450103E+02
4.00500000000E+09,-6.23430923490E+01,+8.61310767232E+01
4.01000000000E+09,-6.66016298301E+01,+8.89723942228E+01
4.01500000000E+09,-6.41212686191E+01,+8.91796262597E+01
4.02000000000E+09,-6.41940327421E+01,+7.90304242581E+01
4.02500000000E+09,-6.37340447485E+01,+7.66252795798E+01
4.03000000000E+09,-6.12041652410E+01,+7.12734629462E+01
4.03500000000E+09,-6.14727943738E+01,+5.23656599034E+01
4.04000000000E+09,-6.19678141528E+01,+3.92201209622E+01
4.04500000000E+09,-6.20062681133E+01,+4.00837979070E+01
4.05000000000E+09,-6.08815617498E+01,+2.41650274232E+01
4.05500000000E+09,-6.30058056674E+01,-2.66051023927E-01
4.06000000000E+09,-6.88936647625E+01,+7.71825497439E+00
4.06500000000E+09,-6.60387659545E+01,+2.38708312574E+01
4.07000000000E+09,-6.48159546451E+01,+3.46581872250E+01
4.07500000000E+09,-6.09767152593E+01,+2.62775318635E+01
4.08000000000E+09,-5.86981814722E+01,+7.63906234869E+00
4.08500000000E+09,-5.89677812837E+01,-1.87136001908E+01
4.09000000000E+09,-6.04497203799E+01,-3.78291179707E+01
4.09500000000E+09,-6.15656269478E+01,-4.11884351472E+01
4.10000000000E+09,-6.25080395397E+01,-4.37352320912E+01
4.10500000000E+09,-6.19727429129E+01,-6.02994701827E+01
4.11000000000E+09,-6.53804543938E+01,-6.21833505886E+01
4.11500000000E+09,-6.40188341701E+01,-4.39995766754E+01
4.12000000000E+09,-6.01932967229E+01,-5.56895124088E+01
4.12500000000E+09,-5.98092982727E+01,-7.76887273777E+01
4.13000000000E+09,-6.11813172743E+01,-9.24131423527E+01
4.13500000000E+09,-6.13500449142E+01,-1.15539821325E+02
4.14000000000E+09,-6.75077151091E+01,-1.31558586606E+02
4.14500000000E+09,-7.15421427319E+01,-9.69023413290E+01
4.15000000000E+09,-7.02474098281E+01,-5.71463135228E+01
4.15500000000E+09,-6.21704983450E+01,-6.07516914560E+01
4.16000000000E+09,-6.00847422085E+01,-8.95032410021E+01
4.16500000000E+09,-5.89390530073E+01,-1.05071522626E+02
4.17000000000E+09,-6.03530789926E+01,-1.22514827115E+02
4.17500000000E+09,-5.99626040237E+01,-1.42069561124E+02
4.18000000000E+09,-6.53252133448E+01,-1.48172545662E+02
4.18500000000E+09,-6.50278415113E+01,-1.37170559749E+02
4.19000000000E+09,-6.35099844496E+01,-1.09734296700E+02
4.19500000000E+09,-6.05935102835E+01,-1.26877875426E+02
4.20000000000E+09,-5.96737950156E+01,-1.41195716332E+02
4.20500000000E+09,-5.81905398958E+01,-1.47172083764E+02
4.21000000000E+09,-5.72357492752E+01,-1.67776536454E+02
4.21500000000E+09,-5.89616122484E+01,+1.68319558268E+02
4.22000000000E+09,-6.18194165168E+01,-1.73074636605E+02
4.22500000000E+09,-5.91509178204E+01,-1.72901043306E+02
4.23000000000E+09,-5.80224189113E+01,+1.68891196128E+02
4.23500000000E+09,-5.90653100720E+01,+1.61658163262E+02
4.24000000000E+09,-5.73244013147E+01,+1.61848059715E+02
4.24500000000E+09,-5.61739799314E+01,+1.48728193265E+02
4.25000000000E+09,-5.68988308841E+01,+1.41721342480E+02
4.25500000000E+09,-5.58135467667E+01,+1.32880738796E+02
4.26000000000E+09,-5.54282665984E+01,+1.16756307653E+02
4.26500000000E+09,-5.70258037931E+01,+9.99965347516E+01
4.27000000000E+09,-5.78015145627E+01,+1.11730051185E+02
4.27500000000E+09,-5.66262036936E+01,+1.01563515799E+02
4.28000000000E+09,-5.53391763983E+01,+9.25448374368E+01
4.28500000000E+09,-5.53605149825E+01,+7.50903605821E+01
4.29000000000E+09,-5.50941089751E+01,+6.69583645844E+01
4.29500000000E+09,-5.61772087719E+01,+5.06340973198E+01
4.30000000000E+09,-5.76042600044E+01,+4.80876472437E+01
4.30500000000E+09,-5.82212761571E+01,+4.06718294322E+01
4.31000000000E+09,-6.04429346032E+01,+5.00543072703E+01
4.31500000000E+09,-5.68236099537E+01,+5.37969666358E+01
4.32000000000E+09,-5.59918432972E+01,+4.26452855575E+01
4.32500000000E+09,-5.54429160227E+01,+2.69942646612E+01
4.33000000000E+09,-5.66557412750E+01,+2.29822398170E+01
4.33500000000E+09,-5.54184113537E+01,+2.19070725072E+01
4.34000000000E+09,-5.41586064335E+01,+1.63086174432E+01
4.34500000000E+09,-5.19957789088E+01,-1.30565886227E+00
4.35000000000E+09,-5.31419232329E+01,-2.33444699218E+01
4.35500000000E+09,-5.39028882110E+01,-2.90946867425E+01
