! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:17:59
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.06704764960E+01,+1.28703069333E+02
4.00500000000E+09,-6.15802854293E+01,+1.04144830668E+02
4.01000000000E+09,-6.25054318820E+01,+1.13491015973E+02
4.01500000000E+09,-6.09534195029E+01,+1.00764162094E+02
4.02000000000E+09,-6.16776901500E+01,+9.10119040863E+01
4.02500000000E+09,-6.10762332009E+01,+8.51073822580E+01
4.03000000000E+09,-6.05990566324E+01,+7.74528301247E+01
4.03500000000E+09,-6.10088821483E+01,+6.40675104797E+01
4.04000000000E+09,-6.15403244647E+01,+5.70680476679E+01
4.04500000000E+09,-6.10685894793E+01,+5.70668187620E+01
4.05000000000E+09,-6.06569183561E+01,+4.18599110566E+01
4.05500000000E+09,-6.18746868374E+01,+2.84055577801E+01
4.06000000000E+09,-6.35586657080E+01,+3.52194071711E+01
4.06500000000E+09,-6.25962385905E+01,+3.22024842814E+01
4.07000000000E+09,-6.39029540014E+01,+3.58252278673E+01
4.07500000000E+09,-6.06856947068E+01,+3.75146855104E+01
4.08000000000E+09,-5.86576366165E+01,+1.99848055397E+01
4.08500000000E+09,-5.97173560876E+01,+4.26818484022E-01
4.09000000000E+09,-6.02369120581E+01,-1.62783468682E+00
4.09500000000E+09,-5.91710030660E+01,-1.24870016363E+01
4.10000000000E+09,-5.98903115990E+01,-2.36172295222E+01
4.10500000000E+09,-6.04720371227E+01,-3.63542801486E+01
4.11000000000E+09,-6.32496660062E+01,-3.97450281421E+01
4.11500000000E+09,-6.28190297334E+01,-2.37891247492E+01
4.12000000000E+09,-6.05007896763E+01,-3.22648845614E+01
4.12500000000E+09,-5.92991977057E+01,-5.06599956905E+01
4.13000000000E+09,-6.07445064559E+01,-6.19039508412E+01
4.13500000000E+09,-6.28865817426E+01,-6.69429431789E+01
4.14000000000E+09,-6.31042978322E+01,-4.75101618300E+01
4.14500000000E+09,-6.11480881259E+01,-5.53536846116E+01
4.15000000000E+09,-6.08808211760E+01,-5.98637843986E+01
4.15500000000E+09,-5.88834288381E+01,-6.19773991893E+01
4.16000000000E+09,-5.80742029910E+01,-7.44078436588E+01
4.16500000000E+09,-5.71036271383E+01,-8.20463435663E+01
4.17000000000E+09,-5.73327143060E+01,-9.34808219069E+01
4.17500000000E+09,-5.68217270847E+01,-1.08281813904E+02
4.18000000000E+09,-5.78511923653E+01,-1.15617259092E+02
4.18500000000E+09,-5.80878112154E+01,-1.24043018197E+02
4.19000000000E+09,-5.82378822502E+01,-1.17989809605E+02
4.19500000000E+09,-5.72460676207E+01,-1.29014156565E+02
4.20000000000E+09,-5.79600543600E+01,-1.36815932688E+02
4.20500000000E+09,-5.61798900874E+01,-1.33452336845E+02
4.21000000000E+09,-5.48399100733E+01,-1.48678313672E+02
4.21500000000E+09,-5.54634537296E+01,-1.67355301824E+02
4.22000000000E+09,-5.65887245237E+01,-1.69049595785E+02
4.22500000000E+09,-5.58937757395E+01,-1.74749061716E+02
4.23000000000E+09,-5.57809430278E+01,+1.69986741079E+02
4.23500000000E+09,-5.75892528245E+01,+1.68243416782E+02
4.24000000000E+09,-5.69832471864E+01,+1.73605255233E+02
4.24500000000E+09,-5.51681870641E+01,+1.69968993468E+02
4.25000000000E+09,-5.47151926635E+01,+1.59969255598E+02
4.25500000000E+09,-5.31926227465E+01,+1.54174881278E+02
4.26000000000E+09,-5.22413768387E+01,+1.35084521523E+02
4.26500000000E+09,-5.34271420988E+01,+1.15698993720E+02
4.27000000000E+09,-5.42516013493E+01,+1.13358822730E+02
4.27500000000E+09,-5.51342086801E+01,+1.02463263158E+02
4.28000000000E+09,-5.49768876665E+01,+1.04890112766E+02
4.28500000000E+09,-5.46864230130E+01,+9.64836721544E+01
4.29000000000E+09,-5.40095349035E+01,+8.76435045691E+01
4.29500000000E+09,-5.42539334360E+01,+7.87163867063E+01
4.30000000000E+09,-5.37715747728E+01,+6.94121711519E+01
4.30500000000E+09,-5.52309245480E+01,+5.75758563722E+01
4.31000000000E+09,-5.70841551607E+01,+6.14835284646E+01
4.31500000000E+09,-5.46793723851E+01,+6.38601310644E+01
4.32000000000E+09,-5.43930882192E+01,+5.29769868762E+01
4.32500000000E+09,-5.43050378338E+01,+4.40865733918E+01
4.33000000000E+09,-5.38818275921E+01,+4.60506641135E+01
4.33500000000E+09,-5.23495380099E+01,+3.76792664962E+01
4.34000000000E+09,-5.16406799400E+01,+2.60150740591E+01
4.34500000000E+09,-5.04445736979E+01,+8.42489933132E+00
4.35000000000E+09,-5.18632444601E+01,-9.02954419895E+00
4.35500000000E+09,-5.21441104249E+01,-1.48780682251E+01
4.36000000000E+09,-5.28652430005E+01,-1.89367099767E+01
4.36500000000E+09,-5.19151407247E+01,-2.68009102199E+01
4.37000000000E+09,-5.16933007131E+01,-4.21670806853E+01
4.37500000000E+09,-5.30530389205E+01,-5.82818158258E+01
4.38000000000E+09,-5.48921100017E+01,-5.85322507006E+01
4.38500000000E+09,-5.47435039186E+01,-6.49404128273E+01
4.39000000000E+09,-5.46041986258E+01,-7.37951234081E+01
4.39500000000E+09,-5.71428812784E+01,-7.68084753786E+01
4.40000000000E+09,-5.79588952141E+01,-7.09664378027E+01
4.40500000000E+09,-5.48483156024E+01,-5.48676638647E+01
4.41000000000E+09,-5.25656829749E+01,-7.08378131112E+01
4.41500000000E+09,-5.12997567198E+01,-9.30104453952E+01
4.42000000000E+09,-5.21243147315E+01,-1.10425342599E+02
4.42500000000E+09,-5.27842281656E+01,-1.25729925883E+02
4.43000000000E+09,-5.55167469565E+01,-1.40479868292E+02
4.43500000000E+09,-5.71095548257E+01,-1.26881513668E+02
4.44000000000E+09,-5.67965068955E+01,-1.28974783493E+02
4.44500000000E+09,-5.65318591853E+01,-1.19445771267E+02
4.45000000000E+09,-5.42530689396E+01,-1.28806480877E+02
4.45500000000E+09,-5.32051875019E+01,-1.45524450797E+02
4.46000000000E+09,-5.42953594499E+01,-1.53702209650E+02
4.46500000000E+09,-5.27435669819E+01,-1.65482042554E+02
4.47000000000E+09,-5.44111614270E+01,+1.79013430709E+02
4.47500000000E+09,-5.57251066274E+01,+1.71322511961E+02
4.48000000000E+09,-5.68743007112E+01,+1.79311355995E+02
4.48500000000E+09,-5.63010515127E+01,+1.78148319801E+02
4.49000000000E+09,-5.47301280138E+01,-1.76706282853E+02
4.49500000000E+09,-5.28045968075E+01,+1.71043181116E+02
4.50000000000E+09,-5.25089108106E+01,+1.53260928329E+02
4.50500000000E+09,-5.23098193036E+01,+1.40186452147E+02
4.51000000000E+09,-5.36858248232E+01,+1.24571097332E+02
4.51500000000E+09,-5.43989320111E+01,+1.27041325010E+02
4.52000000000E+09,-5.47997007758E+01,+1.22694071479E+02
4.52500000000E+09,-5.30364674939E+01,+1.15605672288E+02
4.53000000000E+09,-5.43198716753E+01,+1.07778632881E+02
4.53500000000E+09,-5.26081764069E+01,+1.01525390066E+02
4.54000000000E+09,-5.25473476916E+01,+8.60652543005E+01
4.54500000000E+09,-5.32256824002E+01,+7.21352689747E+01
4.55000000000E+09,-5.43075132232E+01,+6.40116652819E+01
4.55500000000E+09,-5.39617834377E+01,+5.41403825955E+01
4.56000000000E+09,-5.62216144665E+01,+3.78347509209E+01
4.56500000000E+09,-5.88789463776E+01,+5.47301332233E+01
4.57000000000E+09,-5.72778745043E+01,+5.54492957545E+01
4.57500000000E+09,-5.65448359410E+01,+5.14309471845E+01
4.58000000000E+09,-5.60086609689E+01,+5.40294461094E+01
4.58500000000E+09,-5.38601805836E+01,+3.81059757572E+01
4.59000000000E+09,-5.48243907859E+01,+2.19947944518E+01
4.59500000000E+09,-5.67071222886E+01,+1.99932903012E+01
4.60000000000E+09,-5.44111188239E+01,+2.15375576868E+01
4.60500000000E+09,-5.36460279343E+01,+6.31456318551E+00
4.61000000000E+09,-5.42469350585E+01,-1.15997419815E+01
4.61500000000E+09,-5.53565459121E+01,-1.54297558414E+01
4.62000000000E+09,-5.55563468540E+01,-2.20709019502E+01
4.62500000000E+09,-5.67758072451E+01,-2.41449853463E+01
4.63000000000E+09,-5.56712269142E+01,-2.84979953969E+01
4.63500000000E+09,-5.58559925099E+01,-4.03899807441E+01
4.64000000000E+09,-5.66039218248E+01,-4.12894151691E+01
4.64500000000E+09,-5.57853046864E+01,-3.92244701511E+01
4.65000000000E+09,-5.51392518872E+01,-5.12157301288E+01
4.65500000000E+09,-5.50000215216E+01,-6.14091641006E+01
4.66000000000E+09,-5.50397373110E+01,-6.78684766947E+01
4.66500000000E+09,-5.50422790648E+01,-7.51350509523E+01
4.67000000000E+09,-5.46965008589E+01,-8.44378559239E+01
4.67500000000E+09,-5.53180709967E+01,-9.71166882434E+01
4.68000000000E+09,-5.55557509727E+01,-1.01328269250E+02
4.68500000000E+09,-5.60102732297E+01,-1.08776585959E+02
4.69000000000E+09,-5.62468825457E+01,-1.08472027634E+02
4.69500000000E+09,-5.51209406541E+01,-1.21188713599E+02
4.70000000000E+09,-5.57317046319E+01,-1.28204713491E+02
4.70500000000E+09,-5.49980256112E+01,-1.37018582473E+02
4.71000000000E+09,-5.50090145072E+01,-1.50054683048E+02
4.71500000000E+09,-5.67251007396E+01,-1.63288949683E+02
4.72000000000E+09,-5.72396375782E+01,-1.58568954818E+02
4.72500000000E+09,-5.69642824067E+01,-1.69663911660E+02
4.73000000000E+09,-5.83488744179E+01,-1.72899478359E+02
4.73500000000E+09,-5.78771780770E+01,-1.73493346426E+02
4.74000000000E+09,-5.77777012291E+01,-1.76915876043E+02
4.74500000000E+09,-5.64455650207E+01,+1.75241270872E+02
4.75000000000E+09,-5.70201129500E+01,+1.60400186718E+02
4.75500000000E+09,-5.70528560243E+01,+1.57574397453E+02
4.76000000000E+09,-5.71642652202E+01,+1.38961076088E+02
4.76500000000E+09,-5.86809083793E+01,+1.33707641146E+02
4.77000000000E+09,-5.93985572179E+01,+1.40253126973E+02
4.77500000000E+09,-5.86884384459E+01,+1.28761646315E+02
4.78000000000E+09,-5.93459811144E+01,+1.34955862980E+02
4.78500000000E+09,-5.86008302526E+01,+1.28835553937E+02
4.79000000000E+09,-5.73118075525E+01,+1.16225010463E+02
4.79500000000E+09,-5.71118831429E+01,+1.10513570359E+02
4.80000000000E+09,-5.67773697349E+01,+9.66678537048E+01
4.80500000000E+09,-5.75836504215E+01,+8.15451051017E+01
4.81000000000E+09,-5.89983767010E+01,+7.10325299154E+01
4.81500000000E+09,-6.08996262571E+01,+7.16813195475E+01
4.82000000000E+09,-6.15702863019E+01,+7.48783279025E+01
4.82500000000E+09,-5.99257951832E+01,+7.81952244433E+01
4.83000000000E+09,-5.91042704606E+01,+7.04073374286E+01
4.83500000000E+09,-5.80439946018E+01,+5.60020711118E+01
4.84000000000E+09,-5.96737879493E+01,+4.47326809680E+01
4.84500000000E+09,-5.94250377349E+01,+4.77960368404E+01
4.85000000000E+09,-5.84812895391E+01,+3.74404526951E+01
4.85500000000E+09,-5.87630519449E+01,+2.32727052186E+01
4.86000000000E+09,-5.94840438653E+01,+1.19148256056E+01
4.86500000000E+09,-6.05504249411E+01,+9.96087592804E+00
4.87000000000E+09,-6.08414065704E+01,+1.00310258399E+01
4.87500000000E+09,-5.99872967863E+01,+3.80980303816E+00
4.88000000000E+09,-6.03995970189E+01,-1.94427218547E+00
4.88500000000E+09,-5.97667221284E+01,-9.19442627052E+00
4.89000000000E+09,-6.01327104686E+01,-1.83250380560E+01
4.89500000000E+09,-6.02961789503E+01,-3.11718604665E+01
4.90000000000E+09,-6.17526066092E+01,-3.94813731054E+01
4.90500000000E+09,-6.28598944145E+01,-3.86010600646E+01
4.91000000000E+09,-6.29262809579E+01,-4.27242403543E+01
4.91500000000E+09,-6.27995096469E+01,-4.01597504739E+01
4.92000000000E+09,-6.27469716626E+01,-4.25500264525E+01
4.92500000000E+09,-6.17982980941E+01,-4.90417474577E+01
4.93000000000E+09,-6.14925265346E+01,-5.84112446671E+01
4.93500000000E+09,-6.18216409931E+01,-6.45841528584E+01
4.94000000000E+09,-6.03315096045E+01,-7.07023744691E+01
4.94500000000E+09,-6.04898623241E+01,-8.34237168963E+01
4.95000000000E+09,-6.18588231147E+01,-1.02687305897E+02
4.95500000000E+09,-6.34553555202E+01,-9.54102169597E+01
4.96000000000E+09,-6.27967410325E+01,-9.45594842532E+01
4.96500000000E+09,-6.24616357477E+01,-9.70406981144E+01
4.97000000000E+09,-6.14090478621E+01,-1.06563869012E+02
4.97500000000E+09,-6.07799838694E+01,-1.18653465409E+02
4.98000000000E+09,-6.12259507155E+01,-1.31598002100E+02
4.98500000000E+09,-6.25542536900E+01,-1.40323242238E+02
4.99000000000E+09,-6.28956046002E+01,-1.43099863878E+02
4.99500000000E+09,-6.37860249401E+01,-1.53840584863E+02
5.00000000000E+09,-6.53981718361E+01,-1.54361139143E+02
