! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:21:35
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.33348961050E+01,+1.18111183633E+02
4.00500000000E+09,-6.96530574586E+01,+7.62046244895E+01
4.01000000000E+09,-7.49225500718E+01,+7.51042154675E+01
4.01500000000E+09,-7.08042860384E+01,+8.34202968841E+01
4.02000000000E+09,-7.13544439081E+01,+4.99773442349E+01
4.02500000000E+09,-7.40803819912E+01,+6.72706518919E+01
4.03000000000E+09,-7.00394334577E+01,+6.25940140949E+01
4.03500000000E+09,-6.85494112945E+01,+4.94240057098E+01
4.04000000000E+09,-7.00034072727E+01,+3.59628913903E+01
4.04500000000E+09,-7.14200954106E+01,+3.83708775881E+01
4.05000000000E+09,-6.80860589324E+01,+1.50183463358E+01
4.05500000000E+09,-6.92827053653E+01,-2.22886717191E+01
4.06000000000E+09,-7.78275302039E+01,-1.30120354624E+02
4.06500000000E+09,-7.87975431935E+01,+8.98195156728E+01
4.07000000000E+09,-7.11767553677E+01,+1.02041138574E+02
4.07500000000E+09,-6.65407223113E+01,+5.99010616943E+01
4.08000000000E+09,-6.37002582273E+01,+1.96183325079E+01
4.08500000000E+09,-6.68974665726E+01,-1.41925856685E+01
4.09000000000E+09,-7.10480857318E+01,-1.25109958894E+01
4.09500000000E+09,-6.71619819183E+01,-8.88321792579E-01
4.10000000000E+09,-6.64307015772E+01,-1.03064782861E+01
4.10500000000E+09,-6.57798115947E+01,-4.19372795459E+01
4.11000000000E+09,-6.80203190434E+01,-4.01062493984E+01
4.11500000000E+09,-6.79760013065E+01,-1.99246918167E+01
4.12000000000E+09,-6.38473314405E+01,-4.37530860698E+01
4.12500000000E+09,-6.34004904809E+01,-6.56404887936E+01
4.13000000000E+09,-6.56315454164E+01,-8.49013865912E+01
4.13500000000E+09,-6.68735962319E+01,-1.20480434818E+02
4.14000000000E+09,-1.02093794763E+02,+1.33933645976E+02
4.14500000000E+09,-6.71890631864E+01,-1.98070393140E+01
4.15000000000E+09,-6.58230820906E+01,-4.62199361506E+01
4.15500000000E+09,-6.36668033236E+01,-6.55261618340E+01
4.16000000000E+09,-6.44932569087E+01,-8.68475379100E+01
4.16500000000E+09,-6.34375889497E+01,-8.88150635370E+01
4.17000000000E+09,-6.58005453059E+01,-8.99666517142E+01
4.17500000000E+09,-6.40933189042E+01,-1.06673789331E+02
4.18000000000E+09,-6.42065533560E+01,-1.06417468179E+02
4.18500000000E+09,-6.41095392460E+01,-1.18297200686E+02
4.19000000000E+09,-6.27470148596E+01,-1.08456684978E+02
4.19500000000E+09,-6.07509032030E+01,-1.26795592318E+02
4.20000000000E+09,-6.21711199134E+01,-1.41530167413E+02
4.20500000000E+09,-6.09516977350E+01,-1.35516756620E+02
4.21000000000E+09,-5.98617454225E+01,-1.50838234092E+02
4.21500000000E+09,-5.90444699230E+01,-1.66209474857E+02
4.22000000000E+09,-6.05734703937E+01,-1.75412741881E+02
4.22500000000E+09,-5.91418282275E+01,-1.78977349875E+02
4.23000000000E+09,-5.91170350412E+01,+1.56963294611E+02
4.23500000000E+09,-6.21401269233E+01,+1.53804174163E+02
4.24000000000E+09,-6.05565780856E+01,+1.61077814843E+02
4.24500000000E+09,-6.05091459209E+01,+1.49136207716E+02
4.25000000000E+09,-6.00729259374E+01,+1.52654087050E+02
4.25500000000E+09,-5.75297772238E+01,+1.49029289612E+02
4.26000000000E+09,-5.63969347415E+01,+1.25767078359E+02
4.26500000000E+09,-5.82847277981E+01,+9.73440746694E+01
4.27000000000E+09,-6.05358058798E+01,+1.04688734234E+02
4.27500000000E+09,-6.11703880298E+01,+1.08729612092E+02
4.28000000000E+09,-5.76747240201E+01,+1.13168320868E+02
4.28500000000E+09,-5.64776751651E+01,+9.55608677535E+01
4.29000000000E+09,-5.59832057473E+01,+7.44771678857E+01
4.29500000000E+09,-5.79414538741E+01,+6.34295167283E+01
4.30000000000E+09,-5.71287544692E+01,+6.03480175584E+01
4.30500000000E+09,-5.81108993422E+01,+4.65165415233E+01
4.31000000000E+09,-6.08562551630E+01,+4.45008633641E+01
4.31500000000E+09,-5.79243821596E+01,+4.90858763963E+01
4.32000000000E+09,-5.84226441274E+01,+3.79392486986E+01
4.32500000000E+09,-5.69960683141E+01,+2.80882871750E+01
4.33000000000E+09,-5.76884959146E+01,+2.49225924732E+01
4.33500000000E+09,-5.74806320821E+01,+2.23211279862E+01
4.34000000000E+09,-5.66362419352E+01,+1.86995176851E+01
4.34500000000E+09,-5.39733517485E+01,+6.48962771710E+00
4.35000000000E+09,-5.43092509877E+01,-1.35468714780E+01
4.35500000000E+09,-5.40790673380E+01,-3.03887045569E+01
4.36000000000E+09,-5.72124252946E+01,-3.51952848980E+01
