! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:21:03
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.08947047965E+01,+5.15874838045E+01
4.00500000000E+09,-6.81387084265E+01,+4.39760972138E+01
4.01000000000E+09,-7.12378839034E+01,+3.59709338297E+01
4.01500000000E+09,-6.72179662603E+01,+3.97197346147E+01
4.02000000000E+09,-6.73558467077E+01,+1.62780566040E+01
4.02500000000E+09,-6.96032807861E+01,+5.82913727247E+00
4.03000000000E+09,-6.79809110961E+01,+1.36661659596E+01
4.03500000000E+09,-6.65604764792E+01,-6.33612829260E+00
4.04000000000E+09,-6.74681040336E+01,-2.50430260358E+01
4.04500000000E+09,-7.23659081134E+01,-3.54741845890E+01
4.05000000000E+09,-6.95445187313E+01,-7.86283152562E+00
4.05500000000E+09,-6.75233725756E+01,-3.75530454322E+01
4.06000000000E+09,-7.14678978445E+01,-8.05508210390E+01
4.06500000000E+09,-7.43610909799E+01,-6.13368950042E+01
4.07000000000E+09,-8.29854124597E+01,-1.13848320927E+02
4.07500000000E+09,-7.30709728569E+01,+3.47667701253E+01
4.08000000000E+09,-6.51594300879E+01,-3.69883094354E+00
4.08500000000E+09,-6.58060516510E+01,-4.99153833067E+01
4.09000000000E+09,-6.94432486247E+01,-5.69475561936E+01
4.09500000000E+09,-6.67245862217E+01,-4.36482905084E+01
4.10000000000E+09,-6.53076841851E+01,-6.05206801536E+01
4.10500000000E+09,-6.32423618366E+01,-8.50357346843E+01
4.11000000000E+09,-6.63485536724E+01,-1.02843853119E+02
4.11500000000E+09,-6.86242916942E+01,-1.15101550708E+02
4.12000000000E+09,-6.55693759368E+01,-9.70471305428E+01
4.12500000000E+09,-6.44835681991E+01,-1.11526062327E+02
4.13000000000E+09,-6.41876746884E+01,-1.34276577317E+02
4.13500000000E+09,-6.27331114909E+01,-1.63629796540E+02
4.14000000000E+09,-6.73959490871E+01,+1.47013464581E+02
4.14500000000E+09,-7.58305502194E+01,+1.37796972385E+02
4.15000000000E+09,-7.96019220688E+01,-1.76775578594E+02
4.15500000000E+09,-7.69919509922E+01,-1.29961799654E+02
4.16000000000E+09,-7.10119524964E+01,-1.59436493239E+02
4.16500000000E+09,-7.16312444092E+01,-1.44928336627E+02
4.17000000000E+09,-7.31235238093E+01,-1.64047769682E+02
4.17500000000E+09,-7.12652899761E+01,-1.75547004679E+02
4.18000000000E+09,-7.03723804137E+01,+1.74726375137E+02
4.18500000000E+09,-7.07738551112E+01,+1.57501236703E+02
4.19000000000E+09,-7.70262932794E+01,-1.79376342718E+02
4.19500000000E+09,-6.99192885940E+01,+1.72527413984E+02
4.20000000000E+09,-6.81671132948E+01,+1.34730406614E+02
4.20500000000E+09,-7.26562771549E+01,+9.85758998243E+01
4.21000000000E+09,-8.46117719305E+01,+1.49672186440E+02
4.21500000000E+09,-7.79055616736E+01,+1.20423602957E+02
4.22000000000E+09,-7.97516536445E+01,-1.30997877713E+02
4.22500000000E+09,-6.70603126041E+01,+1.76572267807E+02
4.23000000000E+09,-6.44056870736E+01,+1.05874945257E+02
4.23500000000E+09,-6.83681229790E+01,+3.87110068373E+01
4.24000000000E+09,-7.28996217901E+01,-1.98071112576E+01
4.24500000000E+09,-7.16376160225E+01,-1.01494337110E+02
4.25000000000E+09,-6.84156087575E+01,-1.51588483781E+02
4.25500000000E+09,-6.53883290856E+01,+1.77614369182E+02
4.26000000000E+09,-6.55846742111E+01,+1.42951011717E+02
4.26500000000E+09,-6.79235861276E+01,+9.17879358084E+01
4.27000000000E+09,-7.43706411176E+01,+1.58101564336E+02
4.27500000000E+09,-6.93187728267E+01,+1.78402427279E+02
4.28000000000E+09,-6.30389297906E+01,+1.41376491694E+02
4.28500000000E+09,-6.33942717267E+01,+1.11196714100E+02
4.29000000000E+09,-6.33145726191E+01,+9.21970533543E+01
4.29500000000E+09,-6.52205455315E+01,+9.74272844129E+01
4.30000000000E+09,-6.14917604689E+01,+7.76306533443E+01
4.30500000000E+09,-6.43972625505E+01,+4.69292357887E+01
4.31000000000E+09,-7.18215179647E+01,+6.58240726505E+01
4.31500000000E+09,-6.31488340810E+01,+8.16627089075E+01
4.32000000000E+09,-6.62335150909E+01,+7.03088655190E+01
4.32500000000E+09,-6.33423321615E+01,+6.33251890090E+01
4.33000000000E+09,-6.22003375670E+01,+6.08332640033E+01
4.33500000000E+09,-5.96546348821E+01,+5.46210513158E+01
4.34000000000E+09,-5.90606458729E+01,+4.29440901017E+01
4.34500000000E+09,-5.66109153884E+01,+2.31136836735E+01
4.35000000000E+09,-5.72580657046E+01,-4.34480014956E+00
4.35500000000E+09,-5.74617684862E+01,-2.29703199489E+01
4.36000000000E+09,-6.22514458160E+01,-2.39692246363E+01
4.36500000000E+09,-5.85561676557E+01,-1.80686806126E+01
4.37000000000E+09,-5.69612391406E+01,-4.61034085236E+01
4.37500000000E+09,-5.87102831826E+01,-7.06631898839E+01
4.38000000000E+09,-6.20617063008E+01,-7.25567191247E+01
4.38500000000E+09,-6.30852985874E+01,-7.71574073550E+01
4.39000000000E+09,-6.47703601888E+01,-6.89071179210E+01
4.39500000000E+09,-6.27488326622E+01,-5.92539197255E+01
4.40000000000E+09,-6.15413334507E+01,-7.97344679926E+01
4.40500000000E+09,-6.24930727513E+01,-6.76696804997E+01
4.41000000000E+09,-5.92646272804E+01,-7.21958510836E+01
4.41500000000E+09,-5.71497724371E+01,-9.90325675979E+01
4.42000000000E+09,-5.80922708214E+01,-1.15971692445E+02
4.42500000000E+09,-5.77031959267E+01,-1.39379468838E+02
4.43000000000E+09,-6.19214523214E+01,-1.74737388978E+02
4.43500000000E+09,-7.15258056670E+01,-1.55006888621E+02
4.44000000000E+09,-6.93855187746E+01,-1.29216319403E+02
4.44500000000E+09,-6.42455835675E+01,-9.58378162397E+01
4.45000000000E+09,-6.00692232358E+01,-1.09070237082E+02
4.45500000000E+09,-5.72753353843E+01,-1.35286277991E+02
4.46000000000E+09,-5.88616344317E+01,-1.48862899812E+02
4.46500000000E+09,-5.65519520429E+01,-1.72119625296E+02
4.47000000000E+09,-6.01705010927E+01,+1.57630343161E+02
4.47500000000E+09,-6.34503157343E+01,+1.61684061476E+02
4.48000000000E+09,-6.46241619255E+01,+1.78832064752E+02
4.48500000000E+09,-6.46088963648E+01,-1.72314132463E+02
4.49000000000E+09,-6.00842261893E+01,-1.62875951956E+02
4.49500000000E+09,-5.66541878389E+01,+1.76415396000E+02
4.50000000000E+09,-5.68985451487E+01,+1.48817088501E+02
4.50500000000E+09,-5.79217224411E+01,+1.37147910992E+02
4.51000000000E+09,-5.85671433812E+01,+1.26052637387E+02
4.51500000000E+09,-5.91943317512E+01,+1.29382146089E+02
4.52000000000E+09,-5.93838369141E+01,+1.25545218563E+02
4.52500000000E+09,-5.71685502632E+01,+1.11951379028E+02
4.53000000000E+09,-6.03208586911E+01,+1.08577061786E+02
4.53500000000E+09,-5.66460618527E+01,+1.09356875231E+02
4.54000000000E+09,-5.59467884532E+01,+8.83495150452E+01
4.54500000000E+09,-5.60031125043E+01,+7.63029050396E+01
4.55000000000E+09,-5.63292140779E+01,+6.00112767574E+01
4.55500000000E+09,-5.66965224539E+01,+4.97897824061E+01
4.56000000000E+09,-5.81905525374E+01,+2.83754284126E+01
4.56500000000E+09,-6.18690490789E+01,+2.87726510399E+01
4.57000000000E+09,-6.33092268189E+01,+4.57265634801E+01
4.57500000000E+09,-5.89619630047E+01,+4.74663688635E+01
4.58000000000E+09,-5.98046868910E+01,+4.49576784369E+01
4.58500000000E+09,-5.70212251069E+01,+3.09721425037E+01
4.59000000000E+09,-5.73107351378E+01,+9.20587905648E+00
4.59500000000E+09,-6.05625997472E+01,+1.48294978425E+00
4.60000000000E+09,-5.90594760086E+01,+1.64105152567E+01
4.60500000000E+09,-5.67171996949E+01,+6.44729136074E+00
4.61000000000E+09,-5.56817881039E+01,-1.82060485890E+01
4.61500000000E+09,-5.69930316608E+01,-3.05525672547E+01
4.62000000000E+09,-5.82177402774E+01,-4.06589476932E+01
4.62500000000E+09,-5.96667174180E+01,-3.91588181248E+01
4.63000000000E+09,-5.78454875055E+01,-4.51914382148E+01
4.63500000000E+09,-5.76028684350E+01,-6.00716166939E+01
4.64000000000E+09,-5.94518060646E+01,-7.30114001879E+01
4.64500000000E+09,-6.10026123421E+01,-6.64996184688E+01
4.65000000000E+09,-5.95498804194E+01,-6.15363244281E+01
4.65500000000E+09,-5.85649001462E+01,-7.35443775156E+01
4.66000000000E+09,-5.82843158421E+01,-8.13480489743E+01
4.66500000000E+09,-5.84159360687E+01,-8.94753736502E+01
4.67000000000E+09,-5.78768354521E+01,-1.01973672376E+02
4.67500000000E+09,-5.84059423387E+01,-1.12064284914E+02
4.68000000000E+09,-5.82378821535E+01,-1.21817083720E+02
4.68500000000E+09,-6.01717137228E+01,-1.37008385927E+02
4.69000000000E+09,-6.11473924456E+01,-1.20149281357E+02
4.69500000000E+09,-5.92629148785E+01,-1.30415778063E+02
4.70000000000E+09,-5.94938919438E+01,-1.39660743882E+02
4.70500000000E+09,-5.78657877380E+01,-1.43630234384E+02
4.71000000000E+09,-5.75303484650E+01,-1.61983704407E+02
4.71500000000E+09,-5.95277449445E+01,-1.72577708247E+02
4.72000000000E+09,-5.95221794489E+01,-1.68182055997E+02
4.72500000000E+09,-5.77083909925E+01,+1.76693101679E+02
4.73000000000E+09,-5.92361090695E+01,+1.61735055018E+02
4.73500000000E+09,-6.04454451707E+01,+1.53242858519E+02
4.74000000000E+09,-6.21565409784E+01,+1.58571426586E+02
4.74500000000E+09,-6.01358943637E+01,+1.65036187316E+02
4.75000000000E+09,-5.93112524581E+01,+1.52299424896E+02
4.75500000000E+09,-5.85711781258E+01,+1.46077543876E+02
4.76000000000E+09,-5.81802710760E+01,+1.24913226611E+02
4.76500000000E+09,-5.95533233476E+01,+1.08373608583E+02
4.77000000000E+09,-6.16406035591E+01,+1.18358005368E+02
4.77500000000E+09,-6.06509169659E+01,+1.06172638278E+02
4.78000000000E+09,-6.20989748145E+01,+1.01750300628E+02
4.78500000000E+09,-6.16296389031E+01,+1.06073845053E+02
4.79000000000E+09,-5.98948791723E+01,+9.81262729478E+01
4.79500000000E+09,-5.95079013066E+01,+9.19971829367E+01
4.80000000000E+09,-5.81724305226E+01,+7.89179454117E+01
4.80500000000E+09,-5.85359097287E+01,+6.15018383282E+01
4.81000000000E+09,-5.92891901718E+01,+4.42069203978E+01
4.81500000000E+09,-6.24039292892E+01,+3.32786574587E+01
4.82000000000E+09,-6.47998096584E+01,+4.10948378507E+01
4.82500000000E+09,-6.28407370147E+01,+5.29216446816E+01
4.83000000000E+09,-6.13047796988E+01,+4.49813804410E+01
4.83500000000E+09,-6.01243152706E+01,+3.70191903923E+01
4.84000000000E+09,-6.02313239379E+01,+1.89378433103E+01
4.84500000000E+09,-6.17335020913E+01,+1.42469715130E+01
4.85000000000E+09,-6.14009832483E+01,+1.22922561654E+01
4.85500000000E+09,-6.06574961270E+01,+1.65334981015E+00
4.86000000000E+09,-6.10342097635E+01,-1.24156342180E+01
4.86500000000E+09,-6.19403483962E+01,-1.60121442147E+01
4.87000000000E+09,-6.26497573312E+01,-1.80651505265E+01
4.87500000000E+09,-6.23505910411E+01,-2.50041858742E+01
4.88000000000E+09,-6.23863823433E+01,-2.47254243108E+01
4.88500000000E+09,-6.05837420065E+01,-3.24250087915E+01
4.89000000000E+09,-6.05541595765E+01,-5.21029260337E+01
4.89500000000E+09,-6.10336707449E+01,-6.76622689138E+01
4.90000000000E+09,-6.29729926845E+01,-7.41802879374E+01
4.90500000000E+09,-6.38126088357E+01,-7.23567440589E+01
4.91000000000E+09,-6.35842408066E+01,-7.97165411943E+01
4.91500000000E+09,-6.40230872385E+01,-7.82304332725E+01
4.92000000000E+09,-6.25907840796E+01,-8.95184896943E+01
4.92500000000E+09,-6.38763262822E+01,-1.02517416812E+02
4.93000000000E+09,-6.52545293402E+01,-1.00550335117E+02
4.93500000000E+09,-6.64531481868E+01,-9.31475037728E+01
4.94000000000E+09,-6.25967440322E+01,-9.42610389476E+01
4.94500000000E+09,-6.20519722647E+01,-1.13712065916E+02
4.95000000000E+09,-6.23252965270E+01,-1.32814396657E+02
4.95500000000E+09,-6.41899267565E+01,-1.40189931008E+02
4.96000000000E+09,-6.47233036679E+01,-1.38513323238E+02
4.96500000000E+09,-6.46860691193E+01,-1.43832830585E+02
4.97000000000E+09,-6.36191007079E+01,-1.47963312937E+02
4.97500000000E+09,-6.31044137781E+01,-1.56309359478E+02
4.98000000000E+09,-6.33641063933E+01,-1.72006633928E+02
4.98500000000E+09,-6.50460468199E+01,+1.71361786316E+02
4.99000000000E+09,-6.68368584704E+01,+1.76260218757E+02
4.99500000000E+09,-6.52258317103E+01,+1.73937164106E+02
5.00000000000E+09,-6.65963540076E+01,+1.58548857633E+02
