! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:23:45
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.08575499375E+01,+1.19894949457E+02
4.00500000000E+09,-6.08858781874E+01,+9.91675049052E+01
4.01000000000E+09,-6.23841448123E+01,+9.91701254157E+01
4.01500000000E+09,-6.07468512223E+01,+9.41068690934E+01
4.02000000000E+09,-6.11916569317E+01,+8.29060111821E+01
4.02500000000E+09,-6.09961462055E+01,+8.52930012801E+01
4.03000000000E+09,-5.91898257962E+01,+6.95340089712E+01
4.03500000000E+09,-5.96154137336E+01,+5.20792040806E+01
4.04000000000E+09,-6.05654267680E+01,+4.54122245197E+01
4.04500000000E+09,-5.99304231693E+01,+3.93218058072E+01
4.05000000000E+09,-6.02488907459E+01,+2.64081091915E+01
4.05500000000E+09,-6.17755559366E+01,+1.37094406769E+01
4.06000000000E+09,-6.41342995567E+01,+2.46665792227E+01
4.06500000000E+09,-6.28826397864E+01,+2.54756123607E+01
4.07000000000E+09,-6.18796985250E+01,+2.79278978233E+01
4.07500000000E+09,-6.00599062977E+01,+1.75514214111E+01
4.08000000000E+09,-5.81410039107E+01,+5.48414994007E+00
4.08500000000E+09,-5.87615826319E+01,-1.23734163612E+01
4.09000000000E+09,-6.00238909081E+01,-1.78929065332E+01
4.09500000000E+09,-5.89670109531E+01,-2.09136308593E+01
4.10000000000E+09,-5.83467030351E+01,-3.35396999164E+01
4.10500000000E+09,-5.88418468330E+01,-4.99197589053E+01
4.11000000000E+09,-6.05425629874E+01,-5.33220501251E+01
4.11500000000E+09,-6.15371826336E+01,-5.16492852952E+01
4.12000000000E+09,-5.92928271865E+01,-5.62524762650E+01
4.12500000000E+09,-5.87558842539E+01,-7.10208457822E+01
4.13000000000E+09,-5.97271551085E+01,-8.49990360084E+01
4.13500000000E+09,-6.18958222637E+01,-1.01300709109E+02
4.14000000000E+09,-6.53838910608E+01,-7.78196715635E+01
4.14500000000E+09,-6.26779768330E+01,-7.26581992705E+01
4.15000000000E+09,-6.26406161190E+01,-8.23127896257E+01
4.15500000000E+09,-6.03878460613E+01,-8.21515033508E+01
4.16000000000E+09,-6.01468013748E+01,-9.46726630721E+01
4.16500000000E+09,-5.93261217607E+01,-9.72840488465E+01
4.17000000000E+09,-5.85885273923E+01,-1.03342987420E+02
4.17500000000E+09,-5.84826352531E+01,-1.20239107106E+02
4.18000000000E+09,-5.83597021131E+01,-1.21254894347E+02
4.18500000000E+09,-5.79619739526E+01,-1.34480247776E+02
4.19000000000E+09,-5.85018359823E+01,-1.35489750888E+02
4.19500000000E+09,-5.79220787389E+01,-1.43223405779E+02
4.20000000000E+09,-5.85839362833E+01,-1.52991657171E+02
4.20500000000E+09,-5.68762349527E+01,-1.44770283436E+02
4.21000000000E+09,-5.54208126257E+01,-1.63823036661E+02
4.21500000000E+09,-5.59448775271E+01,+1.77431016079E+02
4.22000000000E+09,-5.74961490058E+01,+1.74568607465E+02
4.22500000000E+09,-5.65951761343E+01,+1.69850489425E+02
4.23000000000E+09,-5.63270417139E+01,+1.54662634145E+02
4.23500000000E+09,-5.83664947296E+01,+1.43170845067E+02
4.24000000000E+09,-5.92651919034E+01,+1.49835841222E+02
4.24500000000E+09,-5.76706511495E+01,+1.58284203672E+02
4.25000000000E+09,-5.75780181282E+01,+1.54606307661E+02
4.25500000000E+09,-5.47662621417E+01,+1.53540308039E+02
4.26000000000E+09,-5.29048370769E+01,+1.30891446129E+02
4.26500000000E+09,-5.37541822703E+01,+1.08624768115E+02
4.27000000000E+09,-5.45019756339E+01,+1.05630024859E+02
4.27500000000E+09,-5.53285831908E+01,+9.49196911586E+01
4.28000000000E+09,-5.50936941210E+01,+9.22995706267E+01
4.28500000000E+09,-5.55141253906E+01,+8.42691068603E+01
4.29000000000E+09,-5.46021265440E+01,+7.86191600411E+01
4.29500000000E+09,-5.45477753865E+01,+7.04417524077E+01
4.30000000000E+09,-5.35070866705E+01,+5.93354565331E+01
4.30500000000E+09,-5.38573572104E+01,+4.13661558065E+01
4.31000000000E+09,-5.65401398424E+01,+3.30367693725E+01
4.31500000000E+09,-5.66075174416E+01,+4.00918239881E+01
4.32000000000E+09,-5.58491279464E+01,+3.54295572023E+01
4.32500000000E+09,-5.57670842696E+01,+2.35889242294E+01
4.33000000000E+09,-5.62441149435E+01,+2.72006073495E+01
4.33500000000E+09,-5.51198254438E+01,+2.80857480565E+01
4.34000000000E+09,-5.36458280262E+01,+2.12907285130E+01
4.34500000000E+09,-5.17939351224E+01,+4.64295127624E+00
4.35000000000E+09,-5.25160136060E+01,-1.63275245533E+01
4.35500000000E+09,-5.27689166476E+01,-2.44018385548E+01
4.36000000000E+09,-5.47437046642E+01,-3.25233585929E+01
4.36500000000E+09,-5.39485939164E+01,-3.27990357805E+01
4.37000000000E+09,-5.29925909767E+01,-4.44318255104E+01
4.37500000000E+09,-5.35753116432E+01,-5.90818460211E+01
4.38000000000E+09,-5.43033304619E+01,-6.33879932002E+01
4.38500000000E+09,-5.47944377476E+01,-7.52946441638E+01
4.39000000000E+09,-5.56259600995E+01,-8.34894839021E+01
4.39500000000E+09,-5.72570917620E+01,-8.42853012896E+01
4.40000000000E+09,-5.73459251179E+01,-8.11077515724E+01
4.40500000000E+09,-5.53278985900E+01,-6.62039794697E+01
4.41000000000E+09,-5.28755511418E+01,-7.92535529313E+01
4.41500000000E+09,-5.17304304254E+01,-1.03410639476E+02
4.42000000000E+09,-5.22929862841E+01,-1.17681204733E+02
4.42500000000E+09,-5.24321968108E+01,-1.37122576282E+02
4.43000000000E+09,-5.55077101594E+01,-1.52728296898E+02
4.43500000000E+09,-5.69812860736E+01,-1.43337446915E+02
4.44000000000E+09,-5.66309445420E+01,-1.49820507746E+02
4.44500000000E+09,-5.77122712054E+01,-1.42233855986E+02
4.45000000000E+09,-5.61684769327E+01,-1.44224359152E+02
4.45500000000E+09,-5.47001504765E+01,-1.55554819231E+02
4.46000000000E+09,-5.54768632473E+01,-1.60748141231E+02
4.46500000000E+09,-5.31002252554E+01,-1.74225161357E+02
4.47000000000E+09,-5.49885737904E+01,+1.65562745076E+02
4.47500000000E+09,-5.66733613919E+01,+1.60576268590E+02
4.48000000000E+09,-5.75202141663E+01,+1.66827709136E+02
4.48500000000E+09,-5.76854102017E+01,+1.70862242115E+02
4.49000000000E+09,-5.60027181164E+01,+1.72594220820E+02
4.49500000000E+09,-5.38522947390E+01,+1.64225572924E+02
4.50000000000E+09,-5.31564407546E+01,+1.46738192946E+02
4.50500000000E+09,-5.27539995929E+01,+1.34050249113E+02
4.51000000000E+09,-5.38273394150E+01,+1.18434654076E+02
4.51500000000E+09,-5.40371291408E+01,+1.16169632900E+02
4.52000000000E+09,-5.48153208313E+01,+1.06726511146E+02
4.52500000000E+09,-5.35980136051E+01,+1.02540865834E+02
4.53000000000E+09,-5.53780898210E+01,+9.29732645420E+01
4.53500000000E+09,-5.35805244566E+01,+9.04771404468E+01
4.54000000000E+09,-5.35230814753E+01,+7.95871914200E+01
4.54500000000E+09,-5.31790641765E+01,+6.68225752041E+01
4.55000000000E+09,-5.38470035557E+01,+5.37726631268E+01
4.55500000000E+09,-5.40126015193E+01,+4.11256932294E+01
4.56000000000E+09,-5.56790673976E+01,+2.16438765759E+01
4.56500000000E+09,-6.03142113394E+01,+2.22434556176E+01
4.57000000000E+09,-6.04404550773E+01,+4.09677024372E+01
4.57500000000E+09,-5.79761897129E+01,+4.38512846142E+01
4.58000000000E+09,-5.72436927504E+01,+4.53271443349E+01
4.58500000000E+09,-5.51031383178E+01,+3.00775349197E+01
4.59000000000E+09,-5.56471368195E+01,+1.37109428728E+01
4.59500000000E+09,-5.73576576581E+01,+9.67247232879E+00
4.60000000000E+09,-5.54434121054E+01,+1.41312873183E+01
4.60500000000E+09,-5.40526998558E+01,-1.35901590345E+00
4.61000000000E+09,-5.46778158927E+01,-2.02558288019E+01
4.61500000000E+09,-5.61492075171E+01,-2.41285590595E+01
4.62000000000E+09,-5.59934395099E+01,-3.13038226271E+01
4.62500000000E+09,-5.70711236768E+01,-3.69187576854E+01
4.63000000000E+09,-5.60637885196E+01,-4.16900939200E+01
4.63500000000E+09,-5.63716352175E+01,-5.59088445579E+01
4.64000000000E+09,-5.85664723522E+01,-5.89895070577E+01
4.64500000000E+09,-5.71645805650E+01,-5.14280311354E+01
4.65000000000E+09,-5.64996119437E+01,-6.15970186161E+01
4.65500000000E+09,-5.62629930590E+01,-7.13268025598E+01
4.66000000000E+09,-5.68755320855E+01,-7.69654160046E+01
4.66500000000E+09,-5.70023296686E+01,-8.38591505077E+01
4.67000000000E+09,-5.63333729227E+01,-8.77909477798E+01
4.67500000000E+09,-5.66351690161E+01,-9.91553907413E+01
4.68000000000E+09,-5.63847890693E+01,-1.07733821036E+02
4.68500000000E+09,-5.70671267714E+01,-1.17785210178E+02
4.69000000000E+09,-5.76426715947E+01,-1.13455956859E+02
4.69500000000E+09,-5.60140025413E+01,-1.24096249492E+02
4.70000000000E+09,-5.68719813044E+01,-1.28701279918E+02
4.70500000000E+09,-5.52764703538E+01,-1.37592674931E+02
4.71000000000E+09,-5.51097052649E+01,-1.56952202474E+02
4.71500000000E+09,-5.73196739790E+01,-1.68739003769E+02
4.72000000000E+09,-5.82154431282E+01,-1.66225416511E+02
4.72500000000E+09,-5.74940385309E+01,-1.76813353479E+02
4.73000000000E+09,-5.98350188343E+01,-1.76922000513E+02
4.73500000000E+09,-5.88930481311E+01,-1.76227864045E+02
4.74000000000E+09,-5.83123560936E+01,-1.78169223269E+02
4.74500000000E+09,-5.66803912105E+01,+1.71488821574E+02
4.75000000000E+09,-5.75627579129E+01,+1.56160122046E+02
4.75500000000E+09,-5.76881292501E+01,+1.53468040668E+02
4.76000000000E+09,-5.78876581382E+01,+1.37868002425E+02
4.76500000000E+09,-5.85810830324E+01,+1.30244694294E+02
4.77000000000E+09,-5.93704371295E+01,+1.37151154230E+02
4.77500000000E+09,-5.94073746534E+01,+1.23633118331E+02
