! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:13:54
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.04819754279E+01,+3.86857150148E+01
4.00500000000E+09,-6.98162846770E+01,+3.73013563515E+01
4.01000000000E+09,-7.57382286770E+01,+1.09731528965E+01
4.01500000000E+09,-7.00377267972E+01,+4.34615056273E+01
4.02000000000E+09,-6.95256728834E+01,+2.41459172575E+01
4.02500000000E+09,-7.47230064102E+01,+3.89295549537E+00
4.03000000000E+09,-6.86840248424E+01,+3.78581895877E+01
4.03500000000E+09,-6.64509234099E+01,+6.19124213687E+00
4.04000000000E+09,-6.77007768760E+01,-1.62910171786E+01
4.04500000000E+09,-7.11536648726E+01,-1.30322146158E+01
4.05000000000E+09,-6.77311155900E+01,-1.86412005249E+01
4.05500000000E+09,-6.79847056900E+01,-4.34518729128E+01
4.06000000000E+09,-7.47650144312E+01,-8.29382221513E+01
4.06500000000E+09,-7.49957196547E+01,-3.90901829484E+01
4.07000000000E+09,-7.95793600683E+01,-1.92473528464E+01
4.07500000000E+09,-6.96379872740E+01,+1.56560524216E+01
4.08000000000E+09,-6.50372808625E+01,-1.61551152795E+01
4.08500000000E+09,-6.48199284087E+01,-5.47446959894E+01
4.09000000000E+09,-6.74352856985E+01,-8.42613667288E+01
4.09500000000E+09,-7.35467022402E+01,-5.33741687276E+01
4.10000000000E+09,-6.75402192986E+01,-5.48944548864E+01
4.10500000000E+09,-6.50780499120E+01,-9.37843771372E+01
4.11000000000E+09,-7.09275852958E+01,-1.06101068153E+02
4.11500000000E+09,-7.32361360506E+01,-6.95585667139E+01
4.12000000000E+09,-6.51087932979E+01,-7.79919216732E+01
4.12500000000E+09,-6.42759473604E+01,-1.07272473890E+02
4.13000000000E+09,-6.37022745859E+01,-1.24735425365E+02
4.13500000000E+09,-6.23589681159E+01,-1.57846493942E+02
4.14000000000E+09,-6.65951560175E+01,+1.49871834374E+02
4.14500000000E+09,-7.34949385545E+01,+9.96591452176E+01
4.15000000000E+09,-7.85392592609E+01,-1.78903401964E+01
4.15500000000E+09,-6.97908680245E+01,-8.00001828028E+01
4.16000000000E+09,-6.76421026864E+01,-1.15992127638E+02
4.16500000000E+09,-6.65269101819E+01,-1.29648565156E+02
4.17000000000E+09,-6.90893034881E+01,-1.64925283790E+02
4.17500000000E+09,-6.86504086340E+01,-1.75413267617E+02
4.18000000000E+09,-7.38558692128E+01,-1.68813662122E+02
4.18500000000E+09,-7.04361607996E+01,-1.78139475844E+02
4.19000000000E+09,-7.98140425898E+01,-1.29553599041E+02
4.19500000000E+09,-6.65081383991E+01,-1.33881981020E+02
4.20000000000E+09,-6.44597504926E+01,-1.73149435155E+02
4.20500000000E+09,-6.56614239878E+01,+1.79096469178E+02
4.21000000000E+09,-6.46121595536E+01,+1.58522750840E+02
4.21500000000E+09,-6.45905606126E+01,+1.31444781499E+02
4.22000000000E+09,-7.08841068737E+01,+1.11695151820E+02
4.22500000000E+09,-6.69417744832E+01,+1.56956600034E+02
4.23000000000E+09,-6.46291816856E+01,+1.10691221083E+02
4.23500000000E+09,-7.29652375083E+01,+7.79408530920E+01
4.24000000000E+09,-6.98609450379E+01,+1.46295280048E+02
4.24500000000E+09,-7.07989734331E+01,+1.27986042243E+02
4.25000000000E+09,-7.14602769600E+01,+1.50300844635E+02
4.25500000000E+09,-6.78878855771E+01,+1.47573310176E+02
4.26000000000E+09,-6.58307638169E+01,+1.37703530119E+02
4.26500000000E+09,-6.43235492319E+01,+9.77975834535E+01
4.27000000000E+09,-6.82222048400E+01,+1.03667364953E+02
4.27500000000E+09,-6.83268971956E+01,+1.02583303806E+02
4.28000000000E+09,-6.45929911381E+01,+1.08692306379E+02
4.28500000000E+09,-6.33211188603E+01,+1.07822693005E+02
4.29000000000E+09,-6.01298685819E+01,+8.33837145665E+01
4.29500000000E+09,-6.22607206964E+01,+5.22359468198E+01
4.30000000000E+09,-6.30133978091E+01,+6.00662190367E+01
4.30500000000E+09,-6.30119604894E+01,+3.46984859119E+01
4.31000000000E+09,-7.07457899132E+01,+4.23312042750E+01
4.31500000000E+09,-6.31763586718E+01,+5.83799034010E+01
4.32000000000E+09,-6.37192457384E+01,+4.71528888487E+01
4.32500000000E+09,-6.19046169899E+01,+3.72806990546E+01
4.33000000000E+09,-6.18023620155E+01,+3.74827326138E+01
4.33500000000E+09,-6.01485397842E+01,+3.37118728144E+01
4.34000000000E+09,-5.84151334070E+01,+2.27231060261E+01
4.34500000000E+09,-5.68985354826E+01,+9.08712519650E-01
