! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:18:48
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.22395523173E+01,+1.09535439313E+02
4.00500000000E+09,-6.37004178740E+01,+9.19296896509E+01
4.01000000000E+09,-6.62437057122E+01,+9.50299643874E+01
4.01500000000E+09,-6.43122548697E+01,+9.40373342151E+01
4.02000000000E+09,-6.43478684867E+01,+8.98040844195E+01
4.02500000000E+09,-6.39350073449E+01,+8.72489454591E+01
4.03000000000E+09,-6.14325030914E+01,+7.51190280331E+01
4.03500000000E+09,-6.06051625580E+01,+5.52076755184E+01
4.04000000000E+09,-6.22967893351E+01,+4.12342122106E+01
4.04500000000E+09,-6.23712646676E+01,+3.89513912463E+01
4.05000000000E+09,-6.14647818740E+01,+1.89734937705E+01
4.05500000000E+09,-6.38847475589E+01,-2.84429495751E+00
4.06000000000E+09,-7.01652186294E+01,+1.40093923310E+01
4.06500000000E+09,-6.64482309296E+01,+2.84699693189E+01
4.07000000000E+09,-6.68824327804E+01,+3.48918052809E+01
4.07500000000E+09,-6.23008125434E+01,+3.13433037269E+01
4.08000000000E+09,-5.98825382883E+01,+1.11590521983E+01
4.08500000000E+09,-6.03625707463E+01,-1.43918635320E+01
4.09000000000E+09,-6.24798590863E+01,-2.64184855649E+01
4.09500000000E+09,-6.30684322240E+01,-3.23262867878E+01
4.10000000000E+09,-6.32498286001E+01,-2.90756631604E+01
4.10500000000E+09,-6.29067598271E+01,-4.68650144948E+01
4.11000000000E+09,-6.63892288130E+01,-3.35996744831E+01
4.11500000000E+09,-6.29896413676E+01,-2.25896654349E+01
4.12000000000E+09,-5.95366294170E+01,-4.00508996287E+01
4.12500000000E+09,-5.97040088943E+01,-6.56327776342E+01
4.13000000000E+09,-6.10988960826E+01,-7.79384639452E+01
4.13500000000E+09,-6.24935950722E+01,-9.69941346464E+01
4.14000000000E+09,-6.65610777142E+01,-8.98587264159E+01
4.14500000000E+09,-6.68417421686E+01,-6.60126757679E+01
4.15000000000E+09,-6.56294932654E+01,-4.96797699395E+01
4.15500000000E+09,-6.03254743019E+01,-5.76789837648E+01
4.16000000000E+09,-5.88848255924E+01,-8.74459108800E+01
4.16500000000E+09,-5.84401506329E+01,-9.94145636185E+01
4.17000000000E+09,-5.99689496306E+01,-1.15735974811E+02
4.17500000000E+09,-5.95401686002E+01,-1.32127642274E+02
4.18000000000E+09,-6.30264348174E+01,-1.42404992248E+02
4.18500000000E+09,-6.40112461255E+01,-1.36241934818E+02
4.19000000000E+09,-6.37155355735E+01,-1.08550315203E+02
4.19500000000E+09,-5.93775384810E+01,-1.20193413258E+02
4.20000000000E+09,-5.94554351447E+01,-1.31060860950E+02
4.20500000000E+09,-5.73010066002E+01,-1.38111913069E+02
4.21000000000E+09,-5.61625407204E+01,-1.60917077300E+02
4.21500000000E+09,-5.80194450012E+01,+1.75672400778E+02
4.22000000000E+09,-6.08476229761E+01,-1.72535626964E+02
4.22500000000E+09,-5.83117758116E+01,-1.69484729193E+02
4.23000000000E+09,-5.74215823582E+01,+1.72595755838E+02
4.23500000000E+09,-5.79106817738E+01,+1.70779253546E+02
4.24000000000E+09,-5.64500084826E+01,+1.66766042012E+02
4.24500000000E+09,-5.54445792527E+01,+1.54260888263E+02
4.25000000000E+09,-5.61527555984E+01,+1.44861050640E+02
4.25500000000E+09,-5.47691322336E+01,+1.36780453231E+02
4.26000000000E+09,-5.45158045574E+01,+1.18751368702E+02
4.26500000000E+09,-5.60605742501E+01,+1.00948369192E+02
4.27000000000E+09,-5.67948766903E+01,+1.09477933619E+02
4.27500000000E+09,-5.65310908359E+01,+1.01957314856E+02
4.28000000000E+09,-5.57059270101E+01,+9.31133995420E+01
4.28500000000E+09,-5.58504611801E+01,+8.34629803644E+01
4.29000000000E+09,-5.54403462294E+01,+7.59054553400E+01
4.29500000000E+09,-5.65130794614E+01,+6.02702573733E+01
4.30000000000E+09,-5.66545438554E+01,+5.79816100910E+01
4.30500000000E+09,-5.79961376021E+01,+4.61777501971E+01
4.31000000000E+09,-6.05806960622E+01,+5.94668097632E+01
4.31500000000E+09,-5.64809732639E+01,+6.26861746718E+01
4.32000000000E+09,-5.57465901252E+01,+4.83661422971E+01
4.32500000000E+09,-5.53235415621E+01,+3.29415062335E+01
4.33000000000E+09,-5.58899195588E+01,+3.40421805993E+01
4.33500000000E+09,-5.46982354361E+01,+3.00515553872E+01
4.34000000000E+09,-5.37907668315E+01,+2.19412352843E+01
4.34500000000E+09,-5.20678110296E+01,+5.15344635744E+00
4.35000000000E+09,-5.30401507057E+01,-1.43816768739E+01
4.35500000000E+09,-5.33632122745E+01,-2.01516746237E+01
4.36000000000E+09,-5.34250201762E+01,-2.66790739650E+01
4.36500000000E+09,-5.26405025136E+01,-4.00742240813E+01
4.37000000000E+09,-5.24231232631E+01,-5.40782569204E+01
4.37500000000E+09,-5.37501302490E+01,-7.24393624877E+01
4.38000000000E+09,-5.54978193787E+01,-7.76499451074E+01
4.38500000000E+09,-5.63723804950E+01,-8.83426688046E+01
4.39000000000E+09,-5.70398312088E+01,-9.17144091572E+01
4.39500000000E+09,-5.98948728633E+01,-9.47977233314E+01
4.40000000000E+09,-6.08606385888E+01,-8.46077992579E+01
4.40500000000E+09,-5.70703881537E+01,-6.42809037230E+01
4.41000000000E+09,-5.41699208812E+01,-8.13550540075E+01
4.41500000000E+09,-5.28793706791E+01,-1.05524685250E+02
4.42000000000E+09,-5.40979891482E+01,-1.25227541636E+02
4.42500000000E+09,-5.47368914002E+01,-1.44061829962E+02
4.43000000000E+09,-5.96150609440E+01,-1.62366782108E+02
4.43500000000E+09,-6.09866886039E+01,-1.29821289289E+02
4.44000000000E+09,-5.91904184228E+01,-1.28576534569E+02
4.44500000000E+09,-5.81089529775E+01,-1.28989047741E+02
4.45000000000E+09,-5.68071759583E+01,-1.36790930818E+02
4.45500000000E+09,-5.49951163322E+01,-1.50822049552E+02
4.46000000000E+09,-5.59662780729E+01,-1.59213549055E+02
4.46500000000E+09,-5.39073776002E+01,-1.73906573897E+02
4.47000000000E+09,-5.59382431917E+01,+1.64436565709E+02
4.47500000000E+09,-5.72722140095E+01,+1.59203369926E+02
4.48000000000E+09,-5.92029104501E+01,+1.65316073568E+02
4.48500000000E+09,-5.87786827918E+01,+1.66551590706E+02
4.49000000000E+09,-5.75518248733E+01,+1.71211266527E+02
4.49500000000E+09,-5.51503487623E+01,+1.65050437091E+02
4.50000000000E+09,-5.41422305178E+01,+1.46521599864E+02
4.50500000000E+09,-5.46395271023E+01,+1.30073482547E+02
4.51000000000E+09,-5.59598931153E+01,+1.15949818242E+02
4.51500000000E+09,-5.64198075579E+01,+1.20928486004E+02
4.52000000000E+09,-5.71065331559E+01,+1.17475109393E+02
4.52500000000E+09,-5.45299519301E+01,+1.08110917204E+02
4.53000000000E+09,-5.62232622858E+01,+9.58417862169E+01
4.53500000000E+09,-5.54993997894E+01,+9.30868856541E+01
