! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:14:04
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.27381442830E+01,+3.96453706303E+01
4.00500000000E+09,-6.91460159369E+01,+4.17809707796E+01
4.01000000000E+09,-7.39757098755E+01,+2.91429719667E+01
4.01500000000E+09,-7.02867492277E+01,+3.90885096861E+01
4.02000000000E+09,-6.79418948131E+01,+2.28152839114E+01
4.02500000000E+09,-7.16810151207E+01,+5.74737451293E+00
4.03000000000E+09,-6.82554970630E+01,+2.11872081879E+01
4.03500000000E+09,-6.72644724910E+01,-7.22205482790E+00
4.04000000000E+09,-6.64326875678E+01,-2.78900035842E+01
4.04500000000E+09,-7.22846935266E+01,-3.27776987814E+01
4.05000000000E+09,-6.83954703744E+01,-2.48368929609E+01
4.05500000000E+09,-6.63144407305E+01,-5.26760213782E+01
4.06000000000E+09,-7.08481818759E+01,-9.81541009218E+01
4.06500000000E+09,-7.43167101277E+01,-5.98974807243E+01
4.07000000000E+09,-8.48023005387E+01,-1.64409468361E+02
4.07500000000E+09,-6.99687233669E+01,+2.97747753600E+01
4.08000000000E+09,-6.46515354758E+01,-1.08609687415E+01
4.08500000000E+09,-6.42210180211E+01,-5.12952381474E+01
4.09000000000E+09,-6.69470421479E+01,-8.59007257869E+01
4.09500000000E+09,-7.01116852961E+01,-6.08926486468E+01
4.10000000000E+09,-6.68081738271E+01,-6.58444088017E+01
4.10500000000E+09,-6.45698460246E+01,-9.51630573352E+01
4.11000000000E+09,-7.01373269444E+01,-1.17470259481E+02
4.11500000000E+09,-7.22621680816E+01,-1.11624321110E+02
4.12000000000E+09,-6.72107938325E+01,-9.02791500532E+01
4.12500000000E+09,-6.46946107602E+01,-1.23785609128E+02
4.13000000000E+09,-6.57632788681E+01,-1.39199442896E+02
4.13500000000E+09,-6.28578555258E+01,-1.65947026391E+02
4.14000000000E+09,-6.39595262310E+01,+1.38727637589E+02
4.14500000000E+09,-6.85862148790E+01,+8.78882361340E+01
4.15000000000E+09,-7.50497097105E+01,+3.16086915592E+01
4.15500000000E+09,-7.12604426393E+01,-4.32123725812E+01
4.16000000000E+09,-7.01270303173E+01,-1.02073408168E+02
4.16500000000E+09,-6.82396640195E+01,-1.17035629172E+02
4.17000000000E+09,-6.99956985408E+01,-1.66612679456E+02
4.17500000000E+09,-7.06560652394E+01,-1.75362552024E+02
4.18000000000E+09,-7.38268344287E+01,-1.72047036740E+02
4.18500000000E+09,-6.94372073959E+01,+1.66422158765E+02
4.19000000000E+09,-9.18898305395E+01,+1.66376927759E+02
4.19500000000E+09,-7.15872740067E+01,-1.39494856512E+02
4.20000000000E+09,-6.81356185429E+01,+1.69447857168E+02
4.20500000000E+09,-7.01704660672E+01,+1.45517209164E+02
4.21000000000E+09,-7.25947209856E+01,+1.39867113354E+02
4.21500000000E+09,-7.22551931721E+01,+1.25701545074E+02
4.22000000000E+09,-8.60802148192E+01,+5.25266524786E+01
4.22500000000E+09,-7.11094434982E+01,-1.68197965988E+02
4.23000000000E+09,-6.81423770715E+01,+1.23118288195E+02
4.23500000000E+09,-8.50031446189E+01,+6.86451857390E+01
4.24000000000E+09,-7.37230683383E+01,-1.74314534354E+02
4.24500000000E+09,-7.42637327292E+01,+1.73390716501E+02
4.25000000000E+09,-6.95398331040E+01,-1.61639665747E+02
4.25500000000E+09,-6.56545306228E+01,-1.77743190818E+02
4.26000000000E+09,-6.37387101218E+01,+1.59722668311E+02
4.26500000000E+09,-6.36696481113E+01,+1.24667921400E+02
4.27000000000E+09,-6.62298136769E+01,+1.25792492166E+02
4.27500000000E+09,-6.69706257961E+01,+1.26351133988E+02
4.28000000000E+09,-6.36002398417E+01,+1.21990855524E+02
4.28500000000E+09,-6.24406868052E+01,+1.11890504127E+02
4.29000000000E+09,-5.96998005236E+01,+8.46150957799E+01
4.29500000000E+09,-6.31682255719E+01,+4.92676424370E+01
4.30000000000E+09,-6.48592355034E+01,+6.03826318472E+01
4.30500000000E+09,-6.63293733863E+01,+3.86889004501E+01
4.31000000000E+09,-7.37245434298E+01,+7.90529115491E+01
4.31500000000E+09,-6.36328075057E+01,+7.83732383305E+01
4.32000000000E+09,-6.44058236157E+01,+6.22921523244E+01
4.32500000000E+09,-6.31472551308E+01,+4.79299252692E+01
4.33000000000E+09,-6.34237372263E+01,+5.89259515360E+01
4.33500000000E+09,-6.08863722395E+01,+5.36419678221E+01
4.34000000000E+09,-5.84790566477E+01,+4.17988095236E+01
4.34500000000E+09,-5.66610256741E+01,+2.01609419668E+01
4.35000000000E+09,-5.68324462579E+01,-4.10054245070E+00
4.35500000000E+09,-5.71621069389E+01,-2.28315162807E+01
4.36000000000E+09,-6.05811107380E+01,-3.59348757804E+01
4.36500000000E+09,-5.95388839257E+01,-2.60922858977E+01
4.37000000000E+09,-5.76644845703E+01,-4.15750115925E+01
4.37500000000E+09,-5.86323976409E+01,-7.19605584819E+01
4.38000000000E+09,-6.14800118211E+01,-8.57049418844E+01
4.38500000000E+09,-6.59408549406E+01,-1.05058135151E+02
4.39000000000E+09,-6.93431933503E+01,-4.74426878192E+01
4.39500000000E+09,-6.29756952070E+01,-2.79304692982E+01
4.40000000000E+09,-6.11522214613E+01,-5.56174998582E+01
4.40500000000E+09,-5.98666536601E+01,-5.89059190747E+01
4.41000000000E+09,-5.76100769220E+01,-7.29752954252E+01
4.41500000000E+09,-5.69349963064E+01,-1.04576101931E+02
4.42000000000E+09,-6.00382306549E+01,-1.06862529853E+02
4.42500000000E+09,-5.88835144740E+01,-1.23564538187E+02
4.43000000000E+09,-6.29913940742E+01,-1.35141122493E+02
4.43500000000E+09,-6.14993868266E+01,-1.14244207702E+02
4.44000000000E+09,-6.09887378292E+01,-1.26401877636E+02
4.44500000000E+09,-5.97868639366E+01,-1.14646660870E+02
4.45000000000E+09,-5.88277212912E+01,-1.29599955191E+02
4.45500000000E+09,-5.64309653412E+01,-1.39350866162E+02
4.46000000000E+09,-5.68740387663E+01,-1.45798569859E+02
4.46500000000E+09,-5.44274928760E+01,-1.68438770180E+02
4.47000000000E+09,-5.66836237784E+01,+1.69819192520E+02
4.47500000000E+09,-5.79093710307E+01,+1.63681490959E+02
4.48000000000E+09,-5.89086573405E+01,+1.67217835951E+02
4.48500000000E+09,-5.85275430830E+01,+1.59185458880E+02
4.49000000000E+09,-5.79747340800E+01,+1.63153720772E+02
4.49500000000E+09,-5.57598098144E+01,+1.53473125873E+02
4.50000000000E+09,-5.62874156370E+01,+1.30962648901E+02
4.50500000000E+09,-5.75580652130E+01,+1.29601843130E+02
4.51000000000E+09,-5.67168946395E+01,+1.21619873907E+02
4.51500000000E+09,-5.58960942446E+01,+1.14118217244E+02
4.52000000000E+09,-5.70443364797E+01,+1.03502491578E+02
4.52500000000E+09,-5.49135446262E+01,+9.35022688511E+01
4.53000000000E+09,-5.78420811277E+01,+7.71892819752E+01
4.53500000000E+09,-5.64729574281E+01,+8.88941282795E+01
4.54000000000E+09,-5.51982194723E+01,+7.39021622135E+01
4.54500000000E+09,-5.53951369578E+01,+5.96506449537E+01
4.55000000000E+09,-5.55347119723E+01,+4.85035425076E+01
4.55500000000E+09,-5.48489851681E+01,+3.28564802085E+01
4.56000000000E+09,-5.63274241379E+01,+1.34291622254E+01
4.56500000000E+09,-5.87388123894E+01,+5.01878812293E+00
4.57000000000E+09,-6.05397983564E+01,+2.88965259413E+00
4.57500000000E+09,-6.02663491416E+01,+1.60841293055E+01
4.58000000000E+09,-6.07520093305E+01,+1.83171723565E+01
4.58500000000E+09,-5.76667332171E+01,+1.24432775093E+01
4.59000000000E+09,-5.74381587791E+01,-1.01997897131E+01
4.59500000000E+09,-6.00120939383E+01,-2.44704095633E+01
4.60000000000E+09,-5.99711634167E+01,-9.52811359383E+00
4.60500000000E+09,-5.75107992196E+01,-1.39846981454E+01
4.61000000000E+09,-5.62560405834E+01,-3.79359307941E+01
4.61500000000E+09,-5.79957048998E+01,-5.94106991556E+01
4.62000000000E+09,-6.09949320195E+01,-6.10791500169E+01
4.62500000000E+09,-6.08536019122E+01,-5.40816727695E+01
4.63000000000E+09,-5.88856258956E+01,-5.96048860247E+01
4.63500000000E+09,-5.79999454989E+01,-7.29132864222E+01
4.64000000000E+09,-5.97362709464E+01,-9.25358741733E+01
4.64500000000E+09,-6.21289223052E+01,-8.56458400567E+01
4.65000000000E+09,-6.07975865385E+01,-8.35418069267E+01
4.65500000000E+09,-5.97293908443E+01,-9.22800726391E+01
4.66000000000E+09,-5.99471678256E+01,-1.01481705104E+02
4.66500000000E+09,-6.05256189184E+01,-1.04294179278E+02
4.67000000000E+09,-5.96924529646E+01,-1.10578758066E+02
4.67500000000E+09,-5.92739738123E+01,-1.20263171775E+02
4.68000000000E+09,-5.89181569927E+01,-1.32937990763E+02
4.68500000000E+09,-5.94821710850E+01,-1.48993385991E+02
4.69000000000E+09,-6.21054628299E+01,-1.50207931042E+02
4.69500000000E+09,-5.99759125848E+01,-1.48789541570E+02
4.70000000000E+09,-6.05114021019E+01,-1.56842186688E+02
4.70500000000E+09,-5.84910405778E+01,-1.58231942027E+02
4.71000000000E+09,-5.83053752781E+01,+1.78453251878E+02
4.71500000000E+09,-5.97678298133E+01,+1.61303723016E+02
4.72000000000E+09,-6.16508857249E+01,+1.64589179733E+02
4.72500000000E+09,-5.94070131580E+01,+1.60021007942E+02
4.73000000000E+09,-6.08102828251E+01,+1.38977457738E+02
4.73500000000E+09,-6.32973100153E+01,+1.34153364805E+02
4.74000000000E+09,-6.49948334125E+01,+1.35313222602E+02
4.74500000000E+09,-6.29493507994E+01,+1.48021426135E+02
4.75000000000E+09,-6.18279415138E+01,+1.36259085003E+02
4.75500000000E+09,-6.15222402399E+01,+1.37465951497E+02
4.76000000000E+09,-6.06006437194E+01,+1.15543470445E+02
4.76500000000E+09,-6.15786491837E+01,+9.81264076146E+01
4.77000000000E+09,-6.37990321137E+01,+9.59672518677E+01
4.77500000000E+09,-6.30510104701E+01,+8.39161221530E+01
4.78000000000E+09,-6.81418321237E+01,+8.26411793120E+01
4.78500000000E+09,-6.61452021772E+01,+1.16173236347E+02
4.79000000000E+09,-6.20070368020E+01,+1.02376938329E+02
4.79500000000E+09,-6.01199979452E+01,+8.98773851007E+01
4.80000000000E+09,-6.00303908953E+01,+6.46640675912E+01
4.80500000000E+09,-6.05362692375E+01,+4.71751655924E+01
4.81000000000E+09,-6.13523919186E+01,+3.09419800412E+01
4.81500000000E+09,-6.45159781438E+01,+1.77690218397E+01
4.82000000000E+09,-6.77156226865E+01,+2.53897579852E+01
4.82500000000E+09,-6.66916610547E+01,+4.35790583161E+01
4.83000000000E+09,-6.50831084552E+01,+3.78935441344E+01
4.83500000000E+09,-6.43458667868E+01,+3.43769344068E+01
4.84000000000E+09,-6.31350105138E+01,+1.83865225469E+01
