! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:22:49
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.38735081519E+01,-8.42320260662E+01
1.00500000000E+09,-9.36602871385E+01,-1.29498409842E+02
1.01000000000E+09,-9.05289822109E+01,-8.71722844020E+01
1.01500000000E+09,-8.98214996740E+01,-8.13287427324E+01
1.02000000000E+09,-8.80813306449E+01,-1.42461477088E+02
1.02500000000E+09,-9.36272023811E+01,+5.97954398351E+01
1.03000000000E+09,-8.91799811936E+01,-1.72490686708E+02
1.03500000000E+09,-8.32311977668E+01,-1.30235083968E+02
1.04000000000E+09,-8.87408190776E+01,-7.97434880781E+01
1.04500000000E+09,-8.74562404627E+01,-9.75709381276E+01
1.05000000000E+09,-8.84488180385E+01,-2.20086874518E+01
1.05500000000E+09,-1.11560713460E+02,+1.30052167000E+02
1.06000000000E+09,-8.59441503414E+01,+1.65799722075E+02
1.06500000000E+09,-8.51983475094E+01,-1.21071718792E+02
1.07000000000E+09,-1.00002864749E+02,+1.23370505221E+02
1.07500000000E+09,-8.92218065799E+01,-1.71427156701E+02
1.08000000000E+09,-8.84979832182E+01,+1.03998889015E+02
1.08500000000E+09,-1.00444377166E+02,-1.44929263551E+02
1.09000000000E+09,-8.96944789868E+01,-1.35570149105E+02
1.09500000000E+09,-9.32585563877E+01,-1.71767487449E+02
1.10000000000E+09,-8.27684712434E+01,-1.46402226223E+02
1.10500000000E+09,-8.36089650284E+01,-1.56131425598E+02
1.11000000000E+09,-8.89839781407E+01,+1.16277724482E+02
1.11500000000E+09,-8.62822178418E+01,+8.02568084554E+01
1.12000000000E+09,-8.93497133069E+01,+1.34589959870E+02
1.12500000000E+09,-8.33463427119E+01,+7.86211539837E+01
1.13000000000E+09,-8.77284064511E+01,+1.37700464403E+02
1.13500000000E+09,-8.99807566824E+01,+6.67370696301E+01
1.14000000000E+09,-8.24633185683E+01,+1.03873689836E+02
1.14500000000E+09,-8.84438248080E+01,+6.23111439047E+01
1.15000000000E+09,-8.60128801026E+01,+2.24892680637E+01
1.15500000000E+09,-8.23612150535E+01,+7.81176923631E+01
1.16000000000E+09,-8.30215301957E+01,+6.84729289714E+01
1.16500000000E+09,-8.58169534788E+01,+6.53528940563E+00
1.17000000000E+09,-8.33087110185E+01,+7.95590867671E+01
1.17500000000E+09,-8.97214616289E+01,+5.78496107629E+01
1.18000000000E+09,-8.06558759195E+01,+8.28618691125E+01
1.18500000000E+09,-8.33115867374E+01,+7.37693450066E+01
1.19000000000E+09,-8.65433476283E+01,+5.43057749809E+01
1.19500000000E+09,-7.75699260112E+01,+2.88695650463E+01
1.20000000000E+09,-7.77617099963E+01,+2.76208063288E+00
1.20500000000E+09,-7.73854690061E+01,-3.29152865260E+01
1.21000000000E+09,-7.79357263883E+01,-4.73928445957E+01
1.21500000000E+09,-8.02549144876E+01,-5.04305450386E+01
1.22000000000E+09,-9.02693650055E+01,-8.14831676379E+01
1.22500000000E+09,-8.62442151219E+01,-5.74205820680E+01
1.23000000000E+09,-8.98927255783E+01,-5.09971134763E+01
1.23500000000E+09,-8.41169074030E+01,-7.19921027526E+01
1.24000000000E+09,-8.44713932676E+01,-8.74342122984E+01
1.24500000000E+09,-8.38688398677E+01,-6.33504389302E+01
1.25000000000E+09,-8.32690530715E+01,-9.39196888942E+01
1.25500000000E+09,-8.47841643078E+01,-7.31695614259E+01
1.26000000000E+09,-8.95103999143E+01,-1.24819185590E+02
1.26500000000E+09,-8.64392846562E+01,-1.00168183906E+02
1.27000000000E+09,-8.29018456203E+01,-1.18698510563E+02
1.27500000000E+09,-8.56576219668E+01,-1.53139887235E+02
1.28000000000E+09,-8.12614771508E+01,-1.12693267379E+02
1.28500000000E+09,-8.06797482889E+01,-1.26839963374E+02
1.29000000000E+09,-8.02142465503E+01,-1.34758614016E+02
1.29500000000E+09,-8.09495147759E+01,-1.26091680903E+02
1.30000000000E+09,-8.15755455671E+01,-1.34979682823E+02
1.30500000000E+09,-7.90700079664E+01,-1.30720197108E+02
1.31000000000E+09,-7.74446076049E+01,-1.61942103997E+02
1.31500000000E+09,-7.84674223107E+01,-1.46349248411E+02
1.32000000000E+09,-7.82822011948E+01,-1.59680082027E+02
1.32500000000E+09,-7.76675812877E+01,-1.74693597317E+02
1.33000000000E+09,-8.06473185447E+01,-1.76817995315E+02
1.33500000000E+09,-7.64599969352E+01,+1.76364729259E+02
1.34000000000E+09,-7.40868328572E+01,-1.79748402997E+02
1.34500000000E+09,-7.54351109383E+01,+1.53421165309E+02
1.35000000000E+09,-7.71690049547E+01,+1.57892647306E+02
1.35500000000E+09,-7.63082443887E+01,+1.46442260098E+02
1.36000000000E+09,-7.50769055777E+01,+1.41222152989E+02
1.36500000000E+09,-7.33332716651E+01,+1.13499475034E+02
1.37000000000E+09,-7.83565309009E+01,+8.49187228944E+01
1.37500000000E+09,-7.54722910340E+01,+9.96557194950E+01
1.38000000000E+09,-7.64095276040E+01,+9.91763899355E+01
1.38500000000E+09,-7.68829047191E+01,+9.65899489834E+01
1.39000000000E+09,-7.39322134081E+01,+8.75722607139E+01
1.39500000000E+09,-7.48225634501E+01,+7.85471381111E+01
1.40000000000E+09,-7.58245753409E+01,+7.02121843909E+01
1.40500000000E+09,-7.58483443669E+01,+9.41093707045E+01
1.41000000000E+09,-7.01162713186E+01,+7.08675253276E+01
1.41500000000E+09,-7.15713085794E+01,+5.42937137010E+01
1.42000000000E+09,-7.02599194684E+01,+4.01625004143E+01
1.42500000000E+09,-7.07172172964E+01,+2.79657608781E+01
1.43000000000E+09,-7.03187543903E+01,+2.99287353822E+01
1.43500000000E+09,-6.87804521223E+01,+1.08555861071E+01
1.44000000000E+09,-7.03026148278E+01,-1.49698397292E+01
1.44500000000E+09,-7.50837691147E+01,-5.16665165132E+00
1.45000000000E+09,-7.02527263978E+01,-8.39195245334E+00
1.45500000000E+09,-7.25951965392E+01,-1.04157465019E+01
1.46000000000E+09,-6.82514480288E+01,+9.98296046412E+00
1.46500000000E+09,-6.63183556063E+01,-3.36536335956E+01
1.47000000000E+09,-6.62464465198E+01,-1.70554412279E+01
1.47500000000E+09,-6.12824117234E+01,-4.17467382200E+01
1.48000000000E+09,-6.03175569165E+01,-8.01566315358E+01
1.48500000000E+09,-6.54416276939E+01,-1.05071411264E+02
1.49000000000E+09,-6.60822316022E+01,-7.98879828619E+01
1.49500000000E+09,-6.24063223252E+01,-8.68010845403E+01
1.50000000000E+09,-6.00497830056E+01,-1.05722474971E+02
1.50500000000E+09,-5.72232068251E+01,-1.29467598572E+02
1.51000000000E+09,-5.81612893923E+01,+1.79431023500E+02
1.51500000000E+09,-6.59678610085E+01,-1.69914561179E+02
1.52000000000E+09,-6.25027721871E+01,-1.76460294322E+02
1.52500000000E+09,-6.05503331495E+01,-1.77031236843E+02
1.53000000000E+09,-5.74716229127E+01,+1.59809428298E+02
1.53500000000E+09,-5.61977018321E+01,+1.18613932460E+02
1.54000000000E+09,-6.13763323700E+01,+8.29001420236E+01
1.54500000000E+09,-6.25701362908E+01,+8.39035429357E+01
1.55000000000E+09,-6.20396543057E+01,+5.98408389736E+01
1.55500000000E+09,-6.17230206651E+01,+5.31152846222E+01
1.56000000000E+09,-6.23242187036E+01,-3.01108083470E+00
1.56500000000E+09,-6.96382983259E+01,-2.05324331983E+01
1.57000000000E+09,-6.70531987233E+01,-1.91758261935E+01
1.57500000000E+09,-6.64297648790E+01,-7.66963952889E+01
1.58000000000E+09,-7.21565332372E+01,-1.63109621270E+02
1.58500000000E+09,-7.55982912379E+01,+3.31240508010E+01
1.59000000000E+09,-7.12034465840E+01,-6.31257941132E+01
1.59500000000E+09,-7.15323955751E+01,-1.24473120315E+02
1.60000000000E+09,-7.21576640555E+01,+1.74875325242E+02
1.60500000000E+09,-7.74402647674E+01,+1.65069670364E+02
1.61000000000E+09,-7.13076260812E+01,+1.40762545067E+02
1.61500000000E+09,-7.32600810743E+01,+1.01436182862E+02
1.62000000000E+09,-7.61009525081E+01,+1.34198407704E+02
1.62500000000E+09,-7.23896115365E+01,+1.00314306521E+02
1.63000000000E+09,-7.32714703380E+01,+7.63678707743E+01
1.63500000000E+09,-7.30594523910E+01,+6.81741835944E+01
1.64000000000E+09,-7.20534565745E+01,+7.74138891016E+01
1.64500000000E+09,-6.93516994426E+01,+5.80349920812E+01
1.65000000000E+09,-6.85731118751E+01,+3.02470767231E+01
1.65500000000E+09,-6.99251718480E+01,+1.44830550411E+01
1.66000000000E+09,-7.04444929097E+01,-1.79270045466E+00
1.66500000000E+09,-7.24691475418E+01,-2.30622804395E+01
1.67000000000E+09,-7.27453790308E+01,-5.38913254013E+00
1.67500000000E+09,-7.44267548510E+01,-2.13348329058E+01
1.68000000000E+09,-7.17110990537E+01,-3.18070182418E+01
1.68500000000E+09,-7.24245466317E+01,-4.86097333969E+01
1.69000000000E+09,-7.12863583046E+01,-5.89463968106E+01
1.69500000000E+09,-7.35550121860E+01,-7.93685659187E+01
1.70000000000E+09,-7.33404718223E+01,-6.41490776131E+01
1.70500000000E+09,-7.26175751193E+01,-8.03621610684E+01
1.71000000000E+09,-7.32991700092E+01,-9.57632988148E+01
1.71500000000E+09,-7.25951535179E+01,-9.50260517308E+01
1.72000000000E+09,-7.35739653423E+01,-1.06442292060E+02
1.72500000000E+09,-7.22299956001E+01,-1.21303655029E+02
1.73000000000E+09,-7.48809566545E+01,-1.49681775914E+02
1.73500000000E+09,-7.58171643301E+01,-1.31913078619E+02
1.74000000000E+09,-7.70335366433E+01,-1.54813530619E+02
1.74500000000E+09,-7.66434233181E+01,-1.21622562827E+02
1.75000000000E+09,-7.61927205700E+01,-1.53081294129E+02
1.75500000000E+09,-7.55308920682E+01,-1.51817939276E+02
1.76000000000E+09,-7.59246416482E+01,-1.53894515745E+02
1.76500000000E+09,-7.76458732693E+01,-1.78534279580E+02
1.77000000000E+09,-7.89450989082E+01,+1.65802922494E+02
1.77500000000E+09,-7.88078435391E+01,+1.64958740155E+02
1.78000000000E+09,-7.81995161647E+01,+1.72245641279E+02
1.78500000000E+09,-7.93728185369E+01,-1.63310564770E+02
1.79000000000E+09,-7.63656628400E+01,+1.51847890365E+02
