! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:18:44
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-1.00955018400E+02,-1.97078488950E+01
1.00500000000E+09,-8.73158999418E+01,-1.19238232983E+02
1.01000000000E+09,-8.90527068589E+01,+5.55731662203E+01
1.01500000000E+09,-9.48740364748E+01,-4.25001270610E+01
1.02000000000E+09,-8.41048291674E+01,-1.61187167213E+02
1.02500000000E+09,-8.79044884205E+01,-7.02478296509E+01
1.03000000000E+09,-8.79337554202E+01,-9.47023640180E+01
1.03500000000E+09,-9.40595593400E+01,-1.72444239475E+02
1.04000000000E+09,-8.66711776623E+01,+1.08678824834E+02
1.04500000000E+09,-9.55199204726E+01,+7.44563813757E+01
1.05000000000E+09,-9.97270452512E+01,-7.79001332736E+01
1.05500000000E+09,-8.79297035901E+01,+2.80904672218E+01
1.06000000000E+09,-8.79936066907E+01,-2.17290189499E+01
1.06500000000E+09,-8.95266909370E+01,+1.12583799684E+01
1.07000000000E+09,-8.43642067606E+01,-1.17422883167E+02
1.07500000000E+09,-8.90325301101E+01,-1.24220583189E+02
1.08000000000E+09,-9.76092654795E+01,-1.44656613433E+02
1.08500000000E+09,-8.76435632928E+01,+1.75515836022E+02
1.09000000000E+09,-9.23619552344E+01,+1.78430576622E+02
1.09500000000E+09,-9.83218990753E+01,+1.09207261779E+02
1.10000000000E+09,-9.24022813736E+01,+1.29056040349E+02
1.10500000000E+09,-9.24943723680E+01,+1.59254398339E+02
1.11000000000E+09,-9.41756088611E+01,+1.27977549036E+02
1.11500000000E+09,-8.98097449068E+01,+6.02687425094E+01
1.12000000000E+09,-8.98837276676E+01,-1.29700083385E+02
1.12500000000E+09,-9.26311252476E+01,-8.66801251969E+01
1.13000000000E+09,-1.00554383726E+02,+1.35458924085E+02
1.13500000000E+09,-9.54956936409E+01,+7.56909861889E+01
1.14000000000E+09,-8.68784556537E+01,-1.71193628110E+02
1.14500000000E+09,-8.55128387278E+01,+1.18078319441E+02
1.15000000000E+09,-9.07826211094E+01,+1.11126668766E+02
1.15500000000E+09,-9.22682739140E+01,-1.85179451245E+01
1.16000000000E+09,-9.30107932451E+01,-9.63957416386E+01
1.16500000000E+09,-8.73664531086E+01,+9.57325244561E+00
1.17000000000E+09,-8.76608640380E+01,+1.55149335778E+02
1.17500000000E+09,-8.63648162582E+01,+1.06733736519E+02
1.18000000000E+09,-8.96909201652E+01,+1.23903753474E+02
1.18500000000E+09,-8.47314734351E+01,+8.80449745978E+01
1.19000000000E+09,-8.33008278681E+01,+1.07766859732E+02
1.19500000000E+09,-8.36723059505E+01,+4.97860256226E+01
1.20000000000E+09,-8.36969114350E+01,+2.51190122991E+01
1.20500000000E+09,-8.43678012235E+01,+3.98863503059E+01
1.21000000000E+09,-8.35546068603E+01,-1.02021516181E+01
1.21500000000E+09,-8.73282682549E+01,+7.29231552334E+00
1.22000000000E+09,-8.46555609966E+01,+7.34552039161E+00
1.22500000000E+09,-8.67939721143E+01,-3.78407061689E+01
1.23000000000E+09,-9.43679907948E+01,-1.14203898968E+01
1.23500000000E+09,-9.27807817108E+01,-2.19641581849E+01
1.24000000000E+09,-9.15412004741E+01,+2.72668170541E+01
1.24500000000E+09,-8.40030854109E+01,-8.62460484961E+01
1.25000000000E+09,-8.44956331910E+01,-4.47128228070E+01
1.25500000000E+09,-9.57195878991E+01,-8.53732379160E+01
1.26000000000E+09,-1.02208991632E+02,+7.47955266590E+01
1.26500000000E+09,-8.38634020805E+01,-1.20438123214E+01
1.27000000000E+09,-8.29254670510E+01,-1.32564101964E+01
1.27500000000E+09,-8.00047201058E+01,-4.84373215729E+01
1.28000000000E+09,-8.34156238383E+01,-1.91097896077E+01
1.28500000000E+09,-8.26869900338E+01,-1.86902962084E+01
1.29000000000E+09,-8.12578026409E+01,-6.45855693322E+01
1.29500000000E+09,-7.94898955396E+01,-6.25549469314E+01
1.30000000000E+09,-7.85381879931E+01,-7.99404502279E+01
1.30500000000E+09,-7.59784889006E+01,-8.86520089127E+01
1.31000000000E+09,-7.77734480843E+01,-1.18173839247E+02
1.31500000000E+09,-7.63502568842E+01,-1.18098704979E+02
1.32000000000E+09,-7.66029971121E+01,-1.28009746926E+02
1.32500000000E+09,-7.79370354771E+01,-1.15128790640E+02
1.33000000000E+09,-7.66457762094E+01,-1.25213283017E+02
1.33500000000E+09,-7.42925151116E+01,-1.37068266323E+02
1.34000000000E+09,-7.30405211288E+01,-1.54818593311E+02
1.34500000000E+09,-7.32721165235E+01,-1.45755012700E+02
1.35000000000E+09,-7.52272201827E+01,-1.62026254239E+02
1.35500000000E+09,-7.38169057000E+01,-1.66353235822E+02
1.36000000000E+09,-7.30463174450E+01,+1.78842604701E+02
1.36500000000E+09,-7.40581575954E+01,+1.48952171763E+02
1.37000000000E+09,-8.09028345033E+01,+1.42340312166E+02
1.37500000000E+09,-7.46611651465E+01,+1.70925369498E+02
1.38000000000E+09,-7.28902234756E+01,+1.53467392795E+02
1.38500000000E+09,-7.55670968543E+01,+1.38928510087E+02
1.39000000000E+09,-7.68201003500E+01,+1.41524639359E+02
1.39500000000E+09,-7.38729333011E+01,+1.44189580588E+02
1.40000000000E+09,-7.56405991148E+01,+1.62843957211E+02
1.40500000000E+09,-6.91357918153E+01,+1.52179144325E+02
1.41000000000E+09,-6.74198993859E+01,+1.25205196945E+02
1.41500000000E+09,-6.84354419397E+01,+1.14606956447E+02
1.42000000000E+09,-6.70293497852E+01,+1.06183118777E+02
1.42500000000E+09,-6.76467601322E+01,+9.62106709367E+01
1.43000000000E+09,-6.55409487158E+01,+9.91200977673E+01
1.43500000000E+09,-6.36077755296E+01,+7.86768034097E+01
1.44000000000E+09,-6.30972731826E+01,+6.77190788140E+01
1.44500000000E+09,-6.21967717844E+01,+5.99267165330E+01
1.45000000000E+09,-6.11946072418E+01,+4.19945307864E+01
1.45500000000E+09,-6.11660471141E+01,+3.62962689303E+01
1.46000000000E+09,-5.86224419918E+01,+2.57573894184E+01
1.46500000000E+09,-5.81067949188E+01,+3.22976787298E+00
1.47000000000E+09,-5.70723608074E+01,-6.99005433707E+00
1.47500000000E+09,-5.58413929330E+01,-2.85377477728E+01
1.48000000000E+09,-5.77726362028E+01,-5.35683290600E+01
1.48500000000E+09,-5.90780771236E+01,-4.32719954078E+01
1.49000000000E+09,-5.55746968849E+01,-5.17364688758E+01
1.49500000000E+09,-5.43481922617E+01,-7.63631177878E+01
1.50000000000E+09,-5.35381717076E+01,-9.28943102604E+01
1.50500000000E+09,-5.21245654430E+01,-1.21669256321E+02
1.51000000000E+09,-5.47867347901E+01,-1.57738761401E+02
1.51500000000E+09,-5.82226360918E+01,-1.40584701855E+02
1.52000000000E+09,-5.53689337175E+01,-1.54153690079E+02
1.52500000000E+09,-5.41073661049E+01,-1.72432445667E+02
1.53000000000E+09,-5.41021395193E+01,+1.61831641755E+02
1.53500000000E+09,-5.51360397997E+01,+1.35147881284E+02
1.54000000000E+09,-5.76645111384E+01,+1.26311756632E+02
1.54500000000E+09,-5.74165485195E+01,+1.08779201564E+02
1.55000000000E+09,-5.90706544115E+01,+1.02254539611E+02
1.55500000000E+09,-5.85752503218E+01,+7.46263298097E+01
1.56000000000E+09,-6.39111316057E+01,+4.59265258995E+01
1.56500000000E+09,-6.48730281088E+01,+8.69720015930E+01
1.57000000000E+09,-6.23339918350E+01,+5.67376125124E+01
1.57500000000E+09,-6.49106382493E+01,+3.41139483959E+01
1.58000000000E+09,-6.44231027507E+01,+4.53877302744E+01
1.58500000000E+09,-6.19604707568E+01,+1.48799824573E+01
1.59000000000E+09,-6.31368571382E+01,-2.91959615619E+01
1.59500000000E+09,-6.80308951047E+01,-6.95355387583E+01
1.60000000000E+09,-7.60224076305E+01,-1.05335314114E+02
1.60500000000E+09,-8.33474284323E+01,-1.28189630476E+02
1.61000000000E+09,-7.56614022461E+01,+5.89755015064E+01
1.61500000000E+09,-7.35700910669E+01,-2.13104836830E+01
1.62000000000E+09,-7.37044559350E+01,-1.04765493529E+02
1.62500000000E+09,-7.70608155328E+01,-1.70921123946E+02
1.63000000000E+09,-7.74151697484E+01,+1.54547270259E+02
1.63500000000E+09,-7.42289417920E+01,+9.09898124866E+01
1.64000000000E+09,-7.35447990555E+01,+7.90437430092E+01
1.64500000000E+09,-7.10565662213E+01,+5.18367167123E+01
1.65000000000E+09,-7.21324502509E+01,+3.23814384351E+01
1.65500000000E+09,-7.19736898549E+01,-5.38781528983E-01
1.66000000000E+09,-7.79119607546E+01,-5.41370104878E+00
1.66500000000E+09,-7.82282944023E+01,+2.55743554007E+01
1.67000000000E+09,-7.34711805745E+01,+1.03406639589E+01
1.67500000000E+09,-7.41470677218E+01,-1.56474317595E+01
1.68000000000E+09,-7.33192623729E+01,-1.83933087556E+01
1.68500000000E+09,-7.35399221869E+01,-3.75300603758E+01
1.69000000000E+09,-7.32320148739E+01,-4.44116645210E+01
1.69500000000E+09,-7.77955963468E+01,-5.31407800097E+01
1.70000000000E+09,-7.32148558167E+01,-4.61016770190E+01
1.70500000000E+09,-7.20038382178E+01,-5.63295221777E+01
1.71000000000E+09,-7.18191745889E+01,-7.69484664241E+01
1.71500000000E+09,-7.44924247079E+01,-8.17133785567E+01
1.72000000000E+09,-7.36532590112E+01,-8.41437672245E+01
1.72500000000E+09,-7.42036623040E+01,-1.06628098208E+02
1.73000000000E+09,-7.60449192281E+01,-1.13625104250E+02
1.73500000000E+09,-7.60034038607E+01,-1.08865851606E+02
1.74000000000E+09,-7.74117319442E+01,-1.25328112913E+02
1.74500000000E+09,-7.47278276515E+01,-1.07974290015E+02
1.75000000000E+09,-7.42099793767E+01,-1.24510060896E+02
1.75500000000E+09,-7.19089658038E+01,-1.35685659305E+02
1.76000000000E+09,-7.18449562156E+01,-1.46281911209E+02
1.76500000000E+09,-7.32717070395E+01,-1.58094896179E+02
1.77000000000E+09,-7.46779159254E+01,-1.58082114030E+02
1.77500000000E+09,-7.62206885303E+01,-1.67712852064E+02
1.78000000000E+09,-7.41816423885E+01,-1.71295730214E+02
1.78500000000E+09,-7.41074289229E+01,-1.73209129597E+02
1.79000000000E+09,-7.37415011167E+01,+1.62896339743E+02
1.79500000000E+09,-7.16279448975E+01,+1.57615427302E+02
1.80000000000E+09,-7.79621148674E+01,+1.41658631551E+02
1.80500000000E+09,-6.92274643584E+01,-1.77602244527E+02
1.81000000000E+09,-7.78708889068E+01,+1.72978982502E+02
1.81500000000E+09,-7.09798319246E+01,+1.45624535954E+02
1.82000000000E+09,-8.52354268984E+01,+1.48774505712E+02
1.82500000000E+09,-7.53647661148E+01,+9.23650931580E+01
1.83000000000E+09,-7.53993978996E+01,+1.04232234686E+02
1.83500000000E+09,-8.13075408681E+01,+1.16699302849E+02
1.84000000000E+09,-7.71915096245E+01,+1.16530720752E+02
1.84500000000E+09,-7.34730459093E+01,+9.44221214705E+01
1.85000000000E+09,-7.17306503721E+01,+7.09106897507E+01
1.85500000000E+09,-7.26517998081E+01,+5.64549959488E+01
1.86000000000E+09,-8.02693092934E+01,+3.31560925901E+01
1.86500000000E+09,-7.82082738970E+01,+6.47510703740E+01
1.87000000000E+09,-7.65080027096E+01,+3.96273906927E+01
1.87500000000E+09,-7.77395655182E+01,+3.85204426426E+01
1.88000000000E+09,-7.47000708627E+01,+2.92629541172E+01
1.88500000000E+09,-7.58528820351E+01,+2.00279360129E+01
1.89000000000E+09,-8.04328432886E+01,-6.68739970391E+00
1.89500000000E+09,-7.76577372720E+01,-6.23503206459E+00
1.90000000000E+09,-7.88304572726E+01,+1.56126705337E+00
1.90500000000E+09,-8.12146584881E+01,-1.39140294378E+01
1.91000000000E+09,-8.27250583632E+01,+3.68988120360E+00
1.91500000000E+09,-7.88830614403E+01,-1.64251319324E+01
1.92000000000E+09,-7.89348610530E+01,-4.19439204253E+01
1.92500000000E+09,-8.10754427960E+01,-1.88464269369E+01
1.93000000000E+09,-7.91520163458E+01,-3.24829219422E+01
1.93500000000E+09,-7.95511075352E+01,-3.43873978660E+01
1.94000000000E+09,-7.93712565687E+01,-5.29741414522E+01
