! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:19:46
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.74220603763E+01,+1.23127324329E+02
1.00500000000E+09,-9.34100418109E+01,-3.84747303608E+01
1.01000000000E+09,-8.85302162582E+01,-9.24159428445E+01
1.01500000000E+09,-8.94675130598E+01,-1.70754761524E+02
1.02000000000E+09,-9.18222036761E+01,-9.20578033936E+01
1.02500000000E+09,-8.60717483949E+01,-8.91523679412E+01
1.03000000000E+09,-9.63088174134E+01,-1.72054790442E+02
1.03500000000E+09,-8.80911171924E+01,+7.99281068001E+01
1.04000000000E+09,-9.41112171896E+01,+3.63769537226E+01
1.04500000000E+09,-9.86723406010E+01,+1.39249610338E+02
1.05000000000E+09,-8.48357187195E+01,-5.74108092504E+01
1.05500000000E+09,-9.45085765935E+01,+7.88355791972E+01
1.06000000000E+09,-9.39978002256E+01,+9.83833631585E+01
1.06500000000E+09,-9.72059677587E+01,+1.33670805007E+01
1.07000000000E+09,-9.31710532574E+01,+1.25803326808E+02
1.07500000000E+09,-8.71217880678E+01,-1.47774212235E+02
1.08000000000E+09,-8.90710307018E+01,-1.79146687477E+02
1.08500000000E+09,-8.26211128118E+01,-1.41612615471E+02
1.09000000000E+09,-8.58113284283E+01,-1.55707316017E+02
1.09500000000E+09,-1.00294440565E+02,-1.62303817517E+01
1.10000000000E+09,-8.86685679670E+01,+1.15603877986E+02
1.10500000000E+09,-9.53204241345E+01,+7.25562507882E+01
1.11000000000E+09,-9.51022170512E+01,-1.53605092233E+02
1.11500000000E+09,-8.77315539637E+01,+5.58223453994E+01
1.12000000000E+09,-8.98310907563E+01,+9.08792362594E+01
1.12500000000E+09,-9.63230170742E+01,+1.73315647015E+02
1.13000000000E+09,-8.97832065121E+01,-1.31003418239E+02
1.13500000000E+09,-9.12567890874E+01,-1.78329197001E+02
1.14000000000E+09,-8.79703142185E+01,+1.03907490044E+02
1.14500000000E+09,-8.29108268764E+01,+7.99495737758E+01
1.15000000000E+09,-8.96523796678E+01,+1.31132908369E+02
1.15500000000E+09,-8.59938325492E+01,+1.04131482638E+02
1.16000000000E+09,-9.02296297517E+01,+5.30562597046E+01
1.16500000000E+09,-9.13212066222E+01,+1.24309172453E+02
1.17000000000E+09,-9.00980154155E+01,+1.38915521779E+02
1.17500000000E+09,-8.76224513425E+01,+1.11494861530E+02
1.18000000000E+09,-9.97046975771E+01,+7.87399647889E+01
1.18500000000E+09,-8.27485912241E+01,+5.73096934392E+01
1.19000000000E+09,-8.53948928295E+01,+4.96075025072E+01
1.19500000000E+09,-8.04209893286E+01,+6.34529196730E+01
1.20000000000E+09,-8.17069338722E+01,+2.29340302045E+01
1.20500000000E+09,-8.42920120837E+01,+7.91292908685E+00
1.21000000000E+09,-8.19763504904E+01,-1.69861262251E+01
1.21500000000E+09,-8.60487576856E+01,-2.39205944500E+01
1.22000000000E+09,-1.02635300484E+02,-1.07775195067E+02
1.22500000000E+09,-8.28629475027E+01,-1.04702530413E+01
1.23000000000E+09,-8.37821018538E+01,-2.28778859072E+01
1.23500000000E+09,-8.80106449646E+01,-7.50545543179E+00
1.24000000000E+09,-8.75151515389E+01,+5.79204670244E+00
1.24500000000E+09,-8.86768062946E+01,-8.65256750848E+01
1.25000000000E+09,-8.95114477218E+01,-8.82516566056E+01
1.25500000000E+09,-8.49980465407E+01,-4.67997768396E+01
1.26000000000E+09,-8.45628636954E+01,-9.80987377887E+01
1.26500000000E+09,-9.18907718155E+01,-4.17078477658E+01
1.27000000000E+09,-8.53394661907E+01,-7.76174856897E+01
1.27500000000E+09,-8.76408861059E+01,-2.74011091434E+01
1.28000000000E+09,-8.42379046423E+01,-6.62137565792E+01
1.28500000000E+09,-8.07205246352E+01,-7.36792871152E+01
1.29000000000E+09,-8.03230285175E+01,-5.08997596370E+01
1.29500000000E+09,-8.19395652532E+01,-8.56972080421E+01
1.30000000000E+09,-7.81570472050E+01,-7.78403930315E+01
1.30500000000E+09,-7.77584366993E+01,-1.00241687175E+02
1.31000000000E+09,-8.02165831729E+01,-1.21473792255E+02
1.31500000000E+09,-7.85446462809E+01,-1.37077832529E+02
1.32000000000E+09,-7.81455961700E+01,-1.16849027137E+02
1.32500000000E+09,-8.18712436693E+01,-1.40665104037E+02
1.33000000000E+09,-7.96978461622E+01,-1.40453869486E+02
1.33500000000E+09,-7.61210302666E+01,-1.28331405707E+02
1.34000000000E+09,-7.44966304085E+01,-1.69109067232E+02
1.34500000000E+09,-7.71336923918E+01,-1.66044157701E+02
1.35000000000E+09,-7.51334484297E+01,-1.73512106202E+02
1.35500000000E+09,-7.64759853943E+01,+1.69464761309E+02
1.36000000000E+09,-7.40342534205E+01,+1.67786303011E+02
1.36500000000E+09,-7.52003096948E+01,+1.50466909785E+02
1.37000000000E+09,-7.99134761988E+01,+1.17895086116E+02
1.37500000000E+09,-7.52999974478E+01,+1.59688987866E+02
1.38000000000E+09,-7.54515939759E+01,+1.34001026553E+02
1.38500000000E+09,-7.56413759142E+01,+1.33943993656E+02
1.39000000000E+09,-7.67854525994E+01,+1.24582768287E+02
1.39500000000E+09,-7.96333678053E+01,+1.45817117431E+02
1.40000000000E+09,-7.70502056074E+01,+1.49495163319E+02
1.40500000000E+09,-7.05873350359E+01,+1.56870185306E+02
1.41000000000E+09,-6.85486802002E+01,+1.25396084086E+02
1.41500000000E+09,-6.96694630805E+01,+1.06285445582E+02
1.42000000000E+09,-6.91102023958E+01,+1.05301993499E+02
1.42500000000E+09,-6.98044719449E+01,+1.02751881048E+02
1.43000000000E+09,-6.56651480037E+01,+1.05010538097E+02
1.43500000000E+09,-6.45656535240E+01,+7.92920071971E+01
1.44000000000E+09,-6.31005190116E+01,+6.66593805480E+01
1.44500000000E+09,-6.31805796323E+01,+6.00429271532E+01
1.45000000000E+09,-6.28079431817E+01,+4.10813855778E+01
1.45500000000E+09,-6.20161293351E+01,+4.06261033347E+01
1.46000000000E+09,-5.88602481219E+01,+2.91119862495E+01
1.46500000000E+09,-5.85750540671E+01,+4.16941591173E+00
1.47000000000E+09,-5.86944746643E+01,-1.37408631014E+00
1.47500000000E+09,-5.69528138457E+01,-2.12408999422E+01
1.48000000000E+09,-5.85474158846E+01,-4.51858823863E+01
1.48500000000E+09,-5.92855252347E+01,-3.17859019294E+01
1.49000000000E+09,-5.55660457744E+01,-4.40441592752E+01
1.49500000000E+09,-5.51855233046E+01,-6.96774193435E+01
1.50000000000E+09,-5.46411043177E+01,-7.78531750382E+01
1.50500000000E+09,-5.34190955620E+01,-1.03876977228E+02
1.51000000000E+09,-5.74680561622E+01,-1.23556705406E+02
1.51500000000E+09,-5.51486045102E+01,-1.03111453539E+02
1.52000000000E+09,-5.23130949625E+01,-1.29775645622E+02
1.52500000000E+09,-5.18606220661E+01,-1.50677968354E+02
1.53000000000E+09,-5.18588188593E+01,-1.70618522706E+02
1.53500000000E+09,-5.23781353616E+01,+1.66507070888E+02
1.54000000000E+09,-5.37384588951E+01,+1.50581810123E+02
1.54500000000E+09,-5.43224190900E+01,+1.38055985018E+02
1.55000000000E+09,-5.44795300670E+01,+1.31612345380E+02
1.55500000000E+09,-5.44022637130E+01,+1.11761294166E+02
1.56000000000E+09,-5.57132269516E+01,+1.06649949884E+02
1.56500000000E+09,-5.42218601881E+01,+9.30415357318E+01
1.57000000000E+09,-5.43204333391E+01,+6.72115297392E+01
1.57500000000E+09,-5.65581509183E+01,+5.17656464636E+01
1.58000000000E+09,-5.66344452670E+01,+5.10098255493E+01
1.58500000000E+09,-5.52405906741E+01,+2.79446924423E+01
1.59000000000E+09,-5.69937040640E+01,-7.22678646996E-01
1.59500000000E+09,-6.11141032042E+01,-1.43552630463E+01
1.60000000000E+09,-6.27001025398E+01,-1.06288096279E+01
1.60500000000E+09,-6.17439367635E+01,-1.91005132040E+01
1.61000000000E+09,-6.25454927375E+01,-1.82989056219E+01
1.61500000000E+09,-6.17088593384E+01,-4.05581171743E+01
1.62000000000E+09,-6.32965186459E+01,-6.32285724048E+01
1.62500000000E+09,-6.56118462274E+01,-7.46446404870E+01
1.63000000000E+09,-6.72494407623E+01,-8.38256194282E+01
1.63500000000E+09,-7.00352872490E+01,-8.29957869180E+01
1.64000000000E+09,-7.04344397921E+01,-8.14518607632E+01
1.64500000000E+09,-7.12234050187E+01,-9.04189061445E+01
1.65000000000E+09,-6.98234369730E+01,-8.96731595134E+01
1.65500000000E+09,-6.87958973903E+01,-1.02760396583E+02
1.66000000000E+09,-7.03045374717E+01,-1.32542528620E+02
1.66500000000E+09,-7.57226510051E+01,-1.38779254214E+02
1.67000000000E+09,-7.59900378443E+01,-1.43702634090E+02
1.67500000000E+09,-7.49155982748E+01,-1.27490565841E+02
1.68000000000E+09,-7.79282747590E+01,-1.49310732914E+02
1.68500000000E+09,-7.71627554015E+01,-1.51715659770E+02
1.69000000000E+09,-7.91720191659E+01,-1.60283246175E+02
1.69500000000E+09,-8.35967957585E+01,+1.39004874901E+02
1.70000000000E+09,-8.55206472932E+01,-8.94314413849E+01
1.70500000000E+09,-7.80997237449E+01,-9.32988261648E+01
1.71000000000E+09,-7.61545046123E+01,-1.27839861208E+02
1.71500000000E+09,-7.61305841971E+01,-1.51473607515E+02
1.72000000000E+09,-7.98972984389E+01,-1.79312545004E+02
1.72500000000E+09,-8.21651105158E+01,-1.66154362168E+02
1.73000000000E+09,-7.91152924404E+01,-1.65279117089E+02
1.73500000000E+09,-8.59525490504E+01,+1.66510810157E+02
1.74000000000E+09,-8.13883622629E+01,+1.62831795613E+02
1.74500000000E+09,-9.48536517227E+01,-1.55959245754E+02
1.75000000000E+09,-8.17052048241E+01,-1.37386213988E+02
1.75500000000E+09,-8.10609551494E+01,-1.50245705538E+02
1.76000000000E+09,-8.00060511745E+01,+1.71743094335E+02
1.76500000000E+09,-7.87702212231E+01,+1.63368054221E+02
1.77000000000E+09,-8.67359175353E+01,+1.67748466825E+02
1.77500000000E+09,-8.88433897555E+01,+1.40623862995E+02
1.78000000000E+09,-8.46826760772E+01,-1.58004669118E+02
1.78500000000E+09,-8.03668478521E+01,-1.77768611789E+02
1.79000000000E+09,-8.00126163289E+01,+1.54186777838E+02
1.79500000000E+09,-7.87535959159E+01,+1.64568843008E+02
1.80000000000E+09,-8.03138738972E+01,+7.63206769783E+01
1.80500000000E+09,-7.26080641510E+01,+1.05353819623E+02
1.81000000000E+09,-7.96476371423E+01,+3.02386169823E+01
1.81500000000E+09,-7.63927145498E+01,+1.24706346699E+02
1.82000000000E+09,-8.54242676201E+01,-2.48621428582E+01
1.82500000000E+09,-7.28353830353E+01,+7.44315868971E+01
1.83000000000E+09,-8.12756392907E+01,+5.34322191846E+01
1.83500000000E+09,-8.62585664549E+01,-6.58505947614E+00
1.84000000000E+09,-7.93128811775E+01,+1.13692424339E+02
1.84500000000E+09,-7.44590100668E+01,+9.85431721118E+01
1.85000000000E+09,-7.60592379369E+01,+8.49070484740E+01
1.85500000000E+09,-7.57457031402E+01,+3.12487552380E+01
1.86000000000E+09,-7.89757143141E+01,+2.91470471367E+01
1.86500000000E+09,-7.79177619089E+01,+3.65238663623E+01
