! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:33:17
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.95611183981E+01,+1.22923087076E+01
4.00500000000E+09,-6.07370115718E+01,+2.51591029732E+00
4.01000000000E+09,-6.12746025393E+01,-1.00191012458E+01
4.01500000000E+09,-6.40227873133E+01,-1.02667925831E+01
4.02000000000E+09,-6.35870110143E+01,-6.08910492573E-01
4.02500000000E+09,-6.13992765349E+01,-1.75961087697E+00
4.03000000000E+09,-6.11672112793E+01,-1.62571477825E+01
4.03500000000E+09,-6.05739604200E+01,-2.39346474097E+01
4.04000000000E+09,-6.11854119931E+01,-3.66977029074E+01
4.04500000000E+09,-6.18313837106E+01,-4.05345009071E+01
4.05000000000E+09,-6.15075891270E+01,-4.12016585544E+01
4.05500000000E+09,-5.93831203176E+01,-4.22515395819E+01
4.06000000000E+09,-5.92485888099E+01,-6.09921036968E+01
4.06500000000E+09,-5.94788290764E+01,-6.95876963282E+01
4.07000000000E+09,-5.95924652116E+01,-7.47446559848E+01
4.07500000000E+09,-5.88664571456E+01,-8.36864477932E+01
4.08000000000E+09,-5.93237507053E+01,-9.72424481852E+01
4.08500000000E+09,-6.08876389720E+01,-9.95566826767E+01
4.09000000000E+09,-6.02791595053E+01,-1.03288629606E+02
4.09500000000E+09,-5.97017594080E+01,-1.07076645852E+02
4.10000000000E+09,-5.87206774961E+01,-1.10031268778E+02
4.10500000000E+09,-5.77523251560E+01,-1.14513475912E+02
4.11000000000E+09,-5.62073673009E+01,-1.29341713821E+02
4.11500000000E+09,-5.58747573761E+01,-1.46924505543E+02
4.12000000000E+09,-5.66190873733E+01,-1.54806542938E+02
4.12500000000E+09,-5.68004459546E+01,-1.66484771108E+02
4.13000000000E+09,-5.73443989337E+01,-1.74260356095E+02
4.13500000000E+09,-5.74589600398E+01,+1.77798906580E+02
4.14000000000E+09,-5.72062203698E+01,+1.72297482354E+02
4.14500000000E+09,-5.77709475352E+01,+1.60874214076E+02
4.15000000000E+09,-5.88566090127E+01,+1.60628764005E+02
4.15500000000E+09,-5.78022202661E+01,+1.57753693835E+02
4.16000000000E+09,-5.67671019883E+01,+1.47809878719E+02
4.16500000000E+09,-5.75659578701E+01,+1.34789533829E+02
4.17000000000E+09,-5.84143326166E+01,+1.37322253179E+02
4.17500000000E+09,-5.68717128149E+01,+1.43233815735E+02
4.18000000000E+09,-5.41349752385E+01,+1.27296751218E+02
4.18500000000E+09,-5.41334228937E+01,+1.04732833660E+02
4.19000000000E+09,-5.48906637237E+01,+9.00547704505E+01
4.19500000000E+09,-5.64025487182E+01,+8.40604821209E+01
4.20000000000E+09,-5.57273830665E+01,+8.72404345878E+01
4.20500000000E+09,-5.42715109476E+01,+6.84782476273E+01
4.21000000000E+09,-5.59816500729E+01,+5.73678477268E+01
4.21500000000E+09,-5.68748645168E+01,+5.40665373539E+01
4.22000000000E+09,-5.64289760485E+01,+5.10348640430E+01
4.22500000000E+09,-5.59919246555E+01,+5.23385281048E+01
4.23000000000E+09,-5.32961779182E+01,+4.38897256876E+01
4.23500000000E+09,-5.32368536341E+01,+1.46663870734E+01
4.24000000000E+09,-5.50817532124E+01,+4.18155321753E+00
4.24500000000E+09,-5.58864314488E+01,-6.89286286597E+00
4.25000000000E+09,-5.81039190938E+01,-2.63668926224E+00
4.25500000000E+09,-5.78272212066E+01,-6.30147129938E+00
4.26000000000E+09,-5.74566887814E+01,+4.51315960453E+00
4.26500000000E+09,-5.48649291961E+01,-6.88835034350E+00
4.27000000000E+09,-5.36565668594E+01,-2.34731343154E+01
4.27500000000E+09,-5.48057228027E+01,-3.44365724493E+01
4.28000000000E+09,-5.42596505323E+01,-4.73639982372E+01
4.28500000000E+09,-5.47656618198E+01,-5.99937686541E+01
4.29000000000E+09,-5.69762481572E+01,-7.18557366701E+01
4.29500000000E+09,-5.76177726331E+01,-5.93095841573E+01
4.30000000000E+09,-5.57736811848E+01,-6.03829291845E+01
4.30500000000E+09,-5.50467220198E+01,-7.49856731044E+01
4.31000000000E+09,-5.46235717264E+01,-7.24056663821E+01
4.31500000000E+09,-5.23326901677E+01,-8.98699965479E+01
4.32000000000E+09,-5.29772963527E+01,-1.09974870358E+02
4.32500000000E+09,-5.33058275655E+01,-1.19553663982E+02
4.33000000000E+09,-5.35637090065E+01,-1.38880112198E+02
4.33500000000E+09,-5.67716585254E+01,-1.37193041537E+02
4.34000000000E+09,-5.59806822454E+01,-1.38694091794E+02
4.34500000000E+09,-5.58848373430E+01,-1.29865598192E+02
4.35000000000E+09,-5.32837286132E+01,-1.36487121118E+02
4.35500000000E+09,-5.25678495970E+01,-1.56860725280E+02
4.36000000000E+09,-5.26202646656E+01,-1.71882209367E+02
4.36500000000E+09,-5.43197679305E+01,+1.79612885694E+02
4.37000000000E+09,-5.42658524766E+01,-1.78878408654E+02
4.37500000000E+09,-5.27382201288E+01,+1.72380143877E+02
4.38000000000E+09,-5.30703928002E+01,+1.60616686958E+02
4.38500000000E+09,-5.26984736888E+01,+1.55542764776E+02
4.39000000000E+09,-5.20211416469E+01,+1.43766164416E+02
4.39500000000E+09,-5.18964081078E+01,+1.30568364929E+02
4.40000000000E+09,-5.16040726330E+01,+1.14632019637E+02
4.40500000000E+09,-5.28694442109E+01,+1.02483986518E+02
4.41000000000E+09,-5.39589714865E+01,+9.47332976947E+01
4.41500000000E+09,-5.53655894517E+01,+1.01081048125E+02
4.42000000000E+09,-5.34400578295E+01,+9.52463461826E+01
4.42500000000E+09,-5.35197318651E+01,+8.74497231145E+01
4.43000000000E+09,-5.16391307771E+01,+8.18919301922E+01
4.43500000000E+09,-5.18409943535E+01,+6.20586321676E+01
4.44000000000E+09,-5.20574370083E+01,+5.83426310158E+01
4.44500000000E+09,-5.08170356603E+01,+4.19029592030E+01
4.45000000000E+09,-5.22183104752E+01,+2.56614088632E+01
4.45500000000E+09,-5.31902953239E+01,+1.52784512405E+01
4.46000000000E+09,-5.41941259939E+01,+1.41370895272E+01
4.46500000000E+09,-5.38875169221E+01,+1.20453994177E+01
4.47000000000E+09,-5.28312795514E+01,+3.29419198693E+00
4.47500000000E+09,-5.24482277072E+01,-7.09221851586E+00
4.48000000000E+09,-5.22251528749E+01,-2.47509315913E+01
4.48500000000E+09,-5.29004639198E+01,-3.78009903410E+01
4.49000000000E+09,-5.39639621219E+01,-4.43285124243E+01
4.49500000000E+09,-5.44969409411E+01,-4.98345554375E+01
4.50000000000E+09,-5.48032917462E+01,-5.83897377115E+01
4.50500000000E+09,-5.51678146188E+01,-6.20302323810E+01
4.51000000000E+09,-5.47029718689E+01,-7.15469381443E+01
4.51500000000E+09,-5.54516255402E+01,-8.07645423344E+01
4.52000000000E+09,-5.54211400915E+01,-8.25038271689E+01
4.52500000000E+09,-5.47414642013E+01,-8.92244431602E+01
4.53000000000E+09,-5.44198246290E+01,-1.05472003865E+02
4.53500000000E+09,-5.43512885121E+01,-1.14303402889E+02
4.54000000000E+09,-5.46108558715E+01,-1.29804971111E+02
4.54500000000E+09,-5.64743936624E+01,-1.46163372668E+02
4.55000000000E+09,-5.89679145461E+01,-1.48242315520E+02
4.55500000000E+09,-5.98818095512E+01,-1.41365025538E+02
4.56000000000E+09,-5.83367343483E+01,-1.28988141256E+02
4.56500000000E+09,-5.59740905712E+01,-1.45397454233E+02
4.57000000000E+09,-5.51539063620E+01,-1.64054171282E+02
4.57500000000E+09,-5.64157370234E+01,+1.74462170960E+02
4.58000000000E+09,-5.87386144289E+01,+1.75630036106E+02
4.58500000000E+09,-5.84598875418E+01,+1.65282572353E+02
4.59000000000E+09,-6.02513207893E+01,+1.66277751725E+02
4.59500000000E+09,-5.87335778637E+01,+1.72118667138E+02
4.60000000000E+09,-5.82776514263E+01,+1.59673338307E+02
4.60500000000E+09,-5.75604831058E+01,+1.51649803105E+02
4.61000000000E+09,-5.77314898014E+01,+1.41468314249E+02
4.61500000000E+09,-5.86691929317E+01,+1.35377485506E+02
4.62000000000E+09,-5.75227898776E+01,+1.36419043952E+02
4.62500000000E+09,-5.72289891282E+01,+1.14716847145E+02
4.63000000000E+09,-5.84424425048E+01,+1.15064443365E+02
4.63500000000E+09,-5.67201118424E+01,+1.04443958717E+02
4.64000000000E+09,-5.75868145757E+01,+8.77525612985E+01
4.64500000000E+09,-5.91272834746E+01,+8.72175410808E+01
4.65000000000E+09,-5.75881228502E+01,+8.64706083370E+01
4.65500000000E+09,-5.65587031707E+01,+6.98427331861E+01
4.66000000000E+09,-5.73622923875E+01,+6.00722191703E+01
4.66500000000E+09,-5.64542777621E+01,+4.65600907833E+01
4.67000000000E+09,-5.81191881118E+01,+2.50920306487E+01
4.67500000000E+09,-6.00086339801E+01,+2.19816317820E+01
4.68000000000E+09,-6.18228783274E+01,+2.32841864155E+01
4.68500000000E+09,-6.19116317070E+01,+3.12567689806E+01
4.69000000000E+09,-5.99174227353E+01,+2.84329518593E+01
4.69500000000E+09,-5.89686967344E+01,+1.64379685650E+01
4.70000000000E+09,-5.84197156797E+01,+3.04546727378E+00
4.70500000000E+09,-5.96207492314E+01,-9.17695628217E+00
4.71000000000E+09,-6.06879407793E+01,-1.47862847095E+01
4.71500000000E+09,-5.94881029675E+01,-1.48812314041E+01
4.72000000000E+09,-5.83395888716E+01,-2.64551873383E+01
4.72500000000E+09,-5.96093247363E+01,-4.27901009016E+01
4.73000000000E+09,-6.06659685077E+01,-4.88899632991E+01
4.73500000000E+09,-6.10617174327E+01,-4.06082396540E+01
4.74000000000E+09,-5.88541980145E+01,-5.22068722878E+01
4.74500000000E+09,-5.89291424720E+01,-6.76214996160E+01
4.75000000000E+09,-5.89902308547E+01,-7.47047738042E+01
4.75500000000E+09,-5.95539599375E+01,-9.49985256777E+01
4.76000000000E+09,-6.26671960931E+01,-9.62204185048E+01
4.76500000000E+09,-6.00365341608E+01,-9.05028147848E+01
4.77000000000E+09,-5.96566760278E+01,-1.10535647451E+02
4.77500000000E+09,-6.04937296493E+01,-1.16107964965E+02
4.78000000000E+09,-6.05155810174E+01,-1.24582053435E+02
4.78500000000E+09,-6.07554513512E+01,-1.35459888892E+02
4.79000000000E+09,-6.14678929657E+01,-1.41400061339E+02
4.79500000000E+09,-6.19489761576E+01,-1.53053975079E+02
4.80000000000E+09,-6.20814139226E+01,-1.55726009992E+02
4.80500000000E+09,-6.22306694008E+01,-1.60474382159E+02
4.81000000000E+09,-6.30613577531E+01,-1.60407735159E+02
4.81500000000E+09,-6.09637879708E+01,-1.69026451630E+02
4.82000000000E+09,-6.13235574204E+01,+1.76960065031E+02
4.82500000000E+09,-6.19199522328E+01,+1.69818073377E+02
4.83000000000E+09,-6.22740305960E+01,+1.67214209787E+02
4.83500000000E+09,-6.12239322429E+01,+1.55842293361E+02
4.84000000000E+09,-6.10817251566E+01,+1.42273313573E+02
4.84500000000E+09,-6.16625164879E+01,+1.29450959647E+02
4.85000000000E+09,-6.30214663846E+01,+1.18307983774E+02
4.85500000000E+09,-6.51434824602E+01,+1.18983198752E+02
4.86000000000E+09,-6.54306847405E+01,+1.25512686799E+02
4.86500000000E+09,-6.26922352900E+01,+1.26316159407E+02
4.87000000000E+09,-6.19127458669E+01,+1.07909505481E+02
4.87500000000E+09,-6.21904487409E+01,+1.01831671543E+02
4.88000000000E+09,-6.20941046805E+01,+8.61743269817E+01
4.88500000000E+09,-6.36662191195E+01,+7.63387017040E+01
4.89000000000E+09,-6.42187847346E+01,+7.40422640787E+01
4.89500000000E+09,-6.40997868681E+01,+7.62211810370E+01
4.90000000000E+09,-6.23347793574E+01,+6.96913933063E+01
4.90500000000E+09,-6.26499831463E+01,+5.31619222513E+01
4.91000000000E+09,-6.31842745396E+01,+3.80799282422E+01
4.91500000000E+09,-6.43944777825E+01,+4.08369664162E+01
