! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:37:07
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.72118258086E+01,+4.24503638713E+00
4.00500000000E+09,-5.75580468393E+01,-3.19094127646E+00
4.01000000000E+09,-5.79052760233E+01,-1.28391414370E+01
4.01500000000E+09,-5.85714285456E+01,-2.36915327701E+01
4.02000000000E+09,-5.89827990261E+01,-2.49716337855E+01
4.02500000000E+09,-5.80318958442E+01,-2.80252752768E+01
4.03000000000E+09,-5.79044914180E+01,-3.71037035533E+01
4.03500000000E+09,-5.71707984978E+01,-4.92124307890E+01
4.04000000000E+09,-5.76696947035E+01,-6.10387699685E+01
4.04500000000E+09,-5.80685889488E+01,-6.62427657089E+01
4.05000000000E+09,-5.85546407261E+01,-7.35628006024E+01
4.05500000000E+09,-5.79395932016E+01,-7.33132977274E+01
4.06000000000E+09,-5.68234255726E+01,-8.81490153255E+01
4.06500000000E+09,-5.71540112219E+01,-1.02382450621E+02
4.07000000000E+09,-5.88199834475E+01,-1.13940632302E+02
4.07500000000E+09,-5.86179349161E+01,-1.10943006311E+02
4.08000000000E+09,-5.87306115534E+01,-1.22950367024E+02
4.08500000000E+09,-5.97908936436E+01,-1.28809918636E+02
4.09000000000E+09,-5.94025061599E+01,-1.30910971524E+02
4.09500000000E+09,-5.92774295160E+01,-1.39590846723E+02
4.10000000000E+09,-6.06065200466E+01,-1.36496250624E+02
4.10500000000E+09,-5.98782220264E+01,-1.29603702020E+02
4.11000000000E+09,-5.75173356281E+01,-1.35939598915E+02
4.11500000000E+09,-5.61483534977E+01,-1.48728519913E+02
4.12000000000E+09,-5.60745555226E+01,-1.62672031959E+02
4.12500000000E+09,-5.62944552575E+01,-1.73880988578E+02
4.13000000000E+09,-5.71061492511E+01,+1.78484740788E+02
4.13500000000E+09,-5.69745466206E+01,+1.72811387903E+02
4.14000000000E+09,-5.65713222212E+01,+1.68989286245E+02
4.14500000000E+09,-5.65230235809E+01,+1.59511318637E+02
4.15000000000E+09,-5.65538574495E+01,+1.58482650347E+02
4.15500000000E+09,-5.55853312600E+01,+1.48965679590E+02
4.16000000000E+09,-5.55371597810E+01,+1.35877593928E+02
4.16500000000E+09,-5.64528557106E+01,+1.30698873458E+02
4.17000000000E+09,-5.63689852284E+01,+1.33805642124E+02
4.17500000000E+09,-5.45656646890E+01,+1.31791377378E+02
4.18000000000E+09,-5.29587016150E+01,+1.18590982355E+02
4.18500000000E+09,-5.26382186505E+01,+1.01637484875E+02
4.19000000000E+09,-5.30165998569E+01,+9.02181397998E+01
4.19500000000E+09,-5.42570786928E+01,+8.28154565484E+01
4.20000000000E+09,-5.29026978235E+01,+8.53974560669E+01
4.20500000000E+09,-5.19689700958E+01,+6.52135272190E+01
4.21000000000E+09,-5.33598462072E+01,+5.70058292891E+01
4.21500000000E+09,-5.34239684368E+01,+5.15825425818E+01
4.22000000000E+09,-5.33437022840E+01,+4.37488066085E+01
4.22500000000E+09,-5.31715833876E+01,+4.77654175478E+01
4.23000000000E+09,-5.04827530433E+01,+3.99322418930E+01
4.23500000000E+09,-5.00973708842E+01,+1.47143081592E+01
4.24000000000E+09,-5.11298299615E+01,+6.72247887556E+00
4.24500000000E+09,-5.14277086662E+01,-9.03205373885E+00
4.25000000000E+09,-5.25303608543E+01,-8.57374094723E+00
4.25500000000E+09,-5.17932073556E+01,-1.77269215898E+01
4.26000000000E+09,-5.21809776362E+01,-1.99749244486E+01
4.26500000000E+09,-5.09731760291E+01,-2.84303886951E+01
4.27000000000E+09,-5.02383871233E+01,-4.12491025589E+01
4.27500000000E+09,-5.07469863383E+01,-5.37900011765E+01
4.28000000000E+09,-5.05038301152E+01,-6.29412201770E+01
4.28500000000E+09,-5.08904380480E+01,-7.42920115077E+01
4.29000000000E+09,-5.11191381561E+01,-8.78103233407E+01
4.29500000000E+09,-5.25892723203E+01,-9.17017378616E+01
4.30000000000E+09,-5.21935781503E+01,-9.55390287014E+01
4.30500000000E+09,-5.22484828663E+01,-1.06570002878E+02
4.31000000000E+09,-5.31166572357E+01,-1.04653488699E+02
4.31500000000E+09,-5.05376514412E+01,-1.11308752178E+02
4.32000000000E+09,-5.02641965326E+01,-1.30794354512E+02
4.32500000000E+09,-5.10052558824E+01,-1.41331899682E+02
4.33000000000E+09,-5.10922700995E+01,-1.56695443485E+02
4.33500000000E+09,-5.32551399211E+01,-1.66216483592E+02
4.34000000000E+09,-5.38601492841E+01,-1.67986253933E+02
4.34500000000E+09,-5.48150625496E+01,-1.62487730376E+02
4.35000000000E+09,-5.32013938371E+01,-1.62410863503E+02
4.35500000000E+09,-5.15320596117E+01,-1.76783716006E+02
4.36000000000E+09,-5.22045141161E+01,+1.67788343503E+02
4.36500000000E+09,-5.38061603662E+01,+1.56904579168E+02
4.37000000000E+09,-5.42972601272E+01,+1.63246564259E+02
4.37500000000E+09,-5.26410537844E+01,+1.60916898816E+02
4.38000000000E+09,-5.16045379714E+01,+1.48934234716E+02
4.38500000000E+09,-5.13269976643E+01,+1.35971607829E+02
4.39000000000E+09,-5.21358074480E+01,+1.21105857092E+02
4.39500000000E+09,-5.30594535063E+01,+1.21216374829E+02
4.40000000000E+09,-5.19671283557E+01,+1.11443199035E+02
4.40500000000E+09,-5.25322481758E+01,+1.01258795209E+02
4.41000000000E+09,-5.22440440021E+01,+9.27975346201E+01
4.41500000000E+09,-5.40333418640E+01,+8.62456785616E+01
4.42000000000E+09,-5.33121695750E+01,+8.80515974007E+01
4.42500000000E+09,-5.27669844660E+01,+8.52098543481E+01
4.43000000000E+09,-5.11841655277E+01,+7.76707855732E+01
4.43500000000E+09,-5.09655950824E+01,+6.13038698021E+01
4.44000000000E+09,-5.11527352803E+01,+5.36132597293E+01
4.44500000000E+09,-5.04188450643E+01,+4.03028535997E+01
