! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:34:28
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.22825163461E+01,+2.46705440545E+01
4.00500000000E+09,-6.24098115515E+01,+1.23354060547E+01
4.01000000000E+09,-6.43779887436E+01,-1.26213630543E+01
4.01500000000E+09,-6.79431579068E+01,-2.31213803391E+01
4.02000000000E+09,-6.86419321537E+01,+6.73697065414E+00
4.02500000000E+09,-6.63551211188E+01,+2.21453946755E+00
4.03000000000E+09,-6.60128299444E+01,-3.72221661793E+00
4.03500000000E+09,-6.54188160915E+01,-1.58973597623E+01
4.04000000000E+09,-6.54986285591E+01,-2.30997606441E+01
4.04500000000E+09,-6.51701560139E+01,-2.89267389601E+01
4.05000000000E+09,-6.63441219580E+01,-3.35832456737E+01
4.05500000000E+09,-6.31577411499E+01,-3.79761408251E+01
4.06000000000E+09,-6.38741715850E+01,-6.47869523902E+01
4.06500000000E+09,-6.63243262256E+01,-7.00544563242E+01
4.07000000000E+09,-6.92855628735E+01,-5.62449403210E+01
4.07500000000E+09,-6.50811473092E+01,-5.80738106702E+01
4.08000000000E+09,-6.47623314511E+01,-5.82392809845E+01
4.08500000000E+09,-6.31760535037E+01,-6.32948048948E+01
4.09000000000E+09,-6.20896072739E+01,-7.24896027535E+01
4.09500000000E+09,-6.26026178314E+01,-9.10980597193E+01
4.10000000000E+09,-6.24065441453E+01,-8.35352587736E+01
4.10500000000E+09,-5.94361774133E+01,-9.31349515626E+01
4.11000000000E+09,-5.89307930019E+01,-1.11583587096E+02
4.11500000000E+09,-5.84769698512E+01,-1.28272913906E+02
4.12000000000E+09,-5.82867616072E+01,-1.37635354640E+02
4.12500000000E+09,-5.86579927006E+01,-1.49033301986E+02
4.13000000000E+09,-5.79692343044E+01,-1.60575473151E+02
4.13500000000E+09,-5.84069207254E+01,-1.70451307216E+02
4.14000000000E+09,-5.90637103079E+01,+1.78510899452E+02
4.14500000000E+09,-5.99108515180E+01,+1.69679921121E+02
4.15000000000E+09,-6.06808963830E+01,+1.73906793080E+02
4.15500000000E+09,-5.86685972799E+01,+1.68937784567E+02
4.16000000000E+09,-5.86868081855E+01,+1.51307253169E+02
4.16500000000E+09,-5.89598978088E+01,+1.48783682071E+02
4.17000000000E+09,-5.76623522827E+01,+1.46508965469E+02
4.17500000000E+09,-5.62475707947E+01,+1.38361004851E+02
4.18000000000E+09,-5.51211319595E+01,+1.18610915537E+02
4.18500000000E+09,-5.58695216423E+01,+1.00341843429E+02
4.19000000000E+09,-5.64886755741E+01,+8.88323200574E+01
4.19500000000E+09,-5.87432189843E+01,+8.36391259289E+01
4.20000000000E+09,-5.71500716100E+01,+8.82459859201E+01
4.20500000000E+09,-5.58652539475E+01,+6.41217547935E+01
4.21000000000E+09,-5.84926480097E+01,+5.85827787236E+01
4.21500000000E+09,-5.82507150925E+01,+5.89283668590E+01
4.22000000000E+09,-5.68411463481E+01,+4.35380421519E+01
4.22500000000E+09,-5.86710966540E+01,+3.92107800135E+01
4.23000000000E+09,-5.56353164166E+01,+4.47294098729E+01
4.23500000000E+09,-5.51979094288E+01,+1.20683877482E+01
4.24000000000E+09,-5.70996583058E+01,+4.31733935705E+00
4.24500000000E+09,-5.74684017228E+01,-5.45023725084E+00
4.25000000000E+09,-5.82971438213E+01,+1.75312164609E+00
4.25500000000E+09,-5.67409831731E+01,-1.85582947318E+01
4.26000000000E+09,-5.87095310803E+01,-2.20046033567E+01
4.26500000000E+09,-5.73068986839E+01,-2.22908201562E+01
4.27000000000E+09,-5.59589459722E+01,-4.12249386992E+01
4.27500000000E+09,-5.88200238498E+01,-5.19616661250E+01
4.28000000000E+09,-5.75661029942E+01,-4.77058585124E+01
4.28500000000E+09,-5.70494127193E+01,-6.16391494194E+01
4.29000000000E+09,-5.80864767716E+01,-7.46734726723E+01
4.29500000000E+09,-5.88358790447E+01,-6.96135412986E+01
4.30000000000E+09,-5.72323214144E+01,-7.80566236340E+01
4.30500000000E+09,-5.72007470665E+01,-9.43588872400E+01
4.31000000000E+09,-5.95022801144E+01,-9.21870541705E+01
4.31500000000E+09,-5.64043295898E+01,-9.68702545381E+01
4.32000000000E+09,-5.67799861980E+01,-1.15228347883E+02
4.32500000000E+09,-5.67848854345E+01,-1.15789978607E+02
4.33000000000E+09,-5.61274040525E+01,-1.35030327585E+02
4.33500000000E+09,-5.83976364998E+01,-1.33538263532E+02
4.34000000000E+09,-5.75515945577E+01,-1.42245719241E+02
4.34500000000E+09,-5.73282446978E+01,-1.37601379401E+02
4.35000000000E+09,-5.58430616103E+01,-1.50849758915E+02
4.35500000000E+09,-5.57321960426E+01,-1.65667925009E+02
4.36000000000E+09,-5.63330324982E+01,-1.71221358713E+02
4.36500000000E+09,-5.73804178728E+01,-1.70523644535E+02
4.37000000000E+09,-5.51498937963E+01,-1.68784699591E+02
4.37500000000E+09,-5.24761037009E+01,+1.73485484529E+02
4.38000000000E+09,-5.26824106289E+01,+1.52026434639E+02
4.38500000000E+09,-5.37785077046E+01,+1.42990480881E+02
4.39000000000E+09,-5.39928207045E+01,+1.32102888485E+02
4.39500000000E+09,-5.39216529316E+01,+1.25689998572E+02
4.40000000000E+09,-5.31904275271E+01,+1.11617671807E+02
4.40500000000E+09,-5.41099435178E+01,+1.02545378909E+02
4.41000000000E+09,-5.46683845375E+01,+9.31441735695E+01
4.41500000000E+09,-5.56847364442E+01,+9.63848634689E+01
4.42000000000E+09,-5.34569783510E+01,+8.55851487846E+01
4.42500000000E+09,-5.38849847634E+01,+7.19956685265E+01
4.43000000000E+09,-5.31730933966E+01,+6.73776187679E+01
4.43500000000E+09,-5.37810214107E+01,+5.12358231245E+01
4.44000000000E+09,-5.41525190850E+01,+5.19681864330E+01
4.44500000000E+09,-5.22288417694E+01,+4.18647424364E+01
4.45000000000E+09,-5.28522191822E+01,+2.67456870634E+01
4.45500000000E+09,-5.26292293077E+01,+1.33475857385E+01
4.46000000000E+09,-5.28819901425E+01,+3.35074419548E+00
4.46500000000E+09,-5.41653045544E+01,-4.78310622665E+00
4.47000000000E+09,-5.32942917665E+01,-1.13437379155E+01
4.47500000000E+09,-5.34041628962E+01,-2.14458274849E+01
4.48000000000E+09,-5.34893442442E+01,-3.70940111095E+01
4.48500000000E+09,-5.43949039139E+01,-4.42069923046E+01
4.49000000000E+09,-5.51528677893E+01,-4.54795878581E+01
4.49500000000E+09,-5.37893787305E+01,-5.56253454917E+01
4.50000000000E+09,-5.41987464946E+01,-7.34058225869E+01
4.50500000000E+09,-5.58781031243E+01,-8.08019730976E+01
4.51000000000E+09,-5.59518633397E+01,-8.50633207759E+01
4.51500000000E+09,-5.64224749660E+01,-9.18520028826E+01
4.52000000000E+09,-5.61656445285E+01,-9.65125358892E+01
4.52500000000E+09,-5.61190319376E+01,-1.00898813580E+02
4.53000000000E+09,-5.58992082380E+01,-1.10587954862E+02
4.53500000000E+09,-5.54299286660E+01,-1.18827085607E+02
4.54000000000E+09,-5.45525110613E+01,-1.30840664876E+02
4.54500000000E+09,-5.50118556946E+01,-1.50477780133E+02
4.55000000000E+09,-5.72729652966E+01,-1.71062583605E+02
4.55500000000E+09,-6.07856783925E+01,-1.76199320170E+02
4.56000000000E+09,-6.16562988102E+01,-1.38424411681E+02
4.56500000000E+09,-5.75529782349E+01,-1.51437186164E+02
4.57000000000E+09,-5.67977340610E+01,-1.64729329236E+02
4.57500000000E+09,-5.64966606084E+01,+1.73056677952E+02
4.58000000000E+09,-5.81092079372E+01,+1.69664240065E+02
4.58500000000E+09,-5.77985976140E+01,+1.57770905915E+02
4.59000000000E+09,-5.95729627200E+01,+1.47415350224E+02
4.59500000000E+09,-6.03428591676E+01,+1.51024800037E+02
4.60000000000E+09,-6.19073833693E+01,+1.47802857168E+02
4.60500000000E+09,-6.02253604813E+01,+1.57281235374E+02
4.61000000000E+09,-5.93491887715E+01,+1.45647780411E+02
4.61500000000E+09,-5.93180531758E+01,+1.36273035897E+02
4.62000000000E+09,-5.90997740649E+01,+1.38957841233E+02
4.62500000000E+09,-5.81569733933E+01,+1.22276225205E+02
4.63000000000E+09,-5.77811844998E+01,+1.20905518955E+02
4.63500000000E+09,-5.69517545235E+01,+1.07024637303E+02
4.64000000000E+09,-5.76307994848E+01,+8.81795365107E+01
4.64500000000E+09,-5.90499048646E+01,+9.06257776279E+01
4.65000000000E+09,-5.76261643250E+01,+9.25304852358E+01
4.65500000000E+09,-5.66749243835E+01,+8.31676741292E+01
4.66000000000E+09,-5.58122143791E+01,+6.89038184857E+01
4.66500000000E+09,-5.52336809895E+01,+5.08548518717E+01
4.67000000000E+09,-5.62708515935E+01,+3.25011003484E+01
4.67500000000E+09,-5.82009916760E+01,+2.83761982599E+01
4.68000000000E+09,-5.90325364400E+01,+2.58267498631E+01
4.68500000000E+09,-5.90413163997E+01,+2.86847197856E+01
4.69000000000E+09,-5.77239918637E+01,+2.14954435686E+01
4.69500000000E+09,-5.76240802461E+01,+1.37887246792E+01
4.70000000000E+09,-5.65184022306E+01,+1.12408541334E+00
4.70500000000E+09,-5.76086066348E+01,-1.17057210139E+01
4.71000000000E+09,-5.77736771282E+01,-2.07096057457E+01
4.71500000000E+09,-5.82737924319E+01,-2.19455544958E+01
4.72000000000E+09,-5.73097874515E+01,-3.13697692250E+01
4.72500000000E+09,-5.77178386403E+01,-4.28440644914E+01
4.73000000000E+09,-5.83081603158E+01,-5.28167738424E+01
4.73500000000E+09,-5.99404121757E+01,-4.95306522079E+01
4.74000000000E+09,-5.80862332420E+01,-5.61573030066E+01
4.74500000000E+09,-5.76460313813E+01,-6.79522469347E+01
4.75000000000E+09,-5.70498600353E+01,-7.85083174132E+01
4.75500000000E+09,-5.81444328504E+01,-9.81913502672E+01
4.76000000000E+09,-6.04920043647E+01,-1.02332246808E+02
4.76500000000E+09,-5.93832104753E+01,-8.97217606034E+01
4.77000000000E+09,-5.81933932512E+01,-1.05731956480E+02
4.77500000000E+09,-5.84974790894E+01,-1.09118726453E+02
4.78000000000E+09,-5.75605828637E+01,-1.22762777195E+02
4.78500000000E+09,-5.79754988547E+01,-1.40907795257E+02
4.79000000000E+09,-5.90035108279E+01,-1.45982615771E+02
4.79500000000E+09,-5.92359283055E+01,-1.54223327937E+02
4.80000000000E+09,-6.00957875746E+01,-1.59157819869E+02
4.80500000000E+09,-5.98259763581E+01,-1.63385133914E+02
4.81000000000E+09,-6.01628719420E+01,-1.69018476247E+02
4.81500000000E+09,-5.95455178968E+01,-1.71510060102E+02
4.82000000000E+09,-5.93178219224E+01,+1.77572709438E+02
4.82500000000E+09,-5.92026332835E+01,+1.67425092347E+02
4.83000000000E+09,-5.93123485295E+01,+1.61047825396E+02
4.83500000000E+09,-5.89154040076E+01,+1.47427531385E+02
4.84000000000E+09,-5.91845772898E+01,+1.35110046160E+02
4.84500000000E+09,-6.00289095148E+01,+1.23741441007E+02
4.85000000000E+09,-6.14655623842E+01,+1.17338646446E+02
4.85500000000E+09,-6.28289840093E+01,+1.18044171893E+02
4.86000000000E+09,-6.32468373408E+01,+1.19311166003E+02
4.86500000000E+09,-6.07934710367E+01,+1.10935514365E+02
4.87000000000E+09,-6.09622580829E+01,+9.95767648828E+01
4.87500000000E+09,-6.12200476995E+01,+9.18836212827E+01
4.88000000000E+09,-6.13865062945E+01,+8.29224705270E+01
4.88500000000E+09,-6.28267912899E+01,+7.13717192335E+01
4.89000000000E+09,-6.36279639081E+01,+7.24017037891E+01
4.89500000000E+09,-6.35495594579E+01,+7.34646915571E+01
4.90000000000E+09,-6.20568176406E+01,+6.67884443475E+01
4.90500000000E+09,-6.16842201800E+01,+5.53252111936E+01
