! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:37:34
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.65107068294E+01,+3.43553392638E+00
4.00500000000E+09,-5.63525542581E+01,-6.56909079234E+00
4.01000000000E+09,-5.67068408899E+01,-2.22690843100E+01
4.01500000000E+09,-5.81559258331E+01,-3.26842451153E+01
4.02000000000E+09,-5.83366797868E+01,-3.27861383012E+01
4.02500000000E+09,-5.79327173077E+01,-3.93000884163E+01
4.03000000000E+09,-5.78585397090E+01,-4.71209124024E+01
4.03500000000E+09,-5.72345784532E+01,-5.73857339952E+01
4.04000000000E+09,-5.77823342852E+01,-6.53222524909E+01
4.04500000000E+09,-5.79863223478E+01,-6.94142054577E+01
4.05000000000E+09,-5.77654286627E+01,-7.67357692227E+01
4.05500000000E+09,-5.72514100622E+01,-7.83017186474E+01
4.06000000000E+09,-5.62991256982E+01,-9.47001964037E+01
4.06500000000E+09,-5.71989556741E+01,-1.06993079928E+02
4.07000000000E+09,-5.88658812988E+01,-1.17474701128E+02
4.07500000000E+09,-5.90958833215E+01,-1.13355775014E+02
4.08000000000E+09,-5.83007749480E+01,-1.22974986854E+02
4.08500000000E+09,-5.86684004635E+01,-1.28785296560E+02
4.09000000000E+09,-5.76819458473E+01,-1.36905765860E+02
4.09500000000E+09,-5.78218208029E+01,-1.49247690840E+02
4.10000000000E+09,-6.03364208767E+01,-1.55201726584E+02
4.10500000000E+09,-6.04159179310E+01,-1.44119360792E+02
4.11000000000E+09,-5.82463786652E+01,-1.46618244913E+02
4.11500000000E+09,-5.69878868344E+01,-1.55165855567E+02
4.12000000000E+09,-5.66007116282E+01,-1.66942580648E+02
4.12500000000E+09,-5.65001612495E+01,-1.79377239112E+02
4.13000000000E+09,-5.75418125739E+01,+1.68038219810E+02
4.13500000000E+09,-5.78911081480E+01,+1.64319091956E+02
4.14000000000E+09,-5.77946329649E+01,+1.65847600099E+02
4.14500000000E+09,-5.76137409958E+01,+1.54872813053E+02
4.15000000000E+09,-5.86438141364E+01,+1.56208546387E+02
4.15500000000E+09,-5.69327319248E+01,+1.53628038181E+02
4.16000000000E+09,-5.59954105136E+01,+1.42088780072E+02
4.16500000000E+09,-5.61459038911E+01,+1.33321703568E+02
4.17000000000E+09,-5.61907801999E+01,+1.33022834473E+02
4.17500000000E+09,-5.47697024013E+01,+1.31156256402E+02
4.18000000000E+09,-5.30614614585E+01,+1.18371595357E+02
4.18500000000E+09,-5.28975601850E+01,+1.03376463009E+02
4.19000000000E+09,-5.28054521196E+01,+9.34615612765E+01
4.19500000000E+09,-5.35032919417E+01,+8.54763009601E+01
4.20000000000E+09,-5.24942083563E+01,+8.19682522971E+01
4.20500000000E+09,-5.14301592146E+01,+6.32585025287E+01
4.21000000000E+09,-5.25998273213E+01,+5.31286311938E+01
4.21500000000E+09,-5.27238733687E+01,+5.02438844728E+01
4.22000000000E+09,-5.30012045071E+01,+4.05867102532E+01
4.22500000000E+09,-5.27065913634E+01,+4.35505919817E+01
4.23000000000E+09,-5.01566997188E+01,+3.56854228596E+01
4.23500000000E+09,-4.97960970653E+01,+1.06925025073E+01
4.24000000000E+09,-5.11005046810E+01,+1.12454242312E+00
4.24500000000E+09,-5.10221340589E+01,-1.06080544942E+01
4.25000000000E+09,-5.21081705580E+01,-1.32346626360E+01
4.25500000000E+09,-5.13692525868E+01,-2.17510109308E+01
4.26000000000E+09,-5.16472845137E+01,-2.58078131698E+01
4.26500000000E+09,-5.09726034279E+01,-3.37441788321E+01
4.27000000000E+09,-5.00776100274E+01,-4.65709831310E+01
4.27500000000E+09,-5.11055346714E+01,-5.90717610026E+01
4.28000000000E+09,-5.07782037052E+01,-6.25632295480E+01
