! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:30:20
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.73059860937E+01,+5.97027084534E+00
4.00500000000E+09,-5.79586667613E+01,-4.79694105205E+00
4.01000000000E+09,-5.78919537405E+01,-1.22269146092E+01
4.01500000000E+09,-5.91269516577E+01,-2.61494976315E+01
4.02000000000E+09,-5.91354692616E+01,-2.29242764979E+01
4.02500000000E+09,-5.80194767183E+01,-2.51873573817E+01
4.03000000000E+09,-5.74759359623E+01,-3.55830628869E+01
4.03500000000E+09,-5.69386209894E+01,-4.84427091143E+01
4.04000000000E+09,-5.77276248130E+01,-5.83732287198E+01
4.04500000000E+09,-5.78641514964E+01,-6.30447285081E+01
4.05000000000E+09,-5.78482551236E+01,-7.02716724205E+01
4.05500000000E+09,-5.62257167634E+01,-7.53844813394E+01
4.06000000000E+09,-5.56721412545E+01,-9.28184928941E+01
4.06500000000E+09,-5.65895564384E+01,-1.02406279924E+02
4.07000000000E+09,-5.81025772042E+01,-1.13356127094E+02
4.07500000000E+09,-5.78111276363E+01,-1.10785352273E+02
4.08000000000E+09,-5.71352238752E+01,-1.18514252680E+02
4.08500000000E+09,-5.75528370310E+01,-1.32929283948E+02
4.09000000000E+09,-5.81426835780E+01,-1.36255815113E+02
4.09500000000E+09,-5.77722230379E+01,-1.43217512850E+02
4.10000000000E+09,-5.86225218965E+01,-1.48469564305E+02
4.10500000000E+09,-5.90673301563E+01,-1.44861380290E+02
4.11000000000E+09,-5.68575436520E+01,-1.43706705779E+02
4.11500000000E+09,-5.55094081291E+01,-1.57102162310E+02
4.12000000000E+09,-5.52889464575E+01,-1.70516001546E+02
4.12500000000E+09,-5.49546618102E+01,+1.77911099395E+02
4.13000000000E+09,-5.57553356756E+01,+1.64961781437E+02
4.13500000000E+09,-5.61124611239E+01,+1.61477404407E+02
4.14000000000E+09,-5.58651765670E+01,+1.58958448733E+02
4.14500000000E+09,-5.57663838624E+01,+1.50017172694E+02
4.15000000000E+09,-5.56547998057E+01,+1.45368566494E+02
4.15500000000E+09,-5.50361262879E+01,+1.35150493767E+02
4.16000000000E+09,-5.50620334010E+01,+1.20385785920E+02
4.16500000000E+09,-5.62317516758E+01,+1.16774153331E+02
4.17000000000E+09,-5.61202339475E+01,+1.17369087254E+02
4.17500000000E+09,-5.48901073325E+01,+1.17146654336E+02
4.18000000000E+09,-5.31163784929E+01,+1.07366489530E+02
4.18500000000E+09,-5.29512426179E+01,+8.84358503802E+01
4.19000000000E+09,-5.38635892913E+01,+7.99619225651E+01
4.19500000000E+09,-5.46272283194E+01,+7.70769591107E+01
4.20000000000E+09,-5.27613696440E+01,+7.70710806742E+01
4.20500000000E+09,-5.18028864893E+01,+5.54258983774E+01
4.21000000000E+09,-5.32723330988E+01,+4.62106763745E+01
4.21500000000E+09,-5.37236460997E+01,+4.18694625453E+01
4.22000000000E+09,-5.30533342763E+01,+3.65257178451E+01
4.22500000000E+09,-5.30431359731E+01,+3.17818572976E+01
4.23000000000E+09,-5.12110878997E+01,+2.94821003058E+01
4.23500000000E+09,-5.03419791299E+01,+7.60996733889E+00
4.24000000000E+09,-5.13111472856E+01,-1.40650982666E+00
4.24500000000E+09,-5.11724377470E+01,-1.32750488607E+01
4.25000000000E+09,-5.18327301287E+01,-2.00855141543E+01
4.25500000000E+09,-5.17618155890E+01,-2.80942385063E+01
4.26000000000E+09,-5.22429493890E+01,-3.15366525300E+01
4.26500000000E+09,-5.13273781039E+01,-3.95888501348E+01
4.27000000000E+09,-5.04710343940E+01,-5.09826624665E+01
4.27500000000E+09,-5.15300572014E+01,-6.57385333026E+01
4.28000000000E+09,-5.17052086778E+01,-6.61282894542E+01
4.28500000000E+09,-5.08957421209E+01,-7.56248595031E+01
4.29000000000E+09,-5.08346606510E+01,-9.10153540890E+01
4.29500000000E+09,-5.19592260323E+01,-9.90106577405E+01
4.30000000000E+09,-5.18929663604E+01,-1.02192014945E+02
4.30500000000E+09,-5.16630104352E+01,-1.13138353273E+02
4.31000000000E+09,-5.25220630528E+01,-1.14940768814E+02
4.31500000000E+09,-5.05463949637E+01,-1.18325240578E+02
4.32000000000E+09,-4.96988514532E+01,-1.38003087593E+02
4.32500000000E+09,-5.08356999242E+01,-1.46818775479E+02
4.33000000000E+09,-5.00050945185E+01,-1.59159921465E+02
4.33500000000E+09,-5.14151277087E+01,-1.74015303313E+02
4.34000000000E+09,-5.20184884023E+01,+1.78421758298E+02
4.34500000000E+09,-5.32379166537E+01,+1.70145163425E+02
4.35000000000E+09,-5.39281999412E+01,+1.74399141296E+02
4.35500000000E+09,-5.23606717647E+01,+1.71089174104E+02
4.36000000000E+09,-5.21595991226E+01,+1.52911464357E+02
4.36500000000E+09,-5.44910103248E+01,+1.41030260155E+02
4.37000000000E+09,-5.48647354256E+01,+1.51186114317E+02
4.37500000000E+09,-5.29157897258E+01,+1.50073391969E+02
4.38000000000E+09,-5.22116180967E+01,+1.37376198088E+02
4.38500000000E+09,-5.20788086566E+01,+1.23243343767E+02
4.39000000000E+09,-5.30384254702E+01,+1.09795272418E+02
4.39500000000E+09,-5.39425412665E+01,+1.14078990633E+02
4.40000000000E+09,-5.24217743373E+01,+1.02533347985E+02
4.40500000000E+09,-5.33003344828E+01,+9.35227973889E+01
4.41000000000E+09,-5.32339818435E+01,+8.79712248126E+01
4.41500000000E+09,-5.36026479812E+01,+8.60675002028E+01
4.42000000000E+09,-5.26902228923E+01,+8.02152585979E+01
4.42500000000E+09,-5.23420907494E+01,+6.96931541947E+01
4.43000000000E+09,-5.17135166912E+01,+6.36092266373E+01
