! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:31:55
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.88111510118E+01,+1.71143954274E+01
4.00500000000E+09,-5.84202262645E+01,+9.37679950672E+00
4.01000000000E+09,-5.87004840786E+01,-4.82016225740E+00
4.01500000000E+09,-6.01766301525E+01,-1.50559201855E+01
4.02000000000E+09,-6.02525778927E+01,-1.33830107138E+01
4.02500000000E+09,-5.94653076695E+01,-2.10474472257E+01
4.03000000000E+09,-5.93280434551E+01,-2.96509204106E+01
4.03500000000E+09,-5.97368210011E+01,-4.03765378923E+01
4.04000000000E+09,-6.05420702205E+01,-4.66278868977E+01
4.04500000000E+09,-6.03813631094E+01,-4.40253874837E+01
4.05000000000E+09,-5.96167165555E+01,-4.87907536060E+01
4.05500000000E+09,-5.81681862981E+01,-5.66886465257E+01
4.06000000000E+09,-5.80377016099E+01,-7.67791426223E+01
4.06500000000E+09,-5.89206468857E+01,-8.48227328969E+01
4.07000000000E+09,-6.02646066023E+01,-8.59226145174E+01
4.07500000000E+09,-5.91034804095E+01,-8.93025745223E+01
4.08000000000E+09,-5.94420433440E+01,-9.97404251003E+01
4.08500000000E+09,-5.95771388581E+01,-9.89788317214E+01
4.09000000000E+09,-5.90145509133E+01,-1.05342004248E+02
4.09500000000E+09,-5.90251247699E+01,-1.15726516410E+02
4.10000000000E+09,-5.92776917611E+01,-1.10899956914E+02
4.10500000000E+09,-5.74188393954E+01,-1.13504283104E+02
4.11000000000E+09,-5.62448571810E+01,-1.27370651879E+02
4.11500000000E+09,-5.54440059782E+01,-1.41395386704E+02
4.12000000000E+09,-5.56703090846E+01,-1.53285255837E+02
4.12500000000E+09,-5.60960922763E+01,-1.62747152534E+02
4.13000000000E+09,-5.66016363818E+01,-1.68591534175E+02
4.13500000000E+09,-5.61995555368E+01,-1.73574812507E+02
4.14000000000E+09,-5.61348636092E+01,-1.79860993749E+02
4.14500000000E+09,-5.60385570945E+01,+1.69464370103E+02
4.15000000000E+09,-5.60859510038E+01,+1.67406024941E+02
4.15500000000E+09,-5.54412459204E+01,+1.59066278954E+02
4.16000000000E+09,-5.52007144708E+01,+1.49589681210E+02
4.16500000000E+09,-5.60824209784E+01,+1.45159876060E+02
4.17000000000E+09,-5.53174282531E+01,+1.45064948629E+02
4.17500000000E+09,-5.35212212662E+01,+1.42013455223E+02
4.18000000000E+09,-5.20398496263E+01,+1.29322485983E+02
4.18500000000E+09,-5.13721585064E+01,+1.10577409278E+02
4.19000000000E+09,-5.15064605450E+01,+9.71404359498E+01
4.19500000000E+09,-5.27015081887E+01,+8.64046510436E+01
4.20000000000E+09,-5.22780416958E+01,+8.44322422461E+01
4.20500000000E+09,-5.18536294498E+01,+6.68912735005E+01
4.21000000000E+09,-5.35143979645E+01,+6.14626894824E+01
4.21500000000E+09,-5.30044829262E+01,+6.22425494311E+01
4.22000000000E+09,-5.22110449768E+01,+5.40780236740E+01
4.22500000000E+09,-5.13182618193E+01,+4.79875500924E+01
4.23000000000E+09,-5.02761920164E+01,+3.55325854710E+01
4.23500000000E+09,-5.05398748489E+01,+1.68743559706E+01
4.24000000000E+09,-5.13307619519E+01,+7.67412547139E+00
4.24500000000E+09,-5.19682074923E+01,-2.93035482220E+00
4.25000000000E+09,-5.27504543394E+01,-3.42477391442E+00
4.25500000000E+09,-5.24778621249E+01,-8.04495223414E+00
4.26000000000E+09,-5.17041416033E+01,-7.43368799453E+00
4.26500000000E+09,-5.03785653353E+01,-2.10696823144E+01
4.27000000000E+09,-5.00302927432E+01,-3.68919051209E+01
4.27500000000E+09,-5.10282193447E+01,-4.69843038958E+01
4.28000000000E+09,-5.05505123492E+01,-5.30704938297E+01
4.28500000000E+09,-5.07004057069E+01,-6.28911962160E+01
4.29000000000E+09,-5.11247798988E+01,-7.70412608809E+01
4.29500000000E+09,-5.19987990461E+01,-7.86224821838E+01
4.30000000000E+09,-5.15382154216E+01,-8.09830971166E+01
4.30500000000E+09,-5.06716879660E+01,-9.22797497735E+01
4.31000000000E+09,-5.10567720041E+01,-9.75628651161E+01
4.31500000000E+09,-4.90877199051E+01,-1.07177229194E+02
4.32000000000E+09,-4.92687591204E+01,-1.27825750780E+02
4.32500000000E+09,-5.01719607051E+01,-1.38850664443E+02
4.33000000000E+09,-5.07583030917E+01,-1.50118809616E+02
4.33500000000E+09,-5.21271139352E+01,-1.55122684033E+02
4.34000000000E+09,-5.21425151083E+01,-1.63067114018E+02
4.34500000000E+09,-5.32290985677E+01,-1.64598948600E+02
4.35000000000E+09,-5.31785581688E+01,-1.64564809320E+02
4.35500000000E+09,-5.16200786326E+01,-1.71516560162E+02
4.36000000000E+09,-5.12923270819E+01,+1.74797131702E+02
4.36500000000E+09,-5.26093324166E+01,+1.64977233094E+02
4.37000000000E+09,-5.25392328641E+01,+1.62678632585E+02
4.37500000000E+09,-5.17373841438E+01,+1.61222373970E+02
4.38000000000E+09,-5.13396732394E+01,+1.48613043731E+02
4.38500000000E+09,-5.14352705866E+01,+1.38861674032E+02
4.39000000000E+09,-5.13930939135E+01,+1.31549137519E+02
4.39500000000E+09,-5.13532517490E+01,+1.22682494881E+02
4.40000000000E+09,-5.09522030718E+01,+1.12445775808E+02
4.40500000000E+09,-5.14161950997E+01,+1.01908087544E+02
4.41000000000E+09,-5.14642838413E+01,+9.04921716440E+01
4.41500000000E+09,-5.28179683619E+01,+9.01240726694E+01
4.42000000000E+09,-5.19472532739E+01,+8.58812788985E+01
4.42500000000E+09,-5.18197722375E+01,+7.75675228091E+01
4.43000000000E+09,-5.09147338134E+01,+7.22609459372E+01
4.43500000000E+09,-5.06716342782E+01,+5.64750646201E+01
4.44000000000E+09,-5.11946146522E+01,+5.03353348042E+01
4.44500000000E+09,-5.03365474643E+01,+3.97371756657E+01
4.45000000000E+09,-5.12575234221E+01,+2.52675615533E+01
4.45500000000E+09,-5.16533501158E+01,+1.70177449850E+01
4.46000000000E+09,-5.23649689036E+01,+1.39182941302E+01
4.46500000000E+09,-5.25493638241E+01,+1.14857055333E+01
4.47000000000E+09,-5.13500430678E+01,+4.63742693192E+00
4.47500000000E+09,-5.08995610373E+01,-8.14923422622E+00
4.48000000000E+09,-5.12395764733E+01,-2.31377415762E+01
4.48500000000E+09,-5.17296744584E+01,-3.30250597182E+01
4.49000000000E+09,-5.29843237835E+01,-3.49537602886E+01
4.49500000000E+09,-5.25000707364E+01,-3.98590794820E+01
4.50000000000E+09,-5.19151174005E+01,-4.93699916385E+01
4.50500000000E+09,-5.21212669620E+01,-6.19393215014E+01
4.51000000000E+09,-5.30194406499E+01,-6.86448089207E+01
4.51500000000E+09,-5.29954673391E+01,-7.18290590547E+01
4.52000000000E+09,-5.24287027131E+01,-7.90561569235E+01
4.52500000000E+09,-5.19465079845E+01,-8.73724646311E+01
4.53000000000E+09,-5.23116153904E+01,-9.95244877322E+01
4.53500000000E+09,-5.17750748158E+01,-1.10907932913E+02
4.54000000000E+09,-5.26424132813E+01,-1.25486640196E+02
4.54500000000E+09,-5.34629098896E+01,-1.36687609077E+02
4.55000000000E+09,-5.55515429397E+01,-1.42177395926E+02
4.55500000000E+09,-5.54409286482E+01,-1.43476161557E+02
4.56000000000E+09,-5.56446041670E+01,-1.36436670088E+02
4.56500000000E+09,-5.34119863862E+01,-1.45478596928E+02
4.57000000000E+09,-5.27185447067E+01,-1.60781812437E+02
4.57500000000E+09,-5.36562215292E+01,-1.79962878897E+02
4.58000000000E+09,-5.48551983399E+01,+1.74574960921E+02
4.58500000000E+09,-5.52509521534E+01,+1.64596963837E+02
4.59000000000E+09,-5.68301603887E+01,+1.60005323965E+02
4.59500000000E+09,-5.62893567090E+01,+1.65114261871E+02
4.60000000000E+09,-5.60295090812E+01,+1.54118192052E+02
4.60500000000E+09,-5.61907460377E+01,+1.45901088673E+02
4.61000000000E+09,-5.62647970122E+01,+1.43173837738E+02
4.61500000000E+09,-5.56194169688E+01,+1.31436829792E+02
4.62000000000E+09,-5.59520776529E+01,+1.23138439952E+02
4.62500000000E+09,-5.60192969575E+01,+1.06845276836E+02
4.63000000000E+09,-5.75582610008E+01,+1.04938492240E+02
4.63500000000E+09,-5.69756216768E+01,+1.03805474704E+02
4.64000000000E+09,-5.69136792522E+01,+9.26552139301E+01
4.64500000000E+09,-5.86168377219E+01,+8.98635552627E+01
4.65000000000E+09,-5.69617993648E+01,+8.74724914535E+01
4.65500000000E+09,-5.66613274998E+01,+7.12741265003E+01
4.66000000000E+09,-5.72746178960E+01,+6.59743696584E+01
4.66500000000E+09,-5.68702159202E+01,+5.04136945237E+01
4.67000000000E+09,-5.83687018348E+01,+3.26202768419E+01
4.67500000000E+09,-6.18293488338E+01,+2.68538304504E+01
4.68000000000E+09,-6.25438173244E+01,+4.75475992031E+01
4.68500000000E+09,-6.02748196867E+01,+5.64136116889E+01
4.69000000000E+09,-5.79962331101E+01,+4.29012735237E+01
4.69500000000E+09,-5.78769809158E+01,+2.79350514490E+01
4.70000000000E+09,-5.77918164771E+01,+1.15958687918E+01
4.70500000000E+09,-5.98135330323E+01,+3.66729842033E+00
4.71000000000E+09,-5.95536911512E+01,+6.62578264700E+00
4.71500000000E+09,-5.89014117447E+01,+5.77057348462E+00
4.72000000000E+09,-5.80446008350E+01,-8.63549247412E+00
4.72500000000E+09,-5.83856802142E+01,-1.80173138488E+01
4.73000000000E+09,-5.97539502863E+01,-2.02586563232E+01
4.73500000000E+09,-5.82605390675E+01,-1.85765592026E+01
4.74000000000E+09,-5.65967826355E+01,-3.74598489374E+01
4.74500000000E+09,-5.69514044227E+01,-5.25470470588E+01
4.75000000000E+09,-5.71844832222E+01,-6.11721135542E+01
4.75500000000E+09,-5.88229256904E+01,-7.90955050144E+01
4.76000000000E+09,-6.11823537441E+01,-7.04943358290E+01
4.76500000000E+09,-5.87886752448E+01,-6.65715374900E+01
4.77000000000E+09,-5.77746370291E+01,-8.05863465064E+01
4.77500000000E+09,-5.75529801459E+01,-9.03016231436E+01
4.78000000000E+09,-5.68557357681E+01,-1.04599208873E+02
4.78500000000E+09,-5.75355242361E+01,-1.25274992612E+02
4.79000000000E+09,-5.94567837901E+01,-1.30030037053E+02
4.79500000000E+09,-5.99955211906E+01,-1.32733660839E+02
4.80000000000E+09,-6.03254986201E+01,-1.36578435795E+02
4.80500000000E+09,-5.91172658516E+01,-1.43277452492E+02
4.81000000000E+09,-5.94630478732E+01,-1.50241199718E+02
4.81500000000E+09,-5.87038357410E+01,-1.64377178281E+02
4.82000000000E+09,-6.05535381899E+01,-1.72388415615E+02
4.82500000000E+09,-6.00100872616E+01,-1.71567915766E+02
4.83000000000E+09,-5.91232504203E+01,+1.79966736997E+02
4.83500000000E+09,-5.83615767462E+01,+1.62318650567E+02
4.84000000000E+09,-5.96309649445E+01,+1.45218433443E+02
4.84500000000E+09,-6.11995886913E+01,+1.31798674438E+02
4.85000000000E+09,-6.38056565571E+01,+1.26398467228E+02
4.85500000000E+09,-6.51105889940E+01,+1.42014529781E+02
4.86000000000E+09,-6.28654564493E+01,+1.49873168968E+02
4.86500000000E+09,-5.99646072684E+01,+1.34618496727E+02
4.87000000000E+09,-6.10075710123E+01,+1.09033363027E+02
4.87500000000E+09,-6.16919342428E+01,+9.79325615348E+01
4.88000000000E+09,-6.31656181164E+01,+8.84213825695E+01
4.88500000000E+09,-6.48531411665E+01,+8.92907417665E+01
4.89000000000E+09,-6.50167870188E+01,+9.33444768152E+01
4.89500000000E+09,-6.27138088347E+01,+9.11106641607E+01
