! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:37:45
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.64271263606E+01,+6.77760172800E+00
4.00500000000E+09,-5.67825159089E+01,-3.32942893201E+00
4.01000000000E+09,-5.67540789752E+01,-1.71677765207E+01
4.01500000000E+09,-5.77382170378E+01,-2.83064573926E+01
4.02000000000E+09,-5.81469025818E+01,-2.85214580848E+01
4.02500000000E+09,-5.71072198713E+01,-3.62723556040E+01
4.03000000000E+09,-5.72136931538E+01,-4.38890404716E+01
4.03500000000E+09,-5.69012923687E+01,-5.92932618835E+01
4.04000000000E+09,-5.73630837618E+01,-6.58664512385E+01
4.04500000000E+09,-5.76768305143E+01,-7.04524478672E+01
4.05000000000E+09,-5.76395682665E+01,-7.97026049950E+01
4.05500000000E+09,-5.70334427672E+01,-8.18764445605E+01
4.06000000000E+09,-5.63247805257E+01,-9.65477353208E+01
4.06500000000E+09,-5.70083391738E+01,-1.11050972659E+02
4.07000000000E+09,-5.87431774912E+01,-1.23945066559E+02
4.07500000000E+09,-5.88925285485E+01,-1.17833494785E+02
4.08000000000E+09,-5.89236410015E+01,-1.26034020811E+02
4.08500000000E+09,-5.92973866611E+01,-1.31090641146E+02
4.09000000000E+09,-5.88849508323E+01,-1.36665788684E+02
4.09500000000E+09,-5.90415494651E+01,-1.50051074286E+02
4.10000000000E+09,-6.17676655806E+01,-1.48260282521E+02
4.10500000000E+09,-6.11914790328E+01,-1.35348744552E+02
4.11000000000E+09,-5.84851809019E+01,-1.41838550647E+02
4.11500000000E+09,-5.69641790723E+01,-1.49464544323E+02
4.12000000000E+09,-5.64742298053E+01,-1.61206991616E+02
4.12500000000E+09,-5.65321381198E+01,-1.75947204394E+02
4.13000000000E+09,-5.70348696690E+01,+1.74564572265E+02
4.13500000000E+09,-5.70025188010E+01,+1.69441756245E+02
4.14000000000E+09,-5.72661382329E+01,+1.66255423809E+02
4.14500000000E+09,-5.69504316421E+01,+1.57419811246E+02
4.15000000000E+09,-5.75012872770E+01,+1.57297753452E+02
4.15500000000E+09,-5.63505224840E+01,+1.51914926799E+02
4.16000000000E+09,-5.58232276212E+01,+1.40249271267E+02
4.16500000000E+09,-5.57986287989E+01,+1.34228581411E+02
4.17000000000E+09,-5.60733236876E+01,+1.30858809552E+02
4.17500000000E+09,-5.47958805030E+01,+1.30126644905E+02
4.18000000000E+09,-5.30890015866E+01,+1.19420674843E+02
4.18500000000E+09,-5.27665692801E+01,+1.02370843297E+02
4.19000000000E+09,-5.30419805649E+01,+9.23702320229E+01
4.19500000000E+09,-5.35391025945E+01,+8.73067040502E+01
4.20000000000E+09,-5.23815525260E+01,+8.28067881725E+01
4.20500000000E+09,-5.15411366305E+01,+6.52792943627E+01
4.21000000000E+09,-5.30400885547E+01,+5.60643404850E+01
4.21500000000E+09,-5.29900847838E+01,+5.36210728083E+01
4.22000000000E+09,-5.27286220824E+01,+4.48442358019E+01
4.22500000000E+09,-5.26691250089E+01,+4.64749849412E+01
4.23000000000E+09,-4.98004386292E+01,+3.90342028165E+01
4.23500000000E+09,-4.92605801879E+01,+1.41173608270E+01
4.24000000000E+09,-5.03667416137E+01,+4.46743928479E+00
4.24500000000E+09,-5.03282174145E+01,-9.58816418774E+00
4.25000000000E+09,-5.14968469115E+01,-1.29781574826E+01
4.25500000000E+09,-5.11100492944E+01,-1.98790293387E+01
4.26000000000E+09,-5.09994574407E+01,-2.37728999714E+01
4.26500000000E+09,-5.02276413576E+01,-3.35748413804E+01
4.27000000000E+09,-4.94925234036E+01,-4.77417483154E+01
4.27500000000E+09,-5.03674066772E+01,-6.14474421697E+01
4.28000000000E+09,-5.02893021116E+01,-6.40890834774E+01
4.28500000000E+09,-4.98521735761E+01,-7.77562517431E+01
4.29000000000E+09,-5.03365261649E+01,-9.33981199148E+01
4.29500000000E+09,-5.16149691905E+01,-9.80101121475E+01
4.30000000000E+09,-5.16651229597E+01,-1.03429069927E+02
4.30500000000E+09,-5.21170589322E+01,-1.12881811108E+02
4.31000000000E+09,-5.25480202945E+01,-1.08329464035E+02
4.31500000000E+09,-5.00649471208E+01,-1.15765856359E+02
4.32000000000E+09,-4.96612619191E+01,-1.36202106055E+02
4.32500000000E+09,-5.04178088640E+01,-1.48074529668E+02
4.33000000000E+09,-5.07282351775E+01,-1.62073870189E+02
4.33500000000E+09,-5.25374412897E+01,-1.69172493081E+02
4.34000000000E+09,-5.30676514144E+01,-1.74280823666E+02
4.34500000000E+09,-5.44420436314E+01,-1.76706061486E+02
4.35000000000E+09,-5.35700214415E+01,-1.70447609350E+02
4.35500000000E+09,-5.16694340767E+01,+1.76736924197E+02
4.36000000000E+09,-5.21990178776E+01,+1.61448802602E+02
4.36500000000E+09,-5.37620871916E+01,+1.54001430139E+02
4.37000000000E+09,-5.35971925704E+01,+1.55200346915E+02
4.37500000000E+09,-5.24323167014E+01,+1.49770805181E+02
4.38000000000E+09,-5.19924311651E+01,+1.39449246629E+02
4.38500000000E+09,-5.22849283475E+01,+1.27314654647E+02
4.39000000000E+09,-5.33284921233E+01,+1.18492482867E+02
4.39500000000E+09,-5.32023367360E+01,+1.22533775963E+02
4.40000000000E+09,-5.19607973889E+01,+1.09096832860E+02
4.40500000000E+09,-5.22461544423E+01,+9.87348281252E+01
4.41000000000E+09,-5.22119722103E+01,+8.69782677555E+01
4.41500000000E+09,-5.43352254477E+01,+8.29139158323E+01
4.42000000000E+09,-5.33398582001E+01,+8.57371943182E+01
4.42500000000E+09,-5.25567948606E+01,+7.90617824380E+01
4.43000000000E+09,-5.13317882150E+01,+7.48452647051E+01
4.43500000000E+09,-5.09011585494E+01,+5.76677045950E+01
4.44000000000E+09,-5.12278105287E+01,+5.22376055734E+01
4.44500000000E+09,-5.03862394781E+01,+4.05010374779E+01
4.45000000000E+09,-5.12445115265E+01,+2.73726006022E+01
4.45500000000E+09,-5.12347110260E+01,+1.85750690982E+01
4.46000000000E+09,-5.17336309878E+01,+1.27841829118E+01
4.46500000000E+09,-5.18578291194E+01,+6.27002658335E+00
4.47000000000E+09,-5.11601070282E+01,+1.78766380680E+00
4.47500000000E+09,-5.00508386418E+01,-1.13724513630E+01
4.48000000000E+09,-5.04618737392E+01,-2.72083066130E+01
4.48500000000E+09,-5.13033827223E+01,-3.63843386672E+01
4.49000000000E+09,-5.17521448199E+01,-4.05617004370E+01
4.49500000000E+09,-5.17001954418E+01,-4.78089849552E+01
4.50000000000E+09,-5.14959341946E+01,-5.69389647463E+01
4.50500000000E+09,-5.12545165375E+01,-6.74452129185E+01
4.51000000000E+09,-5.18903878665E+01,-7.95584617553E+01
4.51500000000E+09,-5.25222818488E+01,-8.58140752524E+01
4.52000000000E+09,-5.30089261311E+01,-9.12716000055E+01
4.52500000000E+09,-5.24108219683E+01,-9.57030401329E+01
4.53000000000E+09,-5.21164998437E+01,-1.07202700281E+02
4.53500000000E+09,-5.20380348900E+01,-1.18454184706E+02
4.54000000000E+09,-5.21107750064E+01,-1.28659250714E+02
4.54500000000E+09,-5.25444326051E+01,-1.43921499586E+02
4.55000000000E+09,-5.43736538672E+01,-1.54996948747E+02
4.55500000000E+09,-5.53049410121E+01,-1.56403217658E+02
4.56000000000E+09,-5.56480910990E+01,-1.51092604423E+02
4.56500000000E+09,-5.38574993788E+01,-1.56548087360E+02
4.57000000000E+09,-5.27596437089E+01,-1.68708132003E+02
4.57500000000E+09,-5.27692304131E+01,+1.66788195549E+02
4.58000000000E+09,-5.53098844150E+01,+1.60465986486E+02
4.58500000000E+09,-5.54654688954E+01,+1.55206361268E+02
4.59000000000E+09,-5.69581279256E+01,+1.45725675308E+02
4.59500000000E+09,-5.61866362883E+01,+1.50499412557E+02
4.60000000000E+09,-5.60694916772E+01,+1.36324550803E+02
4.60500000000E+09,-5.67674906927E+01,+1.28007580009E+02
4.61000000000E+09,-5.80273979334E+01,+1.22889474011E+02
4.61500000000E+09,-5.77629505925E+01,+1.21002684033E+02
4.62000000000E+09,-5.71252632754E+01,+1.13783385920E+02
4.62500000000E+09,-5.70113444003E+01,+9.45908088721E+01
4.63000000000E+09,-5.89172659750E+01,+9.22958800553E+01
4.63500000000E+09,-5.89342348389E+01,+9.21354522783E+01
4.64000000000E+09,-5.93162599151E+01,+7.97169250963E+01
4.64500000000E+09,-6.03518820847E+01,+7.87694917257E+01
4.65000000000E+09,-5.87304562826E+01,+8.04313772799E+01
4.65500000000E+09,-5.83876024632E+01,+6.51753576955E+01
4.66000000000E+09,-5.90818582534E+01,+5.83913566686E+01
4.66500000000E+09,-5.84183817290E+01,+4.74187022774E+01
4.67000000000E+09,-5.93072141233E+01,+2.35228392780E+01
4.67500000000E+09,-6.29765058771E+01,+2.24727335121E+01
4.68000000000E+09,-6.45677155366E+01,+4.20036846130E+01
4.68500000000E+09,-6.25956432297E+01,+4.42341631672E+01
4.69000000000E+09,-6.17130111688E+01,+3.58066157597E+01
4.69500000000E+09,-6.06782441569E+01,+3.24181202570E+01
4.70000000000E+09,-5.98426055397E+01,+1.77192655418E+01
4.70500000000E+09,-6.22267434650E+01,+1.63656692326E+01
4.71000000000E+09,-6.02789046827E+01,+1.35843953899E+01
