! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:28:22
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.43171834806E+01,+3.66408933913E+01
4.00500000000E+09,-6.78248687404E+01,+3.64708446920E+01
4.01000000000E+09,-6.90089732642E+01,+3.86981195878E+01
4.01500000000E+09,-6.81858102597E+01,+5.40975673813E+01
4.02000000000E+09,-6.62034733883E+01,+5.06016615570E+01
4.02500000000E+09,-6.34914986504E+01,+3.52841828918E+01
4.03000000000E+09,-6.33052089304E+01,+2.55794476115E+01
4.03500000000E+09,-6.61846827208E+01,+3.93370165763E+00
4.04000000000E+09,-6.69582482284E+01,+8.34769770027E+00
4.04500000000E+09,-6.48592871298E+01,+3.66718236123E+00
4.05000000000E+09,-6.44306669505E+01,+3.29321074645E+00
4.05500000000E+09,-6.21014131612E+01,-5.60817207684E+00
4.06000000000E+09,-6.33531659397E+01,-2.21978659102E+01
4.06500000000E+09,-6.27219169908E+01,-1.82592443071E+01
4.07000000000E+09,-6.25457188075E+01,-2.73094956570E+01
4.07500000000E+09,-6.09044323184E+01,-3.29084239193E+01
4.08000000000E+09,-6.06760998114E+01,-4.56827804707E+01
4.08500000000E+09,-6.09243933505E+01,-5.08052060724E+01
4.09000000000E+09,-5.95327465121E+01,-5.44825060433E+01
4.09500000000E+09,-5.92863988589E+01,-6.86274265034E+01
4.10000000000E+09,-5.83825881837E+01,-6.70294475875E+01
4.10500000000E+09,-5.69642861092E+01,-8.19121780071E+01
4.11000000000E+09,-5.63347367369E+01,-9.59024660808E+01
4.11500000000E+09,-5.60289799845E+01,-1.13280959035E+02
4.12000000000E+09,-5.68268449127E+01,-1.22970972946E+02
4.12500000000E+09,-5.69888477110E+01,-1.32761372223E+02
4.13000000000E+09,-5.79510175691E+01,-1.44439358732E+02
4.13500000000E+09,-5.79428982894E+01,-1.43366659943E+02
4.14000000000E+09,-5.74116921047E+01,-1.52337925385E+02
4.14500000000E+09,-5.86480504546E+01,-1.59293276813E+02
4.15000000000E+09,-5.78879288694E+01,-1.59959145513E+02
4.15500000000E+09,-5.69629589146E+01,-1.68463858721E+02
4.16000000000E+09,-5.73919966021E+01,+1.79215111064E+02
4.16500000000E+09,-5.75209113090E+01,+1.78724727556E+02
4.17000000000E+09,-5.60295482657E+01,+1.77708227037E+02
4.17500000000E+09,-5.40422561679E+01,+1.66869050085E+02
4.18000000000E+09,-5.35500678611E+01,+1.50996553380E+02
4.18500000000E+09,-5.37887615645E+01,+1.37272504129E+02
4.19000000000E+09,-5.38758685195E+01,+1.25292220188E+02
4.19500000000E+09,-5.46460404682E+01,+1.18612180454E+02
4.20000000000E+09,-5.33007591044E+01,+1.13340359157E+02
4.20500000000E+09,-5.37528371565E+01,+9.31513376492E+01
4.21000000000E+09,-5.48647672480E+01,+9.22660988228E+01
4.21500000000E+09,-5.39975993907E+01,+8.85734619513E+01
4.22000000000E+09,-5.35976609541E+01,+7.41176233022E+01
4.22500000000E+09,-5.38719245506E+01,+7.16175947734E+01
4.23000000000E+09,-5.20258665831E+01,+6.25564489584E+01
4.23500000000E+09,-5.24436791762E+01,+3.95779085502E+01
4.24000000000E+09,-5.39937357684E+01,+3.26588104275E+01
4.24500000000E+09,-5.50705009372E+01,+2.49503838868E+01
4.25000000000E+09,-5.42753027385E+01,+3.16605540576E+01
4.25500000000E+09,-5.38399552557E+01,+1.50593021307E+01
4.26000000000E+09,-5.40691706703E+01,+1.50162526149E+01
4.26500000000E+09,-5.32657327924E+01,+4.52346226672E+00
4.27000000000E+09,-5.29191369337E+01,-9.29991132892E+00
4.27500000000E+09,-5.38376717505E+01,-1.40957334019E+01
4.28000000000E+09,-5.27169688182E+01,-2.61956779880E+01
4.28500000000E+09,-5.33882229109E+01,-3.27269536010E+01
4.29000000000E+09,-5.43396054313E+01,-4.40753787055E+01
4.29500000000E+09,-5.41135753424E+01,-4.15683536776E+01
4.30000000000E+09,-5.26252782905E+01,-4.71659033838E+01
4.30500000000E+09,-5.19826941325E+01,-6.38914867675E+01
4.31000000000E+09,-5.29320512554E+01,-6.84521770604E+01
4.31500000000E+09,-5.11019433668E+01,-8.00705086347E+01
4.32000000000E+09,-5.22220278920E+01,-9.69576240173E+01
4.32500000000E+09,-5.26658130587E+01,-1.00204959444E+02
4.33000000000E+09,-5.23574545261E+01,-1.13405948136E+02
