! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:33:07
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.97972780816E+01,+1.24282653813E+01
4.00500000000E+09,-6.10697576663E+01,+1.24455278837E+00
4.01000000000E+09,-6.20713833057E+01,-1.44707294642E+01
4.01500000000E+09,-6.45757704878E+01,-2.43666350995E+00
4.02000000000E+09,-6.39382520694E+01,+2.73298912385E+00
4.02500000000E+09,-6.14222526242E+01,-4.82479851257E+00
4.03000000000E+09,-6.08918846664E+01,-1.20653713917E+01
4.03500000000E+09,-6.06069157939E+01,-3.15700337186E+01
4.04000000000E+09,-6.10469981455E+01,-3.90466321500E+01
4.04500000000E+09,-6.18160802987E+01,-3.80985386138E+01
4.05000000000E+09,-6.17166071496E+01,-3.68393099150E+01
4.05500000000E+09,-5.93994861390E+01,-4.35991414341E+01
4.06000000000E+09,-5.88148195772E+01,-6.08141010366E+01
4.06500000000E+09,-5.91116453267E+01,-7.24910015113E+01
4.07000000000E+09,-5.96556993292E+01,-7.64794493232E+01
4.07500000000E+09,-5.88786461520E+01,-8.67863446895E+01
4.08000000000E+09,-5.93174199711E+01,-1.00266590440E+02
4.08500000000E+09,-6.05522748229E+01,-1.01535750603E+02
4.09000000000E+09,-6.01511611025E+01,-1.04488501321E+02
4.09500000000E+09,-5.94778651330E+01,-1.04581190594E+02
4.10000000000E+09,-5.88290939237E+01,-1.08837276603E+02
4.10500000000E+09,-5.75989574293E+01,-1.15544112100E+02
4.11000000000E+09,-5.63726093228E+01,-1.30374119487E+02
4.11500000000E+09,-5.60581831980E+01,-1.45346875683E+02
4.12000000000E+09,-5.67200486047E+01,-1.52532097492E+02
4.12500000000E+09,-5.65533724398E+01,-1.65410727313E+02
4.13000000000E+09,-5.72896060242E+01,-1.71439161003E+02
4.13500000000E+09,-5.68671302787E+01,-1.76916208554E+02
4.14000000000E+09,-5.64322378640E+01,+1.72977900707E+02
4.14500000000E+09,-5.72441876719E+01,+1.58231816322E+02
4.15000000000E+09,-5.83903180527E+01,+1.58312915043E+02
4.15500000000E+09,-5.79179073948E+01,+1.56288527846E+02
4.16000000000E+09,-5.71454825576E+01,+1.42820178809E+02
4.16500000000E+09,-5.77073312703E+01,+1.32570199439E+02
4.17000000000E+09,-5.86047521137E+01,+1.39068781506E+02
4.17500000000E+09,-5.66466608340E+01,+1.39787283714E+02
4.18000000000E+09,-5.44745082759E+01,+1.24697545508E+02
4.18500000000E+09,-5.47715163117E+01,+1.04925831589E+02
4.19000000000E+09,-5.52009178709E+01,+9.05642117884E+01
4.19500000000E+09,-5.71458046351E+01,+8.40073183790E+01
4.20000000000E+09,-5.64265121540E+01,+9.19616587557E+01
4.20500000000E+09,-5.50276250601E+01,+6.92738045447E+01
4.21000000000E+09,-5.68338930014E+01,+6.15995708470E+01
4.21500000000E+09,-5.80133190105E+01,+6.01792165211E+01
4.22000000000E+09,-5.72864959198E+01,+6.23277385778E+01
4.22500000000E+09,-5.58746882520E+01,+6.08115825080E+01
4.23000000000E+09,-5.32127067135E+01,+5.05665572082E+01
4.23500000000E+09,-5.34005972688E+01,+2.30900592800E+01
4.24000000000E+09,-5.50533325670E+01,+1.27304285693E+01
4.24500000000E+09,-5.61946901129E+01,+1.92458539206E+00
4.25000000000E+09,-5.74557707585E+01,+1.06216663219E+01
4.25500000000E+09,-5.66243202028E+01,+2.89881612501E+00
4.26000000000E+09,-5.57988577961E+01,+1.18296615059E+01
4.26500000000E+09,-5.37078125159E+01,-1.58116637929E+00
4.27000000000E+09,-5.29326656397E+01,-1.93405056252E+01
4.27500000000E+09,-5.36331946110E+01,-3.20401610056E+01
4.28000000000E+09,-5.34001775249E+01,-4.25433550160E+01
4.28500000000E+09,-5.39797203164E+01,-5.65471526470E+01
4.29000000000E+09,-5.60569079657E+01,-6.88405025869E+01
4.29500000000E+09,-5.66800957303E+01,-5.83788455913E+01
4.30000000000E+09,-5.54099822908E+01,-5.76820953046E+01
4.30500000000E+09,-5.43833712683E+01,-7.05446532393E+01
4.31000000000E+09,-5.38455837739E+01,-7.15370704584E+01
4.31500000000E+09,-5.20561954178E+01,-8.92464393976E+01
4.32000000000E+09,-5.26809206981E+01,-1.08126293929E+02
4.32500000000E+09,-5.30820778149E+01,-1.14330383137E+02
4.33000000000E+09,-5.38607567599E+01,-1.31124605606E+02
4.33500000000E+09,-5.60093703687E+01,-1.23454839516E+02
4.34000000000E+09,-5.50868192917E+01,-1.28109544656E+02
4.34500000000E+09,-5.40878535949E+01,-1.23026482553E+02
4.35000000000E+09,-5.23026682244E+01,-1.34303180763E+02
4.35500000000E+09,-5.16109400772E+01,-1.51877335777E+02
4.36000000000E+09,-5.17855561746E+01,-1.65518441621E+02
4.36500000000E+09,-5.30775413400E+01,-1.75277017659E+02
4.37000000000E+09,-5.28572693531E+01,-1.73851626461E+02
4.37500000000E+09,-5.14359220178E+01,+1.75610129256E+02
4.38000000000E+09,-5.16637007487E+01,+1.63130753467E+02
4.38500000000E+09,-5.12429076014E+01,+1.55737934710E+02
4.39000000000E+09,-5.08154767744E+01,+1.44109898675E+02
4.39500000000E+09,-5.05203045161E+01,+1.30565816669E+02
4.40000000000E+09,-5.07015088425E+01,+1.14807687880E+02
4.40500000000E+09,-5.21380976032E+01,+1.01332046579E+02
4.41000000000E+09,-5.31776569871E+01,+9.84325707069E+01
4.41500000000E+09,-5.40676817461E+01,+1.01071097015E+02
4.42000000000E+09,-5.26271525034E+01,+9.38529056580E+01
4.42500000000E+09,-5.28041385385E+01,+8.57369592848E+01
4.43000000000E+09,-5.16120970648E+01,+8.05236457031E+01
4.43500000000E+09,-5.16893300401E+01,+6.25424051933E+01
4.44000000000E+09,-5.16273689500E+01,+5.91536239583E+01
4.44500000000E+09,-5.08840185159E+01,+4.26410886876E+01
4.45000000000E+09,-5.25240422374E+01,+2.88689519746E+01
4.45500000000E+09,-5.31805987908E+01,+2.28381836725E+01
4.46000000000E+09,-5.36714218197E+01,+1.96886444971E+01
4.46500000000E+09,-5.35503343478E+01,+1.86514164660E+01
4.47000000000E+09,-5.23407402649E+01,+9.16445305010E+00
4.47500000000E+09,-5.19118727899E+01,-5.63064120552E-01
4.48000000000E+09,-5.16773634941E+01,-1.73822484462E+01
4.48500000000E+09,-5.24710338734E+01,-2.96403884049E+01
4.49000000000E+09,-5.35009754352E+01,-3.73007004216E+01
4.49500000000E+09,-5.36715092718E+01,-4.33310197772E+01
4.50000000000E+09,-5.39732370075E+01,-5.34465897387E+01
4.50500000000E+09,-5.44467724695E+01,-5.43163033922E+01
4.51000000000E+09,-5.40189568730E+01,-6.55956757547E+01
4.51500000000E+09,-5.46920247414E+01,-7.47364402007E+01
4.52000000000E+09,-5.44590679017E+01,-7.61438112876E+01
4.52500000000E+09,-5.38086691143E+01,-8.61881948053E+01
4.53000000000E+09,-5.39658637907E+01,-1.00673395448E+02
4.53500000000E+09,-5.39844958866E+01,-1.12518484976E+02
4.54000000000E+09,-5.43768014290E+01,-1.26065555769E+02
4.54500000000E+09,-5.62087132229E+01,-1.40151067851E+02
4.55000000000E+09,-5.94893727815E+01,-1.37866811808E+02
4.55500000000E+09,-5.88308764914E+01,-1.32436349236E+02
4.56000000000E+09,-5.75002781431E+01,-1.22894851154E+02
4.56500000000E+09,-5.49124629312E+01,-1.35545847557E+02
4.57000000000E+09,-5.42835382563E+01,-1.56771834756E+02
4.57500000000E+09,-5.55539680858E+01,-1.79169164967E+02
4.58000000000E+09,-5.72396500621E+01,-1.76392668776E+02
4.58500000000E+09,-5.73954749078E+01,+1.72498984499E+02
4.59000000000E+09,-5.93623650585E+01,+1.72839441241E+02
