! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:33:30
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.95726987826E+01,+1.45906648342E+01
4.00500000000E+09,-6.11967144619E+01,+2.29037687707E+00
4.01000000000E+09,-6.21225408101E+01,-1.39641798089E+01
4.01500000000E+09,-6.43593353060E+01,-1.66013207082E+01
4.02000000000E+09,-6.44505117946E+01,+1.07552765343E+00
4.02500000000E+09,-6.23169996080E+01,-9.40055725492E+00
4.03000000000E+09,-6.16573883576E+01,-1.69161688915E+01
4.03500000000E+09,-6.14527929879E+01,-2.95968313395E+01
4.04000000000E+09,-6.17062454882E+01,-3.99094010127E+01
4.04500000000E+09,-6.23307685676E+01,-4.97598626463E+01
4.05000000000E+09,-6.33550203499E+01,-4.33462363554E+01
4.05500000000E+09,-6.09020464620E+01,-4.55211271410E+01
4.06000000000E+09,-6.15952078014E+01,-6.77011100583E+01
4.06500000000E+09,-6.21121876114E+01,-7.02383494496E+01
4.07000000000E+09,-6.27287136009E+01,-7.02006630653E+01
4.07500000000E+09,-6.13832112985E+01,-7.88288987429E+01
4.08000000000E+09,-6.20417855587E+01,-9.07972072687E+01
4.08500000000E+09,-6.38717792155E+01,-8.71157968668E+01
4.09000000000E+09,-6.22740287461E+01,-8.92422382469E+01
4.09500000000E+09,-6.14499005861E+01,-9.48001755192E+01
4.10000000000E+09,-6.07830678480E+01,-9.35547779500E+01
4.10500000000E+09,-5.86210959275E+01,-9.98078259540E+01
4.11000000000E+09,-5.71674113454E+01,-1.17868040736E+02
4.11500000000E+09,-5.66969130703E+01,-1.33499873555E+02
4.12000000000E+09,-5.76538364702E+01,-1.41140078539E+02
4.12500000000E+09,-5.74867273566E+01,-1.54154944089E+02
4.13000000000E+09,-5.76700387373E+01,-1.60804855385E+02
4.13500000000E+09,-5.75580309962E+01,-1.70804812106E+02
4.14000000000E+09,-5.72803945722E+01,-1.79989179927E+02
4.14500000000E+09,-5.76921982185E+01,+1.66960856625E+02
4.15000000000E+09,-5.94777624999E+01,+1.64082196213E+02
4.15500000000E+09,-5.80023225772E+01,+1.66288569821E+02
4.16000000000E+09,-5.73617177371E+01,+1.52251795992E+02
4.16500000000E+09,-5.80129048053E+01,+1.44695690939E+02
4.17000000000E+09,-5.79011109758E+01,+1.42329261600E+02
4.17500000000E+09,-5.68363967902E+01,+1.44069963145E+02
4.18000000000E+09,-5.47189878892E+01,+1.27081429546E+02
4.18500000000E+09,-5.49018763206E+01,+1.07086546783E+02
4.19000000000E+09,-5.57455616364E+01,+9.29488907443E+01
4.19500000000E+09,-5.76626570731E+01,+8.92007371061E+01
4.20000000000E+09,-5.65758390876E+01,+9.39172029229E+01
4.20500000000E+09,-5.55644213005E+01,+7.34092178386E+01
4.21000000000E+09,-5.76128631505E+01,+6.85840159984E+01
4.21500000000E+09,-5.76916043460E+01,+6.93850575990E+01
4.22000000000E+09,-5.67404835775E+01,+6.18620057742E+01
4.22500000000E+09,-5.60157795279E+01,+6.14213653901E+01
4.23000000000E+09,-5.33151783006E+01,+5.24727782493E+01
4.23500000000E+09,-5.34848037379E+01,+2.29703145843E+01
4.24000000000E+09,-5.58689235691E+01,+1.51696042229E+01
4.24500000000E+09,-5.60728944240E+01,+6.64011282951E+00
4.25000000000E+09,-5.71129996774E+01,+8.35564624710E+00
4.25500000000E+09,-5.68040711065E+01,-7.29539559027E-01
4.26000000000E+09,-5.63274788818E+01,+6.23395076894E+00
4.26500000000E+09,-5.42959982568E+01,-4.94964719907E+00
4.27000000000E+09,-5.38028308487E+01,-2.54871965091E+01
4.27500000000E+09,-5.49597979381E+01,-3.52027857367E+01
4.28000000000E+09,-5.42703892839E+01,-4.61892886890E+01
4.28500000000E+09,-5.49770263077E+01,-5.81807367018E+01
4.29000000000E+09,-5.64408626082E+01,-7.01356748833E+01
4.29500000000E+09,-5.74971936673E+01,-6.37928460430E+01
4.30000000000E+09,-5.62699048657E+01,-6.39820377382E+01
4.30500000000E+09,-5.57790122225E+01,-7.80623615288E+01
4.31000000000E+09,-5.59610234951E+01,-7.23386824709E+01
4.31500000000E+09,-5.31376636437E+01,-8.65884637144E+01
