! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:38:46
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.86400331428E+01,+2.34809614773E+01
4.00500000000E+09,-5.88966426040E+01,+1.13507172072E+01
4.01000000000E+09,-5.94707504841E+01,-1.77692391623E+00
4.01500000000E+09,-6.16493025211E+01,-7.48303005667E+00
4.02000000000E+09,-6.03508215168E+01,-1.63133235285E+00
4.02500000000E+09,-5.83907161562E+01,-1.33093197982E+01
4.03000000000E+09,-5.86945534601E+01,-2.97471396272E+01
4.03500000000E+09,-5.96337749690E+01,-4.49686017355E+01
4.04000000000E+09,-6.15423707654E+01,-4.78396400490E+01
4.04500000000E+09,-6.09369027526E+01,-4.03630950552E+01
4.05000000000E+09,-5.95859643722E+01,-4.47889839556E+01
4.05500000000E+09,-5.87985730820E+01,-5.49502301112E+01
4.06000000000E+09,-5.87332386211E+01,-7.11778993736E+01
4.06500000000E+09,-5.94942188490E+01,-7.92570011668E+01
4.07000000000E+09,-5.98004704215E+01,-8.54679355396E+01
4.07500000000E+09,-5.89883550749E+01,-9.11693306734E+01
4.08000000000E+09,-5.98882931173E+01,-1.01157637033E+02
4.08500000000E+09,-6.03864215485E+01,-1.02981251543E+02
4.09000000000E+09,-5.96184968334E+01,-1.06185749643E+02
4.09500000000E+09,-5.89695438851E+01,-1.14781677966E+02
4.10000000000E+09,-5.92694021305E+01,-1.13334881458E+02
4.10500000000E+09,-5.79785838024E+01,-1.15666360111E+02
4.11000000000E+09,-5.63980313845E+01,-1.26699497746E+02
4.11500000000E+09,-5.56130766582E+01,-1.43484628229E+02
4.12000000000E+09,-5.60154484519E+01,-1.53489612468E+02
4.12500000000E+09,-5.63053662324E+01,-1.68566321706E+02
4.13000000000E+09,-5.74809366888E+01,-1.71483237525E+02
4.13500000000E+09,-5.71900468320E+01,-1.71646570421E+02
4.14000000000E+09,-5.61485743454E+01,-1.78598026095E+02
4.14500000000E+09,-5.62340959525E+01,+1.69029538473E+02
4.15000000000E+09,-5.68050309796E+01,+1.63772341842E+02
4.15500000000E+09,-5.62067990661E+01,+1.59020582509E+02
4.16000000000E+09,-5.59751148641E+01,+1.51607619509E+02
4.16500000000E+09,-5.58629074453E+01,+1.47314339375E+02
4.17000000000E+09,-5.50636318994E+01,+1.45426196750E+02
4.17500000000E+09,-5.36342512994E+01,+1.38099667928E+02
4.18000000000E+09,-5.26183119408E+01,+1.25355823331E+02
4.18500000000E+09,-5.22023368395E+01,+1.10518849306E+02
4.19000000000E+09,-5.22311524324E+01,+9.83960901920E+01
4.19500000000E+09,-5.29997268255E+01,+8.81324835978E+01
4.20000000000E+09,-5.23664042940E+01,+8.58352869192E+01
4.20500000000E+09,-5.18928727665E+01,+6.54912662745E+01
4.21000000000E+09,-5.32324941900E+01,+5.80707383167E+01
4.21500000000E+09,-5.37929168103E+01,+5.58048795111E+01
4.22000000000E+09,-5.29038559856E+01,+5.26521650599E+01
4.22500000000E+09,-5.23537576047E+01,+4.89699867645E+01
4.23000000000E+09,-5.06783552604E+01,+4.08426439031E+01
4.23500000000E+09,-5.02242674029E+01,+1.76409659051E+01
4.24000000000E+09,-5.15872324443E+01,+5.95575660518E+00
4.24500000000E+09,-5.24389697171E+01,-6.48748869185E+00
4.25000000000E+09,-5.36683762558E+01,-2.05398558290E+00
4.25500000000E+09,-5.24495604064E+01,-6.97152551802E+00
4.26000000000E+09,-5.16469108250E+01,-7.89773834295E+00
4.26500000000E+09,-5.04550085144E+01,-2.55672815470E+01
4.27000000000E+09,-5.04862001076E+01,-4.00701156619E+01
4.27500000000E+09,-5.17879358488E+01,-4.62978471281E+01
4.28000000000E+09,-5.05052172603E+01,-5.17570059248E+01
4.28500000000E+09,-5.03649562722E+01,-6.77539499354E+01
4.29000000000E+09,-5.12482292336E+01,-8.39462333647E+01
4.29500000000E+09,-5.27531864003E+01,-8.58923880168E+01
4.30000000000E+09,-5.24638379644E+01,-8.55575192875E+01
4.30500000000E+09,-5.16722102794E+01,-9.56215803236E+01
4.31000000000E+09,-5.20464177924E+01,-9.87684914771E+01
4.31500000000E+09,-5.00944027330E+01,-1.07219048549E+02
4.32000000000E+09,-4.99536474306E+01,-1.27117419187E+02
4.32500000000E+09,-5.07010438326E+01,-1.36983048081E+02
4.33000000000E+09,-5.11212141106E+01,-1.50087832014E+02
4.33500000000E+09,-5.26354878244E+01,-1.58030302040E+02
4.34000000000E+09,-5.32329752278E+01,-1.62440117071E+02
4.34500000000E+09,-5.37885263953E+01,-1.58475995140E+02
4.35000000000E+09,-5.19999106031E+01,-1.62327589391E+02
4.35500000000E+09,-5.13258478837E+01,-1.75839145256E+02
4.36000000000E+09,-5.14479385122E+01,+1.70620741294E+02
4.36500000000E+09,-5.29283410522E+01,+1.61963859388E+02
4.37000000000E+09,-5.29950113807E+01,+1.62049357247E+02
4.37500000000E+09,-5.17411282092E+01,+1.58743541158E+02
4.38000000000E+09,-5.13289215998E+01,+1.44168475843E+02
4.38500000000E+09,-5.17852702077E+01,+1.36335678411E+02
4.39000000000E+09,-5.17862563798E+01,+1.28370832167E+02
4.39500000000E+09,-5.18008876453E+01,+1.20228988840E+02
4.40000000000E+09,-5.12554445671E+01,+1.08612017144E+02
4.40500000000E+09,-5.19751184792E+01,+9.59661947002E+01
4.41000000000E+09,-5.26183410287E+01,+9.07169081536E+01
4.41500000000E+09,-5.39725937976E+01,+9.17009151736E+01
4.42000000000E+09,-5.23669258506E+01,+8.86906106714E+01
4.42500000000E+09,-5.19586889261E+01,+7.99696823644E+01
4.43000000000E+09,-5.10895714020E+01,+7.58389472129E+01
4.43500000000E+09,-5.06895094495E+01,+6.01153176975E+01
4.44000000000E+09,-5.07346556108E+01,+5.28585553310E+01
4.44500000000E+09,-4.99787517749E+01,+3.98208947116E+01
4.45000000000E+09,-5.09191650940E+01,+2.74421147026E+01
4.45500000000E+09,-5.13161746586E+01,+1.78199370366E+01
4.46000000000E+09,-5.19238652774E+01,+1.24920977237E+01
4.46500000000E+09,-5.19120976431E+01,+1.05303853041E+01
4.47000000000E+09,-5.08324717291E+01,+5.19895958809E+00
4.47500000000E+09,-5.02320550361E+01,-1.06774693690E+01
4.48000000000E+09,-5.04917978367E+01,-2.48552974768E+01
4.48500000000E+09,-5.10811481202E+01,-3.52198973329E+01
4.49000000000E+09,-5.19466234456E+01,-4.15901294692E+01
4.49500000000E+09,-5.25207318905E+01,-4.86095910513E+01
4.50000000000E+09,-5.23672412217E+01,-5.31353869688E+01
4.50500000000E+09,-5.24972137257E+01,-6.04798146520E+01
4.51000000000E+09,-5.26076224652E+01,-6.73352898361E+01
4.51500000000E+09,-5.24949306931E+01,-7.37703004071E+01
4.52000000000E+09,-5.21365808508E+01,-8.02687654907E+01
4.52500000000E+09,-5.18538215381E+01,-9.02814852587E+01
4.53000000000E+09,-5.17730314933E+01,-1.01318212230E+02
4.53500000000E+09,-5.14793218662E+01,-1.10409587751E+02
4.54000000000E+09,-5.13311277077E+01,-1.26100263193E+02
4.54500000000E+09,-5.24587874933E+01,-1.39259169687E+02
4.55000000000E+09,-5.48844041366E+01,-1.45357938402E+02
4.55500000000E+09,-5.49596395516E+01,-1.40418576792E+02
4.56000000000E+09,-5.34758865019E+01,-1.36166302511E+02
