! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:18:08
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.17349568172E+01,-5.44494748210E+01
2.50500000000E+09,-7.31538572126E+01,-4.92121121223E+01
2.51000000000E+09,-7.07936846632E+01,-5.41666873635E+01
2.51500000000E+09,-6.96631322720E+01,-7.27155280069E+01
2.52000000000E+09,-7.03840300451E+01,-8.23473165878E+01
2.52500000000E+09,-7.16960089479E+01,-1.01960473003E+02
2.53000000000E+09,-7.13169575156E+01,-1.01088650587E+02
2.53500000000E+09,-7.21636958254E+01,-1.03029243980E+02
2.54000000000E+09,-7.23154440293E+01,-1.02539136280E+02
2.54500000000E+09,-7.01564860809E+01,-1.04252854217E+02
2.55000000000E+09,-7.07563613932E+01,-1.20421326962E+02
2.55500000000E+09,-6.94345986593E+01,-1.32121655064E+02
2.56000000000E+09,-6.93024530125E+01,-1.36497180543E+02
2.56500000000E+09,-7.00343292738E+01,-1.46050356980E+02
2.57000000000E+09,-7.09790594433E+01,-1.51906162266E+02
2.57500000000E+09,-7.10070330351E+01,-1.65815056369E+02
2.58000000000E+09,-7.29967881654E+01,-1.68934295160E+02
2.58500000000E+09,-7.04007144703E+01,-1.64605857015E+02
2.59000000000E+09,-6.97528269603E+01,-1.66705259182E+02
2.59500000000E+09,-6.97931831771E+01,-1.71131110981E+02
2.60000000000E+09,-6.82669572752E+01,-1.75005967822E+02
2.60500000000E+09,-6.65412819526E+01,+1.72587584895E+02
2.61000000000E+09,-6.46770585737E+01,+1.48613677416E+02
2.61500000000E+09,-6.62230673900E+01,+1.21744651389E+02
2.62000000000E+09,-7.00726714801E+01,+1.06757894197E+02
2.62500000000E+09,-7.28742037518E+01,+1.26159992049E+02
2.63000000000E+09,-7.17507402028E+01,+1.39509970739E+02
2.63500000000E+09,-6.83491682891E+01,+1.35923562751E+02
2.64000000000E+09,-6.69614917930E+01,+1.23468434186E+02
2.64500000000E+09,-6.65217653964E+01,+1.02497308527E+02
2.65000000000E+09,-6.78636782085E+01,+8.93150790550E+01
2.65500000000E+09,-6.84503676373E+01,+9.14956220413E+01
2.66000000000E+09,-6.78712015201E+01,+8.22267010001E+01
2.66500000000E+09,-6.74856374842E+01,+6.55244607251E+01
2.67000000000E+09,-6.84481077996E+01,+5.60645494402E+01
2.67500000000E+09,-6.83525549170E+01,+6.77236001651E+01
2.68000000000E+09,-6.69455734825E+01,+6.35672948034E+01
2.68500000000E+09,-6.54992963390E+01,+4.47992507444E+01
2.69000000000E+09,-6.57592567455E+01,+2.82077023143E+01
2.69500000000E+09,-6.52465395149E+01,+1.29133000716E+01
2.70000000000E+09,-6.63688495093E+01,-5.45282961862E-01
