! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:06:45
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.10613679540E+01,-5.40423899557E+01
2.50500000000E+09,-7.14281524175E+01,-6.48965025811E+01
2.51000000000E+09,-7.10212035267E+01,-6.64999913713E+01
2.51500000000E+09,-7.03733115777E+01,-8.05476148658E+01
2.52000000000E+09,-6.88387010148E+01,-9.59513492884E+01
2.52500000000E+09,-6.98151125254E+01,-1.09987029670E+02
2.53000000000E+09,-7.15646513330E+01,-1.00689271860E+02
2.53500000000E+09,-7.00633001396E+01,-1.06302948868E+02
2.54000000000E+09,-7.11130394389E+01,-1.04817716810E+02
2.54500000000E+09,-6.85911413974E+01,-1.18329578062E+02
2.55000000000E+09,-6.79366605355E+01,-1.32938571820E+02
2.55500000000E+09,-6.92192822153E+01,-1.44089649257E+02
2.56000000000E+09,-6.87524987692E+01,-1.53190191085E+02
2.56500000000E+09,-6.95499377815E+01,-1.71761261116E+02
2.57000000000E+09,-6.97633613892E+01,-1.65455824826E+02
2.57500000000E+09,-6.97073125610E+01,+1.70953684844E+02
2.58000000000E+09,-7.31624035963E+01,+1.73576038988E+02
2.58500000000E+09,-7.14480605181E+01,+1.79887209839E+02
2.59000000000E+09,-7.05351496058E+01,+1.73075948185E+02
2.59500000000E+09,-6.99882628478E+01,+1.74665120468E+02
2.60000000000E+09,-6.92771450743E+01,+1.66132276517E+02
2.60500000000E+09,-6.86915157314E+01,+1.53103963023E+02
2.61000000000E+09,-6.80264726524E+01,+1.40236050904E+02
2.61500000000E+09,-6.76086022476E+01,+1.18511021233E+02
2.62000000000E+09,-7.21605556282E+01,+9.68170085527E+01
2.62500000000E+09,-7.84549523664E+01,+1.29963689931E+02
2.63000000000E+09,-7.29493959529E+01,+1.43639613942E+02
2.63500000000E+09,-6.98906783887E+01,+1.23638511428E+02
2.64000000000E+09,-6.76674848820E+01,+1.21969740232E+02
2.64500000000E+09,-6.88768013768E+01,+9.48195655223E+01
2.65000000000E+09,-7.37221514609E+01,+7.48360372603E+01
2.65500000000E+09,-7.22976901524E+01,+1.11011057665E+02
2.66000000000E+09,-6.94334278469E+01,+1.00358590765E+02
2.66500000000E+09,-6.86940110360E+01,+8.94068959483E+01
2.67000000000E+09,-6.97024689870E+01,+8.39963042585E+01
2.67500000000E+09,-7.10911448479E+01,+9.07268243709E+01
2.68000000000E+09,-6.74873691324E+01,+8.02148194646E+01
2.68500000000E+09,-6.60369359316E+01,+5.99932353871E+01
2.69000000000E+09,-6.86989616232E+01,+5.14881437716E+01
2.69500000000E+09,-6.60934333063E+01,+4.53804449442E+01
