! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:11:09
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.57176957255E+01,-1.75498373250E+01
2.50500000000E+09,-7.29697653673E+01,-8.63416837937E+00
2.51000000000E+09,-7.11413172676E+01,-2.42011031702E+01
2.51500000000E+09,-7.07753607773E+01,-4.20741152059E+01
2.52000000000E+09,-7.22695448879E+01,-5.72699105577E+01
2.52500000000E+09,-7.22345298206E+01,-6.78275495376E+01
2.53000000000E+09,-7.26667341376E+01,-6.16968164770E+01
2.53500000000E+09,-7.23848137255E+01,-5.92531131734E+01
2.54000000000E+09,-7.11510392627E+01,-5.83148610264E+01
2.54500000000E+09,-6.80158342208E+01,-8.28082861403E+01
2.55000000000E+09,-6.92335199954E+01,-9.07947278448E+01
2.55500000000E+09,-6.90653226205E+01,-1.08053159230E+02
2.56000000000E+09,-6.98914076399E+01,-1.21523828261E+02
2.56500000000E+09,-7.04419917505E+01,-1.14949245768E+02
2.57000000000E+09,-6.97022070089E+01,-1.27669705037E+02
2.57500000000E+09,-6.93691012697E+01,-1.33561075950E+02
2.58000000000E+09,-7.03276586058E+01,-1.32962356366E+02
2.58500000000E+09,-6.81157462572E+01,-1.36745131481E+02
2.59000000000E+09,-6.73301977453E+01,-1.57034923403E+02
2.59500000000E+09,-6.70398875509E+01,-1.53890328456E+02
2.60000000000E+09,-6.67952136175E+01,-1.72125917507E+02
2.60500000000E+09,-6.62935166845E+01,-1.78906270712E+02
2.61000000000E+09,-6.61646656517E+01,+1.63854643355E+02
2.61500000000E+09,-6.69961936114E+01,+1.35042611355E+02
2.62000000000E+09,-7.02785335041E+01,+1.38297930300E+02
2.62500000000E+09,-7.10647700272E+01,+1.43594510761E+02
2.63000000000E+09,-7.01509447237E+01,+1.51522470529E+02
2.63500000000E+09,-6.69487898285E+01,+1.38903355644E+02
2.64000000000E+09,-6.67225529474E+01,+1.23426013330E+02
2.64500000000E+09,-6.67711152802E+01,+1.07542308240E+02
2.65000000000E+09,-6.82427206208E+01,+9.45649147074E+01
2.65500000000E+09,-6.89366461671E+01,+9.93680352218E+01
2.66000000000E+09,-6.73616677780E+01,+9.09788028925E+01
2.66500000000E+09,-6.82351352896E+01,+8.04779538382E+01
2.67000000000E+09,-6.86319467645E+01,+7.23285582770E+01
2.67500000000E+09,-6.78747433146E+01,+7.13057040580E+01
2.68000000000E+09,-6.76162643116E+01,+6.24716808204E+01
2.68500000000E+09,-6.62817899846E+01,+4.37078892429E+01
2.69000000000E+09,-6.85616646791E+01,+2.96935859769E+01
2.69500000000E+09,-6.75809778957E+01,+2.33008629559E+01
2.70000000000E+09,-6.87714731308E+01,+3.85989143283E+00
2.70500000000E+09,-7.23972984640E+01,-1.26962930279E+00
2.71000000000E+09,-6.93651711213E+01,+9.93574477020E+00
2.71500000000E+09,-7.07233311907E+01,+1.81081756508E-01
2.72000000000E+09,-6.85466857228E+01,-2.53849429909E+01
2.72500000000E+09,-7.34006504632E+01,-4.79888764435E+01
2.73000000000E+09,-7.64855476315E+01,-3.36481907277E+00
2.73500000000E+09,-7.36655790002E+01,-2.33350580235E+01
2.74000000000E+09,-7.73906661685E+01,-5.84715969864E+01
2.74500000000E+09,-7.64622069809E+01,-3.72122212142E+01
2.75000000000E+09,-7.97434484097E+01,-4.21235010481E+00
2.75500000000E+09,-7.53932600087E+01,+2.52229989574E+01
2.76000000000E+09,-7.22004162829E+01,+1.21426228368E+01
2.76500000000E+09,-7.07820498718E+01,+5.73261868649E+00
2.77000000000E+09,-6.87856911227E+01,-1.33624728407E+01
2.77500000000E+09,-6.84217600346E+01,-3.27378867481E+01
2.78000000000E+09,-7.04766568461E+01,-3.82565994974E+01
2.78500000000E+09,-7.08566998613E+01,-3.69772759560E+01
2.79000000000E+09,-6.76608393091E+01,-3.75129386848E+01
2.79500000000E+09,-6.54578570125E+01,-4.47331245846E+01
2.80000000000E+09,-6.45640389744E+01,-6.42488019301E+01
2.80500000000E+09,-6.53361038752E+01,-8.86918445194E+01
2.81000000000E+09,-6.77156273733E+01,-9.56279137859E+01
2.81500000000E+09,-7.00516321719E+01,-1.04345475462E+02
2.82000000000E+09,-7.40047572605E+01,-4.42027922615E+01
2.82500000000E+09,-6.34086464530E+01,-5.38668589092E+01
2.83000000000E+09,-6.13731560522E+01,-8.88740737879E+01
2.83500000000E+09,-6.17297877926E+01,-9.83048547020E+01
2.84000000000E+09,-6.04348510725E+01,-1.20621399077E+02
2.84500000000E+09,-6.25026054807E+01,-1.38148164479E+02
2.85000000000E+09,-6.11514272287E+01,-1.18707336581E+02
2.85500000000E+09,-5.96055245763E+01,-1.44416371842E+02
2.86000000000E+09,-6.05310396992E+01,-1.53153165191E+02
2.86500000000E+09,-5.81546196349E+01,-1.57221712971E+02
2.87000000000E+09,-5.83054927539E+01,+1.76068816371E+02
2.87500000000E+09,-6.01914505148E+01,-1.77666010602E+02
2.88000000000E+09,-5.62866053765E+01,+1.68205744097E+02
2.88500000000E+09,-5.80989064722E+01,+1.47726097674E+02
2.89000000000E+09,-5.74038361082E+01,+1.45965945075E+02
2.89500000000E+09,-5.54930445930E+01,+1.33149185428E+02
2.90000000000E+09,-5.48938983659E+01,+1.07289186229E+02
2.90500000000E+09,-5.70303600834E+01,+9.44220831185E+01
2.91000000000E+09,-5.66875020237E+01,+8.70659907546E+01
2.91500000000E+09,-5.69609183964E+01,+7.92388034324E+01
2.92000000000E+09,-5.54503326494E+01,+6.53843733450E+01
2.92500000000E+09,-5.63640117349E+01,+4.63461471382E+01
2.93000000000E+09,-5.77145296427E+01,+3.42248040454E+01
2.93500000000E+09,-5.79383980832E+01,+2.03098997355E+01
2.94000000000E+09,-5.91026585643E+01,+2.56896261369E+01
2.94500000000E+09,-5.73274095954E+01,+1.43042246096E+01
2.95000000000E+09,-5.52974886764E+01,+2.66119649686E+00
2.95500000000E+09,-5.48595392770E+01,-3.73505421502E+01
2.96000000000E+09,-5.91795662213E+01,-4.97058629217E+01
2.96500000000E+09,-5.90371321186E+01,-5.70461356927E+01
2.97000000000E+09,-5.84415099370E+01,-7.41530000606E+01
2.97500000000E+09,-6.13171419190E+01,-9.65068732469E+01
2.98000000000E+09,-6.46760773183E+01,-1.23667277386E+02
2.98500000000E+09,-7.43933148173E+01,-1.15816717414E+02
2.99000000000E+09,-6.72743286062E+01,-2.76767985549E+01
2.99500000000E+09,-6.34432492982E+01,-8.64566681708E+01
3.00000000000E+09,-6.59065198301E+01,-9.19581124408E+01
3.00500000000E+09,-6.58407309650E+01,-1.00018982067E+02
3.01000000000E+09,-6.36294814053E+01,-1.21412033556E+02
3.01500000000E+09,-6.46047135847E+01,-1.38700326393E+02
3.02000000000E+09,-6.58948892137E+01,-1.67060533604E+02
3.02500000000E+09,-6.94313760596E+01,+1.36698830301E+02
3.03000000000E+09,-7.38474475383E+01,-8.30481265272E+00
3.03500000000E+09,-6.34009512828E+01,-1.11351642741E+02
3.04000000000E+09,-6.50784057522E+01,-1.51094351104E+02
3.04500000000E+09,-6.44559671218E+01,+1.52406963648E+02
3.05000000000E+09,-8.00196078106E+01,+8.79140553399E+01
3.05500000000E+09,-7.97824374791E+01,+9.59268181200E+01
3.06000000000E+09,-6.95603599208E+01,-1.05934986877E+02
3.06500000000E+09,-6.47893176206E+01,-1.71302303594E+02
3.07000000000E+09,-6.25505711026E+01,+1.41272464854E+02
