! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:14:57
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.09990885711E+01,-4.34727745027E+01
2.50500000000E+09,-7.14098174087E+01,-6.03189044345E+01
2.51000000000E+09,-7.01039046479E+01,-6.07694121529E+01
2.51500000000E+09,-7.06103607661E+01,-7.51726827114E+01
2.52000000000E+09,-6.97152484872E+01,-9.30439600707E+01
2.52500000000E+09,-7.27918432643E+01,-9.27090526135E+01
2.53000000000E+09,-7.13592058428E+01,-8.86731207815E+01
2.53500000000E+09,-7.02873134403E+01,-9.30081140299E+01
2.54000000000E+09,-7.03684501598E+01,-9.54758092812E+01
2.54500000000E+09,-6.80785755527E+01,-1.11363884218E+02
2.55000000000E+09,-6.85225184817E+01,-1.38259085739E+02
2.55500000000E+09,-6.93192974607E+01,-1.45896557510E+02
2.56000000000E+09,-6.84840647435E+01,-1.49838709312E+02
2.56500000000E+09,-7.02732422206E+01,-1.62552022113E+02
2.57000000000E+09,-6.92604714940E+01,-1.61597994934E+02
2.57500000000E+09,-6.96362322864E+01,+1.71332657877E+02
2.58000000000E+09,-7.53860775198E+01,+1.75274559979E+02
2.58500000000E+09,-7.22913366341E+01,+1.74174174717E+02
2.59000000000E+09,-7.35915284067E+01,+1.65271681385E+02
2.59500000000E+09,-7.21727310676E+01,+1.69643983027E+02
2.60000000000E+09,-7.26571839566E+01,+1.50007553004E+02
2.60500000000E+09,-7.13136089603E+01,+1.48878316080E+02
2.61000000000E+09,-6.98443280882E+01,+1.31581959948E+02
2.61500000000E+09,-7.01934725683E+01,+1.05421550296E+02
2.62000000000E+09,-7.20595613323E+01,+8.29063516837E+01
2.62500000000E+09,-7.74360121811E+01,+9.51607426963E+01
2.63000000000E+09,-7.42443262356E+01,+1.42318634095E+02
2.63500000000E+09,-7.29902852554E+01,+1.26436560551E+02
2.64000000000E+09,-7.08707618122E+01,+1.08551934360E+02
2.64500000000E+09,-6.95851921511E+01,+9.05449722390E+01
2.65000000000E+09,-7.23340405687E+01,+6.73086192504E+01
2.65500000000E+09,-7.51704108487E+01,+7.70990509421E+01
2.66000000000E+09,-7.32188859135E+01,+8.44700297678E+01
2.66500000000E+09,-7.28142069481E+01,+6.19321479232E+01
2.67000000000E+09,-7.23909624419E+01,+3.46073197692E+01
2.67500000000E+09,-8.01987473730E+01,+4.50935801812E+01
2.68000000000E+09,-7.88577711829E+01,+7.75932321868E+01
2.68500000000E+09,-7.47123033816E+01,+5.00340008792E+01
2.69000000000E+09,-7.61067354069E+01,+7.03531461903E+00
2.69500000000E+09,-7.52879882707E+01,+1.25617837245E+01
2.70000000000E+09,-7.92872430549E+01,-6.14158534273E+01
2.70500000000E+09,-7.73042368201E+01,-1.53837656828E+02
2.71000000000E+09,-7.55755798213E+01,+1.14947037160E+02
2.71500000000E+09,-7.35773847727E+01,+1.06394065050E+02
2.72000000000E+09,-7.59218928306E+01,+7.74470810684E+01
2.72500000000E+09,-7.70308378569E+01,+9.06762174856E+01
2.73000000000E+09,-6.99160336090E+01,+1.03734336761E+02
2.73500000000E+09,-6.74435275213E+01,+5.78093970957E+01
2.74000000000E+09,-6.87363663066E+01,+5.23288479168E+01
2.74500000000E+09,-6.79266283513E+01,+4.21564851673E+01
2.75000000000E+09,-6.77868778414E+01,+4.65954854945E+01
2.75500000000E+09,-6.67832729536E+01,+2.67091784924E+01
2.76000000000E+09,-6.52757046433E+01,+2.84646021239E+01
2.76500000000E+09,-6.36101662041E+01,+1.08432692918E+01
2.77000000000E+09,-6.36721501763E+01,-8.76807147670E-01
2.77500000000E+09,-6.32533729316E+01,-1.35188487334E+01
2.78000000000E+09,-6.34204366107E+01,-2.45499670563E+01
2.78500000000E+09,-6.44945359764E+01,-2.25669153308E+01
2.79000000000E+09,-6.21141164044E+01,-2.51429680824E+01
2.79500000000E+09,-6.01388539180E+01,-3.91844943733E+01
2.80000000000E+09,-5.87251146402E+01,-5.71410914181E+01
2.80500000000E+09,-5.89622596284E+01,-8.44640882518E+01
2.81000000000E+09,-6.27694849978E+01,-1.03245140663E+02
2.81500000000E+09,-6.36628396224E+01,-8.85949460405E+01
2.82000000000E+09,-6.30306210989E+01,-8.14598706079E+01
2.82500000000E+09,-6.07104485516E+01,-9.06755996284E+01
2.83000000000E+09,-5.98029994833E+01,-1.04797515014E+02
2.83500000000E+09,-6.01463845441E+01,-1.10662331225E+02
2.84000000000E+09,-5.87846731820E+01,-1.17977182699E+02
2.84500000000E+09,-5.81059859720E+01,-1.31123058471E+02
2.85000000000E+09,-5.73265099111E+01,-1.35875070819E+02
2.85500000000E+09,-5.63078392585E+01,-1.61581635495E+02
2.86000000000E+09,-5.90285653830E+01,-1.76204736536E+02
2.86500000000E+09,-5.96639459910E+01,-1.67056757427E+02
2.87000000000E+09,-5.81230575843E+01,-1.73018109797E+02
2.87500000000E+09,-5.71747676910E+01,-1.73257580727E+02
2.88000000000E+09,-5.50650025949E+01,+1.70296965859E+02
2.88500000000E+09,-5.51724614989E+01,+1.52796294932E+02
2.89000000000E+09,-5.56332648912E+01,+1.39155134763E+02
2.89500000000E+09,-5.44014087005E+01,+1.38271073444E+02
2.90000000000E+09,-5.39988900663E+01,+1.14266209000E+02
2.90500000000E+09,-5.56347247039E+01,+1.00330769239E+02
2.91000000000E+09,-5.62436699201E+01,+9.97773720598E+01
2.91500000000E+09,-5.45762365225E+01,+9.42782369185E+01
2.92000000000E+09,-5.48965002839E+01,+7.54062753395E+01
2.92500000000E+09,-5.51728816665E+01,+7.64832395635E+01
2.93000000000E+09,-5.42476157933E+01,+6.64145348842E+01
